tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1244413600279732227,2020-03-29 23:58:17,5,1,1,1.0,1.0,"For anyone caring to #nerdout  with me or wondering about the ‘faster’ #COVID19 test, it’s perfectly explained here "
1244413597780004880,2020-03-29 23:58:16,0,0,1,-0.1879,0.4848,"Source: Trump’s WH brief today. The Coronavirus(COVID-19) is a “novel” virus, meaning  a “new” virus that DIDN’T exist three years ago during the Pres Obama Admin.
He blamed the Obama Admin three times for a bad test.

“Novel virus” is a scientific/Public Health term. Source: CDC"
1244413597012365320,2020-03-29 23:58:16,0,0,0,0.1364,0.5,Coronavirus US live: Trump extends distancing guidelines and attacks media at briefing 
1244413596819427335,2020-03-29 23:58:16,1,0,0,0.0,0.0,The coronavirus is coming in 12 years (2020) so let’s study some cures 
1244413596701822977,2020-03-29 23:58:16,0,0,0,0.2,0.775,I filled my tank with only $26! At least  a bright side to corona virus 
1244413595804459009,2020-03-29 23:58:15,203,125,4,0.0,0.0,God please wash the coronavirus away 
1244413595385057280,2020-03-29 23:58:15,2,1,0,-0.0625,0.2,"Just spent 1week in Orlando Hosp. (not Corona Virus) I can say for a fact that nurses are stealing masks, gowns & gloves! I personally witnessed it! I had issues with them even coming to the room! is correct there is something happening to them!
"
1244413593484812289,2020-03-29 23:58:15,0,0,0,0.0,0.0,"Cigna, Humana Waive Patient Out-Of-Pocket Costs For All Coronavirus Treatment via "
1244413593367478273,2020-03-29 23:58:15,3,1,4,-0.15,0.65,"I'm so sorry; I'll say a prayer for her.  While I am very hopeful of the drugs for coronavirus, I hope the FDA is working to ensure patients who have been on and need have access.  I don't know how that is done but pray it is being looked at...maybe the lupus foundation etc?"
1244413592692285440,2020-03-29 23:58:15,0,0,0,0.5,0.9,Legendary musician John Prine in critical condition with coronavirus 
1244413590502662144,2020-03-29 23:58:14,1,0,0,0.0,0.0,And of those: 7 to 15% died from one of the Coronavirus'
1244413589022216193,2020-03-29 23:58:14,0,0,0,-0.3125,1.0,"⁦⁩ Please ask Dr Fauci or Birx if this changes any of their models. Unbelievable!

Locals in Wuhan believe 42,000 people may have died from coronavirus "
1244413588762222592,2020-03-29 23:58:14,0,0,0,-0.875,0.6667,Yeah and now let’s rewrite it today that coronavirus ain’t that bad!
1244413588753674240,2020-03-29 23:58:14,0,0,0,0.0,0.0667," Support Jaclyn by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Delegate Bourne and Senator McClellan  #VApol #COVID19 pic.twitter.com/6BmVBB99Ga"
1244413586539196416,2020-03-29 23:58:13,3,0,1,0.0333,0.0667,Trump Extends U.S. Coronavirus Social Distancing Guidelines Through April 30 | The Weather Channel 
1244413585675022337,2020-03-29 23:58:13,0,0,0,-0.0167,0.5667,"I understand the seriousness of the Coronavirus/COVID-19. I really do.

I just feel like there's more fear mongering and I don't want to be scared, anymore.

I was scared since I was a kid. :("
1244413585046061058,2020-03-29 23:58:13,0,0,0,0.0,0.0,Keep thinking I need to go to bed then realising.... no... no I don’t!  #Covid_19 #coronavirus
1244413584148324353,2020-03-29 23:58:13,1,0,0,0.0,0.0,Saving you from the #coronavirus eat-everything-in-your-fridge diet. 
1244413583712190465,2020-03-29 23:58:13,0,0,0,0.0833,0.7667,"I am so very sorry. I’m praying for you and your Mom, sending healing, light, and love to you. 

I hope she kicks that Coronavirus’s butt and recovers fully."
1244413583213068291,2020-03-29 23:58:12,0,0,1,0.1786,0.623,"The CEO of pharmaceutical giant Novartis just said this:

""Pre-clinical studies in animals, as well as the first data from clinical studies, show that Hydroxychloroquine kills the Coronavirus.""

President Trump was right"
1244413582856450048,2020-03-29 23:58:12,2,0,0,0.3333,0.375,"Seems to be more civilised messages of support among  supporters for  about #coronavirus than the feral deranged messages sent by many of the same  supporters cohort to 
#Auspol #KennyOnMedia #Credlin  "
1244413581761949696,2020-03-29 23:58:12,31,1,1,-0.0333,0.6,"Feel free to hate that he’s worth billions of dollars but whether you like it or not, we got closer to a Corona Virus cure today with Mark Zuckerberg’s 25 million dollar donation."
1244413581388439552,2020-03-29 23:58:12,1,0,0,0.0,0.0,"Cigna, Humana Waive Patient Out-Of-Pocket Costs For All Coronavirus Treatment 

As the should insurers are making a killing off this virus"
1244413580713193474,2020-03-29 23:58:12,0,0,0,0.1944,0.6806," 
I just heard John Prine is hospitalized with Corona Virus. Please stay safe! Looks like Nashville is getting hit pretty hard. My thoughts and prayers are with all of you. Your music is helping us deal with all of this and we need  our Nashville friends."
1244413580499398656,2020-03-29 23:58:12,1,0,0,0.0,0.0,It's #AnthonyFaucci we're tuning in for asswipe. #BoycottTrumpPressConferences #CoronaUpdate #Covid_19 #coronavirus
1244413580067377152,2020-03-29 23:58:12,0,0,0,-0.0583,0.6,One more day and this job is complete! Freaking coronavirus...and a worthless so-called “painter” prolonged this job pic.twitter.com/3iF7VfisXY
1244413578834104321,2020-03-29 23:58:11,0,0,1,-0.1,0.3333,Not looking forward to going back to work tomorrow. Based on the maps I have a feeling we’ll have a case of Coronavirus in my town soon. At least if I get quarantined I’ve got about 20 different shows I’m trying to watch all at once.
1244413578091925509,2020-03-29 23:58:11,1,1,0,0.0,0.0,‘Misinformation kills’: The link between coronavirus conspiracies and climate denial 
1244413576015732736,2020-03-29 23:58:11,1,0,0,-0.3048,0.2857,Journalists: don't go. You don't need the verbal abuse and we're sick of the #trumplies. He just treats these pressers as rallies/ratings opps.  It's a waste of your time and ours. Find medical experts to interview on the facts about #coronavirus. Raise your hand if you agree.
1244413575973621760,2020-03-29 23:58:11,3987,440,25,-0.2741,0.3407,"SPONGEBOB FACT: The coronavirus is not even a thing in Bikini Bottom, but Squidward’s girl told him she has to social distance. He’s down bad "
1244413575843713027,2020-03-29 23:58:11,13,5,0,0.1213,0.5506,"While we are currently facing a new crisis with coronavirus, it is important to not forget the ongoing impact of the #bushfires, and these crucial moments on the road to recovery. Go well little ones, and be safe back where you belong in the bush 
"
1244413575743049736,2020-03-29 23:58:11,0,0,0,0.5,1.0,"Staying home and getting creative with it 
#hashtagsfordays #chefchioma #unicef #fitnessaddicts #nairamarley #marlians #dmw #30bg #davido #mtvbase #selfquarantine #CoronaVirus #hiptv #niger #lagosslayers… "
1244413575248015360,2020-03-29 23:58:11,2,0,0,0.0,0.1,"''The Netherlands recalls 600,000 N95 masks purchased from China because the filters did not function properly. This follows Spain having to replace COVID-19 rapid tests purchased from China....'' #coronavirus You People Maria Mercader Meghan #Coronavirustruth #Covid_19"
1244413573998272512,2020-03-29 23:58:10,69,5,3,0.0,1.0,There is only one man that save us from coronavirus now... pic.twitter.com/1CP1DEO0RX
1244413573960523781,2020-03-29 23:58:10,0,0,0,0.1364,0.5,"Coronavirus live news: US deaths could reach 200,000 as UK warned of six-month lockdown "
1244413572324548608,2020-03-29 23:58:10,0,0,0,0.2,0.5,"#covid19 #coronavirus
If the Government of India N.P.R.  For 135 crore people is ready to go door to door to check the paper, then it should also be ready to go home to 135 crore people to test Korona
 If you agree with me, please forward"
1244413570902831105,2020-03-29 23:58:10,66,28,3,0.0,0.0,Appreciate  stepping up to serve #USNSMercy—it “donated and installed high-speed broadband to the hospital ship.” The 1-gigabit connection between the ship and a  facility on shore will help address #coronavirus-related healthcare needs. 
1244413569418092553,2020-03-29 23:58:09,38,2,5,-0.2433,0.3733,"Optimistic we’ll get through #COVID19 blizzard faster than anticipated 

30,000 dead worldwide. Still less than 45,000 average flu deaths just in U.S. yearly 

Definitely deadly. However, economy shutdown could potentially be worse. 

Hope everyone is stacking #Bitcoin & is well!"
1244413568973447169,2020-03-29 23:58:09,9,1,0,0.2,0.3,"Tonight, I’ve been privileged to pray with Members of the Legislature that are concerned about returning to Albany tomorrow. Their #Coronavirus concerns are real. Please join me in praying for their protection as they fulfill their constitutional obligations."
1244413568054956035,2020-03-29 23:58:09,4,1,4,0.0,0.0,"12:57am all of us are still awake, that’s what coronavirus cause "
1244413567991812096,2020-03-29 23:58:09,0,0,0,0.0,0.0,Why didn’t we hear of mass deaths in Beijing????? #coronavirus
1244413567480115200,2020-03-29 23:58:09,0,0,0,0.1,0.4,The fact they have a corona virus update on the radio now instead of a traffic update is wild
1244413567136411654,2020-03-29 23:58:09,0,0,0,0.0,0.0,THIS is how a #CEO behaves to save the workers who've helped build the company. Well Done #TimBoyle #ColumbiaSportswear #WeAreInThisTogether #COVID19 
1244413566922326016,2020-03-29 23:58:09,0,0,1,0.0312,0.3187,  my daughter and I were talking about #Covid19.  She was wondering what if the USA was the starting place of it all?  And it hit me.  Would be in such a mess.  Trump would have been fresh off of his trial dismal in the Senate. He wouldn’t want to be questioned...
1244413566280781832,2020-03-29 23:58:08,10,5,0,0.0,0.0,"Op-Ed: As hospitals become overwhelmed with coronavirus, how do we decide who gets treatment?  "
1244413566184091648,2020-03-29 23:58:08,0,0,0,0.0,0.0667," Support Andrea by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Representative Krueger-Braneky and Senator Kearney  #PApol #COVID19 pic.twitter.com/xJ716V5UyB"
1244413565320286208,2020-03-29 23:58:08,0,0,0,0.0625,1.0,"Wow!
Trump says coronavirus 'peak in death rate' likely in 2 weeks, extends social-distancing guidelines through April 30 | Fox News "
1244413563441209344,2020-03-29 23:58:08,0,0,0,-0.2,0.0,Dr. Birx Says Coronavirus Would Have Killed 1.6 - 2.2 Million Americans ...  via 
1244413562686242816,2020-03-29 23:58:08,0,0,0,-0.1071,0.7679,Cuomo Admits Trump's Right: Coronavirus Shortages Are Fake News  #NewsandPolitics via 
1244413562598105088,2020-03-29 23:58:08,0,0,0,0.0,0.4,"*jaw hits floor* #coronavirus
""Singer #JoeDiffie dies from #COVIDー19 related complications"""
1244413562140884999,2020-03-29 23:58:07,1,0,0,0.0,0.0,"

Theurapeutic stories for children to help them process their feelings & fears about #coronavirus. 

#COVID2019 #CoronavirusLockdownUK #Anthroposophy #Steiner #Storytime #StoryTelling #Books #Therapy"
1244413561734148097,2020-03-29 23:58:07,0,0,0,0.0,0.0,"Newspapers can't give you coronavirus, WHO confirms -#.XoE12322kFs.twitter …"
1244413561436123137,2020-03-29 23:58:07,33,8,3,0.0682,0.6023,"#Shanghai reported 6 new imported #coronavirus cases on Sunday, as the city's total imported cases hit 159; 26 close contacts have been put under centralized #quarantine: Shanghai authorities  #COVID19 pic.twitter.com/XqVBZVlYtm"
1244413560295313413,2020-03-29 23:58:07,7,0,2,0.1967,0.3933,"Dear Dermatology Twitter,

What the hell is happening with this coronavirus acne? How do I make it stop? Yes, my diet has changed recently. Yes, I am exercising less. Yes, I’m more stressed than normal. No, I can’t come in for an appointment. Help.

Sincerely,

All of our faces"
1244413559355985920,2020-03-29 23:58:07,0,0,0,0.0412,0.6047,"Russia reports 270 new cases of coronavirus, 1,534 cases in total.

Russia's largest single increase so far."
1244413559166996480,2020-03-29 23:58:07,0,0,1,-0.0407,0.4519,"Every year we allow the elderly to die from the FLU by not shutting down and practicing social distancing.

Not hundreds to die, or thousands, tens of thousands die. Do we only care about the elderly if its #coronavirus ???"
1244413557199892481,2020-03-29 23:58:06,4,1,0,-0.1211,0.4578,"In my serial killer viewing, alarms go off when the young girl walks down a dark road while wearing earphones, unaware of what's sneaking up behind her. A bit like #scottyfrommarketing as #coronavirus came along."
1244413555165757442,2020-03-29 23:58:06,0,1,0,0.0,0.125,"Amb. Kelly Craft: Trump 'set an example for the world' in mitigating coronavirus and future pandemics

"
1244413552447967233,2020-03-29 23:58:05,0,0,1,0.2611,0.7111,totally gave  coronavirus today when i hugged her twice but it's cool. she's strong
1244413552028508160,2020-03-29 23:58:05,2,0,0,0.1429,0.6679,"Here is one of the prediction studies designed this week. This can help inform decision-making around #COVID19. What patients need hospitalization is a critical question right now.

#JoinTheJourney #OHDSICOVID19
 "
1244413551441326080,2020-03-29 23:58:05,3,1,0,-0.7143,0.8571,So Pastors are waiting for CoronaVirus to end so that they can start healing the sick  
1244413550719668224,2020-03-29 23:58:05,0,0,0,-0.3286,0.5893,"while wearing a mask is a much cheaper approach to prevent CoronaVirus,why just choose a expensive   
way to wait People get sick and supply them valitor.Think twice before it's too late."
1244413550363279360,2020-03-29 23:58:05,1,0,0,0.0,0.0,"Tennessee tells doctors to use goggles, diapers as coronavirus protection  via "
1244413550157848578,2020-03-29 23:58:05,1,0,0,-0.1556,0.2889,Ur sales will be down. It’s called CORONAVIRUS. People are out of work. You should’ve saved some money yourself. Damn.
1244413549830492163,2020-03-29 23:58:05,12,0,2,-0.025,0.2893,"Apparently, what we’ve lost in physical intimacy due to #coronavirus, we’ve gained in having a deeper understanding of what our friends have stocked in their liquor cabinets and pantries."
1244413548983275520,2020-03-29 23:58:04,0,0,0,0.0,0.0667," Support Claire by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Delegate Simon and Senator Saslaw  #VApol #COVID19 pic.twitter.com/MS93kIs2q9"
1244413547775311873,2020-03-29 23:58:04,0,0,0,0.0682,0.2273,"33 new coronavirus cases in Karachi, all are locally transmitted "
1244413544340303874,2020-03-29 23:58:03,0,0,0,0.0,0.0,Can Global Coronavirus-Induced 'Gold Rush' Indicate Weakness in Dollar?  via 
1244413544063516674,2020-03-29 23:58:03,0,0,0,0.0,0.0,The #coronavirus may have been circulating among humans for years or decades. #COVID19 
1244413543954427904,2020-03-29 23:58:03,1,0,0,0.0,0.0,Corona Virus Lawyer
1244413543853817856,2020-03-29 23:58:03,1,0,0,0.0,0.0,"""CBS News executive Maria Mercader dies from coronavirus""  "
1244413543644041218,2020-03-29 23:58:03,0,1,0,0.0,0.0,"#Coronavirus - themed attacks March 22 – March 28, 2020

#CyberSecurity #phishing"
1244413543203643393,2020-03-29 23:58:03,0,0,0,0.5,0.5,Okay twitter y’all experts at this. Find that bitch and get her fired (the manager). #coronavirus #COVID #StayHome
1244413543111438337,2020-03-29 23:58:03,0,0,0,0.25,0.3333,"Syria reports first death from coronavirus
"
1244413541865553920,2020-03-29 23:58:03,0,0,0,-0.2,0.0,Coronavirus Won’t Stop the Trump Administration From Destroying the Environment  via 
1244413541165096960,2020-03-29 23:58:02,0,0,0,-0.0306,0.3139,Think You're Doing Enough Social Distancing Due To The Coronavirus? Take This Quiz To Find Out 
1244413541056163841,2020-03-29 23:58:02,2,0,0,0.0,0.0,Aircraft movement in UK tonight. Versus aircraft movement in the US. How can you stop this virus  if people are moving around your country on aircraft??  #coronavirus pic.twitter.com/61VtUij1Uq
1244413540993101829,2020-03-29 23:58:02,0,0,0,0.0,0.0,Coronavirus: Mercedes F1 to make breathing aid 
1244413540536127488,2020-03-29 23:58:02,2,1,0,0.0,0.0,"Is it May yet?

#covid_19 #covıd19 #covid #stayhome #stayathome #stayhomechallenge #stayhomesavelives #stayhomestaysafepic.twitter.com/7UPU0vbrAb"
1244413540082966528,2020-03-29 23:58:02,1,0,0,-0.3125,0.6875,"China stepping into ""assist"" Pacific nations fight #COVID19 while the world struggles to contain it...by it, I mean China  "
1244413540016013323,2020-03-29 23:58:02,0,0,0,0.0,0.0,Maria Mercader: CBS News Journalist Dies of Coronavirus at 54  via 
1244413539135053824,2020-03-29 23:58:02,0,0,0,0.35,0.55," as-salamu alaykum, sir why r u not use kalonji seeds for corona virus patients this is help full for that patients, this is also a sunna ""(prophet) nabi-e-karim mohammed mustafa sallallahu alaihi wasallam"" said. Give this precaution for patients try once or try unani."
1244413539013537793,2020-03-29 23:58:02,2,0,0,0.0,0.0,Tuesday 5:30pm Nathan Fletcher COVID-19 Townhall #naacpsdhealth #covid19 #naacpsd #naacppic.twitter.com/4tElZYm8Pv
1244413537478307840,2020-03-29 23:58:02,12,9,0,-0.2,0.3833,"Aboriginal Health and #CoronaVirus News Alert No 23 March 30 #KeepOurMobSafe #StopTheSpreadCoronaVirus 

 Life in the time of coronavirus can be confusing — mixed messages from state and federal leaders : 75 common questions answered 

"
1244413537314721793,2020-03-29 23:58:02,0,0,0,0.025,0.2583,The reason I say they got an oversupply of pork is they are Asian and due to the whole coronavirus thing they are dealing with xenophobia
1244413537017040898,2020-03-29 23:58:01,1,0,1,-0.025,0.675,Day 14: I have discovered Hulu’s section of true crime that that I have exhausted Netflix’s. #oops #thankscorona #covid19 #bostonshutdown #shutdown #staythefuckhome
1244413536496947203,2020-03-29 23:58:01,0,0,0,0.0,0.0,Lindsey Graham punches back at Pelosi after she blames Trump for Americans dying from coronavirus 
1244413536455057410,2020-03-29 23:58:01,0,0,0,0.0,0.5,"Golf courses allowed to remain open despite coronavirus  via ,Regardless of Turbulence Crisis,1% always get their Way,What makes them think they're Immuned,Let them Play and Learn"
1244413535599366146,2020-03-29 23:58:01,0,0,0,-0.0212,0.2848,Helping Employees With Mental Health Concerns. The Tap into Safety mental health training and support platform has a new module to help you with the COVID-19 crisis  #COVID19 #coronavirus #employeementalhealth #mentalhealthsupport #workplacementalhealthpic.twitter.com/T6YB6sTol7
1244413535289053184,2020-03-29 23:58:01,3,3,0,0.0,0.0,"One thing he asked a scientist was why the death rates in Italy were so inflated-he explained that EVERYONE who dies in Italy for what ever reason-heart, stroke, car accidents, cancer are all being tested after death, and if positive-they are recorded as coronavirus  victims! "
1244413535167426561,2020-03-29 23:58:01,0,0,0,0.0,0.0,Whistleblowers silenced by China could have stopped global coronavirus s...  via 
1244413534353711106,2020-03-29 23:58:01,45,13,2,-0.1444,0.9167,"So it looks like Tough Guy Donnie has given the #Coronavirus until April 30 to get out of Dodge. Wow, what a guy, what a man, what a...#COVIDIOT ."
1244413534278049792,2020-03-29 23:58:01,0,0,1,0.1364,0.4545,"That would be the Democrats as well. Coronavirus started in December, coincidentally so did the impeachment which rolled over into the new year...in which Trump implemented travel restrictions that the Democrats and their Media puppets chose to call him racist for. Pay attention."
1244413533938315264,2020-03-29 23:58:01,1,0,0,0.0,0.0,They Have To Be Using 18 Wheelers To Transport #CoronaVirus Victims Bodie... 
1244413533628096512,2020-03-29 23:58:01,3,1,0,0.625,0.6,"Donuts Delite in Rochester, N.Y., is offering these customized donuts.

and they are “selling like hotcakes."" Love it!

 #Fauci #COVID19 pic.twitter.com/ptODJZePBg"
1244413533128925184,2020-03-29 23:58:01,0,0,0,0.1136,0.3939,"Live Coronavirus News Coverage and Updates - The New York Times

Live Coronavirus News Coverage and Updates  The New York TimesAircraft from China with medical supplies arrives in New York City  CBS Evening NewsWhite House-led …


#NEWS
#GOOGLENEWSpic.twitter.com/XGCFzM3mTV"
1244413531472216064,2020-03-29 23:58:00,0,0,0,0.0,0.0,"Worldwide Pandemic Part Deux via  w/ , Paul Elam, and  #coronavirus "
1244413531463745536,2020-03-29 23:58:00,1,0,0,0.0,1.0,"#Corona #Coronavirus #CoronaBurger #Burger #Eat #Song #Remix
Corona Burger Song - Ultimate Remix [HD] / #CoronaBurger #Coronavirus #C...  via "
1244413531342110721,2020-03-29 23:58:00,0,0,0,0.0,0.05,Gee. imagine if he actually reduced the corona virus cases from 5 or so to ZERO like he claimed in February....Would he expect the American people to deify him and announce he is now a living god and temples should be erected for his worship??
1244413531153248256,2020-03-29 23:58:00,51,15,5,-0.25,0.25,Number 2 in Google in trending coronavirus searches in Australia in the past 24 hours. pic.twitter.com/3o3tSojHJF
1244413530335395840,2020-03-29 23:58:00,1,1,0,-0.1125,0.8,"Prioritising your mental health is important during difficult times.

If you are feeling worried or anxious about the #Coronavirus (#COVID19) there are steps you can take. 

Go to "
1244413530138447872,2020-03-29 23:58:00,0,0,0,0.275,0.6167,Coronavirus: The Solution Is Becoming Clear  via 
1244413529706442752,2020-03-29 23:58:00,9,0,1,0.0,0.05,"Someone said if don jazzy doesn’t give him money,he’ll go outside and catch corona virus"
1244413529676890112,2020-03-29 23:58:00,3,0,0,0.5,0.5,"Stagehands, custodial workers, pharmacists describe the struggles of putting food on the table — and staying safe — during the coronavirus outbreak. #ProtectAllWorkers"
1244413529366523904,2020-03-29 23:58:00,0,0,0,0.2,0.2,"Hey Rob, do you know if the cause of death was COVID-19?  I have heard that if they determine you to be an asymptomatic carrier of Covid-19 in your post-Mortem, they legally add your death to the #Coronavirus death toll?"
1244413528439582720,2020-03-29 23:57:59,1,1,0,0.0,0.0667," Support Alonda by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Delegate Ransone and Senator Stuart  #VApol #COVID19 pic.twitter.com/YRr95bT0DJ"
1244413526913036291,2020-03-29 23:57:59,0,0,0,0.25,0.3,This #RI thing is getting real y’all! National Guard and all. #COVID19
1244413523691593728,2020-03-29 23:57:58,2,0,0,0.5,0.5,BREAKING: The NFL and EA sports have agreed to transition the 2020 season to an eSports model. More information to come. #Covid_19 #coronavirus #thisisajokepic.twitter.com/LqPpNdfq0P
1244413522576060421,2020-03-29 23:57:58,428,267,38,0.0,0.75,"WHOA. >3.38 billion people worldwide are under #lockdown to limit the spread of #coronavirus, per 

This represents **43% of the TOTAL world population**.

#COVID19 #CoronavirusPandemic"
1244413519451299845,2020-03-29 23:57:57,0,0,0,0.0,0.0,"White House Airlifts Medical Supplies From China in Coronavirus Fight

"
1244413518889304067,2020-03-29 23:57:57,6,0,1,-0.0333,0.7,I honestly properly luV my friends. This coronavirus business has made me realise how majorly important friends & family r and how irrelevant literally anything else is  can’t wait to hug them all xxx 
1244413518234836992,2020-03-29 23:57:57,2,1,0,0.2628,0.4339,Jo's little #coronavirus ditty cracks me up!  We can all use a good laugh right now. #StayHome #QuarantineAndChill #TogetherAtHome #CoronavirusComedy
1244413517933019136,2020-03-29 23:57:57,0,0,1,-0.6,0.9,coronavirus do be making my family go crazy 
1244413517836324864,2020-03-29 23:57:57,0,0,0,0.0432,0.45,"How Long Does Coronavirus Live on Surfaces? 
 from "
1244413516980912130,2020-03-29 23:57:57,9,0,1,0.3,0.0,They haven’t asked you to pay for anything. Not at all. Now why don’t you focus on the fact that your country is the world’s Coronavirus hotspot and thousands upon thousands of your citizens are going to die? Do something useful.
1244413516972343296,2020-03-29 23:57:57,7,0,5,0.2,0.2,"Is it #Covid19 because it’s like Freshman 15?
19 is how much weight we’re all gaining?"
1244413516070760448,2020-03-29 23:57:56,0,0,0,0.0,0.0,"Be Positive>>>>
But not with >>>
Corona Virus "
1244413514766331904,2020-03-29 23:57:56,1,0,1,0.0,0.0,Day 317 of the coronavirus isolation    #sorrynotsorrypic.twitter.com/gFYCxMLus5
1244413514460127233,2020-03-29 23:57:56,1,0,1,0.0833,0.3167,Even though National Sports(my full time job) is closed because of the coronavirus I still have to work because Metro(my part time job) is an essential place.
1244413513394802690,2020-03-29 23:57:56,0,0,0,0.0,0.0,Trash Gloves After Use #covıd19 #covid #corona #coronavirusmemes #nojoke # # @ Rhode Island 
1244413513109405696,2020-03-29 23:57:56,25,1,3,-0.1569,0.2424,"Day 5 #COVID19 #SHN

Was thinking about Bob. Then I saw him strutting down the green like a boss next to a colour-coordinated man.

His next move begs the question: Why did the chicken cross the path?

A: To get to the road!

He was spooked by a bike, but would he cross the road?pic.twitter.com/TkXGDygYyf"
1244413512652394499,2020-03-29 23:57:56,0,0,0,0.0,0.0,"""Cigna and Humana waive coronavirus treatment costs"" |twitter&par=sharebar …"
1244413511310213122,2020-03-29 23:57:55,0,0,0,0.45,0.75,He shouldn’t react to it but he is reacting to the press needling him and many media outlets are not airing these all important #coronavirus  briefings . could and should tweet about that.
1244413510802534405,2020-03-29 23:57:55,2,0,0,0.0,0.0,Dont worry bro i can cure coronavirus with leeches
1244413510446170113,2020-03-29 23:57:55,1,0,0,0.0,0.0,We know  was focused on downplaying #coronavirus so shut the hell up
1244413510433394688,2020-03-29 23:57:55,0,0,1,0.0,0.0,Florida Megachurch Packed with Worshipers During Coronavirus Pandemic  #SmartNews
1244413510383255553,2020-03-29 23:57:55,0,0,0,0.0,1.0,REPORT: Age is not the only risk for severe coronavirus disease  via 
1244413507858075649,2020-03-29 23:57:55,1,0,0,0.0,0.0,University Grad Students Step Up To Fill U.S. Coronavirus Testing Void 
1244413507321372674,2020-03-29 23:57:54,0,0,0,0.0,0.0,"Hospital Charges Woman $35,000 For Coronavirus Treatment - The Ring of Fire Network "
1244413507296210947,2020-03-29 23:57:54,0,0,0,0.5,1.0,glad you made it through coronavirus
1244413506868428801,2020-03-29 23:57:54,0,0,0,0.0,0.0,Thank you! #covid19 
1244413506776182784,2020-03-29 23:57:54,3,0,0,-0.0778,0.6444,"Here's  talking about holding down coronavirus deaths to 100,000 to 200,000 from potentially 2.2 million "
1244413505849233408,2020-03-29 23:57:54,0,0,0,0.5,0.75,A team of famous doctors in USA by the name of Harold and Johnathan have discovered the cure for the coronavirus. How many likes can these legends get? pic.twitter.com/eUuBBG7L2b
1244413505350008833,2020-03-29 23:57:54,3,2,1,0.5,0.5,"#COVIDー19 #coronavirus 
Top deaths on Mar 29 
    case#   death#
World 721,266 33,941
Italy 97,689 10,779
Spain 80,110 6,803
China 81,439 3,300 
Iran 38,309 2,640
France 40,174 2,606
USA 141,774 2,471
UK 19,522 1,228
Netherlands 10,866 771
Germany 62,095 533
Belgium 10,836 431 pic.twitter.com/E2rhjMWXtH"
1244413505291333632,2020-03-29 23:57:54,0,0,0,0.3,0.5,"Today, we waved at our eldest through the window of our home. We blew kisses. We gave ""self hugs"". We've been separated before; year-long deployments to Iraq & Afghanistan. We've worried before; turmoil and anxiety. But today was a fresh hell. #coronavirus #StayStrong"
1244413504695697408,2020-03-29 23:57:54,0,0,0,0.0042,0.2708,"We hardly find politician among the names of those who donated money fight coronavirus 

Haaaa Nigeria leaders una be our enemies,tradersmoney&bulionvan politician this is the time those money may seem to be useful pic.twitter.com/6GvXEXfWjn"
1244413503341019137,2020-03-29 23:57:53,6,0,1,-0.1,0.0,"Believe it or not, doing Nothing is harder than doing anything.

#coronavirus
#Covid_19"
1244413502376169473,2020-03-29 23:57:53,0,0,0,0.0,0.0,"Joe Diffie dies of complications from coronavirus
"
1244413501457793026,2020-03-29 23:57:53,0,0,0,0.0,0.0,A friend's Son in the Army sent this to her....  #coronavirus #militarypic.twitter.com/kF1qWoDmYs
1244413501415854086,2020-03-29 23:57:53,0,0,0,0.0,0.0,"Graham slams Pelosi, says she held up coronavirus aid to add 'liberal special-interest shopping list' - Fox News

Graham slams Pelosi, says she held up coronavirus aid to add 'liberal special-interest shopping list'  Fox NewsPe…


#NEWS
#GOOGLENEWSpic.twitter.com/UZ6VQqnGpm"
1244413498949591040,2020-03-29 23:57:52,1,0,0,0.0,0.0,"Now is the time to stand together, to offer hope, to give all that we have and to do all that we can to support Our President and Leader  during this time.  #coronavirus #hopeduringcoronavirus"
1244413498895085568,2020-03-29 23:57:52,0,0,0,0.0,0.0,And the Corona Virus
1244413496906911747,2020-03-29 23:57:52,0,0,1,0.0,0.0,"Is this how we go dey look corona virus..... Please let join hand and look for corona cure @ Lagos, Nigeria "
1244413496663535617,2020-03-29 23:57:52,0,0,0,0.0,0.0,"#Florida y'all 
Gov.  is a Trump !!
Rep.  is a Trump !! 
#VoteThemOut
#StayAtHomeSaveLives
#coronavirus
#CODVID19
#WhenElectedOfficialsAreAssHolespic.twitter.com/8V2otdOglR"
1244413496143613952,2020-03-29 23:57:52,0,0,0,0.35,0.35,"Still #FlyingAnyFlag as a tribute to our frontline health workers many of whom were not born in Ireland but working tirelessly to protect us against #Covid19.
Well done and Thanks. pic.twitter.com/LIV1uDZp7i"
1244413495996747779,2020-03-29 23:57:52,1,0,0,0.2,0.4,Coronavirus straight grounded everybody
1244413495627694081,2020-03-29 23:57:52,6,0,0,0.0167,0.4778,"This the guy who first predicted the US would only have 500 #covid19 deaths, and then revised it to 2500 a few weeks ago? 

He has no credibility."
1244413494671310848,2020-03-29 23:57:51,2,0,1,0.0682,0.2273,“We had a new coronavirus and all Obama left us was a test for the H1N1 flu.”
