tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1229555898512596992,2020-02-17 23:59:04,0,0,0,0.6429,0.7679,"Nice to see a swlf-described Dem so pissed off at MSM!!! “Media is LYING About The Coronavirus, Tom Cotton WAS RIGHT, Virus May be...  via "
1229555883274915840,2020-02-17 23:59:01,0,0,0,-0.025,0.0,"Xiaogan, Chinese city ravaged by coronavirus, places residents under house arrest SEE DETAILS AT ==>  #virus #coronavirus #sars #flu #china #tiktokpic.twitter.com/gQ7q3Y2u1T"
1229555878749188103,2020-02-17 23:59:00,2,0,0,0.2429,0.5679,Is the right hand bottle a corona beer bottle? No wonder why the virus is spreading fast 
1229555874693353472,2020-02-17 23:58:59,6,0,0,0.0,0.0,Here's Jim Bakker bring arrested for being a fraud years ago. #Coronavirus #Silverpic.twitter.com/PM7enS24lh
1229555871220322304,2020-02-17 23:58:58,0,0,0,-0.25,0.25,"Coronavirus: Death toll jumps past 1,700 in mainland China  "
1229555871073488896,2020-02-17 23:58:58,1,1,0,0.4682,0.7273,Emergency Stream Coronavirus Outbreak!! FT. Brave New World 
1229555868397690880,2020-02-17 23:58:57,1,0,2,0.1667,0.1,Really want Chinese rn but don’t know if it’s worth the coronavirus
1229555868296867840,2020-02-17 23:58:57,0,1,0,0.5,0.5,"#Coronavirus: more than 1,800 deaths in #China. Why doesn't China call Dr Muyembe of the #RDC who can help to stop virus to spread?            "
1229555865172217858,2020-02-17 23:58:56,0,0,0,-0.25,0.5,"Apple warns on revenue guidance due to production delays, weak demand in China because of coronavirus
"
1229555859732209669,2020-02-17 23:58:55,0,0,0,0.4682,0.7273,Emergency Stream Coronavirus Outbreak!! FT. Brave New World  
1229555857462968321,2020-02-17 23:58:55,0,0,0,0.0,0.0,This paper predicted coronavirus outbreak one year before it happened  via 
1229555841042452481,2020-02-17 23:58:51,1,0,2,0.15,0.325,"#NewYorkCity is one of the US economic powerhouses. Further #covid19 spread could send a message to the whole US. Runs on supply, food & water will start. Prices will go up. Economic crisis will emerge... #coronavirus #wuhan #china #hubei #coronaoutbreak"
1229555834373451777,2020-02-17 23:58:49,24,16,5,0.0,0.0,A piece of reality in China's report.  won't voice this figures on their press conference. #COVID19 fatality rate pic.twitter.com/CWt4kML7vG
1229555828329472005,2020-02-17 23:58:48,1,0,0,0.0,0.4,"The hospital director (Liu Zhiming) in Wuhan, he is in critical condition after contracting the coronavirus, says report, which came after state-run media initially said that he had died. The coronavirus (COVID-19) has taken 1,770+ people in China and infected 70,000+. pic.twitter.com/mUcJITf1J4"
1229555816753172481,2020-02-17 23:58:45,184,147,11,0.3182,0.4773,"Coronavirus death toll in China surpasses 1,800; New report reveals more than 3,000 healthcare workers infected "
1229555816396492800,2020-02-17 23:58:45,0,0,1,0.0,0.0,"Hi Dr. Zoë Hyde,

This is journalist Hui LIU from Chinese media 澎湃新闻 (the Paper). May I interview you for some comments about the coronavirus break on diamond princess? Did you follow the news?"
1229555793483137029,2020-02-17 23:58:39,0,0,0,-0.3125,0.4375,UPDATE 3-Apple unlikely to meet revenue guidance due to coronavirus impact 
1229555792954699778,2020-02-17 23:58:39,0,1,0,0.0375,0.2875,"Much of Apple’s manufacturing operations are based in China, which has been hardest hit by the coronavirus outbreak.

Apple Warns of ‘iPhone Supply Shortages’ Due to Coronavirus Outbreak – KTLA "
1229555773585444864,2020-02-17 23:58:35,0,0,0,0.0,0.0,"Now can I get bk to coronavirus as that's killing tons of people, thank you"
1229555766954037248,2020-02-17 23:58:33,6,4,0,0.5,0.9,"[VIDEO] Check out the latest 
Buy Hold Sell video with , 
 &  as they share their views on which parts of the market may in fact stand to perform amid the coronavirus #ausbiz #ASX200 #buyholdsell #livewiremarkets #belldirect"
1229555764571754496,2020-02-17 23:58:32,0,0,0,0.0,0.0,Coronavirus forces ONE Championship to close door for next Singapore event 
1229555764097740800,2020-02-17 23:58:32,0,0,0,0.0,0.0,Apple warns of coronavirus impact on results 
1229555763242123266,2020-02-17 23:58:32,1,0,0,0.0,0.0,Apple warns of coronavirus impact on results 
1229555762319351808,2020-02-17 23:58:32,0,0,0,0.1,0.45,At least 140 travelers denied entry to US over coronavirus and thousands more screened 
1229555758330712064,2020-02-17 23:58:31,1,0,0,0.0333,0.2389,"Here's an extensive document (in Chinese) that includes 16 mentions of $BCRX 4430...seems clear it is a drug in their sites to be considered against Coronavirus: 
Unreal the stock has not reacted yet"
1229555750214569984,2020-02-17 23:58:29,1,0,2,-0.07,0.55, It is unimaginable to see that one of the most cruel human practices is still allowed in #China and even “celebrated” under the guise of a festival. China has now been infested with this deadly #CoronaVirus . We urge them to stop #DOGMEAT trade now.pic.twitter.com/cOKWVdD3IS
1229555744866889728,2020-02-17 23:58:28,15,11,1,0.2,0.875,"CHINA'S TOTAL NUMBER OF CONFIRMED CORONAVIRUS CASES ON MAINLAND HITS 72,436 AS OF END-FEB 17"
1229555743029899264,2020-02-17 23:58:27,0,0,0,0.0,0.0,"Straits Times/Xiao Hui, Bao Zhiming and Matthew Walsh: Coronavirus: Four deaths in one family show danger of Wuhan's home quarantine policy "
1229555742249824256,2020-02-17 23:58:27,0,0,0,0.1364,0.4545,China’s Hubei province reports 93 new coronavirus deaths on Feb. 17 
1229555741805043712,2020-02-17 23:58:27,0,0,0,0.0,1.0,"17 Feb - 04:50:59 PM  [RTRS] - JAPAN FINMIN ASO: CLOSELY MONITORING EFFECTS OF CORONAVIRUS, TO ENSURE FISCAL POLICY MEASURES AS NEEDED

not b/c of the massive GDP contraction?"
1229555740978884612,2020-02-17 23:58:27,42,16,1,-0.1757,0.4217,me explaining to my manager why I called out sick due to the coronavirus but came back with a new hairstyle 
1229555733097852934,2020-02-17 23:58:25,0,0,0,0.0,0.3,Nurses’ unions warn national standards for coronavirus protection too low #.Xkson0P2IDY.twitter …
1229555728958050304,2020-02-17 23:58:24,0,0,0,0.2,0.4,"Hallo, please find the unroll here: Thread by : THREAD! A senior Chinese Military Intelligence Officer who I will call the ""Coronavirus""…  Enjoy :) "
1229555693868343303,2020-02-17 23:58:16,2,4,3,-0.0185,0.3685,"So how many people would need to be infected (including suspected cases)+ have died before a country seriously considers locking down half their population? China has locked down 700+million, 1/2 their population...now do the math to figure out the real numbers  #coronavirus "
1229555692664651778,2020-02-17 23:58:15,0,0,1,0.0,0.0,Apple Warns That Coronavirus Will Hurt Revenue 
1229555689720295429,2020-02-17 23:58:15,0,0,0,0.4,0.8,Have you heard ‘The Corona Virus is about Free Speech’ by J Michael Morrison on #SoundCloud? #np
1229555687425921025,2020-02-17 23:58:14,4,2,0,0.3929,0.5179,China can't even get the number of medics infected right. Reports are saying more than 3000 infected. #CoronaVirus #Covid19 #DontBelieveChina
1229555686067113985,2020-02-17 23:58:14,0,0,0,0.0,0.0,"Why do they have their face covered? Coronavirus came later, I guess?"
1229555685400154113,2020-02-17 23:58:14,0,0,0,0.0,0.0,"""Senator Tom Cotton Repeats Fringe Theory of Coronavirus Origins"" via :  #trending #news"
1229555684133310465,2020-02-17 23:58:13,0,0,0,0.0,0.0,"Three months before the coronavirus outbreak, Event 201 predicted how it might play out  via "
1229555663442890752,2020-02-17 23:58:08,0,0,0,0.0,0.8,Coronavirus Plague Warfare? | China Behind HUGE US Hack  via 
1229555662075682817,2020-02-17 23:58:08,2,0,0,-0.1875,0.5,Little drive thru girl at chic fila coughing in my face like the corona virus ain’t in the 210 
1229555658107867136,2020-02-17 23:58:07,0,0,0,0.0,0.0,They all survived Coronavirus...die of gas inhalation..
1229555657210134529,2020-02-17 23:58:07,1,0,0,0.5,0.5,"Humbled and Impressed by the multisectoral efforts.
#Covid2019
Coronavirus detection in Singapore 'gold standard' for case detection: Harvard study "
1229555656379658240,2020-02-17 23:58:07,159,105,29,-0.2619,0.4762,This corona virus disease is so nasty that chinese authorities are welding doors shut to large living complexes. 
1229555649052368897,2020-02-17 23:58:05,0,0,0,0.1566,0.3182,Chinese health report says tens of thousands of new coronavirus cases have been mild 
1229555643779928070,2020-02-17 23:58:04,4,4,0,0.1364,0.5,Coronavirus live updates: China's Hubei province reports 93 additional deaths 
1229555640575692800,2020-02-17 23:58:03,3,3,0,0.45,0.5,"Spare a thought &/or prayer for the many brave Chinese people who have risked their lives to get word out about the coronavirus. Many, inc Drs, are suffering severe retribution for their bravery.  "
1229555634175037440,2020-02-17 23:58:01,37,4,1,0.0,0.0,"LOOK: Medical workers in protective suits attend to a patient inside an isolated ward of Wuhan Red Cross Hospital in Wuhan, the epicentre of the novel #coronavirus outbreak, in Hubei province, China (: China Daily via ) #COVID19 pic.twitter.com/NGE1Vf8sky"
1229555630807146496,2020-02-17 23:58:01,0,0,0,-0.1556,0.2889,"UPDATE FROM HONG KONG: Over 71,000 Now Infected with Coronavirus - Hubei Province on Lock Down Til April 15 - China Economy Devastated  via "
1229555626197413888,2020-02-17 23:57:59,2,1,0,0.0,0.0,"Indeed - let's stick to the facts on COVID-19
I saw people with swine flu. Let's stick to the facts on coronavirus  via "
1229555615099277312,2020-02-17 23:57:57,1,2,0,0.0,0.0,"Tokyo Marathon canceled for 38,000 runners over COVID-19 fears | The Japan Times #.XksoTnRd_2k.twitter … #coronavirus #tokyomarathon2020 #sports #coronavirusjapan"
1229555610674397186,2020-02-17 23:57:56,0,0,0,-0.6,0.9,Are you spoiled or afraid of the corona virus
1229555609529389062,2020-02-17 23:57:56,4,1,0,0.5667,0.65,"The wonderful student, Hala Aleed’s Gr4, participated in the coronavirus awareness event 

Thanks, lovely Hala for your participation 

May Allah protect us from harm  pic.twitter.com/zaya6XOx6X"
1229555597814616066,2020-02-17 23:57:53,1,0,1,-0.1667,0.2667,"Now the question becomes, what happens when the quarantine is ended? Will #COVID19 burn itself out behind closed doors, or will it smoulder, waiting for the day when everyone goes back to work and the planes start flying again?"
1229555597659369473,2020-02-17 23:57:53,55,17,6,0.2783,0.3783,"Not too surprising. Consumers in #China very much on edge.  says it won't meet quarterly revenue guidance due to #coronavirus hampering demand for $AAPL products, supply for #iPhone."
1229555596736770055,2020-02-17 23:57:52,0,0,0,0.0,0.0,"The coronavirus’s effect on tourism will carry into 2021, experts say #.Xksof8eNctY.twitter …"
1229555595835052032,2020-02-17 23:57:52,0,0,0,0.0,0.0,US Whitehouse not trusting chinese #COVID19 numbers from China.  
1229555592206811137,2020-02-17 23:57:51,2,0,1,0.2144,0.6065,"Apparently,  the only sure way to protect ourselves is if everyone walked around completely covered in a hazmat suit.  The truth is this virus will spread, some people will die, most will live, and we are just going to have to adjust to that reality. #coronavirus "
1229555588452872193,2020-02-17 23:57:50,0,0,1,0.0298,0.3155,"Coronavirus now affecting the anime industry, next A Certain Scientific Railgun T episode delayed due to COVID-19
#CoronaVirus #COVID19 #acertainscientificrailgunt
"
1229555587823947776,2020-02-17 23:57:50,1,0,1,0.0,0.0,"#coronavirus
#coverup
Who did it?pic.twitter.com/lDae3Pc7od"
1229555577820471296,2020-02-17 23:57:48,0,0,0,0.0,1.0,the only thing the stock market need to worry about is the corona virus issues subside. that will get the fed disengaged and the stocks will fall
1229555573236084744,2020-02-17 23:57:47,0,0,0,0.0,0.0,Chinese activist detained after calling Xi Jinping 'clueless' on coronavirus crisis 
1229555564947988480,2020-02-17 23:57:45,0,0,0,0.1537,0.5056,Apple warns of 'iPhone supply shortages' because of coronavirus@ CNN xx Great news! At least the corona-virus is doing some good! We could use more shortages of tech-wear that helps to DUMB DOWN THE DUMB to DUMBER!
1229555557402472448,2020-02-17 23:57:43,0,0,0,-0.0777,0.4981,Nemos reminds me of ink squirts from a squid on the topic of the new coronavirus.  He has been peddling every conspiracy notion that Zerohedge can supply. I wish you guys would take a hard look at his business ...
1229555551941615616,2020-02-17 23:57:42,0,0,0,0.2,0.5,I hope i get corona virus so I can just chill for a few months honestly.
1229555544064585728,2020-02-17 23:57:40,1,0,0,0.15,0.45,"Ebola, Aids As Well ... It is Ok to have compassion for the I'll & dead but without hold countries accountable this war on desease will continue spiraling out of control ... What's the difference Coronavirus or Nuclear Bomb ?"
1229555543980814337,2020-02-17 23:57:40,3,0,1,0.0733,0.5233,"With China raising their total coronavirus №︎s to 70,548 & death count to 1,770 yesterday the question really is “how serious is this?” I started in the “don’t freak out” corner but the more we learn the clearer it is that we don’t know enough to know. "
1229555543750201344,2020-02-17 23:57:40,0,0,1,0.1333,0.4667,Ok.  Still does not explain how what may be the most virulent and deadly strain of Coronavirus in modern times just happens to show up blocks from China’s only level 4 lab which just happened to be studying the Coronavirus.  And so much effort to claim its natural.  Hmmm...
1229555541774483457,2020-02-17 23:57:39,0,0,0,0.0,0.0,Coronavirus outbreak: DJI covers Shenzhen with disinfectant 
1229555541292339200,2020-02-17 23:57:39,1,0,0,0.2083,0.2833,Xander trying on an improvised #coronavírus mask I made last night using the filter material from a ultra fine filtrate furnace filter. 
1229555538435944449,2020-02-17 23:57:39,0,0,0,0.0,0.0,Coronavirus – Strategic Questions Underlying The Outbreak via #2fe5f57c1e66 …
1229555534283649024,2020-02-17 23:57:38,1,0,0,0.3,0.75,Coronavirus: Is the Puzzling Silence From Officials The Calm Before The ...  via 
1229555528398929923,2020-02-17 23:57:36,0,0,0,0.0,0.0,If you have #coronavirus shouldn’t you be drinking #corona?
1229555526679355392,2020-02-17 23:57:36,2,0,0,0.0,0.0,"Rabbi Shmuel Eliyahu, the chief rabbi of #Safed &  the Association of Communitiy Rabbis called & hundreds of Israelis gathered at the Western Wall for a mass prayer for those infected by the #coronavirus. "
1229555526490447872,2020-02-17 23:57:36,6,2,0,0.1167,0.65,"Democracy provides the necessary check and balance to prevent catastrophe caused by abuse of power.
It applies to Hong Kong, to China, to all civilized countries.
Coronavirus wouldn't have killed countless precious lives but for dictatorship.
Open your eyes, the people in China!"
1229555526025064453,2020-02-17 23:57:36,0,0,0,-0.25,0.6,"See! you should make your shit in the USA! 

Apple warns on revenue guidance due to production delays, weak demand in China because of coronavirus "
1229555525748051968,2020-02-17 23:57:36,0,0,0,0.0,0.0,PpSenator Tom Cotton Repeats Fringe Theory of Coronavirus Origins 
1229555519418966022,2020-02-17 23:57:34,0,0,0,0.0,0.0,Coronavirus disease 2019 SEE DETAILS AT ==>  #virus #coronavirus #sars #flu #china #trump
1229555513349812225,2020-02-17 23:57:33,1,0,0,0.5,1.0,"How ‘Wuhan-400’ in 1981 novel bears striking resemblance to China’s #coronavirus outbreak 
"
1229555512418672640,2020-02-17 23:57:32,1,0,2,-0.0167,0.3625,I don't know if that is accurate. I read a lot. I read recently that China has changed its method of counting who does and who does not have the Coronavirus at least half a dozen times.
1229555512015900673,2020-02-17 23:57:32,1,1,0,-0.125,0.375,Beijing Auto Show postponed due to coronavirus 
1229555511382724610,2020-02-17 23:57:32,3,1,0,0.0,0.0,Am i Lying about Coronavirus ?  via 
1229555504353030144,2020-02-17 23:57:30,0,1,0,-0.125,0.375,Apple will miss quarterly earnings estimates due to coronavirus 
1229555477303808001,2020-02-17 23:57:24,0,0,0,0.0,0.0,Chinese activist detained after calling Xi Jinping 'clueless' on coronavirus crisis 
1229555470207053824,2020-02-17 23:57:22,1,1,0,0.0,0.0,Queensland government announces $27.5m assistance package for tourism industry to help recover from coronavirus. Includes $7m international marketing campaign. #coronavirus #auspol #qldpol
1229555459650093057,2020-02-17 23:57:20,0,1,1,0.1225,0.4648,I'm not very smart. Could someone explain to me what happens with all the cases that got infected from #coronavirus but didn't die? I know pneumonia takes a long time to heal but why they don't show as recovered cases in graphs if they are ok now?
1229555458295267329,2020-02-17 23:57:19,17,3,2,0.0,0.0,"Is anybody preparing for #coronavirus? 

If 60% of the US population is exposed and 20% of those require hospitalization that's 39 million people. US has about 900,000 hospital beds."
1229555456227586050,2020-02-17 23:57:19,0,0,0,0.3,0.75,Coronavirus: Is the Puzzling Silence From Officials The Calm Before The ...  via 
1229555453262286854,2020-02-17 23:57:18,0,0,0,0.2167,0.2833,⁦⁩ your $10 billion would be better spent fighting the corona virus. The climate is controlled by the Creator. How exactly do you think the ICE AGE came to an end? The industrial revolution or the methane gas from the Mammoth?  
1229555449839542272,2020-02-17 23:57:17,0,0,0,0.0,0.4,"As expected..
China seeks to fast-track ban on trade in wild animals amid coronavirus outbreak "
1229555449818533888,2020-02-17 23:57:17,2,0,0,-0.0417,0.5583,"I just received one of ASU’s $1000 study abroad scholarships for what I hope to be another amazing Summer in Taiwan! Was planning on going to Shanghai, but all Mainland China programs have been cancelled due to the coronavirus. But this offsets my disappointment! "
1229555443430809600,2020-02-17 23:57:16,0,0,0,0.05,0.2625,Apple warns coronavirus will hurt iPhones supplies in near future... 
1229555425173024768,2020-02-17 23:57:12,0,0,0,0.0,0.0,AI start-up allows drug firms to use its resources for coronavirus cure  via 
1229555423725924353,2020-02-17 23:57:11,0,0,2,-0.3556,0.8667,"Ridiculous statement. Ridiculous. 

This year’s flu is worse than the Coronavirus."
1229555423000383490,2020-02-17 23:57:11,128,89,13,0.0,0.0,"39 years ago, a book was written about the corona virus and Wuhan Province. The book ""They Eyes of Darkness"" by author Dean Koontz was published on 10th may 1981 pic.twitter.com/6p53pwgdR7"
1229555415496589318,2020-02-17 23:57:09,2,2,0,0.125,0.2917,"In 2015, the Institute opened the first biosafety level 4 (BSL–4) laboratory to be built in mainland China, the institute played a central role in analysing the 2019–20 Wuhan coronavirus outbreak."
1229555403379351552,2020-02-17 23:57:06,0,0,0,0.0,0.0,Bill Hates patented coronavirus in 2018
1229555397410816003,2020-02-17 23:57:05,0,0,0,0.1566,0.3182,Chinese health report says tens of thousands of new coronavirus cases have been mild 
1229555394768490496,2020-02-17 23:57:04,1,0,0,0.0,0.0,What we know about claims of coronavirus in the metro Atlanta area 
1229555385381597184,2020-02-17 23:57:02,3,1,1,-0.025,0.2167,Seen all over #Chinesesocialmedia: a group of female medical workers in Gansu province allegedly chose to have their hair shaven off voluntarily before heading off to Hubei to help fight the #Coronavirus outbreak. Their faces seem to tell a different story. #COVIDー19pic.twitter.com/QIKO2Ib7u6
