tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1233542353945866241,2020-02-28 23:59:49,5,0,0,0.1958,0.3667,"The 90s babies really witnessed history, many influential deaths, and survived a lot. 
First black president... 
Swine flu... 
Ebola... 
Whitney Houston... 
Nip... 
Kobe... 
Now this Coronavirus "
1233542352477786112,2020-02-28 23:59:49,0,0,0,-0.4,0.6,"Yes, it is worse than the flu (just): busting the coronavirus myths

"
1233542352314257408,2020-02-28 23:59:49,1,0,2,0.1375,0.4569,Trump and his administration are more responsible for the public scare and potential spread of the coronavirus then just about anything… Oh and the 20% stock market crash on those fears due to lack of confidence in his administration haven’t exactly helped our economy
1233542352247119874,2020-02-28 23:59:49,0,0,0,0.1364,0.5,Coronavirus: Live Coverage and Updates 
1233542350456012800,2020-02-28 23:59:49,0,0,0,0.0,0.5,"Having played #COD video games, and watched TV shows like #TheWalkingDead and movies such as #WorldWarZ that feature #zombies, thank God the #coronavirus doesn’t do that to people! pic.twitter.com/PGJxd3xdMl"
1233542350275694592,2020-02-28 23:59:49,4,1,0,0.0,0.0,"Bless her heart. I wish for her a speedy recovery 
(and maybe a coronavirus test)."
1233542350267240448,2020-02-28 23:59:49,1,0,2,0.0,0.0,corona virus came from the 60's and it did not come from birds. There are 17 strains in the virus. We do not listen to conspiracy theories
1233542349411831809,2020-02-28 23:59:48,0,0,0,0.0917,0.4583,This is just a distraction from the Coronavirus fiasco and the fact that he knows Ratcliffe will not be confirmed and it will keep the acting DNI there until the elections. He is trying to seize the news cycle with something other than the Coronavirus 
1233542348660977664,2020-02-28 23:59:48,2,0,0,0.1,0.45,Don't you find it hilarious the same liberals claiming the president is not doing enough to safeguard America against coronavirus are now cheering a Court ruling ordering Trump to open the same borders for illegals seeking Asylum?
1233542348379848704,2020-02-28 23:59:48,7,2,0,0.14,0.52,10/10 am more afraid of the current political situation than I am of coronavirus lol
1233542348010860545,2020-02-28 23:59:48,0,1,1,0.2273,0.5455," Fyi!
A dog in Hong Kong tests positive for the coronavirus, WHO officials confirm |twitter&par=sharebar …"
1233542347553677312,2020-02-28 23:59:48,0,0,0,0.0,0.5,"Coronavirus outbreak 'getting bigger', says WHO, warning of spread worldwide  via "
1233542344777093122,2020-02-28 23:59:47,0,0,0,-0.25,0.1,"Israeli scientists: 'In a few weeks, we will have coronavirus vaccine' - The Jerusalem Post  Jew haters need not apply!"
1233542344106020868,2020-02-28 23:59:47,2,0,1,0.0,0.0,"Trump might as well appoint Curly, Larry and Moe over the coronavirus. And, Trump might as well be Donald Duck. Stephen's wife, Drunken Kudlow, Daydreaming Pence, Pitiful Mulvaney and Disinformation Fox News, we might as well listen to Dr. Bornstein."
1233542343988535297,2020-02-28 23:59:47,0,0,0,0.0,0.0,Israelis claim to be weeks away from coronavirus vaccine  via 
1233542343674007552,2020-02-28 23:59:47,0,0,0,-0.1,1.0, be careful of the coronavirus
1233542341799141377,2020-02-28 23:59:47,9,2,0,-0.0333,0.4,"Don't stress yourself too much about all this Coronavirus. 

There's a miniscule chance of dying if you're young.

At my funeral. 

""You know Chidera is one of the 0.2% of under 40s who caught the virus and died, fuck man, got taken out by virus kicking ball in League 2."" pic.twitter.com/SaQbUhDeVS"
1233542341463625730,2020-02-28 23:59:46,0,0,0,0.1875,0.625,Arkansas police offer to test meth for coronavirus: 'Better safe than sorry'  #FoxNews HaHaHaHa!
1233542341287448576,2020-02-28 23:59:46,0,0,0,-0.026,0.5146,"No worries. You're correct Herr trump,almighty, lord, king god. It's a a lie. A big Dem rouse. Hug, kiss, touch your faces, pick your noses. Lick each other. That virus is fake. Symptoms are made up too. Pence said you can pray away gay, you can w/corona too! "
1233542341224550403,2020-02-28 23:59:46,0,0,0,-0.2883,0.3983,"What’s his excuse every other day for being a f’n moron..
Trump hadn't slept for at least 'a day and a half' before his coronavirus press conference, Mick Mulvaney says "
1233542340289142784,2020-02-28 23:59:46,5,2,0,0.2899,0.7071,"New #coronavirus case in #SantaClara County heightens fears of spread into U.S. communities. “Contact tracing is super important because it can help reduce #transmission,” said , an associate professor :    #virus"
1233542337898434561,2020-02-28 23:59:46,1,0,0,0.0,0.0,Bill Gates says coronavirus may be 'once-in-a-century pathogen' 
1233542337759936513,2020-02-28 23:59:46,9,3,0,0.1958,0.5171,"These fools haven't learned not to mess with her yet huh? LOL. 
What a great take down of Ted Cruz!
AOC takes down Ted Cruz over coronavirus comment: 'I’m surprised you’re asking about chromosomes given you don’t believe in evolution' "
1233542337680330754,2020-02-28 23:59:46,1,0,0,0.4722,0.5,"Stock market is always the most volatile of these indicators. There is still a lot of uncertainty about what will happen with the coronavirus. If things get better then these things should be fine, but these are lagging indicators that could eventually be affected. Not yet tho."
1233542337202196486,2020-02-28 23:59:45,0,0,0,0.15,0.35,"Obviously this is the root cause of the coronavirus but yeah keep blaming the pangolins, they just want to be friends and have fun."
1233542336719851521,2020-02-28 23:59:45,0,0,0,0.0,0.0,Man released from #coronavirus quarantine can't stop coughing during #FoxNews interview
1233542336262656001,2020-02-28 23:59:45,3,4,0,0.0,0.0,Trump's response to coronavirus mirrors authoritarian regimes: experts - Business Insider 
1233542336048660480,2020-02-28 23:59:45,1,0,0,-0.3,0.6,"The whole world is laughing at us for this, the handling of Coronavirus, and the idiot trump."
1233542333251104778,2020-02-28 23:59:45,0,0,0,0.1594,0.4938,coronavirus is a good way to control inflationary pressures without pulling the trigger and/or spur other major countries into fiscal stimulus and definitely reduce travel to Hong Kong
1233542331745345536,2020-02-28 23:59:44,0,0,0,0.1667,0.6667,"Americans prefer to talk about the coronavirus pandemic and Trump's favorite subject, the booming stock market or the lack thereof, TUNA Charlie. pic.twitter.com/mZuY2HqFp2"
1233542331682508800,2020-02-28 23:59:44,0,0,0,0.1163,0.6531,"It's stupidly unlikely that Coronavirus will spread enough for Liverpools Premier League dreams to be dashed to be honest. The Champions League, Europa League, even the playoffs maybe and certainly Euro 2020 - that's very much a different and more likely prospect."
1233542331283968000,2020-02-28 23:59:44,0,0,0,0.0,0.0,Dr. Drew on the Coronavirus 
1233542330046730240,2020-02-28 23:59:44,0,0,0,0.4,1.0,"Coronavirus Iceland   

will coronavirus spread out of control now that 

its been confirmed on iceland ?

stay tuned for updates ......................

"
1233542329669165056,2020-02-28 23:59:44,0,0,0,0.0333,0.2,"Where Trump wants to get #coronavirus funds....
- $37 mil from the Low Income Home Energy Assistance Program
- $63 mil from the National Institutes of Health
- $4.9 mil from the Substance Abuse & Mental Health Services
- $4.2 mil from Aging and Disability Services Programs pic.twitter.com/LfuSvTqAzW"
1233542329149149184,2020-02-28 23:59:44,0,0,1,-0.2,0.3667,"Chinese scientists desperately researching coronavirus discover that it shares human cell binding site with HIV, Ebola

#coronavirus #2019nCoV #COVID19 #SARSCoV2
"
1233542327534264320,2020-02-28 23:59:43,0,0,0,0.875,0.6,"Wait, what? Trump commerce secretary Wilbur Ross said the Coronavirus would be GOOD for the US! 

"
1233542327219650560,2020-02-28 23:59:43,30,2,2,0.0175,0.4575,"Of course Coronavirus is a worry and every attempt should be made to curb the spread of it. But, my point is that we often ignore extremely high mortality rates from other causes. That’s all."
1233542324996755456,2020-02-28 23:59:43,0,0,0,0.6,1.0,"When It Comes To Protection From The Coronavirus, You're On Your Own  via   RESHARE  RESHARE"
1233542324162039813,2020-02-28 23:59:42,6,0,0,-0.3,0.55,King your mother .. kwasiaaa blogger .. how much Sark dey pain u .. aboaaa .. the thing pain u so u are coming out .. Shatta do mistake dash u something sef cos u hate him .. Your forehead like dumsor with corona virus .. aboaa ba gyimiiii 
1233542324153724930,2020-02-28 23:59:42,3,0,0,0.0,0.0,38% of americans believe coronavirus and corona beer have correlation
1233542321737805827,2020-02-28 23:59:42,3,1,0,0.7,0.6,TEA Press Release: Novel Coronavirus (COVID-19)... Good Information  pic.twitter.com/AkGq6fMjp3
1233542319950856192,2020-02-28 23:59:41,3,0,1,-0.2,0.3,"Hi. Mexican paranoia for Coronavirus is big.

Me: I need a fucking coffee..."
1233542319632154625,2020-02-28 23:59:41,2,1,0,0.3182,0.4773,"YOUR HEALTH MATTERS: Health officials announced another case of the new coronavirus in Silicon Valley, adding to the more than 30 who've had the virus in California. "
1233542317010817026,2020-02-28 23:59:41,1,0,1,0.0,0.0,coronavirus will find you!!!
1233542311222665217,2020-02-28 23:59:39,2,0,0,-0.3714,0.519,"You may not wish that millions of Americans get sick and die from the #Coronavirus, but I guarantee several of your dirtball Democrat colleagues secretly do."
1233542310933168128,2020-02-28 23:59:39,16,8,0,-0.2467,0.5267,"NZ Coronavirus: patient who travelled from Iran not subject to health checks upon arrival and now they want other travellers from Iran to 'self-isolate' after the fact - this is a failure, reflecting a weak governance and the unrealistic PC world of NZ 
 "
1233542310828351488,2020-02-28 23:59:39,0,0,0,0.05,0.15,"Coronavirus, political unrest has premier reluctant to commit to fixed election date "
1233542310123757574,2020-02-28 23:59:39,0,0,0,-0.5,0.5,⁦⁦⁩ Is that all you have to say to a disgusting Limbaugh? I thought you were a Christian? I guess you are just a coward! Thank God the Constitution has Freedom of the Press! who said coronavirus has been overhyped: 'We're all in this together' 
1233542309846798341,2020-02-28 23:59:39,6,2,3,0.1121,0.2848,When the next plague hits. 's 2018 article has a whole new relevance #COVID2019 
1233542308471111680,2020-02-28 23:59:39,0,0,0,0.0,0.0,Who's idea was it to call it the Corona Virus and not Tooheys Flu?
1233542307053539330,2020-02-28 23:59:38,5,0,1,-0.3,0.425,This tweet made me wanna go outside catch the coronavirus and fucking die 
1233542306139197441,2020-02-28 23:59:38,87,20,5,0.6,0.9,"""The study found that kidney dysfunction occurs in 3 to 10 percent of novel coronavirus (COVID-19) infection. In addition, acute damage to the kidneys occurs in seven percent of patients.""
"
1233542305031892992,2020-02-28 23:59:38,1,0,0,0.2667,0.3667,"Coronavirus could be what kills Trumps presidency, but not all corruption he’s committed lmao. There’s no standards left, when the president shows he’ll do anything he wants well why don’t we follow suit and revolt."
1233542304528568322,2020-02-28 23:59:38,0,0,0,0.0,0.0,There's a lot of work to be done to improve our ability to respond and handle situations like #coronavirus. Plenty of #ideas can be evaluated from Bill Gates article below:
1233542302506852352,2020-02-28 23:59:37,0,0,0,0.25,0.4,"Europe has more cases of the coronavirus than the U.S, but both have relatively low cases of the virus altogether. Let’s hope they don’t cancel either one."
1233542300413894656,2020-02-28 23:59:37,4,0,1,0.6,0.9,Eye catching headline this morning:  “People are selling coronavirus merch now”... betcha they didn’t source that merch in China. I’m wondering how supply chains will respond medium/long term? #diversify 
1233542300032290817,2020-02-28 23:59:37,53,44,30,0.15,0.5778,"Oh man! 

North Korea's first confirmed Coronavirus COVID 19 patient shot dead: report  via "
1233542298803195904,2020-02-28 23:59:36,0,1,1,0.1705,0.4545,"Intellihub editor-in-chief shreds talking heads on coronavirus truth in new hit piece!
"
1233542297721110529,2020-02-28 23:59:36,1,1,0,0.4,1.0,An important message about the Coronavirus 
1233542296001556484,2020-02-28 23:59:36,1,0,0,0.375,0.425,"Now that U.S. officials have confirmed the spread of the #Coronavirus con artists will try their best to convince you they have a #cure or sell you on a ""natural"" treatment to help prevent it. Always take a second to investigate! #AskBBB "
1233542293954498561,2020-02-28 23:59:35,0,0,0,0.0,0.25,"Trump dissembling, mixed messages hurt U.S. coronavirus response  via "
1233542293916934145,2020-02-28 23:59:35,0,0,0,-0.2917,0.5417,Coronavirus = population control  hard truth but the truth
1233542293816303616,2020-02-28 23:59:35,0,0,0,0.0295,0.4786,"You are a real bastard. I am concerned about my family as a Democrat. Trump suppresses info about the #coronavirus and puts people like LarryKudlow on his task force? Pence??? With no background in medicine? In epidemics??? Damn right, we are worried! Duh! No testing kits, nada!"
1233542293803552768,2020-02-28 23:59:35,0,0,0,0.5,0.5,What countries have been affected by the Novel coronavirus? How many cases are there in China? Real-time updates on the number of cases worldwide.  vía 
1233542293560446977,2020-02-28 23:59:35,4,1,1,0.65,0.625,Another great idea. One more tax cut to eliminate corona virus. It will eliminate the disease.
1233542292570439680,2020-02-28 23:59:35,58,7,1,0.0,0.0,everybody panicking over the coronavirus and bulk shopping like bitch i don’t have apocalypse money 
1233542292184526848,2020-02-28 23:59:35,0,0,0,0.0,0.0,ah yes looking forward to how coronavirus will be stopped from a law enforcement standpoint
1233542291714760704,2020-02-28 23:59:35,0,0,0,-0.5,1.0,"Yup.  I’m not a flat-earther, conspiracy theorist, or grassy knoller, and agree with science.   Just not buying this poll saying 38% of the US pop thinks Corona Beer is going to give them Coronavirus.  Polling is just not perfect science."
1233542291459100674,2020-02-28 23:59:35,6,4,0,-0.1818,0.4886,"Coronavirus live updates: Dow caps worst week since financial crisis, California health officials say new case is evidence of community transmission "
1233542290263728128,2020-02-28 23:59:34,0,0,0,0.2,0.55," but    are trying to blame the Democrats for the Coronavirus. No, the president of the United States & his administration are solely responsible for the preparations, dealing with testing & outbreak. #TrumpLiesAboutCoronavirus"
1233542289965928450,2020-02-28 23:59:34,0,0,0,0.0,0.0,CNN - the coronavirus of media.
1233542287935856643,2020-02-28 23:59:34,1,0,0,0.0,0.0,"Breaking - Trump Dissolves In Oval Office Rant Over Stock Market, Coronavirus pic.twitter.com/KLNF12mTJE"
1233542287491293185,2020-02-28 23:59:34,3,0,0,0.1,0.3,"Also on CBC news.

McMaster researchers developed 'fish hooks' to catch samples of coronavirus
"
1233542286505578498,2020-02-28 23:59:33,2,0,1,0.8,0.7,Lol airline industry HURTING bc of coronavirus
1233542286086168578,2020-02-28 23:59:33,0,0,0,-0.2667,0.4,"U.S. stocks extended a punishing selloff, dragged to their worst week since the financial crisis by mounting investor unease about the economic fallout from the coronavirus epidemic  via "
1233542285440106496,2020-02-28 23:59:33,0,0,0,0.0,0.0,Trump Didn’t Just Botch the Coronavirus Response. He Enabled Its Spread.  via 
1233542285280915456,2020-02-28 23:59:33,2,0,0,0.1417,0.3333,Not exactly explain why Apple is running out of stock themselves. It’s because those factories in China aren’t producing them to their full capacity thanks to the Coronavirus.
1233542284945260544,2020-02-28 23:59:33,0,0,0,0.4,0.8,We should boycott all pasta until we can insure that it is Coronavirus free
1233542283724828673,2020-02-28 23:59:33,1,1,0,-0.2917,0.5417,Democrats are working hard to crash the market. It will make it easier to slander and libel Trump so they can blame the Coronavirus on him. Don’t fall for their lies.
1233542283573641217,2020-02-28 23:59:33,0,0,0,0.5,0.5,Coronavirus prevention has people making memes about how they can't stop touching their faces 
1233542283527479296,2020-02-28 23:59:33,0,0,0,0.2,0.5,Abe says gov't ready to protect economy from coronavirus impact 
1233542282533646336,2020-02-28 23:59:32,0,0,0,0.4,1.0,Another Case of Coronavirus Confirmed in Northern California - NBC Bay Area 
1233542282181271554,2020-02-28 23:59:32,1,0,0,0.0,0.0,Trending on PubMed: Novel coronavirus COVID-19: an overview for emergency clinicians 
1233542281971433472,2020-02-28 23:59:32,0,0,0,0.2,0.3,Coronavirus fears slam real estate stocks amid market selloff - The Real Deal 
1233542280562315264,2020-02-28 23:59:32,0,0,0,0.0,0.0,Stay home and fight the Coronavirus you orange whackoff 
1233542280319062021,2020-02-28 23:59:32,0,0,0,-0.3,0.4,Mark Carney warns Coronavirus is set to slow UK economy as stock markets plummet 
1233542279538757632,2020-02-28 23:59:32,1,1,0,0.125,0.2167,"first photo I've seen of an actual test kit

#coronavirus #nCoV2019 #COVID19 "
1233542277777297408,2020-02-28 23:59:31,0,0,0,0.0,0.0,"SENTEAMENTAL MOODS & THE CORONAVIRUS (COVID-19)

In response to concerns about the Coronavirus spread from China, we would like to share a statement regarding our tea products.

We believe that drinking tea,… "
1233542277743681539,2020-02-28 23:59:31,0,0,0,0.0,0.0,Reevaluation of All Values By Coronavirus 
1233542277437558785,2020-02-28 23:59:31,22,1,1,0.0,0.3,"Is this fox news attempt to show that there's low risk for Coronavirus?
Horrendous and irresponsible if that's what is going on here."
1233542276300918784,2020-02-28 23:59:31,0,2,0,0.2333,0.4778,Mexico confirms first 2 cases of coronavirus in men who had recently traveled to Italy becoming ...  via 
1233542276053426183,2020-02-28 23:59:31,0,0,0,0.0,0.0,Bill Gates says the coronavirus is a pandemic and a 'once-in-a-century pathogen.' Here are the so...  via  #BillGates #pandemic #COVID2019
1233542275868897280,2020-02-28 23:59:31,1,0,0,-0.125,0.375,Will #eurotier be cancelled due to #coronavirus ?
1233542273968885764,2020-02-28 23:59:30,0,0,0,0.2,0.55,Another coronavirus case of unknown origin identified in California   Read More in  Thank you verge Xipe_tech
1233542272894959618,2020-02-28 23:59:30,0,0,0,-0.025,0.25,The Big Picture: How long can coronavirus survive on surfaces?  via 
1233542271800348672,2020-02-28 23:59:30,0,0,0,-0.3,0.4,"Coronavirus: Iran's deaths at least 210, hospital sources say "
1233542271313874952,2020-02-28 23:59:30,0,0,0,0.0,0.0,It’s here. #COVID2019 
1233542270273675265,2020-02-28 23:59:29,1,0,0,0.25,0.25,"If you're worried about the Coronavirus, watch this, it will make you feel a million times better. Coronavirus: British couple David and Sally Abel say they are recovering...  via "
1233542270130872321,2020-02-28 23:59:29,0,0,0,0.0,0.0,"CNN's coronavirus coverage criticized: ‘Trump Derangement Syndrome strikes again’

"
1233542268994359299,2020-02-28 23:59:29,4,0,0,-0.2,0.35,Corona virus behind Americans..Afgan Talban want to  sectatry State pompeo present in Doha. where is pompeo?? 
1233542268809703425,2020-02-28 23:59:29,0,0,0,0.5,0.5,There’s been a lot of media attention on Coronavirus but is it mostly just hype? Here’s one more risk that you might not have heard of. 
1233542268646313984,2020-02-28 23:59:29,1,0,0,0.3571,0.5357,"You can quiz her when she’s in charge of corona virus. Until then, I’m certain that she still has more knowledge about infectious diseases than Pence does. Nobody in this administration has a flipping clue what to do or the background to do it, so hopefully your families go 1st."
1233542266997833735,2020-02-28 23:59:29,0,0,0,0.2542,0.4708,#coronavirus is not a death sentence. MSM trying to throw the economy into recession to make it hard for Trump to win 2020. Can’t wait for traders on the floor to wear masks.
1233542266100371456,2020-02-28 23:59:29,10,0,0,0.0,0.0,"and if the coronavirus 
infects the both of us pic.twitter.com/YVRogvV3e9"
1233542265173413890,2020-02-28 23:59:28,0,0,0,-0.4,0.6,Coronavirus-Schools could close and travel restricted in UK in worse case scenario - About Manchester  #UK #Travel
1233542265026621443,2020-02-28 23:59:28,0,0,0,0.1364,0.5,Coronavirus: Live Coverage and Updates  #mustread #feedly
1233542264003190784,2020-02-28 23:59:28,0,0,0,-0.25,0.75,Coronavirus: Shocking Footage Reveals Police Brutality  via  For those of you that want socialism enjoy this video! TRUMP 2020
1233542262837194755,2020-02-28 23:59:28,0,0,1,0.0241,0.3648,Real Estate stocks such as Yuzhou   Vanke  & SCE  have been very resilient through this whole Coronavirus slow down.
1233542262321111041,2020-02-28 23:59:28,0,0,0,-0.1556,0.2889,"You’re a malignant narcissist.  Nothing anyone says, does, or reports changes that fact.  Please help the US fight the coronavirus and step down."
1233542261666963458,2020-02-28 23:59:27,13,0,1,-0.2917,0.5417,"*Me walking into zingos coughing*
Cashier: uh oh, coronavirus
Me: nah I just hit my bowl too hard before walking in here"
1233542260178006017,2020-02-28 23:59:27,1871,1800,114,0.1778,0.3556,"The coronavirus outbreak in Hong Kong comes after an extended period of social unrest. Protests appear to have fizzled out, but the movement lives on during the outbreak as many openly challenge the government's response. Watch ""Go There"" on Facebook, 8pET "
1233542259058073607,2020-02-28 23:59:27,0,0,0,0.5,0.5,"Legit I am more scared of what will happen once the fed lowers interest rates, than I am scared of #COVID2019 #StockMarketCrash2020"
1233542258089218048,2020-02-28 23:59:27,0,0,0,0.0,0.0,"Tracking coronavirus: Map, data and timeline - "
1233542254171738117,2020-02-28 23:59:26,2,0,0,0.17,0.86,"CORONAVIRUS - not that relevant and funny, but this one... only gamers will understand LMAO
#meme #memes #dankmeme #dankmemes #asia #china #virus #coronavirus #game #games #asianpic.twitter.com/KvApJHUc9v"
1233542252506443776,2020-02-28 23:59:25,0,0,0,-0.0576,0.6152,"In Macau, a 15-year-old resident of Wuhan, the epicenter of the outbreak, tested positive for the coronavirus despite having no fever or cough. A 10-year-old boy developed no symptoms, even though others in the child’s family fell ill."
1233542251994681345,2020-02-28 23:59:25,48,21,0,-0.0312,0.1812,"Due to recent coronavirus outbreak, all of the SHOWROOM shows/event that done in studio will be stopped starting from march 2nd to march 15th. "
1233542250967203844,2020-02-28 23:59:25,109,11,15,0.0,0.0,"I have an evangelical friend who believes coronavirus is a plague visited upon us as God’s punishment for our wicked ways, so I’m recommending he start micro- leeching to stave it off."
