tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1228829224108281857,2020-02-15 23:51:32,0,0,0,-0.1667,0.3333,Pompeo Warns of China's Hidden Influence in America SEE DETAILS AT ==>  #virus #coronavirus #sars #flu #china #tiktokpic.twitter.com/bF3p61jyul
1228829221419614209,2020-02-15 23:51:31,6,0,1,-0.0528,0.3194,Wait so apparently someone has been diagnosed with the corona virus and this was down the road from my house 
1228829220043882500,2020-02-15 23:51:31,2,1,0,-0.1,0.4125,"Same thing apply for you Harsh Goenka ji.
Positives if you get effected by #coronavirus ......"
1228829212745723904,2020-02-15 23:51:29,1,0,1,-0.5,1.0,Ya that makes sense. I think if it’s something truly scary like corona virus  my brain can’t handle the info and it just avoids
1228829206244663296,2020-02-15 23:51:27,0,0,0,0.4,1.0,"This is where novel coronavirus cases have been confirmed worldwide #Coronavirustruth #CoronavirusOutbreak #coronavirus #COVID19
"
1228829199869399042,2020-02-15 23:51:26,1,0,0,-0.5,0.5,Here are vulnerable parts of the U.S. economy that coronavirus may infect 
1228829179459887106,2020-02-15 23:51:21,0,0,0,0.4667,0.4333,"This is what he wants. This fits perfectly with his agenda. I wouldn't expect him to do anything anytime soon, much like with the #CoronaVirus"
1228829177681448960,2020-02-15 23:51:21,0,0,0,0.0,1.0,Understanding pandemics: Key questions as the coronavirus spreads GET HERE ==>  #virus #coronavirus #sars #flu #china #trump #tiktokpic.twitter.com/jO5kTqL8qN
1228829164989403137,2020-02-15 23:51:18,0,0,0,-0.2,0.85,Trump is a virulent disease worse than any virus including Corona virus. His hate filled lies have damaged children and their parents. The only vaccine is the truth.
1228829158567858176,2020-02-15 23:51:16,0,0,0,0.2682,0.7273,Coronavirus: 67 new infections confirmed on Diamond Princess 
1228829154700820480,2020-02-15 23:51:15,0,0,0,0.0,0.0,San Diego County declares emergency over coronavirus  via 
1228829151056011264,2020-02-15 23:51:14,3,0,0,0.3182,0.5273,HI Tom Hope ur enjoying ur new job.Keep building brother.Yes the number affected by the coronavirus is staggering.If numbers keep growing the worlds economy is going to have problems.Keep Pushin....
1228829148069548033,2020-02-15 23:51:14,276,176,33,0.1136,0.4227,"One of the Westerdam passengers that disembarked in Sihanoukville, Cambodia has tested positive for the coronavirus. Cambodia PM Hun Sen, age 67, personally greeted passengers there, shaking their hands.  "
1228829142608728066,2020-02-15 23:51:12,0,0,0,0.0,0.0, do u want one of mine and emma’s coronavirus masks at newcastle
1228829124430483457,2020-02-15 23:51:08,0,0,0,0.0,0.0,Novel Coronavirus Infection in Hospitalized Infants Under 1 Year of Age in China | Global Health | JAMA | JAMA Network 
1228829105136766976,2020-02-15 23:51:03,7,0,0,0.7,0.2,I told my boss I had the corona virus so he could send me home and he just laughed and walked away
1228829101726760960,2020-02-15 23:51:03,4,2,2,-0.1,0.1,#Coronavirus #Wuhan  ALLEGED C.D.C. TEXT MESSAGES SAY
1228829093027831811,2020-02-15 23:51:00,0,0,0,0.1182,0.2273,"New Blood Plasma Treatment Offers Hope For Those Infected With The Coronavirus. 

"
1228829091857481729,2020-02-15 23:51:00,1,1,0,0.0667,0.7667,"Yes, coronavirus is a BIOWEAPON with gene sequencing that’s only possible if it was genetically modified in a lab    THIS IS AS REAL AS IT GETS"
1228829069304909824,2020-02-15 23:50:55,1,2,0,0.1727,0.4,"American Woman From Cruise Ship Tests Positive for New Coronavirus: Malaysia



For the latest US and political news download The Epoch Times app now!"
1228829066804920320,2020-02-15 23:50:54,3,0,1,0.35,0.7333,"Nice quote in light of the Corona virus, locust plague in Africa, and general unrest around the world"
1228829066242994176,2020-02-15 23:50:54,0,0,1,0.2333,0.2333,"What a strange set of days its been. I'm worried about Covid 19 / The Corona Virus, but it feels like there are 3 branching paths that worry could lead to. 1. Ignore it and pray nothing happens to anyone I know (like usual) 2. Panic and attempt to combat it the best I can"
1228829034924167170,2020-02-15 23:50:47,0,0,0,0.0,0.1167,Japanese woman now has coronavirus after husband contracted disease following recent Hawaii trip via 
1228829029207330818,2020-02-15 23:50:45,0,0,0,0.0,0.0,"""guess what'

'what""

'starts with a c ends with an r'

""Coronavirus"""
1228829028561358850,2020-02-15 23:50:45,2,0,1,-0.5333,0.8889,"Finally  admitting that confining #coronavirus victims alongside the uninfected on a ship with recirculating air might be a bad idea !!!! Willful stupidity.
Also as US now evacuating it's citizens you can bet others will follow suit. #stupidjapan"
1228829023465242626,2020-02-15 23:50:44,1,0,0,0.25,0.75,Okay I'll get the corona virus but only for the attention
1228829009003401219,2020-02-15 23:50:40,0,0,0,0.675,0.825,"They set the body bags and body boxes and tried to get Ebola to seed in US. Is too cool for Ebola to survive. Coronavirus is perfect, likes cooler temps.

"
1228828997674524672,2020-02-15 23:50:38,30,17,6,0.0,0.75,"Total coronavirus cases breach 69,000 worldwide, deaths at 1,666"
1228828991236145152,2020-02-15 23:50:36,0,0,0,0.0,0.0,What coronavirus?
1228828990275751937,2020-02-15 23:50:36,0,0,0,0.0,0.5,"The coronavirus crisis is driving a sudden thaw in Canada-China relations
"
1228828924467085312,2020-02-15 23:50:20,0,0,0,0.125,0.1917," NEWS ALERT 

France announces first coronavirus death outside Asia "
1228828920629415942,2020-02-15 23:50:19,0,0,0,0.0,0.0,"Coronavirus versus the flu: Comparison of cases, deaths :: #.XkiDth0S5D8.twitter …"
1228828914602172416,2020-02-15 23:50:18,1,0,0,0.0,0.0,"Can you prepare for #coronavirus? Yes, here’s how: 
#coronavirusoutbreak #COVID19 #COVID2019 #WuhanCoronavirus"
1228828904565006336,2020-02-15 23:50:16,1,0,0,0.1,0.275,Next headline “CELTIC responsible for CORONAVIRUS”
1228828884524662784,2020-02-15 23:50:11,1,2,1,0.12,0.3133,"Singapore is very organised and has a high level of compliance.

Coronavirus: Business continuity plans kick in for companies following code orange alert

#COVID19"
1228828883828584450,2020-02-15 23:50:11,1,0,1,0.2,0.875,"#coronavirus in China #nCoV_2019
As of 7:20 am on 2/16， the National Health and Health Commission had received a total of 
68431 confirmed cases(1855+), 
1663 deaths(139+)
9087 discharged (986+)
 8969 suspected cases (2277+)
severe cases 11053
 #SARSCoV2pic.twitter.com/ocXmBc3JtQ"
1228828882377179137,2020-02-15 23:50:10,2,2,0,0.0536,0.4036,"Image Matrix tech Editor Djuro Sen says authorities “probably did the right thing” in cancelling the 2020 Mobile World Conference in Spain due to coronavirus fears as “everyone would have been up close and personal”. 

"
1228828881861435392,2020-02-15 23:50:10,2,0,0,0.35,0.55,I found this interview informative. I have full confidence in the information given.  #COVID19 #covid19UK #coronavirus 
1228828880422817798,2020-02-15 23:50:10,0,0,0,0.1875,0.2083,"Sticky Notes  

CNN reader
A Hijacked URL

First coronavirus death in Europe, with more than 67,000 cases globally  paragraph: Condition of Chinese tourist who died in France ""deteriorated rapidly"" after hospitalization
From ’s Max Ramsaypic.twitter.com/NisIIf7qMh"
1228828879688781825,2020-02-15 23:50:10,1,4,0,0.0,0.0,"'Wholly inappropriate' quarantine practices may have helped spread coronavirus on the Diamond Princess cruise ship, experts say "
1228828869211410432,2020-02-15 23:50:07,0,0,0,-0.3125,0.6875,There's no coronavirus spread here in texas. If you mean mean by patients being quarantine in san antonio yes. They were brought from china to be looked out for.
1228828867000848386,2020-02-15 23:50:07,0,0,0,0.0,0.0,CDC says Americans need to get prepared because coronavirus could “gain a foothold” in U.S. – 
1228828857089830914,2020-02-15 23:50:04,17,2,2,0.0869,0.204,"Chinese President #XiJinping has called for tightened control over online discussion and increased policing to ensure “positive energy” and social stability, state media said, as the country struggles to contain #coronavirus. 
"
1228828856733224961,2020-02-15 23:50:04,2,0,4,-0.3,0.4,"If pneumonia is viral, antibiotic anything doesn't work. And if someone has pneumonia now and lab tested negative for the flu, they're recommending being tested for the Coronavirus."
1228828853424054278,2020-02-15 23:50:03,0,0,0,0.444,0.7119,"Gold is good to have in case SHTF!  just like in China right now, people are lining up trading their gold for food, supplies and medicine to fight coronavirus! ... oh wait, never mind, they are trading cryptocurrency & #BTC, #bitcoin up 45% this year so far. Gold going nowhere."
1228828850844401665,2020-02-15 23:50:03,1,1,0,0.125,0.575,"China coronavirus outbreak: All the latest updates: WHO urges governments to step up efforts to prepare for coronavirus as toll from epidemic jumps past 1,600 in China. "
1228828846243246082,2020-02-15 23:50:02,2,2,0,0.2386,0.3977,"A married couple tested positive for the coronavirus in Japan this week after returning from a 10-day vacation in Hawaii, during which the man began showing symptoms, health officials said.

"
1228828843353313281,2020-02-15 23:50:01,1,1,0,-0.4,0.6,Coronavirus Outbreak in China 10 Times Worse Than Reported?  via 
1228828840371335171,2020-02-15 23:50:00,127,119,6,0.0875,0.2625,"Funeral home workers across #China are heading to #Wuhan, the epicenter of the #COVID19 virus outbreak, to assist the city in dealing with the uptick in related deaths.

Some local medical workers have also revealed the true severity of the outbreak. "
1228828838177599488,2020-02-15 23:50:00,0,1,0,0.0,0.0,Map shows how Wuhan travellers could spread Coronavirus globally.... #Coronavirus #Wuhan #China #COVID19 #CoronavirusOutbreak #CoronavirusChina #COVID #WuhanCoronavirus
1228828835723890688,2020-02-15 23:49:59,0,0,0,0.0,0.0,Coming home...#coronavirus 
1228828835606618112,2020-02-15 23:49:59,0,0,0,-0.0333,0.0,A company in Vietnam has been making masks out of toilet paper amid the coronavirus outbreak. Aut...  via 
1228828827968819200,2020-02-15 23:49:57,0,0,0,0.0,0.0,They Documented the Coronavirus Crisis in Wuhan. Then They Vanished. 
1228828812281933824,2020-02-15 23:49:54,0,0,0,0.05,0.2333,Completely disagree. Have seen no evidence of racism b/c coronavirus.  Your proposal smacks of public servants making work when nothing needs to be done. 
1228828809098600451,2020-02-15 23:49:53,0,0,1,0.0167,0.6296,This might teach you a lesson about China.  If they had not lied about the coronavirus in the first place maybe it would not be this bad.  I am sure infectious disease specialist would have volunteered to help. They are still lying about how it started.  Hope the people rebel.
1228828806355603456,2020-02-15 23:49:52,0,0,0,0.0,0.0,"Real-time map of #CoVid19 infections, according to Johns Hoskins University. 

#CoronaVirus #WuFlu
#/bda7594740fd40299423467b48e9ecf6 …"
1228828801062375424,2020-02-15 23:49:51,1,1,0,-0.25,0.25,"Coronavirus: Death toll jumps past 1,500 in mainland China  "
1228828798793154560,2020-02-15 23:49:50,1,0,0,0.0,0.0,coronavirus man I can’t be there
1228828797757059072,2020-02-15 23:49:50,0,0,1,0.0,0.25,"Dear Pastor-who-has-God's-Ear:

Whatever could we infer from these coronavirus stats?

US: 15
Africa: 0
Central and South America: 0"
1228828797052620805,2020-02-15 23:49:50,0,2,0,-0.3,0.4,"""After undergoing two tests 24-hours apart, #Nebraska Medicine officials say she tested negative for both.""

#coronavirus #WuhanVirus #COVID19 #China"
1228828758620151808,2020-02-15 23:49:41,0,0,0,0.0,0.25,"Frightened Asian tourists cancel flights, stay home
The South Korean government’s advisory to its citizens to delay trips to countries and territories where the Covid-19 coronavirus has been found has resulted in numerous flight cancellations to… "
1228828747467386880,2020-02-15 23:49:38,1,0,0,0.0,0.0,Coronavirus: NZ tourism reels from border closure and Chinese visitor drought 
1228828745076740097,2020-02-15 23:49:38,2,1,0,0.0,0.6375,"Honestly wish #COVID19 was actually the magical virus everyone thinks it is, so it would kill all the dipshits who can’t be fucked to learn basic biology.
It’s not, though.
How fucking sad.
Something needs to do them all in."
1228828734389489664,2020-02-15 23:49:35,0,0,0,-0.4625,0.7667,The Four Coronavirus Scenarios: The Bad; The Worse; The Ugly; And The Unthinkable | Zero Hedge 
1228828733416464384,2020-02-15 23:49:35,0,0,0,-0.0917,0.1417,"To Tame Coronavirus, Mao-Style Social Control Blankets China "
1228828730581274624,2020-02-15 23:49:34,0,0,0,0.1,1.0,Coronavirus emergency: here's what we know so far SURVIVE SEE DETAILS AT ==>  #virus #coronavirus #sars #flu #china #trump #tiktokpic.twitter.com/Thkh70H0NA
1228828728219721728,2020-02-15 23:49:33,0,0,0,-0.1,1.0,What if world is a living cell and humans are it's virus and #CoronavirusOutbreak is world's defense mechanism....#FoodForThought #GlobalWarming #COVID19. We spread so be careful #Mars if we survive. #Mars2020
1228828727544553472,2020-02-15 23:49:33,0,0,0,0.1583,0.8167,"How satisfied could they be? Coronavirus may be a ""huge story"" but ""satisfied"" enough the BBC has now made (unsubstantiated) racism a headline 'story'? The BBC are obsessed with race and the crassness of id politics in general."
1228828719214551041,2020-02-15 23:49:31,0,0,0,-0.4625,0.7667,The Four Coronavirus Scenarios: The Bad; The Worse; The Ugly; And The Unthinkable | Zero Hedge 
1228828714357739535,2020-02-15 23:49:30,1,0,0,-0.225,0.4444,"Ya know...if #coronavirus killed literally everyone, aside from twitter getting a bit quieter I'm not sure I'd even know for a week.

There's got to be a way to leverage that as a superpower."
1228828701069996033,2020-02-15 23:49:27,0,0,0,0.0,0.1,They Documented the Coronavirus Crisis in Wuhan. Then They Vanished.    China' repressive regime that controls the people is actually hurting the people when there is a life or death situation.
1228828700935950338,2020-02-15 23:49:27,0,0,2,0.25,0.5,"With a purported case fatality rate of 1% there’s nothing to worry about. If governments are manipulating statistics and #COVID19 has a much higher death rate, citizens must demand transparency to increase their chance of survival. Awareness saves lives #2019nCoV #Pandemic #CFR"
1228828665498210305,2020-02-15 23:49:19,0,0,0,0.4667,0.6667,CDC: Coronavirus spreads most easily when patients are sickest  via 
1228828638398693377,2020-02-15 23:49:12,1,0,0,0.0682,0.4773,Chloroquine might work! I used it when I trekked Indonesian jungles. That such a run-of-the-mill malaria medicine could be part of new coronavirus remedy is encouraging. I'm all eyes & ears. 
1228828636003885056,2020-02-15 23:49:12,0,0,0,-0.35,0.5,Trump defends China's alleged cover-up of coronavirus victims: 'You don't want the world to go crazy'. US president claims without evidence disease will 'go away‘ 
1228828635508940800,2020-02-15 23:49:11,2,1,1,0.2,0.2,"Will #coronavirus lead to economic collapse? Prepare now: 
#coronavirusoutbreak #COVID19 #COVID2019 #WuhanCoronavirus"
1228828625367003136,2020-02-15 23:49:09,0,0,0,0.1333,0.2444,1981 Dean Koontz Thriller ‘The Eyes Of Darkness’ Accurately Predicted Chinese Coronavirus Outbreak Even Named A Lab In Wuhan As Starting Point 
1228828622552735750,2020-02-15 23:49:08,0,0,0,-0.2,0.4,We will all be dead soon from the Coronavirus so it doesn’t matter.
1228828617578250240,2020-02-15 23:49:07,0,0,0,0.1727,0.4091,"Coronavirus Live Updates: American From Westerdam Tests Positive



For the latest US and political news download The Epoch Times app now!"
1228828606530490376,2020-02-15 23:49:04,0,0,0,-0.1185,0.363,Can’t eat Chinese food for a while till dis damn Coronavirus shit dies down 
1228828603917459456,2020-02-15 23:49:04,0,0,0,-0.15,0.95,Not catching the coronavirus because I only drink /R5BkLHRT82
1228828600914391041,2020-02-15 23:49:03,2,2,0,0.1583,0.7583,"#coronavirus prediction in US, from Harvard #epidemiologist “There’s likely to be a period of widespread #transmission in the U.S., and I hope we will avert the kind of chaos that some other places are seeing.”"
1228828596892028930,2020-02-15 23:49:02,1,0,0,0.0,0.0,The US will begin testing patients with flu-like symptoms for coronavirus in an expanded effort to contain the outbreak  via 
1228828585756123136,2020-02-15 23:49:00,0,0,0,-0.2,0.0,"Bravo to Goverment of Nepal, flight crew, doctors for rescuing trapped Nepalese from Wuhan. There's no place to be like home.
Well done 
#coronavirus"
1228828570618925059,2020-02-15 23:48:56,0,0,0,0.0167,0.0333,Ever wonder how harmful spreading misinformation is?  Check out this article on how the coronavirus social media “infodemic” affects the daily lives of people and businesses. -KN 
1228828548804145152,2020-02-15 23:48:51,2,1,0,-0.045,0.37,"#SANDIEGO (KGTV) -- A person is back in #ICE custody and in isolation after they were taken to Sharp Chula Vista Medical Center to be evaluated for possible #coronavirus symptoms

"
1228828544794550272,2020-02-15 23:48:50,0,0,0,0.25,0.25,"I'm trying to be consistent with my jump rope....... got a cruise coming up...... trying to get in a monokini, and not catch the coronavirus"
1228828544324685824,2020-02-15 23:48:50,1,0,0,-0.0063,0.2,"The #MalaysianOpen, which is making its return to the  schedule after a four-year absence, will continue to proceed as scheduled, despite concerns over the current #coronavirus situation. "
1228828526691995649,2020-02-15 23:48:45,0,0,0,0.0,0.0,"US to evacuate Americans on cruise ship quarantined in Japan from coronavirus outbreak

"
1228828524401680389,2020-02-15 23:48:45,1,0,0,-0.1833,0.6133,"Small & medium businesses, already suffering from funding shortages, are likely among the worst hit from coronavirus in China, ⁦⁩ reports. Note: CN has 30M SMEs; they contribute over 80% of jobs, 60% of GDP; more than half of CN tax in­come"
1228828518013906945,2020-02-15 23:48:43,1,0,0,0.0,0.0,Think the Coronavirus has brought a virus of Chinese things that is taking over the UK. 
1228828515325415430,2020-02-15 23:48:43,0,0,0,0.1,0.3,"China’s Leader, Under Fire, Says He Led Coronavirus Fight Early On   "
1228828512259194880,2020-02-15 23:48:42,0,0,0,-0.0571,0.5679,"Worse than the corona virus, and the damage happens right in front of our eyes;

 via ⁦⁩"
1228828503866593280,2020-02-15 23:48:40,10,7,1,-0.0318,0.4273,"New York Times: ""Some Experts Worry as a Germ-Phobic Trump Confronts a Growing Epidemic""

 NYT, since when is hating germs an impediment to fighting a deadly virus? 

#Coronavirus #travelban #IWfp"
1228828497914687488,2020-02-15 23:48:39,0,0,1,0.0,0.0769,"""...coronavirus has a mortality rate between 2% and 2.5%, about twice that of regular flu."" Are you implying that 1 in every 100 people die of the flu per year? So, if you have 100 friends and family, in 10 years 10 of them will have died of flu?"
1228828496971141123,2020-02-15 23:48:38,1,1,0,0.0,0.0,"Amid coronavirus fears, a second wave of flu hits U.S. kids  via "
1228828485357113345,2020-02-15 23:48:36,221,108,11,0.3111,0.6667,"Even if the coronavirus pandemic passes quickly, there will be another one, possibly far more catastrophic. If we have any hope of containing it, the time to prepare is now. "
1228828472975360000,2020-02-15 23:48:33,29,26,1,-0.05,0.55,US military preparing for potential coronavirus pandemic: report | TheHill  #wuhanpneumonia #coronavirus #covid19 pic.twitter.com/2lpSopRhlE
1228828470609940480,2020-02-15 23:48:32,1,1,0,0.0121,0.6182,5 viruses more dangerous than the new coronavirus 
1228828464775602177,2020-02-15 23:48:31,15,14,6,0.2682,0.7273,"China’s Hubei province reports 139 new coronavirus deaths and 1,843 newly confirmed cases #Echobox=1581810396 …"
1228828448128405505,2020-02-15 23:48:27,0,0,0,0.4125,0.55,The latest DRJ Digest!  Thanks to    #coronavirus #data
1228828447725633538,2020-02-15 23:48:27,1,0,0,0.5,0.9,"Latest statistical from #singapore
#COVIDー19 #COVID19 #CoronavirusOutbreakpic.twitter.com/1eLUzHdGsh"
1228828442197544960,2020-02-15 23:48:25,0,0,0,0.0,0.0,They are at risk of getting Corona Virus on the plane.
1228828441077637120,2020-02-15 23:48:25,2,0,0,0.208,0.702,"Probably VERY high. Those numbers aren’t published. At all.
— #COVID19
"
1228828439987179520,2020-02-15 23:48:25,0,0,0,0.0,0.0," 

Reports of a #coronarvirus patient in your Sacramento Hospital is going around.  Care to make a comment?

#coronarvirus #NCP #nCoV2019 #COVID19"
1228828439379136518,2020-02-15 23:48:25,0,0,0,-0.05,0.35,A five year old said take the coronavirus back to? Really. 90% of Americans couldn't identify the virus by name. Sorry just don't believe it.
1228828436342484994,2020-02-15 23:48:24,0,0,0,0.0,0.0,Is being proAmerican racist? So a vote for #IlhanOmar is a vote for Coronavirus.
1228828432093646849,2020-02-15 23:48:23,0,0,0,0.0,0.5,Hubei Doctors Warn Of Even-Deadlier Coronavirus Reinfection Causing Sudden Heart Attacks | Zero Hedge 
1228828427320471562,2020-02-15 23:48:22,6,1,0,0.4,0.565,This world deserves Coronavirus and complete annihilation. Before bombing innocent people think about your loved ones. Would you want others to bomb your loved ones like that? Time doesn't stay the same. Remember the time when Hitler was doing this to you guys.
1228828425563049984,2020-02-15 23:48:21,0,0,0,0.0,0.0,see What is coronavirus and what should I do if I have symptoms? 
1228828422417182720,2020-02-15 23:48:21,0,0,0,0.0,0.9444,So scary. Make sure it isn't the Coronavirus. It is in the U.S.
1228828413319712768,2020-02-15 23:48:18,0,0,0,0.0,0.0,Bombshell: Wuhan's Naval University of Engineering issued lockdown notice ahead of Coronavirus epidemic  via 
1228828410136465408,2020-02-15 23:48:18,0,0,0,0.1,0.25,"Loma Linda hospital ready for flu, coronavirus outbreaks with military-grade medical tent  via "
1228828399046578177,2020-02-15 23:48:15,1,1,0,1.0,0.5357,OMG !!! LEVIN WAS RIGHT AGAIN !!! 3-HOUR VACCINE FOUND to the CoronaVirus IN USA FREE-MARKET by NOT IN COMMIE CHINESE-SANDERS GULAG SYSTEM !!! —-> 
1228828394743304196,2020-02-15 23:48:14,0,0,0,0.0,0.0,What is coronavirus and what should I do if I have symptoms? 
1228828392390135808,2020-02-15 23:48:13,1,0,0,0.11,0.45,"Coronavirus is present in many different species of animals. We should be asking ourselves why we are willing to eat any animal. Why would people eat animals that must be vaccinated, injected with antibiotics and hormones. All these precautions will not prevent deadly outbreaks."
1228828391157030912,2020-02-15 23:48:13,0,0,0,-0.3,0.45,"They Documented the Coronavirus Crisis in Wuhan. Then They Vanished. 
--
SAYING ""CORONAVIRUS"" IN WUHAN
IS
ALMOST
AS
DANGEROUS
AS
SAYING  ""GANGSTER""  IN THE WHITE HOUSE.
-- pic.twitter.com/kGEMfzhqea"
1228828369556471811,2020-02-15 23:48:08,0,0,0,0.0,0.0,How #Facebook has been affected by the novel coronavirus outbreak — Business Insider  #TechJunkieNewspic.twitter.com/U7hbuQJpwM
1228828361922957313,2020-02-15 23:48:06,0,0,0,0.0,0.4,"Coronavirus Spreads and Crypto Rallies, but Not Everything Is Related - "
1228828356608696320,2020-02-15 23:48:05,1,1,0,-0.0667,0.3889,"Bonjour, you can read it here: Thread by : This thread notes some key #COVID19 developments of last few days and a number of their…  Talk to you soon. "
1228828356570951680,2020-02-15 23:48:05,0,0,0,0.5,0.625,I find myself reporting comments way more often than before because of the coronavirus and parasite winning awards
1228828347230064641,2020-02-15 23:48:03,0,0,2,0.4111,0.6111, Greetings! Is there more prevalence of Coronavirus on the quarantined cruise ship with passengers who don’t have a balcony or easy access to fresh air?
1228828339588067328,2020-02-15 23:48:01,0,0,0,0.1364,0.4545,"China reports over 2K new cases of coronavirus, 143 deaths - "
1228828328603344896,2020-02-15 23:47:58,3,1,1,0.3,0.75,"#Coronavirus might be far more contagious than anticipated...

#China $TSLA"
1228828328364105728,2020-02-15 23:47:58,0,0,0,0.0,0.0,The World Organisation ( WHO ) has been accused of intentionally delaying its response to the coronavirus outbreak in order to appease China
1228828311159107585,2020-02-15 23:47:54,272,135,9,0.0,0.3,"** Exclusive Corona virus report **

Personal friend provides this anonymous report from china:

“yes everyone is being ask to work from home. yes my compound has a guard at the door that scans your temperature before you come in.”

continued in comments... pic.twitter.com/BdUU7eifdv"
1228828305627000832,2020-02-15 23:47:53,0,0,0,-0.5,0.7,"Nasty flu season hits US kids, with 92 related deaths, amid coronavirus fears  via "
1228828281522282496,2020-02-15 23:47:47,15,24,1,0.1136,0.5227,"After an earlier report of a 22 day incubation period in Shanghai, now confirmation of a 24 day incubation period in Shandong.  Today a family tested positive for #CoronaVirus 10 days after quarantine ended. 

#COVID19 #CoronavirusOutbreak #ncp #nCoV2019"
1228828272659587072,2020-02-15 23:47:45,1,1,0,0.0,0.0,#coronavirus #コロナウイルス #SiJiSaHan_X_Archives #WHO Statement on the second meeting of the International Health Regulations (2005) Emergency Committee regarding the outbreak of novel coronavirus (2019-nCoV) #.XkiDAWpQllQ.twitter …
1228828265323909120,2020-02-15 23:47:43,2,2,0,0.0,0.0,What's your confidence level in the Trump administration's ability to respond to the #coronavirus?
1228828261066522624,2020-02-15 23:47:42,0,0,0,0.0,0.5,Hubei Doctors Warn Of Even-Deadlier Coronavirus Reinfection Causing Sudden Heart Attacks | Zero Hedge 
1228828227277381632,2020-02-15 23:47:34,2,0,0,0.0,0.0,My Uber driver is checking me for coronavirus symptoms and tbh I don’t blame him
1228828226480414720,2020-02-15 23:47:34,4,1,1,0.3455,0.6515,"#COVID19 8 more Tokyo residents confirmed: 

6 attended New Year's party on ""yakatabune"" party boat.
1 in his 40's worked on the party boat. "
1228828220461420544,2020-02-15 23:47:32,1,0,0,0.0758,0.1818,Third Indian crew on board cruise ship off Japanese coast tests positive for coronavirus  via 
1228828211548737541,2020-02-15 23:47:30,2,0,0,0.2143,0.3071,"The corona virus effect already starting to bite...looks like the agents have just filled yesterday's results with ""sold priors"" up to two weeks old to improve the results..  100% probability that the Australian economy is wiped out in 2020 thanks to a global great depression"
1228828207870177280,2020-02-15 23:47:29,1,0,0,-0.1396,0.2771,Starving half and killing the other half with the Corona Virus is his wet dream. 
1228828194540638210,2020-02-15 23:47:26,0,0,0,0.0,0.0,"Quarantined cruise ship passenger speaks out against US coronavirus evacuation plan - Fox News

Quarantined cruise ship passenger speaks out against US coronavirus evacuation plan  Fox NewsCoronavirus-quarantined cruise passeng…


#NEWS
#GOOGLENEWSpic.twitter.com/MZPWpBwK9T"
1228828192351412224,2020-02-15 23:47:26,0,0,0,0.0,0.0,Huawei to Suffer as Coronavirus Hammers China Phone Sales: Counterpoint 
1228828191659159552,2020-02-15 23:47:26,3,0,6,0.1,0.25,#Coronavirus fears are rising. Japanese couple who came back from Hawaii confirmed infected. We leave for #Kauai next week. Cancel trip? 
1228828178342436864,2020-02-15 23:47:22,0,0,0,0.1182,0.3773,"""China’s Leader, Under Fire, Says He Led Coronavirus Fight Early On"" by BY AMY QIN via NYT New York Times "
1228828171996254208,2020-02-15 23:47:21,0,0,1,0.0,0.25,Whats the numbers like on ya cruise with the coronavirus & recent outbreaks on cruise ships?
1228828166333976576,2020-02-15 23:47:20,0,0,1,0.0,0.0,Japan literally has like no threat of corona virus… And for clout
1228828155038715904,2020-02-15 23:47:17,1,1,0,-0.1769,0.388,Apple shuts down Foxconn facility in China due to coronavirus (no more iPhones?) – 
1228828154753638400,2020-02-15 23:47:17,9,1,0,0.0625,0.6458,Such a lovely gesture from the Prime Minister of Cambodia. Unfortunately he may now be the first Leader of a Country to be infected with #COVID19 #coranovirus
1228828150366269440,2020-02-15 23:47:16,216,108,14,-0.75,1.0,Slides from my talk yesterday at #AAASmtg on #COVID19:  (use left/right arrow or swipe to navigate)
1228828130279919620,2020-02-15 23:47:11,6,0,0,0.0,1.0,If I get Coronavirus do I have to take final exams
1228828129512157184,2020-02-15 23:47:11,22,5,3,-0.125,0.1875,"Average death rate influenza: 1-2%
#Coronavirus ,from initial studies, show a 15 - 20% mortality rate. Hospital med staff don't treat influenza patients wearing biohazard gear. USA creating military site quarantine areas, they don't usually do that for just influenza. #COVID19"
1228828127067090945,2020-02-15 23:47:10,4,5,0,0.35,0.3625,"Disease modelers gaze into their computers to see the future of #Covid-19, and it isn’t good #coronavirus #corona  via "
1228828110558097409,2020-02-15 23:47:06,0,0,0,0.5,0.9,China coronavirus outbreak: All the latest updates 
1228828106611290112,2020-02-15 23:47:05,0,0,0,0.0,0.0,"Coronavirus Death Count Crosses 1,600 In China "
1228828067658960896,2020-02-15 23:46:56,2,0,0,0.0304,0.3643,"#XiJinping was aware of the outbreak nearly two weeks before he first spoke publicly about it. It could draw him directly into questions about whether officials did too little, too late. #China #Coronacoverup #Coronavirus "
1228828064924282881,2020-02-15 23:46:55,0,0,0,0.0,0.0,I have the coronavirus
1228828060767735814,2020-02-15 23:46:54,3,1,0,0.2271,0.4671,"Many focused (rightly) on flu season & discounted #coronavirus in the US, but I had wondered about when it wld reach Hawaii bc it’s a small but populous & close-knit community, popular w/ Asian tourists. Praying for safety of our 50th state.  "
1228828041540861952,2020-02-15 23:46:50,1,0,0,0.0,0.0,Did the coronavirus have anything to do with that?
1228828040257404929,2020-02-15 23:46:49,0,0,0,-0.15,0.1,"Chinese factory employees forced to return to work amid widening coronavirus outbreak, then get QUARANTINED – "
