tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1241151667631874050,2020-03-20 23:56:31,2,2,1,0.25,0.25,So many Sacramentans are stepping up to help others amid the coronavirus outbreak. I spoke with several for this report: 
1241151666923208719,2020-03-20 23:56:31,6,5,3,0.0,0.0,Dow Plunges As Trump Uncorks Coronavirus Briefing Disaster - 
1241151665543221250,2020-03-20 23:56:31,0,0,0,0.0,0.0,Mexico says reluctant to suspend flights from worst-hit coronavirus regions - Reuters 
1241151664545030146,2020-03-20 23:56:30,1,0,0,0.0,0.0,Mayor Tory how can unmatched Medical graduates help with their skills during #COVID19? We have all the skills req'd help! #WeAreDrsToo. Let us help!
1241151663567712257,2020-03-20 23:56:30,3,1,0,0.0682,0.2273,Christian Siriano To Make Face Masks For New York Coronavirus Relief 
1241151663261483008,2020-03-20 23:56:30,22,5,1,0.2833,0.9167,"clever pitch.  important pitch.  can you help? #coronavirus
"
1241151662250545152,2020-03-20 23:56:30,0,1,0,0.0,0.0,"For Seinfeld fans, & those who are/were not. A side of George Costanza (a/k/a #JasonAlexander) that may surprise and, hopefully, entertain you while sheltering in place. Take care & stay well, all.

#CoronaVirus #CoronaCrisis #COVID #Covid_19
#PenceWillPrayAwayTheCoronaVirus"
1241151661944512513,2020-03-20 23:56:30,0,0,0,0.0,0.0, When Your Dog Knows About Corona Virus #FridayFeeling #Covid_19 #StayHome #Corona #CoronavirusPandemic #CoronavirusOutbreak #PreventCOVID19Spread #StaySafe #shihpoo #reaction #doglovers #dogsoftwitter #dogsofquarantine #sneezing #dogpic.twitter.com/hStMtOjEXv
1241151660505927680,2020-03-20 23:56:30,0,0,1,0.0,0.0,"Joe Biden has nothing to say about how Trump n Pence is handling and should handle the coronavirus crisis/pandemic. Instead he should explain why he screwed up in handling the h1n1 pandemic here in 2009 where 12,400 Americans died. Just in 1 year. Maybe he doesn't remember this."
1241151660165967873,2020-03-20 23:56:29,0,0,0,0.0,0.0,"READ: The case for Endgame C: stop almost everything, restart when coronavirus is gone via "
1241151659545411586,2020-03-20 23:56:29,0,0,0,0.0,0.0,#Contagion #contagionmovie #corona #Covid_19 #coronavirus #coronavirusNederland #coronapocalyse 25 Things You Missed In Contagion
1241151658664636416,2020-03-20 23:56:29,0,0,0,0.0,0.0,"If you’ve been diagnosed with the #Coronavirus (aka #COVID19), here’s when you can leave #quarantine according to the  "
1241151656865099776,2020-03-20 23:56:29,3,0,0,-0.35,0.3333,The corona virus is bad but the rampant out break of FUCKWITISM is coming a close second
1241151656424857601,2020-03-20 23:56:29,0,0,0,-0.05,0.1,"According to stock sales disclosures by Senators after a closed door briefing on January 24 about the Coronavirus threat, the following senators sold stocks:

Senator Richard Burr
Senator Kelly Loefner
Senator Dianne Feinstein,
Senator Ron Johnson
Senator Jim Inhofe"
1241151655732707328,2020-03-20 23:56:28,0,0,0,0.1364,0.4545,Twitter Announces New CENSORSHIP For Coronavirus Tweets  via 
1241151655674089473,2020-03-20 23:56:28,1,0,0,0.4,0.8,Audible just made hundreds of titles completely free to help during coronavirus crisis 
1241151655485243395,2020-03-20 23:56:28,21,9,1,0.0,0.0,#BREAKING: Second coronavirus death in Maryland. A Baltimore County resident in his 60s who suffered from underlying medical conditions has now died #CoronavirusPandemic 
1241151655065903105,2020-03-20 23:56:28,2,0,0,0.4636,0.5727,Stay positive: Here are 23 pieces of good news regarding #coronavirus 
1241151654315114496,2020-03-20 23:56:28,1,0,0,1.0,1.0,#Cobra <3 Interview with Cobra for the Ascension Timeline / End of Coronavirus Med...  via 
1241151654197682178,2020-03-20 23:56:28,24,25,29,0.0667,0.5,"Judie Stein takes hydroxychloroquine for rheumatoid arthritis. Now the drug is in short supply after President Trump praised its potential as a coronavirus treatment. ""When I say I really need it, I need it,” she said. w/ "
1241151654180855811,2020-03-20 23:56:28,30,0,1,0.302,0.434,"And so to bed after another very strange day. No idea where or how all this will end, but I do know it will work out OK if we’re all good to each other. Stay safe and well. #covid19"
1241151654096973831,2020-03-20 23:56:28,0,0,0,0.1136,0.2727,#WASHINGTON — The White House says a member of Vice President Mike Pence’s staff has tested positive for coronavirus. #Covid_19
1241151652360417281,2020-03-20 23:56:28,4,2,0,0.5682,0.7273,"Superb reporting by  – Coronavirus: Can New Zealand follow        Taiwan, Singapore and Hong Kong in containing the spread? "
1241151651567685633,2020-03-20 23:56:27,0,0,0,0.0,0.0,"No doubt we all need to manage #coronavirus with all seriousness. But I just wish these buzzfeedy - ""Here's how society has changed forever"" takes would stop."
1241151650997374978,2020-03-20 23:56:27,0,0,0,-0.625,0.7,"
Jesse Kelly has a DIRE WARNING for politicians ignoring just how terrible the coronavirus shutdown is for small business owners  via "
1241151650791858177,2020-03-20 23:56:27,0,0,0,0.6,0.7,"I’m so ready for this corona virus to fly over, i got places to be!"
1241151650644910080,2020-03-20 23:56:27,0,0,0,0.0,0.0,"It's the corona virus, I'm telling you"
1241151650561130498,2020-03-20 23:56:27,10,8,0,0.0,0.0,"This is what  are defending:
Fifth colleague of China's coronavirus whistle-blower doctor 'dies of the disease' | Daily Mail Online "
1241151648514310144,2020-03-20 23:56:27,0,0,0,0.0,0.0,"As Coronavirus Looms, a Hospital Begins Sterilizing Masks for Reuse "
1241151648514203648,2020-03-20 23:56:27,1,0,0,0.0,0.0,Can Coronavirus Affect Pregnancy or Newborns? Here's What the Experts Say - TIME 
1241151648396972034,2020-03-20 23:56:27,0,0,0,0.0432,0.45,How long does coronavirus live on clothes? 
1241151647872454657,2020-03-20 23:56:26,1,2,0,0.0,0.0,"#inners  #maddow

Coronavirus Day by David Fitzsimmons pic.twitter.com/H1oSbR8q6e"
1241151647373561857,2020-03-20 23:56:26,0,0,0,-0.25,0.4,"We all need small businesses — but after the coronavirus crisis, some may not exist. Here’s how we can help. "
1241151646832283649,2020-03-20 23:56:26,1,0,0,0.0,0.0,Turn Your Self-Isolation into Self-Improvement [Hacker Noon Newsletters]  #coronavirus #covid19 #newsletter via 
1241151646639337472,2020-03-20 23:56:26,1,2,0,0.0,0.2222,"Five days ago Bec Taylor was living her dream - working in London and travelling around Europe.
Now, she’s among the scores of Australian expats who have had their lives uprooted in an instant and been left jobless by the coronavirus pandemic.
"
1241151646178017280,2020-03-20 23:56:26,1,0,1,0.0,0.0,Read this.....Scientific Advisory Group for Emergencies (SAGE): Coronavirus (COVID-19) response - 
1241151645909536769,2020-03-20 23:56:26,1,0,0,-0.1,0.5,See The World’s Airports Empty Out As Coronavirus Spreads [Animation] #sairports
1241151645867597824,2020-03-20 23:56:26,0,0,0,0.3542,0.5208,I trust but really hard taking care of elderly and trying to keep them safe from freaking corona virus...a lot of pressure!!!!!!! 
1241151645498695681,2020-03-20 23:56:26,0,0,1,0.5,0.5,The government didn’t say that. You need to look at the nhs site. It says you will be written to but otherwise take more stringent distance. Look at nhs asthma Coronavirus and it tells you. 
1241151645460946951,2020-03-20 23:56:26,0,0,0,0.1515,0.697,"Staff member in Vice President Mike Pence's office tests positive for coronavirus - CNN

Staff member in Vice President Mike Pence's office tests positive for coronavirus  CNNCalifornia's stay-home order not necessarily a 'one-…


#NEWS
#GOOGLENEWSpic.twitter.com/DW3Lxvc7Ag"
1241151645234446336,2020-03-20 23:56:26,0,0,0,-0.25,1.0,Having Phillips Hue lights isn't so lazy now is it? Contactless lighting even before the #CoronaCrisis or #coronavirus or #Covid_19
1241151644731047936,2020-03-20 23:56:26,2,0,2,0.0972,0.3069,"Yeah hey dipshit, part of getting coronavirus is also getting pneumonia. My cousin is currently fighting corona and pneumonia, she is 20 and had almost the exact same experience as this guy. Spend less time on twitter and more time learning the facts before you open your mouth"
1241151644500451330,2020-03-20 23:56:26,0,0,1,0.0,0.0,         Aetna and Optum holding up approval for husbands life sustaining meds for his immune system condition. He is at hi risk for coronavirus. Needs his meds! Need Aetna and Optum to help!
1241151644127178761,2020-03-20 23:56:26,0,0,0,0.5,0.3,Our best weapon against coronavirus is to test everybody: Rolling out antibody tests now would give us a much better idea of just how big and how lethal the epidemic is  via 
1241151643623870472,2020-03-20 23:56:25,0,0,0,0.2542,0.5583,"I’m selling supermarket vendor lists! List includes shipment dates and times so you’ll be the first to know when they’ll have toilet paper, cleaning products and water. Only $5. You’re welcome  #coronavirus #COVID #Covid_19"
1241151643145498624,2020-03-20 23:56:25,0,0,0,0.25,0.5,"In Italy, Coronavirus Takes a Higher Toll on Men.  We are on Italy's trajectory for the virus. "
1241151641799331844,2020-03-20 23:56:25,1,0,1,0.0,0.0,Hey Paul! Why don’t you tell all your bougie socialite friends in MKE to keep their #COVID19 to themselves and stay the fook out northwoods for the time being. Thabks!
1241151641320972288,2020-03-20 23:56:25,0,0,0,-0.2,0.0,"coronavirus too op, nature gonna find some bullshit way to destroy it "
1241151641300189186,2020-03-20 23:56:25,4,0,1,-0.0922,0.5333,How I wish most Gambian parents could control their children at home during this Coronavirus outbreak because the amount of school going children who walk/ idle along the streets is 2 much. Avoid going out unnecessary this coronavirus ain't a joke!!!!
1241151639924416513,2020-03-20 23:56:25,0,0,0,0.0,0.0, any guidance for those of us being asked to create intubation teams at our hospitals? #COVID19
1241151639064424448,2020-03-20 23:56:24,0,0,0,0.05,0.5,General Motors will help produce ventilators for coronavirus 
1241151638943010825,2020-03-20 23:56:24,0,0,0,0.1364,0.4545,Cuomo Orders New Yorkers To Stay Home amid coronavirus pandemic. #Covid_19 #publichealth #SocialDistancing #essentialbusiness #newyork #StaySafeStayHome #FridayThoughts #FridayMotivation
1241151638749843456,2020-03-20 23:56:24,1,1,0,-0.0938,0.75,"The #drug promoted by  as possible line of treatment against #coronavirus does NOT work!

It can kill in dosages as little as two grams, permanent eye damage, permanent harm to fetuses, Etc. #trump 
#CoronaVirusUpdate
#CoronaCrisis"
1241151638737281024,2020-03-20 23:56:24,0,1,0,-0.0917,0.4917,"Trump always lies. FOR 3 VITAL MONTHS it's BEEN about #COVID19. At least half the people in the U.S. will contract it, according to estimates this week. Tragically, millions will likely die. He could have stemmed this tide. He's still withholding fed action.#trumpLiesKill"
1241151638288523264,2020-03-20 23:56:24,5,0,1,0.0,0.0,A 21-year-old with a suppressed immune system fears shaming  from grocery shoppers.  His plea to everyone tonight at 9 PM  #factsnotfear #covid19 pic.twitter.com/H1lVRDpBqo
1241151638116667397,2020-03-20 23:56:24,0,0,0,0.0,0.0,Damn I can't jam to music without a coronavirus ad on spotify
1241151637667721217,2020-03-20 23:56:24,1,1,0,0.0,0.0,thats how u write a song guy will cure the coronavirus
1241151637290450945,2020-03-20 23:56:24,0,0,0,0.325,0.6,"People here in the USA take the whole freedom thing to far sometimes... many people will die bc Americans don’t want to be told what to do, even if it saves life’s and that’s just ignorant and it will cost us many lives #COVID19US #coronavirus"
1241151637009432578,2020-03-20 23:56:24,9,1,0,0.1458,0.1875,"#Coronavirus #COVID_19: scientific evidence supporting the #UK government response

""The national and global response to the spread of #COVID19 continues to develop quickly and our collective knowledge of the virus is growing by the second"" "
1241151635486691328,2020-03-20 23:56:24,0,0,1,0.1583,0.275,The world’s response to #coronavirus just shows how quickly change can happen. Our response to #ClimateChange needs to be as radical and immediate. It will be interesting to see emissions drop over the next few months. #ClimateEmergency
1241151634551402496,2020-03-20 23:56:23,1,0,1,0.4333,0.4667,"It is early yet for Canada but it is not looking good, with many senior homes already infected.  We are already seeing our ICU units call for help and supplies.  How did that happen?  How were we so unprepared with all kinds of time to prepare? #coronavirus #CoronaVirusCanadapic.twitter.com/ZaZ5LgNjKw"
1241151634253549568,2020-03-20 23:56:23,2,1,0,0.5,1.0,"Super-rich jet off to disaster bunkers amid coronavirus outbreak
""Ali said his clinic was also offering the worried wealthy an intravenous infusion of vitamins and minerals to boost their immune systems""
"
1241151633884614659,2020-03-20 23:56:23,0,0,0,0.5,1.0,".
Wealthy Brazilian brought #CoronaVirus home from #Italy. She lived. Her maid didn’t.

#TrumpLiedPeopleDied
#CoronaVirus #MoronaVirus #COVID19 #CDC #TrumpVirus #CoronaOutbreak #Pencedemic #PandemicPreparedness #Pandemic #TrumpSlump #CoronaVirusUpdate
"
1241151633683369984,2020-03-20 23:56:23,0,0,0,-0.5,0.9,What Went Wrong with Coronavirus Testing in the U.S.  via 
1241151633477627905,2020-03-20 23:56:23,1,0,0,0.0,0.0,Could the Coronavirus Topple Jair Bolsonaro? 
1241151632630480900,2020-03-20 23:56:23,0,0,0,-0.4,0.9333,this Coronavirus shit need to end i’m bored BORED
1241151632185987074,2020-03-20 23:56:23,0,0,1,0.375,0.625,what if the coronavirus was made up by the gov’t just so donald trump could have higher chances of winning this election
1241151631770689536,2020-03-20 23:56:23,0,0,0,0.0,0.0,"Your pet won't give you coronavirus, so hug away, experts say
"
1241151631607115781,2020-03-20 23:56:23,0,0,0,0.0,0.0,The storm will pass #CoronaCrisis #coronavirus pic.twitter.com/lFt2TiBYnM
1241151630919315456,2020-03-20 23:56:22,0,0,0,0.0,0.0,Trump’s Embrace of Unproven Drugs to Treat Coronavirus Defies Science  via UpshotNYT
1241151630583742464,2020-03-20 23:56:22,1,0,1,0.0,0.0,the office heals the coronavirus.
1241151629870747648,2020-03-20 23:56:22,0,0,0,0.4,0.9,"Which is fantastic for all those on salaries, and I’m so relieved he’s done this, but it’s not ‘everyone’ is it  - what about the self employed?  #rishisunak #coronavirus #selfemployed #support"
1241151629610508288,2020-03-20 23:56:22,0,0,0,-0.05,0.2,Why does  always look like he perpetually has the coronavirus?
1241151629040254982,2020-03-20 23:56:22,0,0,0,-0.1371,0.6,"The current bill being argued still does not effectively combat this issue. Sick leave benefits cannot be temporary, coronavirus treatment must be free in addition to testing, and unemployment benefits cannot be a one time check applied to a limited population."
1241151628268298241,2020-03-20 23:56:22,3,0,2,-0.0625,0.4667,So I guess I should explain a little of what’s been going on... so my dad is in Texas and had to be admitted to the hospital earlier this week - Not coronavirus related
1241151627630952453,2020-03-20 23:56:22,1,0,0,0.0,0.0,The way the coronavirus hasnt gotten 44_ced*rave yet.....sad
1241151627404488704,2020-03-20 23:56:22,2,0,1,-0.05,0.875,"Omg. My family has found a website where we can program our own, weird ""railroad rules"" version of pinochle. And then we can play together. I hate you #coronavirus but I think I'm going to love family pinochle cocktail hour w/ my peeps in Denver and Utah. pic.twitter.com/BpFcLeiDFZ"
1241151626326335488,2020-03-20 23:56:21,0,0,0,0.5,0.6,No traffic on the way home from work I love the coronavirus
1241151625735143424,2020-03-20 23:56:21,0,0,0,0.2386,0.4394,"Today, after our first positive case in Cabo Verde, the government ban any flights to Boa Vista Island. I think that our geography (islands) will be an advantage added to people's habits.

What China’s coronavirus response can teach the rest of the world "
1241151625462534144,2020-03-20 23:56:21,0,0,0,0.0576,0.3515,#US #coronavirus news: #Mexican-Border closed to non-essential travel as New York ordered to stay at home – live #.XnVXzZcpTpo.twitter …
1241151624745189377,2020-03-20 23:56:21,13,0,1,0.05,0.95,"Idk about this, letters have surfaces, surfaces might have coronavirus.  Also, postman might have it. Nice sentiment, wrong timing."
1241151624564756480,2020-03-20 23:56:21,1,0,0,0.0,0.0,"I decided I’m not going to dye my roots during the outbreak, we will see what that looks like  #Covid19"
1241151624069840896,2020-03-20 23:56:21,0,0,0,0.0682,0.4773,"If you're concerned about the new ""alert level"" system for #COVID19 that  had announced earlier today. You can check them out on the image below or go to:    for official information and updates.pic.twitter.com/tJGIKXZ8sg"
1241151624002834432,2020-03-20 23:56:21,0,0,0,0.1136,0.3352,"I believe someone ""in the know"" tainted the Adrenochrome supply with Coronavirus, since they're both processed at the same Biohazard Lab in Wuhan, and the pedos are now paying the price. They can't hide from the results of positive testing and withdrawal symptoms. "
1241151623805747203,2020-03-20 23:56:21,0,1,0,0.0625,0.5,Coronavirus and culture – a list of major cancellations 
1241151623574872064,2020-03-20 23:56:21,1,1,0,0.0,0.0,"#Jerk

U.S. Representative Ken Buck Warns Of ‘Overreaction’ To Coronavirus "
1241151623570886656,2020-03-20 23:56:21,1,0,0,0.05,0.2,"Offices shutting because we are pre-empting the levels of sickness/ self isolation amongst cleaning staff - because it compromises infection control . This isn’t services that are directly involved in coronavirus , it’s the core functions of local authorities ."
1241151622715080704,2020-03-20 23:56:20,1,1,0,0.2815,0.5963,"Yosemite National Park, one of the most famous in the US, is shut down over #coronavirus concerns.

"
1241151621825994758,2020-03-20 23:56:20,2,0,0,0.2841,0.5455,A member of Mike Pence's staff tested positive for the #CoronaVirus. Time to protect the President! #Quarantinetrumpnow #QuarantineTrump #CoronavirusPandemic
1241151621763149825,2020-03-20 23:56:20,0,0,0,0.25,0.5,.⁦⁩ has created a $100 million relief fund to help members of the creative community who have been left unemployed & without a way to earn an income during the #coronavirus crisis. 
1241151621138190337,2020-03-20 23:56:20,8,4,1,0.0,0.0,#BREAKING: A Baltimore Co resident has died from coronavirus; Maryland’s second death /EoPijVGdhY
1241151620391501826,2020-03-20 23:56:20,6,1,1,0.0,0.0,We need a reliable at home testing kit #Covid_19 #COVID19
1241151620148105217,2020-03-20 23:56:20,99,70,15,-0.0573,0.3293,BREAKING! Source claims military mobilizing and deploying in New York City out of black vans! #COVID19 #coronavirus #NYClockdown #MartialLawpic.twitter.com/V36uQvmYj3
1241151619758272518,2020-03-20 23:56:20,4,2,0,0.0,0.0,SIGN: Emergency minimum wage and suspend tax for all #selfemployed people! Join me now #coronavirus 
1241151619754004480,2020-03-20 23:56:20,0,0,0,0.0,0.0,Coronavirus: Trump invokes the Defense Production Act #Coronavirus 
1241151619590307841,2020-03-20 23:56:20,6,2,0,0.0,0.0,"US may turn back asylum seekers at the border amid coronavirus crisis  

"
1241151619292639232,2020-03-20 23:56:20,1,0,1,-0.4,0.6, this coronavirus just keeps making things worse
1241151618978119680,2020-03-20 23:56:20,0,0,0,0.0187,0.575,SIGN THE PETITION: Any members of Congress who participated in stock selloffs before the #coronavirus pandemic must be investigated in full! -->  via  #COVID19 false
1241151618562826245,2020-03-20 23:56:20,0,0,0,-0.0875,0.3875,"Utility Co’s + other services sending these long ass emails about how they’re “with us”, are you gonna waive my bill or not? That’s all I wanna know. Stop spamming me #coronavirus #lockdown #SocialDistancing"
1241151618533523457,2020-03-20 23:56:19,0,0,0,0.1,0.1,"Without Urgent Action, Coronavirus Could Overwhelm U.S., Estimates Say  "
1241151617849683969,2020-03-20 23:56:19,0,0,0,0.0,0.0, you and the coronavirus both go to hell
1241151616050479107,2020-03-20 23:56:19,1,0,0,0.0,0.0,"CMA statement on sales and pricing practices during Coronavirus outbreak - 

If you find any stores HIKING PRICES to take advantage report them on this website.! "
1241151615907680257,2020-03-20 23:56:19,0,1,0,0.0,0.0667," Support Taylor by signing “COVID-19” and I’ll deliver a copy to your officials too: 
 Last delivered to ,  and  #OR01 #ORpol #COVID19 pic.twitter.com/L1pUYKD0RW"
1241151615698173953,2020-03-20 23:56:19,1,0,1,0.0,0.0667,I was going to say something about Corona Virus but last time I did that I was attacked. Bheki Cele kopa o sa ntshwara 
1241151615614083074,2020-03-20 23:56:19,3,0,0,0.0,0.0,Coronavirus in N.Y.: ‘Deluge’ of Cases Begins Hitting Hospitals 
1241151614871691264,2020-03-20 23:56:19,0,0,1,-0.0761,0.3828,"Dear PM Sir, 
Please think about private Job employees,We are worry due to CORONA virus,our families depand on us,Owner's of the private firms is not ready to Follow lock down these people are waiting for government instruction written mail or application.please Look at on this"
1241151614754447360,2020-03-20 23:56:19,5,0,0,0.0,0.0,"My Quarantine Routine

I just wanted to share what works for me. This is just to give me structure and a sense of stability

9am-2am: check Blackboard to see if my teacher inputted the 4pt HW I did
#coronavirus #quarantine"
1241151613236129792,2020-03-20 23:56:18,1,0,1,-0.2,0.8,Na you can't kill Frank all this coronavirus  shit blows over he would still get a pint and a e 
1241151611495485442,2020-03-20 23:56:18,0,0,0,-0.5625,0.6875,"Other reason Germans listen to their government where in USA,  Americans don't listen and reason is Terrible President has conflicting statement with his #coronavirus task team. "
1241151611474305024,2020-03-20 23:56:18,5,1,0,0.35,0.55,A security guard does her rounds at a #CoronaVirus #Quarantine area full of RV’s for victims under #Quarantine to stay in. 03-20-20pic.twitter.com/XVbdpB1OhX
1241151610719539201,2020-03-20 23:56:18,0,0,0,0.1818,0.5,"New story on NPR: Pence Aide Tests Positive For Coronavirus, Contact Tracing Ongoing "
1241151610618814465,2020-03-20 23:56:18,0,0,0,-0.125,0.375," Hey boss, you played a recording the other day on the air of Trump's changing attitude towards coronavirus.  It had like one clip of every day since Jan.  I can't find it, would you share with me?"
1241151609666703362,2020-03-20 23:56:17,1,0,1,0.1,0.2, I'm waiting for you old friend.
1241151607934464000,2020-03-20 23:56:17,5,0,1,-0.0675,0.678,My one selfish wish during coronavirus would be to have  loop previously aired boys high school hockey tournament games 24/7. That would be AAAAAAAMAZING!!! No better way to emotionally remove yourself from this then to get lost in a lot of MN kid’s childhood dream.
1241151607414218752,2020-03-20 23:56:17,0,0,0,0.0,0.0667," Support Erica by signing “Immigrants safety during COVID” and I’ll deliver a copy to your officials too: 
 Last delivered to  #CApolitics #CApol #COVID19 pic.twitter.com/wT2d0c1dfd"
1241151607049302016,2020-03-20 23:56:17,0,0,0,0.0,0.0667," Support Michael by signing “COVID-19” and I’ll deliver a copy to your officials too: 
 Last delivered to ,  and  #IL04 #twill #COVID19 pic.twitter.com/Rynx6dTe1d"
1241151606671855616,2020-03-20 23:56:17,3,1,0,-0.4,0.4,Animal crossing created the corona virus so everyone can play the game
1241151605338247169,2020-03-20 23:56:16,5,0,0,0.0958,0.4625,"This whole Coronavirus thing is a big joke until it’s YOUR loved one on an ICU floor in a hospital and is denied all visitors due to the risk. It’s a joke until it’s your family crying their hearts out, on their knees praying. 

Stop making this smaller than it is."
1241151604444688384,2020-03-20 23:56:16,2,1,0,0.7,0.6,"What if coronavirus has been around since October?

Good rundown from "
1241151604402917376,2020-03-20 23:56:16,9,0,1,0.4,0.8,My father figured out that coronavirus posts are free internet points pic.twitter.com/k8m53aSZpW
1241151604335636480,2020-03-20 23:56:16,1,0,0,-0.2833,0.4667,Coronavirus is democratic. It is not as idiotic as Modi Bhakts who can be fooled by gimmicks.Real action is required not PR stunts. We are seeing what is happening in Italy and if we don't act now consequences will be horrendous and unimaginable.
1241151604268515329,2020-03-20 23:56:16,0,0,0,0.2786,0.5119,"Top National Guard general refutes nationwide coronavirus #quarantine rumors.
#Covid_19


Explore the Fox News apps that are right for you at "
1241151604163842048,2020-03-20 23:56:16,0,0,0,0.0,0.0,Coronavirus block their ear ni... Bunch of immature pple
1241151604042203137,2020-03-20 23:56:16,0,0,1,0.3,0.9,Confucius Institute Targets Elementary School Choir In Quest To Absolve CCP Of Coronavirus Blame 
1241151603790528512,2020-03-20 23:56:16,0,0,1,0.0,0.0,#Lansing offices need to do something to help the spread of the #coronavirus and close Michigan's DMV'S!!! #closeitdown #michigandmv
1241151603027185670,2020-03-20 23:56:16,0,0,0,0.0,0.0,I struggle to believe the numbers coming out of China re coronavirus
1241151602611949574,2020-03-20 23:56:16,1,0,0,-0.1,0.5167,"totally agree

SHUTDOWN WILL CAUSE A 1930s STYLE DEPRESSION

Italy average age of coronavirus death 79.5

Italy average life expectancy 80"
1241151601299120128,2020-03-20 23:56:15,2,2,0,-0.5,1.0,"There should be lockdown in Pakistan with exceptions of groceries & pharmacies.
Fix a time and go on a mandatory lockdown every day.
Difficult steps need to be taken.
#StayHome #Corona #CoronaVirusPakistan    
#coronavirus"
1241151601231851520,2020-03-20 23:56:15,0,0,0,0.0,0.0,Racist Attacks Against Asians Continue to Rise as the Coronavirus Threat Grows 
1241151600883683329,2020-03-20 23:56:15,0,0,0,0.0,0.0,I just joined the Prayer vs. Pandemic Movement!  Will you join me and thousands to pray for the end to the coronavirus?  
1241151598774157314,2020-03-20 23:56:15,0,0,0,0.0,0.0,"BBC News - Coronavirus: Council IT systems 'compromised by virus scam emails'
"
1241151598673514499,2020-03-20 23:56:15,0,0,0,-0.0625,0.6875,"""Brazil Dock Workers Mull Strike at Key Port Due to Coronavirus"" by Reuters via NYT "
1241151598669312002,2020-03-20 23:56:15,1,1,0,-0.0792,0.5083,"Any victory depends on loyalty to medical alliance in this critical period whatever cost, with serious global cooperation and without political consideration aiming common victory .
The world will defeat #COVID19-And only Doctors will be architects of final victory."
1241151598451023872,2020-03-20 23:56:15,9,11,1,0.5,1.0,Why six is the magic coronavirus number 
1241151597184417793,2020-03-20 23:56:14,0,0,0,-0.125,0.125,#Coronavirus Reparations?: all Pandas in foreign zoos are no longer the property of the #PRC.
1241151596546981888,2020-03-20 23:56:14,2,2,0,0.4,0.4,Online prayer service available amid coronavirus outbreak: Here’s how to watch 
1241151595766661120,2020-03-20 23:56:14,1,0,0,-0.1185,0.1296,"Get used to it. With coronavirus shutting down states for the next few weeks, both Xbox and PlayStation servers are gonna be overloaded"
1241151595334819842,2020-03-20 23:56:14,0,0,2,-0.1556,0.2889,Mayor Sylvester Turner says the city of Houston is not shut down because of the coronavirus. But try telling that to the city of Houston....
1241151595037052930,2020-03-20 23:56:14,1,0,1,0.175,0.6062,"Governor Larry Hogan: Just now · A second Marylander has lost his life as a result of the coronavirus pandemic. On behalf of our entire state, we send our heartfelt condolences to his family and to all those who loved him."
1241151594965712896,2020-03-20 23:56:14,4,2,0,0.0175,0.4575,High school referees feel sting of sports stoppage due to coronavirus 
1241151594965553153,2020-03-20 23:56:14,0,0,0,0.0286,0.3071,"Sen. #Richard #Burr, who was privy to secret briefings about the coronavirus when he cashed out a large portion of his net worth in stock, may also have engaged in securities fraud. 
As ProPublica reported, #Burr’s st ...
 #Members_Only #Richard_Burr
"
1241151594416275462,2020-03-20 23:56:14,0,0,0,0.2,0.2,Really ? Obama should sue you for slander. You deserve it. Where's the  outrage? It doesn't exist. #RepublicansAreKillingUs #CorruptGOP #TrumpLiesPeopleDie #RepublicanInsiderTrading #RemoveTrumpNow #COVID19 
1241151593250095104,2020-03-20 23:56:13,9,3,0,0.4333,0.5,"Couple of my amazing  mentor colleagues from  started a #covid19 local resource needs repo, beginning with the #SFBayArea. Fork and modify for your location. Helping others feels good. thx to #sumitaandnancy "
1241151593220919297,2020-03-20 23:56:13,0,0,0,0.25,0.3333,Pakistan reports first death of suspected coronavirus patient in Punjab as COVID-19 tally rises to 236 on Tuesday 
1241151592709025792,2020-03-20 23:56:13,3,0,1,0.2,0.6187,"Lol my OB is stopping prenatal care and ultrasounds that aren't ""medically necessary"" thanks to the #coronavirus. So unless something goes wrong or I go into labor, I have no more prenatal care. COOL. It's awesome living in a medically third world country."
1241151592633696256,2020-03-20 23:56:13,8,4,0,-0.0967,0.245,"""The was against the virus and the war against structural racism can be fought at the same time.""

Black Americans were forced into ‘social distancing’ long before the coronavirus "
1241151591786389504,2020-03-20 23:56:13,0,0,0,0.725,0.5,For me I think it’s the best time for some musicians to release  some good music even tho the coronavirus takes most of the attention now people indoors could vibe with some good songs
1241151591295725569,2020-03-20 23:56:13,1,0,1,0.0,0.0,go and pray for corona virus
1241151591224356870,2020-03-20 23:56:13,0,1,0,0.0,0.0,Coronavirus: Here Comes The BOOM! Stage  via 
1241151590930829313,2020-03-20 23:56:13,0,0,0,0.0,0.0,Sen. Kelly Loeffler Dumped Millions in Stock After Coronavirus Briefing #Topbuzz
1241151590641197056,2020-03-20 23:56:13,0,0,0,0.0,0.0,"Trump’s ongoing incompetence on Coronavirus response is leading to a national catastrophe and the victims are our economy, our health, our security, and American lives. 

#TrumpCoronaDisaster"
1241151589429149699,2020-03-20 23:56:13,30,5,1,0.1583,0.5667,there’s officially a confirmed case of coronavirus in Jasper county so if i see y’all not practicing social distancing and quarantine as much as possible i’m throwing hands. this isn’t just about you anymore. thanks for coming to my TED talk.
1241151589014024192,2020-03-20 23:56:12,2,0,1,0.0,0.0,"Trump's shifted tone on coronavirus has impacted his approval with Americans, polling suggests  "
