tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1246950099424612364,2020-04-05 23:57:25,5,6,0,0.0,0.0,#TrumpIsALoser! The loser in the war against #COVID19 pic.twitter.com/CFweptLefM
1246950099369984000,2020-04-05 23:57:25,1,0,1,-0.1667,0.0667,Less than from Coronavirus
1246950099281948676,2020-04-05 23:57:25,0,0,0,0.0,0.0,Context #COVID2019 
1246950098304741379,2020-04-05 23:57:25,9,0,0,0.0136,0.6727,just told louis that a tiger has tested positive for coronavirus and he said ‘he’s a shit rapper anyway’
1246950097918853120,2020-04-05 23:57:25,0,0,0,0.0833,0.5333,"dont think it matters at this point

since alot of people will be dead from coronavirus and others will be too scared to go to the voting polls to vote

i think the election is pretty much over for this year 

i think donald trump will be president until the crisis is done"
1246950097369399298,2020-04-05 23:57:25,0,2,0,0.0,0.0,"TOC Foundation （Official） () Tweeted:
Chinese-Americans, Facing Abuse, Unite to Aid Hospitals in Coronavirus Battle  #StrongerTogether #InThisTogether #TOCF #TOCFoundation"
1246950096115302400,2020-04-05 23:57:24,0,1,1,0.0341,0.5636," UNDER STUDY FOR COVID-19
Hydroxychloroquine and a related drug, chloroquine, are currently under study as possible treatments for COVID-19. This is the illness caused by the new coronavirus. These drugs have not yet been approved by the FDA for this use."
1246950094961688576,2020-04-05 23:57:24,2,1,0,0.2,0.1,"Regional broadcasters Prime Media, Southern Cross Media and Bruce Gordon’s WIN are in talks with the federal government about securing tens of millions of dollars in financial help, as the coronavirus crisis wipes out advertising revenue. | By "
1246950094550663168,2020-04-05 23:57:24,4,0,1,0.0,0.0,and the risk of getting coronavirus
1246950092906663936,2020-04-05 23:57:24,0,0,0,-0.0,0.3881,"HYPOTHETICAL:
Before coronavirus, you go to a store and the shelves are empty the manager says I've only been manager for 3 years the previous manager left them empty. It's not my fault.
Would you be fine with that excuse??  JUST WONDERING 
#TrumpsAnIdiot
#WorstPresidentEver"
1246950088271966212,2020-04-05 23:57:22,0,0,0,0.5,0.15,"Raissa's Blog - Best of Sports, Culture, and Entertainment : France reports lowest daily coronavirus death toll... "
1246950088166871040,2020-04-05 23:57:22,0,0,0,-0.3,0.5,Feline Coronavirus (FCoV) is a common viral infection in cats.
1246950086984241152,2020-04-05 23:57:22,0,0,0,-0.8,0.9,"#coronavirus #lockdown “You hate me i hate you,who cares?” #whoop "
1246950086850088963,2020-04-05 23:57:22,0,0,0,0.1,0.3,"Early data show encouraging signs in Kentucky's efforts to keep the #coronavirus uptick in check, but the governor is keeping the pressure on. "
1246950085776134144,2020-04-05 23:57:22,0,0,0,-0.5,0.9,That’s bull shit.. So they just gonna put our children at risk for this monster wont get the damn coronavirus... Rape is a VIOLENT crime... smh..
1246950084945809408,2020-04-05 23:57:22,3,0,0,-0.35,0.3333,The next person I see post about how the Coronavirus isn’t as bad as the flu is going to get hit with a shovel
1246950084903940098,2020-04-05 23:57:22,0,0,0,0.2273,0.5455,"My grandfather is one of those 8,454 deaths and my grandmother is one of those 311,637 who tested positive. Do you want to know what a funeral for someone who passes away from #COVID19 looks like.... tweet 1"
1246950084488593408,2020-04-05 23:57:22,6,5,0,0.0,0.0,WWII veteran recovers from coronavirus just in time for 104th birthday: ‘I made it’  via 
1246950083528015873,2020-04-05 23:57:21,0,0,0,0.2273,0.5455,A Tiger at the Bronx Zoo Has Tested Positive for Coronavirus | Time 
1246950083054141442,2020-04-05 23:57:21,13,1,2,0.2,0.3,The FauciWorship is the real coronavirus
1246950082613776384,2020-04-05 23:57:21,0,0,0,0.375,0.9444,Pretty sure dumpy isn’t letting Fauci speak tonight #COVID19
1246950082152411139,2020-04-05 23:57:21,0,0,0,0.1788,0.7348,"*EIGHT new cases of #COVID19 have been reported in Nigeria: 5 in Lagos, 2 in the FCT and 1 in Kaduna State.*

_As at 09:30 pm 5th April, 2020:_ 
*Total Confirmed Cases: 232* 
*Discharged: 33*
*Deaths: 5*"
1246950081640763395,2020-04-05 23:57:21,0,0,0,0.4375,0.65,So cool! Gets the message across #MyBodyIsMyBody #COVID19 #WashYourHands #ResponsibleSocialMedia™
1246950080571035649,2020-04-05 23:57:21,6,0,2,0.0,0.0,The #Covid19/#TigerKing mashup no one wanted.
1246950080281804800,2020-04-05 23:57:21,0,0,0,0.0,0.0,#coronavirus #pet #animal Pets can contract the corona virus. 
1246950080244060161,2020-04-05 23:57:20,1,0,0,0.0,0.0, POTUS promotes this drug as a cure for Coronavirus. Our government bought 29million doses. He is driving up the cost for patients with lupus. Some lupus patients can’t get their prescription meds.  Who owns this medication and who has stock in it? 
1246950079564591105,2020-04-05 23:57:20,0,0,0,0.2386,0.4394,"""Tiger at Bronx Zoo tests positive for coronavirus in first believed US animal case""  "
1246950079564525569,2020-04-05 23:57:20,3,0,0,0.2377,0.4937,Captain Crozier is now positive for Corona Virus. No doubt he made the right call overriding chain of command. Can't wait to hear the whole story and the attempts at cover-up.
1246950077484142592,2020-04-05 23:57:20,0,0,0,0.45,0.75,What more important America’s Funniest Videos   tonight ABC or an update from the President on the state of coronavirus ?           
1246950077052211200,2020-04-05 23:57:20,1,1,0,0.0,0.0,Boris Johnson Hospitalized For Testing After Coronavirus Diagnosis 
1246950076251070466,2020-04-05 23:57:20,5,1,0,0.0845,0.5274,"No. Virus is simply not dangerous enough to warrant harmful vaccine. There's 8 strains of CV19, not all will be Wuhan-strong. There are many kinds of corona, most are relatively harmless.
When we get too serious symptoms, use Dr. Zelenko protocol. The really weak might not wait."
1246950075605155845,2020-04-05 23:57:19,0,0,0,0.1742,0.4141,New York new coronavirus cases 'dropping for first time'  via 
1246950075257028608,2020-04-05 23:57:19,0,0,0,-0.125,0.375,Covid19 or just other coronavirus?
1246950074954870787,2020-04-05 23:57:19,2,1,0,0.0667,0.3083,The forest at Chernobyl being on fire should be a timely reminder of how government cover-ups and mismanagement can lead to the downfall of entire political systems. I wonder which empire will fall thanks to #covid19
1246950074946473984,2020-04-05 23:57:19,3,0,0,0.0379,0.6742,"All the while an already legally open supermarket worker is tested positive for #Covid19 Sorry, but are you all air heads or something? Do you want MORE potential virus breeding places open??!! Please don't, it is not lockdown if its openup"
1246950074132955137,2020-04-05 23:57:19,1,0,0,0.25,0.25,"Interesting twist in the direction of conspiracy theory surrounding #coronavirus.  Harvard professor Charles Lieber among three charged with lying about Chinese government ties - CNNPolitics
#coronavirusconspiracy"
1246950072891215872,2020-04-05 23:57:19,0,0,0,0.0,0.0,Users Post Haunting Coronavirus Photos in Response to John McAfee's $500 in DAI Offer - #Altcoins #Stablecoins -
1246950070856978432,2020-04-05 23:57:18,0,0,0,0.375,0.525,"Actually, it might be up to the prophylactic capability of #hydroxychloriquine in preventing and/or minimizing #COVID19.

Let’s hope it is successful. "
1246950069208633344,2020-04-05 23:57:18,3,0,0,0.125,0.8,"This might be a hot take, but I think coronavirus has been a total bummer."
1246950067187089409,2020-04-05 23:57:17,3,3,0,0.1351,0.6169,"California reports 196 new cases and 3 new deaths bringing total confirmed cases there to 15,037 and 347 total deaths, with 1,388 new cases and 28 new deaths reported today.

#CoronaVirus #Covid19 #CoronaVirusOutbreak"
1246950067006836742,2020-04-05 23:57:17,2,0,0,0.0,0.3,The corona virus is heavily effecting the economy so ofc the teacher wants to make every lesson about it
1246950066256064512,2020-04-05 23:57:17,0,0,0,0.0,0.0,Boris Johnson admitted to hospital over coronavirus symptoms  
1246950064955641856,2020-04-05 23:57:17,3,2,0,0.1364,0.4545,"With anticipated surge on the horizon, LA County reports 15 new deaths and 663 new coronavirus cases "
1246950063701544960,2020-04-05 23:57:17,0,0,1,0.0,0.0,China faces Belt and Road course correction after coronavirus 
1246950063563255809,2020-04-05 23:57:17,4,0,0,0.1,0.3,"Early data show encouraging signs in Kentucky's efforts to keep the #coronavirus uptick in check, but the governor is keeping the pressure on. "
1246950063366189057,2020-04-05 23:57:16,0,0,0,0.2143,0.5714,I'm fairly certain that started Coronavirus
1246950063189954560,2020-04-05 23:57:16,0,0,0,0.1682,0.4273,"Kenneth Copeland declares the Coronavirus doesn’t like water. This is new information that contradicts all of science, but it’s straight from God, so we should probably believe him. "
1246950062778957825,2020-04-05 23:57:16,1,0,0,0.1364,0.5,LIVE VIDEO: President Trump and coronavirus task force provide updates 
1246950062510333952,2020-04-05 23:57:16,1,0,0,0.0,0.0,The Next Coronavirus Shortage That Could Kneecap Our Medical System 
1246950062183374848,2020-04-05 23:57:16,9,0,2,0.1667,0.3,"So, don’t take it if you get Coronavirus. Tests somehow that it helping kill the virus cells. He’s suggesting to try it bc it seems to work... and it’s an old, cheap, generic drug -everyone can make it."
1246950062107824130,2020-04-05 23:57:16,0,0,0,0.2333,0.5296,#TrumpIsALoser #TrumpPressBriefing  you really need those California votes huh...Lots of delegates...so obvious. I’m sure  can see thru you. #COVID19 #Coronavirustruth #CoronavirusUSA
1246950061763899392,2020-04-05 23:57:16,1,0,1,0.0,1.0,didnt that only happen to she-ra because she got the coronavirus
1246950061222789120,2020-04-05 23:57:16,1,1,0,0.0,0.0,Coronavirus is closing day cares; child care providers worry they may never reopen 
1246950059826126851,2020-04-05 23:57:16,0,0,0,0.0629,0.2843,Media Statement: PM update on Coronavirus. National Cabinet made further progress on the issue of commercial tenancies...agreed that a mandatory code of conduct guided by certain principles will be developed & subsequently legislated by State & Territory  
1246950058928623617,2020-04-05 23:57:15,0,0,0,-0.05,0.4,"And yet you listened to every word. Folks with malaria and lupus have been taking hydroxychlorqiune a long time, drug has been tested, let folks with coronavirus take it. "
1246950057116565506,2020-04-05 23:57:15,1,0,0,0.0,0.0,"Coronavirus: US death toll surpasses 9,000 #Coronavirus "
1246950056743370754,2020-04-05 23:57:15,1,1,1,0.0,0.1,"“debate being had across the world, whether wearing a face mask will stem the spread of Covid-19”
There is no debate, masks have been proven to prevent the spread of corona viruses. Fact. South Korean studies alone proved this after the SARS virus. Maybe do some actual research"
1246950056382451712,2020-04-05 23:57:15,1,0,0,0.0,0.0,In non #COVID19 news  ... 
1246950055895957505,2020-04-05 23:57:15,0,0,0,0.2788,0.5924,"A tiger at the Bronx Zoo tests positive for coronavirus - CNN - 
A tiger at the Bronx Zoo tests positive for coronavirus  CNN
Bronx Zoo tiger tests positive for coronavirus, officials... #NewsAndInformation  LIVING STRONG TELEVISION NETWORK"
1246950053706633216,2020-04-05 23:57:14,0,0,0,0.25,0.3333,"The government confirms its first death from Coronavirus.
"
1246950052754534401,2020-04-05 23:57:14,0,0,0,0.0,0.0,"BREAKING: Trudeau government gives $159 MILLION to developing countries for feminism, coronavirus | The Post Millennial - News, Politics, Culture, and Lifestyle "
1246950052607606791,2020-04-05 23:57:14,7,3,0,0.2273,0.5455,"A stone tests positive for #coronavirus 
Stone was like #wtfpic.twitter.com/dPBEKFpKp0"
1246950051588407296,2020-04-05 23:57:14,2,0,0,0.0,0.0,What is  waiting for? Why hasn’t he taken it to show it will protect him?          #coronavirus  where are the tests?  
1246950051538186242,2020-04-05 23:57:14,0,0,0,0.2273,0.5455,"BBC News - Tiger at US zoo tests positive for coronavirus
"
1246950050275586048,2020-04-05 23:57:13,1,0,0,0.0,0.0,I think the gvmt started coronavirus in an attempt to stop Andrew and All Gas No Brakes.
1246950047566176257,2020-04-05 23:57:13,1,0,1,-0.0437,0.391,"No offense, but ""probably"" isn't ""surely"". No one can make that definitive statement as we don't have real numbers from China and numbers here are being inflated due to cause of death being listed as coronavirus regardless of underlying medical conditions."
1246950047318761473,2020-04-05 23:57:13,0,0,1,0.0,0.0,Can Italy like ask Spain how they’re curing the ppl who have Coronavirus????
1246950046593167360,2020-04-05 23:57:12,0,0,1,0.0,0.0,So that means cats can get #COVID19 ?
1246950046521753601,2020-04-05 23:57:12,0,0,0,0.0833,0.2833,PA next #COVID hot spot- Firefighters in rural Pennsylvania discover 100 people partying during #coronavirus stay-at-home order.   #Covid_19 #TrumpIsALoser #CoronavirusPandemic #CoronavirusUSA #news #breaking    #lockdown
1246950045972226049,2020-04-05 23:57:12,0,0,0,0.2386,0.4394,"BREAKING: Tiger tests positive for coronavirus at Bronx Zoo, first known case in the world - "
1246950045708140547,2020-04-05 23:57:12,1,2,0,1.0,0.3,"Trump doing his best drug dealer on the corner bit.

#Hydroxycloroquine #WhiteHouseBriefing
#COVID19 "
1246950044307251202,2020-04-05 23:57:12,0,0,1,0.5,0.625,"The bill provides money ""to prevent, prepare for, and respond to coronavirus,""
There is no requirement for states to adopt mail-in voting and no requirements to their election systems to receive the funds.   A state that already wanted to go to mail-in voting might be able..."
1246950043824857089,2020-04-05 23:57:12,1,0,0,0.0,0.0,These are the cure to the Coronavirus 
1246950043157958658,2020-04-05 23:57:12,0,0,0,0.25,0.3333,Coronavirus Could Trigger Mortgage Market Crash as First FDIC-Insured Bank Falls 
1246950041794883586,2020-04-05 23:57:11,0,0,0,0.0,0.0,Eyyah sowie dear nothing is permanent even corona virus will one day become a history
1246950041119571971,2020-04-05 23:57:11,5,2,1,0.0,0.0,Trump sounds like a toddler who spilled milking his room even after his parents told him he couldn't have food in there. So now he is trying to spin a story as to why his room smells like spoiled milk. #NotMyPresident #DumpTrump #covid19
1246950041031450625,2020-04-05 23:57:11,0,0,0,0.625,0.6,Been enjoying watching #DisneyPlus! Just saw #Onward and am now watching #20000LeaguesUnderTheSea. #Disney #COVID19 #familytime #movies #movietime #adventures
1246950040834359299,2020-04-05 23:57:11,0,0,0,0.1333,1.0,"Today, tomorrow and forever there will be one heart that would always beat for you.
You know Whose???
Your Own Stupid!!!
Happy April Fool's Day. Corona virus "
1246950039659769859,2020-04-05 23:57:11,1,0,0,0.5469,0.65,"Unfortunately, it’s true!!

#COVID19
#COVIDRules
Credit for image to #TheDissertationCoach (insta)pic.twitter.com/j7bNRgv8wK"
1246950039559245824,2020-04-05 23:57:11,0,0,0,0.125,0.3917,This number is incorrect. Many other causes of death are being labeled as Coronavirus - look at record low pneumonia for example... data is incorrect. #Coronavirus
1246950039441813504,2020-04-05 23:57:11,2,0,0,-0.3,0.4,"Yes, leave him in the desert. Coronavirus will be the least of his worries"
1246950039412506628,2020-04-05 23:57:11,0,0,0,-0.2,0.3,Democrats you have blood on your hands for the Sham impeachment that took the focus off of protecting the United States from the Coronavirus
1246950039399714817,2020-04-05 23:57:11,2,1,0,0.3301,0.6766," 134 More Coronavirus Cases Confirmed In RivCo, 1 New Death

Riverside County health officials reported a large spike in COVID-19 cases Sunday, bringing its totals to 799 confirmed cases and 19 deaths. pic.twitter.com/5WWN7FPatS"
1246950037516513281,2020-04-05 23:57:10,11,4,0,0.2,0.65,"As we are all #InItTogether with #Covid_19 , trying to get tools out to #hospitals, #NursingHomes and others to help staffing needs during #COVID19.  These tools are free, open source, born from collaboration.  See below and   "
1246950037206323200,2020-04-05 23:57:10,0,0,0,0.0,0.0,"STAY HOME SAVE LIVES

who unicef  corona.virus.wuhan uniteagainstcovid19 makingwavesbeauty natureearthplaces naturemagofficial  nature #savetheearth #savelives #savetheworld… "
1246950036472238080,2020-04-05 23:57:10,0,1,0,0.2288,0.4848,"The U.S. surgeon general offered some of the starkest warnings yet Sunday as he braced Americans for the worsening fallout from the new coronavirus, warning “this is going to be the hardest and the saddest week of most Americans’ lives, quite frankly.”
"
1246950034840653826,2020-04-05 23:57:10,0,0,0,0.45,0.7,"I find it enjoyable to play Led Zeppelin, “Ramble On” during the free wheeling portion of Trump’s briefings. #COVID19 #DumpTrump2020 #IMPOTUS"
1246950034215706625,2020-04-05 23:57:10,4,1,0,0.1,0.3958,"“Use suddenly empty and available living spaces — empty dorm and hotel rooms, abandoned offices — to provide safe, private housing for individuals and families who are living on the street or in shelters.” -  Grayken Center #COVID19 "
1246950031447506945,2020-04-05 23:57:09,218,123,7,0.275,0.7188,"Since this  article chose to only highlight the work of male scientists working on #COVID19, here are some of the outstanding #WomeninSTEM scientists doing amazing work. 

ht   #AcademicChatter 1/"
1246950031367614465,2020-04-05 23:57:09,0,0,0,0.1591,0.2929,"Bronx Zoo tiger is first U.S. animal to test positive for coronavirus (For global wildlife news, download WildTrails (Android & iOS) "
1246950030843555842,2020-04-05 23:57:09,0,0,0,0.0,0.0,If Biden wears a face cover people may start recognizing him!           #TrumpTrain2020 #ProLife  #Congress2020 #FakeNews #COVID19 #POTUS #CoVFeFe #Fauci   
1246950029706887168,2020-04-05 23:57:08,2,0,1,0.0,0.0,"Trump is so smarmy. Just sayin'. 
#COVID19 #CoronaVirusPandemic"
1246950029639680000,2020-04-05 23:57:08,2,0,0,-0.0185,0.1296,Watching the corona-virus task force update.  Irritated that this could be reduced down to a few paragraphs of useful information. pic.twitter.com/R7Eie9GTiA
1246950029442646018,2020-04-05 23:57:08,0,0,0,-0.0556,0.6667,I pray that Boris recover quickly. Oh Lord so many people across the world have  coronavirus please God let a cure be found let it be still in the name of Jesus. Let put away evil and pray that our country can be heal. God blessings to all.
1246950028834295808,2020-04-05 23:57:08,0,0,0,0.2372,0.6167,"Morning Digest: Trump declares war on GOP congressman who held up coronavirus bill --
lolol that's the pot calling the kettle black!!!
"
1246950028222050305,2020-04-05 23:57:08,0,0,0,0.0,1.0,Just as well all our kids are in .. it’s the only godsend of the corona virus ..
1246950027605331969,2020-04-05 23:57:08,1,0,0,-0.4306,0.7778,I extremely worried about to think it that INDIAN MUSLIM is adopting cruel behavior to spread coronavirus across the india in hidden way.
1246950025462042624,2020-04-05 23:57:07,0,0,0,0.025,0.325,"Apparently, beers  are “essential” and condoms are not. #covid19 #mco #stayhome #falttenthatdamncurve #kpdnhep"
1246950025000898561,2020-04-05 23:57:07,3,0,0,0.2682,0.5773,Who else is opening kitchen cabinets with their wrists or pinky fingers and turning on/off light switches with their elbows?  It might not make a difference but it’s my new way of life. #COVID19
1246950024443035654,2020-04-05 23:57:07,0,0,0,-0.125,0.375,Wouldn’t want to be “stay at home” ordered with any other peeps.  #gratitude #simplicity #covid19 #familyfirst 
1246950023826268160,2020-04-05 23:57:07,6,0,0,-0.2891,0.6438,I could have sworn I heard that animals couldn't get the virus and now a tiger  has the coronavirus? I mean really! Are they just going to keep spreading $hit around to keep everybody scared. I mean seriously WTF!!
1246950023633477632,2020-04-05 23:57:07,0,0,0,0.0,0.0,"Covid-19: Who is Charles Lieber, the man conspiracy theorists say created the coronavirus?  via "
1246950020940783617,2020-04-05 23:57:06,2,0,0,0.2,0.2,I wanna know how much kickback cash Trump is getting for each dose of malaria drug prescribed for coronavirus.
1246950020454154247,2020-04-05 23:57:06,2,1,0,0.0,0.0,Check out my eBay for #autographed pictures where 100% of the proceeds go to the Burlington Animal Shelter in Burlington Nc #ttm #ttmsucess #thehobby #signed #collecting #givingback #Covid_19 #coronavirus #Quarantine #ebay #bid #dog #cat #animals #doit
1246950019971919874,2020-04-05 23:57:06,0,0,0,0.25,0.25,Spanish PM says EU survival is at stake in war against coronavirus as Spain becomes Europe’s most infected nation 
1246950019321802754,2020-04-05 23:57:06,0,0,0,0.0,0.0,"coronavirus scotland.  This virus is not going to go away 

"
1246950017790869505,2020-04-05 23:57:06,1,0,0,-0.3864,0.7727,Shocking news: Tiger at Bronx Zoo tests positive for coronavirus 
1246950017656643585,2020-04-05 23:57:06,0,0,0,0.0,0.0,China Coronavirus - Global Update Sunday 5th April (Video) - Dr Campbell 
1246950016641568768,2020-04-05 23:57:05,2,0,0,0.0,0.0,"*coronavirus ends*
Government: Alright everyone you can go back to not washing your hands again Thank You!"
1246950016033280000,2020-04-05 23:57:05,0,0,0,0.0,0.0,U. S. #TIGER contracts #CoronaVirus 
1246950015769227270,2020-04-05 23:57:05,0,0,0,0.2273,0.5455,Tiger at NYC's Bronx Zoo tests positive for coronavirus 
1246950015659962368,2020-04-05 23:57:05,2,1,0,-0.256,0.6786,My dad tried to bring his reusable bags to the grocery store and was told they are no longer allowing them because of #covid19 but are still charging for bags. WTF?!? That should be illegal right now. Waive the damn bag fee if you’re not going to allow people to bring in bags!
1246950015492395008,2020-04-05 23:57:05,0,0,0,0.0,0.0,YouTube will reduce content promoting incorrect 5G coronavirus conspiracy 
1246950015282679811,2020-04-05 23:57:05,9,0,1,0.0,0.0,Shaking all the hands of all those coronavirus patients probably didn't help either...
1246950015156621313,2020-04-05 23:57:05,1,1,0,0.05,0.5333,"The U.S. has yet to see civil unrest, but looting and rioting are possible as the #CoronavirusPandamic sets in for the long haul, say crime, economic, and behavioral experts |  | #Covid_19 #COVID19 "
1246950015148249088,2020-04-05 23:57:05,14,4,1,0.2582,0.4898,My uncle has tested positive for Coronavirus and isn’t able to keep any food down. Keep him in your thoughts guys! Stay home. Be safe. Wash your hands & you know the rest. pic.twitter.com/3n7l5woMHk
1246950012753285120,2020-04-05 23:57:04,34,3,0,0.7,0.9,"I call BS on this. If she quit, why wouldn't CBS have published her name? What hospital? What superior told her to ""work in a coronavirus ICU without a face mask""? She's got nothing to lose to answer all of that because supposedly she ""quit"".

I just don't believe it."
1246950012438880257,2020-04-05 23:57:04,1,0,0,0.0,0.0,"Who is the  fool asking questions at the ?
#FakeNews

I have a question for him: “You are going to die from #coronavirus according to your doctor. Do you want the option to take hydroxychloroquine (sp?) or do you want to wait two years you do not have?”
#Numbskull"
1246950011792961536,2020-04-05 23:57:04,0,0,0,0.0,0.0,Coronavirus: 'We'll meet again' - Queen recalls WWII song in bid to lift nation in lockdown 
1246950011767648256,2020-04-05 23:57:04,2,0,0,0.1989,0.5,A new #dimension! .... Tiger at NYC's Bronx Zoo tests positive for coronavirus 
1246950008861134848,2020-04-05 23:57:03,1,0,0,-0.6,1.0,"Crude oil price falls by over 8% as Trump speaks. His fake 
optimism fools nobody. #Coronavirus 
#TrumpPressBriefing"
1246950008491933696,2020-04-05 23:57:03,0,0,0,0.0,0.0,The U.S. was beset by denial and dysfunction as the coronavirus raged 
1246950007594520581,2020-04-05 23:57:03,0,0,0,0.0,0.0,Who is leading the way......  #COVID19 #Texas #insurancepic.twitter.com/X0ShamBZyR
1246950006680170503,2020-04-05 23:57:03,1,1,0,0.0,0.0,Joe Biden Says Donald Trump Should Call Barack Obama For Help With Handling Coronavirus 
1246950006600458246,2020-04-05 23:57:03,0,0,0,0.0,0.1,Proper hope she gets coronavirus  
1246950006239584256,2020-04-05 23:57:03,0,0,0,0.0,0.0,"Morocco Releases 5,654 Prisoners Over Coronavirus Fears "
1246950005472190465,2020-04-05 23:57:03,0,0,0,-0.4,0.6667,"False Numbers: ✓
Virtue Signaling: ✓
Washed-Up actress who's peak of relevance invoices being topless in cheesy, low-budget films: ✓

Well, at least you covered your bases... I'll find you that

#AlyssaMilano #AlyssaMilanoSupportsRapists #LeftistLunacy #COVID19 #Coronavirus"
1246950004050268170,2020-04-05 23:57:02,3,0,1,0.442,0.7143,"About to begin on WDBJ7: ""ACM presents: Our Country.""  While the originally scheduled Academy of Country Music Awards ceremony was moved to September because of the coronavirus risk, this special program features performances by the hottest stars right from their own homes! pic.twitter.com/cN1NLnWfkz"
1246950003563614208,2020-04-05 23:57:02,0,0,0,-0.6,0.9,Why Coronavirus Is Dangerous For Diabetics  via 
1246950003437944835,2020-04-05 23:57:02,2,0,0,0.0,0.0,"Yes, the Novel Coronavirus Prize of Medicine "
1246950003089735680,2020-04-05 23:57:02,0,2,0,-0.15,0.4,A Promising Treatment for Coronavirus Fails  
1246950002846359553,2020-04-05 23:57:02,4,2,0,0.2857,0.5357,"Can't wait for the backlog of  #COVID19 lawsuits to whack 
#Murdoch and son right where it hurts. Coming up in  the USA."
1246950002666156032,2020-04-05 23:57:02,1,0,0,0.0,0.1,"Mk 3:24 HM calls upon the UK to unite against #COVID19 by following  &  instructions. #StayHomeSaveLives #Queen tells UK 'we will succeed' in fight. #workingtogether #SaveTheNHS. 
 "
1246950002267693058,2020-04-05 23:57:02,4,5,1,0.0,0.0,"#QAnon #QArmy #MAGA #QAnon #GreatAwakening #SpyGate #StopTheCoup #TrumpPressBriefing #COVID2019 Voter ID Atkinson George W. Bush #OpenForTakeout  
Democrats go there, introduce bill in US House to give non-citizens relief moneypic.twitter.com/uX5A9dgrE4"
1246950001554722816,2020-04-05 23:57:02,0,0,0,0.0682,0.4773,"Not enough tests for #COVID19 for humans in New York, but by golly we know this #tiger has #COVID19 ."
1246950000854106113,2020-04-05 23:57:02,1,0,0,-1.0,1.0,"'Stupid coronavirus!' In uncertain times, we can help children through mindfulness and play  via "
1246950000510275585,2020-04-05 23:57:01,1,0,0,0.0,0.0,"I agree Doc Eric!
#COVID19
#TESTVIRUSNOW
#Stayhomestaysafe
#WearAMaskpic.twitter.com/Sf4KdHfoxm"
1246950000501747713,2020-04-05 23:57:01,1,0,0,0.0,0.0,'A Mockery of Independence': Trump to Nominate White House Lawyer to Oversee $4.5 Trillion #Coronavirus Relief Bill -  via     WTAF 
1246950000480980996,2020-04-05 23:57:01,1,0,0,0.0,0.0,"COVID-19 3D print, 49 hr print #coronavirus #miniature #dnd5epic.twitter.com/cgHknCJxQg"
1246949998626914305,2020-04-05 23:57:01,0,0,0,0.0,0.0,PolitiFact - Hospital demand for masks is soaring. Here’s how hospitals use them against coronavirus 
1246949998601920512,2020-04-05 23:57:01,9,5,0,0.25,0.3333,"Did you know that  is matching the first $100,000 donations made in #ETH and #DAI? 

Join the #cryptoCOVID19 campaign today and help us fight the #COVID19 pandemic: "
1246949998434099200,2020-04-05 23:57:01,0,0,0,0.0111,0.3222,Social Media is a game changer! Coronavirus: PM admitted to hospital over virus symptoms - BBC News  see more 
1246949996898979856,2020-04-05 23:57:01,3,0,0,-0.0518,0.3321,This is nothing new. Cats get vaccinated for coronavirus when they get their kitten vacs. It was also previously shown that cats could get and transmit SARS to each other.
1246949996630507525,2020-04-05 23:57:01,0,0,0,0.2,0.3,jaden you know very well that we are not allowed to kiss because of the corona virus
1246949995858755585,2020-04-05 23:57:00,1,0,0,-0.0695,0.6805,I am afraid ken seems to have become a weathercock. But who cares about ken there's more serious shit going on right now. #Coronavirus 
1246949994088849410,2020-04-05 23:57:00,0,0,0,0.3682,0.725,"I live in NY (not city). My Trump loving neighbor just said (over the fence) that he's not worried about coronavirus because if he ingested it, his stomach acids would kill it. Huh?"
1246949993786650629,2020-04-05 23:57:00,0,0,0,0.2049,0.4386,"Looks like a huge drop in new US #COVID19 cases today. Is it the first result from the ~12 Mar start of social distancing?

"
1246949993111584769,2020-04-05 23:57:00,5,1,0,-0.0519,0.3269,The public was advised separately by the nation’s infectious disease chief to “just buckle down” and that the coronavirus probably won’t be wiped out entirely this year. 
1246949992209608704,2020-04-05 23:57:00,4,0,0,0.0,0.0,WHY ARE MY ALLERGIES KICKING IN NOW!!???!!!! Watch.. people are gonna think I have the coronavirus
1246949988849954817,2020-04-05 23:56:59,0,0,0,0.3106,0.4848,there are many strains of corona virus..it's not new. many people will test + as the corona DNA is in the system but doesn't signify COVID19
1246949988694814721,2020-04-05 23:56:59,1,1,0,-0.1625,0.3875,STOP PROMOTING TRUMP'S BS.  It is irresponsible.  He is promoting use of a drug that is not designed to help #coronavirus.  Other people are harmed when this drug is not available.
1246949988564795393,2020-04-05 23:56:59,0,0,0,0.05,0.35,"If this White House coronavirus briefing aired on a Saturday morning in the 1980s, kids all over America would be demanding their parents purchase a box of frosted hydroxychloroqine flakes."
1246949988401217537,2020-04-05 23:56:59,13,4,2,0.2,0.3,Iran's Health Ministry spokesman and China's ambassador to Iran having a very diplomatic twitter disagreement after health ministry spokesman suggested China's coronavirus numbers do not seem valid. pic.twitter.com/0NSONZ6PRR
1246949986551513088,2020-04-05 23:56:58,4,1,1,-0.0125,0.4715,So any virus can mutate and they usually do in one way or another. This coronavirus most closely is related to one found in bats so they believe it already mutated once. Now what does this all mean? Felines have very similar respiratory tracks to humans so it may be because of(+)
