tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1242964479224274948,2020-03-25 23:59:59,0,0,0,0.0969,0.2167,Coronavirus - A Long Planned Excuse To Transform The Economic System  via  We gotta listen people!!!
1242964478548901890,2020-03-25 23:59:59,3,3,0,-0.0333,0.1333,"In the time of Coronavirus, social distancing, lockdowns, remote working, how can businesses leverage chatbots to stay connected with customers and teams?

#chatbots #NLP #machinelearning #socialdistancing #Covid-19 #lockdown #remoteworking"
1242964477319843840,2020-03-25 23:59:59,120,6,10,0.0203,0.6742,Ava is done with the house.  She needs some fresh air so she’s decided to create a mosaic on the driveway.  Very cool.  I’m hoping by tomorrow she will be bored enough to clean her room.  #Unlikely #Coronavirus pic.twitter.com/PfyXXH00j2
1242964477043064832,2020-03-25 23:59:59,2,0,0,-0.35,0.45,"Anyone else notice her timeline?
She tweeting about flowers, press conference and an hour later she's suffering ""unbearably painful symptoms""?
#JussieSmollett move?

#coronavirus "
1242964476913160192,2020-03-25 23:59:59,0,0,0,0.325,0.6667,Coronavirus In #Indiana County: First COVID-19 #Case Confirmed - Mar 25 @ 7:57 PM ET 
1242964476753633285,2020-03-25 23:59:59,28,7,1,0.0,0.4,"We are lifting the mandatory production hold related to use of non-standard testing protocol by THL. However, the voluntary production hold related to coronavirus remains in effect. 

No one should be shooting with partners not a part of their household.

"
1242964475889795079,2020-03-25 23:59:58,0,0,0,0.0,0.0,Maybe the heat will kill the Coronavirus
1242964475847860231,2020-03-25 23:59:58,0,0,0,0.0,0.0,"Mnuchin joins Trump, Coronavirus Task Force in briefing "
1242964475478753280,2020-03-25 23:59:58,1,0,0,0.0,0.0,"ICUs are not the answer to #COVID19 . >60%mortality even for those not so frail the cannot benefit at all. Need to prevent, test, contact trace, isolate"
1242964475306745857,2020-03-25 23:59:58,1,0,0,-0.2318,0.6773,Imagine 6 months ago if you were told that Drs are testing a new vaccine on humans? All the pandits would have blasted & blamed them. #COVID19 #VaccinesSaveLives #vaccine
1242964475256455170,2020-03-25 23:59:58,0,0,0,-0.25,0.5,Italian officials demand health minister Nadine Dorries delete 'fake news' about coronavirus patients #.Xnvwe3DEjaI.twitter …
1242964474346307584,2020-03-25 23:59:58,1,2,0,0.3333,0.5,"#COVID19 has disrupted many of our daily routines, and this can be an uncertain time for us all—especially our children. Dr. Sarah Robertson shares her advice on how to reassure your family, stay connected, and spend time at home in creative ways: "
1242964474124021765,2020-03-25 23:59:58,0,0,0,0.0,0.0,"Hello, it's me... #lockdown #thequeen #primeminister #theaudience #coronavírus "
1242964473637412869,2020-03-25 23:59:58,0,0,0,-0.2,0.4,Psychiatrist warns sociopath Trump ‘could see dead bodies’ from coronavirus ‘and step over them’ #.XnvweNImMCY.twitter …
1242964473620467714,2020-03-25 23:59:58,0,0,0,-0.6,1.0,Nurses are not getting the protections they desperately need to fight #COVID19.  is demanding Congress act now. Add your name:
1242964473201254401,2020-03-25 23:59:58,0,0,0,0.1364,0.4545,Coronavirus in Ohio: Patients exhibiting new symptoms 
1242964473167540225,2020-03-25 23:59:58,0,0,0,0.035,0.455,"Dear   n all the other police departments. Thank you for doing what u r doing. We know there are few of us shoes making ur job difficult. But plz know that we know whatever u r doing is for our best and there's no way we can thank u enough 
#COVID2019"
1242964472756666372,2020-03-25 23:59:58,0,0,0,0.0,0.0,Kylie Jenner Donates $1M to Help Fight Coronavirus Pandemic 
1242964472135708673,2020-03-25 23:59:57,0,0,0,0.3,0.5,"4.5% fatality rate. 

“The humanitarian costs of the coronavirus outbreak continue to mount, with more than 462,000 people infected globally. The number of people confirmed to have died as a result of the virus has now surpassed 20,800.”
 "
1242964471930335233,2020-03-25 23:59:57,1,0,5,-0.125,0.375,Well.  We are 2° separated from getting the virus I guess.  6 coworkers from my sons work were all sent home for self-quarantine due to exposure to someone who has #coronavirus
1242964471850680320,2020-03-25 23:59:57,4,0,0,0.4,1.0,"Confirmed Cases and Deaths by Country, Territory, or Conveyance

The coronavirus COVID-19 is affecting 198 countries and territories around the world #COVID19 pic.twitter.com/JeguL7wUNJ"
1242964471221571585,2020-03-25 23:59:57,0,1,0,0.0,0.0,UK: Idris Elba Defends Paying To Get Coronavirus Test While Frontline NHS Staff Couldn’t 
1242964471070502912,2020-03-25 23:59:57,0,0,0,0.2857,0.5357,Together we can curtail the spread by doing the right thing .  #COVID19
1242964468499439616,2020-03-25 23:59:57,1,1,1,0.1,0.8,One nice ass day and you niggas said fuck coronavirus huh?
1242964466649583616,2020-03-25 23:59:56,1,0,0,0.0833,0.25,"Folks ordering grocery delivery from Amazon/ Whole Foods (including me)read about lack of safety precautions being taken re #COVID19. I've been going to local markets a lot, but apparently my decision to do a bulk buy online may have been a mistake. "
1242964465580154881,2020-03-25 23:59:56,0,0,0,0.25,0.5,I wonder if they are waving good bye to 100 dead people? I also wonder who approves this type of stuff before its released? #coronavirus #CoronavirusLockdown #COVID19 #ChineseVirus #ChinaLiedAndPeopleDied #dumbasses
1242964465353666560,2020-03-25 23:59:56,1,1,0,-0.2,0.8667,"The desperate search for a #COVID19 cure is seeing stem cell therapies being fast-tracked in China, US, UK & Australia but scientists are wary that hype is prevailing over evidence. My latest story for 

#covid19UK #COVIDー19 #coronavirusuk"
1242964465273823232,2020-03-25 23:59:56,0,0,0,0.0159,0.3,"New Jersey man, 25, in coma after misplaced positive coronavirus test "
1242964464707624965,2020-03-25 23:59:56,2,4,0,0.0623,0.4259,New bulkbilled #COVID19au  #telehealth services are now available for services provided to vulnerable people or who are in isolation due to #COVID19. These item numbers are available from 13 March to 30 September 2020. Check our website 
1242964462581297154,2020-03-25 23:59:55,5,0,0,-0.1556,0.2889,"As Florida coronavirus cases surge, spring breakers express regret. 

✓ bears lot of responsibility for not shutting down Florida's beaches"
1242964462392541185,2020-03-25 23:59:55,0,0,0,0.7,0.6,Good to see lower number of cases and deaths in NYC today. WA also seems to be flattening the curve. Hope these are signs that we are about to peak. #PositiveThoughts #coronavirus
1242964462040211456,2020-03-25 23:59:55,0,0,0,0.0,0.0,No body listened Here either!! #coronavirus #ShelterInPlace
1242964461989707776,2020-03-25 23:59:55,0,0,1,-0.0653,0.4403,"Nope, critical care nurse. And we have patients on ventilators from the FLU and other issues.

Covid 19 is an offshoot of multiple corona virus strains, SARS being Covid 2.

Covid 19 is less virulent than the flu. Unfortunate for you it doesn't fit your narrative."
1242964461813559296,2020-03-25 23:59:55,0,0,0,0.5,0.5,"Day 8... It feels like Groundhog Day... Stay home and stay safe...
#lasvegas #shutdown #layoff #day8
#Wednesday #dejavu #groundhogday
#coronavirus #covid_19 #stayhome #staysafepic.twitter.com/ZwN4v7qeh5"
1242964460815466502,2020-03-25 23:59:55,0,0,0,0.0682,0.5398,"Entire senior home in New Jersey, 94 people, presumed to have coronavirus  via "
1242964460043554818,2020-03-25 23:59:55,2,1,0,0.5,0.5,More details and information about the three #COVID19 cases at two #yeg senior facilities. #CBC
1242964460018548736,2020-03-25 23:59:55,2,0,0,-0.0694,0.5611,"Just remember that #COVID19 can only enter your home if you welcome it in. Wait no thats #Vampires. But i do know, it's afraid of small groups 10 or less.  Just a few helpful tips."
1242964459754266625,2020-03-25 23:59:55,8,1,0,0.0,0.0," “In a COVID-19 world, the brain cannot focus on nonviral topics.” Amen 
#COVID19"
1242964459263582209,2020-03-25 23:59:54,3,0,1,0.125,0.2417,Last week he made one saying nothing interesting at all to cheer people during the coronavirus outbreak. Our current King made another in 2017 after the Catalan referendum. And the former King Juan Carlos decisively intervened in 1981 to end the coup d'état known as 23-F.
1242964458588250117,2020-03-25 23:59:54,0,0,0,-0.0875,0.2125,"Other than tradition, why do we say “Bless you” to someone that sneezes but a person that coughs says, “Excuse me”?  Time for some traditions to change. #COVID19 #coronavirus"
1242964455996248065,2020-03-25 23:59:54,0,0,0,0.2,0.3,"It's 12:54am!
This guys are having a vigil in my street in Ibadan!
Aside the noise annoyance, I'm actually very pissed that the Pastor is asking to hold hands in agreement and in faith to pray Nigeria out of the COVID-19 #coronavirus and the ignoramus are praying.
#Covid19Out."
1242964455346130950,2020-03-25 23:59:53,1,0,0,0.1,0.6,I can only imagine the numbers once they start really testing  #COVID19 pic.twitter.com/eOEVXlxjFP
1242964454649839616,2020-03-25 23:59:53,0,0,0,0.4333,0.6333,You're more likely to die from the Coronavirus than win the lottery... If you don't think you'll get the virus then you shouldn't play the lottery.
1242964453743824896,2020-03-25 23:59:53,0,0,0,0.5,1.0,Bought a cute ass outfit & have nowhere to wear it to cause Coronavirus  guess I’ll sit on the porch 
1242964452867223554,2020-03-25 23:59:53,0,0,0,-1.0,1.0,"This is horrible.  

#NJ #COVID19
"
1242964452519141384,2020-03-25 23:59:53,0,1,0,0.0,0.0,"There’s one thing #G20 leaders must agree to tomorrow: offer debt relief to the world’s poorest countries during #coronavirus! Sign and RT, before the #G20VirtualSummit begins! "
1242964452124827649,2020-03-25 23:59:53,0,0,0,-0.125,0.375,"UNC's Cole Anthony delays draft declaration due to coronavirus crisis 
"
1242964451889946627,2020-03-25 23:59:53,0,0,0,0.25,0.4444,Trump launching attacks on NATO and the European Union along with China! #COVID19 will change a lot of things for sure.
1242964451457933315,2020-03-25 23:59:53,2,0,0,0.0,0.0,INVENTION TO DEFEND YOURSELF FROM THE CORONAVIRUS COVID-19: INVENTION AND PATENT OF LUCA FALACE - PATENT DONATION FOR HUMANITARIAN PURPOSES 
1242964450728173576,2020-03-25 23:59:52,0,0,0,-0.125,0.375,"UNC's Cole Anthony delays draft declaration due to coronavirus crisis 
"
1242964450488942592,2020-03-25 23:59:52,0,0,0,0.0,0.0,"Do you qualify for a stimulus check in Senate's coronavirus response bill?

"
1242964450333917187,2020-03-25 23:59:52,0,0,0,0.4,0.8,We face a war against #coronavirus and must mobilise accordingly | Free to read 
1242964449536946176,2020-03-25 23:59:52,0,0,0,0.0,0.0,Answer to Will we get through COVID 19 (Coronavirus)? by David Kleemann 
1242964448605806595,2020-03-25 23:59:52,0,0,0,0.175,0.825,"that's ONLY true if #China didn't lie about THEIR numbers, which of course THEY DID...........
#ChinaLiedPeopleDied
#ChinaCoronaVirus
#ChinaLies
#CCPVirus_Coronavirus
#ccpcoverup"
1242964448538693634,2020-03-25 23:59:52,0,1,1,-0.5,1.0,Sorry I don't take requests from anyone with the coronavirus please seek advice from a doctor
1242964448282902530,2020-03-25 23:59:52,1,0,0,-0.0556,0.4889,"Now I'm no expert on gauging the public mood, but I think it will transpire fairly quickly that  have got this one horrendously wrong.  #coronavirus #COVID19 "
1242964448165466112,2020-03-25 23:59:52,0,0,0,0.5,0.5,ICYMI...One of the top hockey manufacturers in the world is making equipment hoping to fight a battle well off the ice.  #COVID19 
1242964448077381632,2020-03-25 23:59:52,0,0,0,0.1,0.15, &  are so venal they really don’t qualify as human. #coronavirus 
1242964447993319424,2020-03-25 23:59:52,0,0,0,0.0,0.0,Coronavirus is not China's
1242964446881988609,2020-03-25 23:59:51,0,0,0,0.025,0.25,"Very irresponsible messaging from John Rogers re: ""investing now at historic lows"" when the S&P still has at least 400 points to drop before we have a real bottom. Invest now and be prepared to lose. #fiduciary #coronavirus #CoronavirusUSA #COVID19 #stocks #MarketVolatility #Cash"
1242964446114447362,2020-03-25 23:59:51,1,0,1,0.0,0.0, NYC warns us mouth to anus MIGHT spread the coronavirus. You should post this at your pharmacy. 
1242964445485240325,2020-03-25 23:59:51,0,0,1,0.35,0.5,nah no one at barbecue currently has the coronavirus so we’re all good
1242964445040644097,2020-03-25 23:59:51,7,3,0,0.1667,0.5333,Huge leadership from   and police to slow arrests and prosecutions. Vital initial step from courts - but we need far more.  Take action now and tell   we need far more release in the face of #COVID19 
1242964444986200068,2020-03-25 23:59:51,0,0,0,0.325,0.5667,"USA Today: Starbucks giving free coffee to first responders, healthcare workers dealing with coronavirus...  "
1242964444075954176,2020-03-25 23:59:51,0,0,0,0.0931,0.4277,"When u gotta make wins for he store but #corona #coronavirus  aka #rona wants you to be #enfermo #sick DTAY #healthy #healthyfood #healthyliving @ New York, New York "
1242964443266519047,2020-03-25 23:59:51,1,0,0,0.5,0.2125,Best article I've seen about the future and how our decisions today re coronavirus will affect it. 
1242964443161604096,2020-03-25 23:59:51,0,0,0,0.1189,0.3811,"With so many restaurants shut down, food suppliers that normally sell to restaurants are opening up sales direct to the public. #COVID19 #restaurants "
1242964442964545536,2020-03-25 23:59:51,0,0,0,0.0,0.0,Rubio on 'drafting error' in coronavirus response bill: States can't handle '20 or 25 percent unemployment'  #FoxNews
1242964442725392384,2020-03-25 23:59:50,1,3,1,-0.2,0.4,Bogota prison riot over coronavirus leaves 23 dead and 83 injured – Colombian justice ministry (VIDEOS) — RT World News  #
1242964440984805378,2020-03-25 23:59:50,23,7,0,0.2143,0.5714,"Today  temporarily waived certain hospital licensing rules and  adopted an emergency rule to meet TX’s need for additional hospital capacity in response to #COVID19.
 
This will help TX communities maximize their hospital capacity & provide care to Texans. pic.twitter.com/XZcmFpDpca"
1242964440796053507,2020-03-25 23:59:50,0,0,0,-0.0625,0.6875,Now if we only had Apple Money! to barter with each other if having cash flow problems from #COVID19
1242964440355467265,2020-03-25 23:59:50,0,0,1,0.1562,1.0,"The USA people say the coronavirus already broke out in USA in July 2019. USA people don’t test, but the virus is there! The world people know, USA people know, only you don’t know and Trump pretends not knowing! What a funny mud pee!"
1242964440259137536,2020-03-25 23:59:50,0,1,1,0.3332,0.5,"Begging people to stay away from corona virus at this time is very important. Let’s try our best to reduce the spread, then the death.

But much important is People’s mental health. This “house arrest” will affect people in so many way; finances being major.

#StayHome #COVID19"
1242964439193849864,2020-03-25 23:59:50,1,0,0,0.0,0.0,"Impact of Coronavirus Pandemic On The NYC Housing Market
 
#noradarealestate #investing #realestate #investment #passiverealestateinvesting #newyork #pandemicpic.twitter.com/jZYAnngbgY"
1242964439063826435,2020-03-25 23:59:50,28,0,3,0.05,0.1354,"I miss my gaggle of gays so much I could cry. Tonight’s topics of FaceTime conversation:

The return of ’s beard. () 

And.

Will #COVID19 stimulus package cover unemployment for drag queens? pic.twitter.com/ovtthKMK2D – at Benton Park"
1242964438778601475,2020-03-25 23:59:50,2,0,0,0.5625,0.5,Do better Utah State Prison! - More jails in Utah are releasing inmates in response to coronavirus — but not the state prison -  
1242964437969092610,2020-03-25 23:59:49,5,2,0,0.0,0.0,"Props to  for converting their brewery to hand sanitizer powerhouse. 8,000 gallons a day!   #COVID19 #taskshifting"
1242964434621837313,2020-03-25 23:59:49,0,0,0,0.0,0.0,"Man violates coronavirus lockdown, gets eaten by crocodile  #SmartNews"
1242964434575863810,2020-03-25 23:59:49,2,0,0,-0.0054,0.6238,"Dem AGs like  &  aren't just fighting price gouging, they're fighting some crazy scams too:

-""Coronavirus Defender Patch""(fake)
-Early access to stimulus checks(fake)

Stay smart!

Thanks  &  for shining a light!"
1242964434173284352,2020-03-25 23:59:48,0,0,0,0.4,1.0,Number of confirmed COVID-19 cases in Alabama jumps to 386 | Coronavirus COVID-19 Watch |  
1242964433112104960,2020-03-25 23:59:48,4,0,1,-0.0704,0.6537,"As much as I hate to say this, restaurants need to close down completely and have only grocery and pharmacies open. 

There was easily 25 people in my bakery today just coming in for take out. If I get covid because y’all can’t cook at home I’m coming after you. #coronavirus"
1242964433103548416,2020-03-25 23:59:48,0,0,0,0.35,0.575,"Roy Moore calls coronavirus measures “tyranny” from politicians who don’t “trust in God”

That crockpots like this guy could hold elected office shows extent of fairly tale like religious beliefs in America—not unlike scaring ppl w lunar eclipses! "
1242964432973684740,2020-03-25 23:59:48,0,0,0,0.0,0.0,Take out your non coronavirus nonsense in the bill and it will pass - get off your soap box
1242964431929294849,2020-03-25 23:59:48,2,0,0,-0.125,0.6444,I lost track what day it is. I am not sure if that is because of #COVID19 related self-isolation or because of #AnimalCrossingNewHorizons
1242964431908278275,2020-03-25 23:59:48,25,9,4,0.0125,0.3333,"I am so confused. Trump said in February they had no idea or prior warning about #COVID19 ... but  now says they were holding meetings the first week of January .... 

Seems  must not be very coordinated...?"
1242964431484715008,2020-03-25 23:59:48,0,0,0,-0.6583,0.65,The Coronavirus Is the Worst Intelligence Failure in U.S. History #SmartNews
1242964431224442880,2020-03-25 23:59:48,0,0,0,-0.6583,0.65,The Coronavirus Is the Worst Intelligence Failure in U.S. History  #SmartNews
1242964430763298817,2020-03-25 23:59:48,0,0,0,0.0,0.0,Doctors consider universal do-not-resuscitate orders for coronavirus patients - The Washington Post 
1242964430712905729,2020-03-25 23:59:48,0,0,0,0.5,0.55,Absolutely beautifulCoronavirus In Minnesota: Singing Mayo Clinic Doctor Spreads Hope And Joy – WCCO | CBS Minnesota 
1242964430553600000,2020-03-25 23:59:48,1,0,0,0.0,0.0,Someone test Erin Burnett for #coronavirus. She’s lookin like she’s had it today pic.twitter.com/8YJLs6dBrY
1242964429987131392,2020-03-25 23:59:47,0,0,0,0.0,0.0,"Exclusive–The Endgame: HHS Secretary Alex Azar Lays Out How Trump Will Defeat Coronavirus ‘Invisible Enemy,’ Reopen America  via "
1242964429739786241,2020-03-25 23:59:47,1,0,0,-0.25,0.25, the Department of Labor of NY is holding claims in pending status because of verification of past employers when they already received official documents like W2s and Pay stubs.This is a Pandemic aren't you guys supposed to be making this easier for us?  #COVID2019
1242964429635026946,2020-03-25 23:59:47,0,0,0,0.095,0.415,Tired of making all those trips to food places and not receiving your goods after 3 hours /  A picture is worth a Thousand words. A Bite is worth a Million. / Due to the Coronavirus we are now delivering FREE  in… 
1242964428431060993,2020-03-25 23:59:47,0,0,0,0.2143,0.4286,Coronavirus: MOM will revoke work passes of migrant workers in large gatherings if they refuse to disperse 
1242964426640285696,2020-03-25 23:59:47,0,0,0,0.0,0.0,"Neither Rain, Snow, Sleet, or CoronaVirus mail must go on!!! Aloha PoNo
#bigsexxxyproductions #bigsexxxynation #bigsexxxypics #workflow #workhardplayhard #staysafe #washhands #socialdistancing @ DisneyLand Theme… "
1242964426539532288,2020-03-25 23:59:47,4,0,1,0.25,0.4,An appropriately Churchillian response to the crisis   Coronavirus: Off-licences added to list of 'essential' retailers 
1242964426384240641,2020-03-25 23:59:47,0,0,0,0.0,0.0,I am eagerly waiting for the coronavirus funding bill to get passed so that Nancy Pelosi can read it. She didn't need to read the Obamacare bill prior to pushing for its passage.
1242964425809825800,2020-03-25 23:59:46,0,0,0,0.0,0.0,Topics about coronavirus = chinatown.
1242964425193259009,2020-03-25 23:59:46,0,0,0,1.0,1.0,He or She is beautiful! #COVID19 
1242964424681558017,2020-03-25 23:59:46,2,0,1,-0.125,0.375,To avoid workers making contact with motorists due to the Coronavirus
1242964424677351424,2020-03-25 23:59:46,1,0,0,-0.05,0.3417,"Sony has revealed that Bad Boys For Life is joining the early release train for home viewing during the Coronavirus pandemic. 

The film will now be available to stream for digital purchase on March 31st.

Pre-order from $19.99

 #ad #badboysforlifepic.twitter.com/IHdCQCTwXS"
1242964423829909504,2020-03-25 23:59:46,0,0,0,0.5,0.5,"RT : Vice President : “I want the people to know, in the states that are most impacted by the #Coronavirus, that we are with you and we’re going to stay with you.” pic.twitter.com/mF9JrBWVVcpic.twitter.com/ZNqJOm7VeJ"
1242964423188172800,2020-03-25 23:59:46,0,0,0,0.0,0.0,Massachusetts Governor Prohibits Reusable Shopping Bags During Coronavirus Pandemic 
1242964422601183235,2020-03-25 23:59:46,2,2,0,0.14,0.365,"Fascinating review of recent studies that are using #machinelearning + #AI to tackle #COVID19, and showing specific applications of AI at 3 different scales: molecular, medical, and societal, including epidemiological and infodemic research: "
1242964421745487872,2020-03-25 23:59:45,0,0,0,0.16,0.54,The highly anticipated showdown between heavyweight stars Tyson Fury and Deontay Wilder has been postponed as the virus pandemic grips the US. #coronavirus #Echobox=1585180784 …
1242964420789231617,2020-03-25 23:59:45,0,0,0,-0.25,0.75,Nothing wrong with this thinking but it just maybe not advisable but it depends on the coronavirus saturation in different areas of the country.
1242964419132473346,2020-03-25 23:59:45,0,1,0,0.03,0.7267,"Are Aliens Behind the First US #Coronavirus Confirmed Case of Unknown Origin? 
A Scientist Claim It's Possible!
"
1242964418943545345,2020-03-25 23:59:45,0,0,0,-0.1148,0.4333,"Well, time for another coronavirus #Survivor live tweet episode. One of the few joys I've been able to get back due to this awful thing. #SurvivorWinnersAtWar"
1242964418545291264,2020-03-25 23:59:45,0,0,0,0.0,0.0,"Leading Tommy John surgeon defends procedures for MLB players during coronavirus crisis 
"
1242964418226319360,2020-03-25 23:59:45,0,0,1,0.0,0.0,Can you cat take on corona virus too?
1242964417446170624,2020-03-25 23:59:44,0,0,0,0.16,0.54,Coronavirus is not even listed as highly infectious. #.XnvwbjRNEJc.twitter …
1242964415957405698,2020-03-25 23:59:44,0,0,0,-0.2,0.4,"#CoronaVirus #COVID19
March 25, 2020, 23:55 GMT
*official*

#World
21,180 Dead
468,299 Infected

#USA
Dead  931 (+151  24hrs)
Infected  65,652 (+10,796 24hrs)pic.twitter.com/gbj2EmKors"
1242964415458279426,2020-03-25 23:59:44,0,0,0,0.0,0.0,‘People Are Dying’: 72 Hours Inside a N.Y.C. Hospital Battling Coronavirus 
1242964415110098949,2020-03-25 23:59:44,42,10,1,0.25,1.0,Genius. Funny music clip by Kurdish artist Savo Helejyan about coronavirus. 
1242964412589314052,2020-03-25 23:59:43,0,0,0,-0.1111,0.2639,I’m going to start a journal on my reflections of every daily coronavirus task force/Trump press conference.  They’ve become “must see tv” - future generations seriously wont even believe the stuff we’ve already heard and will hear going forward.  Are we all being punk’d?
1242964412409020422,2020-03-25 23:59:43,0,0,0,0.0,0.0,Accountability now.  #coronavirus
1242964412333359104,2020-03-25 23:59:43,1,1,1,0.2,0.25,"Ever look at a Lysol can?
It’s listed as the coronavirus, and has been for years...
The modified version is still a virus.
You truly look very contrarian and uninformed.
I served as a medical corpsman in our military.
Good day to you."
1242964412304146432,2020-03-25 23:59:43,4,0,0,0.65,0.45,"In times of crisis (#COVID19)
Joint actions to win the battle.
 Be safe
 Join 

            "
1242964411960131585,2020-03-25 23:59:43,0,0,0,0.0,0.0,Exclusive: U.S. slashed CDC staff inside China prior to coronavirus outbreak 
1242964411394011141,2020-03-25 23:59:43,0,0,0,0.1364,0.4545,#kff #covıd19 #nj @ New Jersey 
1242964411054206977,2020-03-25 23:59:43,0,0,0,-0.0534,0.7011,"Wow people are literally dying but the  team still has time to send out threats because they feel he's being covered unfairly. The letter also says ""And this is their new hoax"" but apparently that is about the dems and not referring to #COVID19? 
#DumpTrump"
1242964410437640193,2020-03-25 23:59:43,0,0,1,0.0037,0.5832,"Tested positive dosnt mean that they gonna die .85 % ppl don’t even feel nothing and get better  and 15,% needed hospitalization cuz there underlying conditions got worse cuz of corona virus"
1242964409594474499,2020-03-25 23:59:43,0,0,0,0.0,0.0,List of Amazon warehouses hit by coronavirus grows 
1242964408541863936,2020-03-25 23:59:42,0,0,0,-0.0333,0.6," in this difficult time too you don’t want to give us light, as it is now if #COVID19 didn’t kill somebody boredom and heat will kill a human being ooh 
Dan Allah 
Please 
Biko 
Jowo 
If we offend you guys in anyway 
We’re apologizing "
1242964408453812228,2020-03-25 23:59:42,0,0,2,0.0,0.0,"As #coronavirus cases rise, Upstate legislators differ on need for stay-at-home order in SC  via  #sctweets #scpol"
1242964408134967298,2020-03-25 23:59:42,4,0,0,0.375,0.375,"To show appreciation for the  ⁦⁦⁩ providing a safe, educational environment for the children of healthcare employees as they work to stop the spread of #COVID19,  dropped off hundreds of coloring books and crayons. #WeAreAllInThisTogetherpic.twitter.com/4inMMt11lA"
1242964407489114118,2020-03-25 23:59:42,4,1,0,0.0,0.0769,The length of 1 coronavirus quarantine day= 2.5 regular days
1242964407304572930,2020-03-25 23:59:42,0,0,0,0.2857,0.5357,Encouraging someone to get another job right now is irresponsible. And I’d rather not get #coronavirus for $10 an hour.
1242964406960558081,2020-03-25 23:59:42,1,0,0,0.2,0.2667,"Enjoy a politically correct bedtime story
thanks ⁦⁩ 
Take care of yourself 
#COVID19 "
1242964405756796929,2020-03-25 23:59:42,1,0,1,-0.35,0.6,"I wonder how long we'll all be playing the: ""is it allergies, cold, flu, or coronavirus"" game."
1242964405387739136,2020-03-25 23:59:42,0,0,0,-0.5,0.6,Making masks for healthcare workers.  Fuck you Trump.  It’s your fault that we were not prepared!  #coronavirus #TrumpViruspic.twitter.com/xQO37pu7kg
1242964405274509318,2020-03-25 23:59:42,1,0,0,-0.2,0.8, Does this shit kill #coronavirus?  #hotsauce #daombpic.twitter.com/DqCkilNAhV
1242964403877797893,2020-03-25 23:59:41,0,0,0,-0.25,0.35,"Trump tears into media at coronavirus briefing: They want economy to stay closed, 'would like to see me do poorly in the election'  #FoxNews"
1242964401810026513,2020-03-25 23:59:41,0,0,0,0.4333,0.6222,"Truthfully: I envision #JoeBiden being in Donald’s position with day to day #coronavirus updates, and honestly, I wouldn’t feel any more confident with him at the helm. 

Hillary would have been galaxies better quipped for such a crisis, and I am NOT a fan of hers."
1242964400522145792,2020-03-25 23:59:40,0,2,1,0.0,0.0,"Nobody :

Corona virus : ""Can I go.. Where u gooo~"" "
1242964400417300480,2020-03-25 23:59:40,6,2,0,-0.3,0.4,Star Editorial Board: Arizona Gov. Ducey must issue 'stay-at-home' order to slow coronavirus  via 
