tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1220495086364102662,2020-01-23 23:54:38,1,0,0,-0.075,0.05,Video Purports to Show Coronavirus Victim Collapsed on the Street in Wuhan 
1220495080311660544,2020-01-23 23:54:37,9,5,0,0.0,0.0,Of course an Aggie brings the coronavirus to Texas 
1220495072984293384,2020-01-23 23:54:35,0,0,0,0.0,1.0,Officials investigate possible coronavirus case in Texas 
1220495072606806018,2020-01-23 23:54:35,1,0,1,0.0,0.0,Why am I getting information on the coronavirus from a Kpop stan account
1220495065182822403,2020-01-23 23:54:33,0,0,0,0.0583,0.1444,Quarantine Expanded To 8 Cities As Coronavirus Kills First Victim Outside Wuhan | Zero Hedge 
1220495062578024448,2020-01-23 23:54:33,0,0,0,0.0,0.0,Can Airport Screening Help Stop The Spread Of Wuhan Coronavirus? 
1220495059034001411,2020-01-23 23:54:32,0,0,0,-0.275,0.5333,"Imagine crying over an article that said Ariana was mistreated on Grammy and counting a Grammy rehearsal as a ""postive post about grammy"" girl I feel sad for u literally!
Hope u get corona virus Asian h○re"
1220495052247465986,2020-01-23 23:54:30,2,0,0,-0.028,0.488,"Morning world
It's cloudy in #Yokohama
HIGH 12ºC, LOW 6ºC
Chinese guy suffered from #Coronavirus was found in Japan
It's really scary for everyone
How fast it expands
#traveljapan #tripjapan #weather #japan #clothespic.twitter.com/iQfGZjLGXG"
1220495052159537153,2020-01-23 23:54:30,107,11,4,-0.0373,0.3623,"First, Texas A&M grads destroy billions  in shareholder capital running shale companies into the ground.

Then they threaten to take down the entire United States with the coronavirus. 

We must shut down  and quarantine College Station immediately. Enough is enough."
1220495034874617856,2020-01-23 23:54:26,0,0,0,0.0,0.0,Millions in lockdown as coronavirus fear grips Wuhan and surrounding cities 
1220495032190492672,2020-01-23 23:54:26,5,1,1,0.0,0.0,Should probably consider shorting $STZ if coronavirus takes off. Ain’t nobody drinking a beer with the sand name as a global pandemic virus.
1220495031720726528,2020-01-23 23:54:25,0,0,0,0.0417,0.375,"I reckon I know how coronavirus started because of a vision I received.

On other issues I was alerted about Wuhan many months past in a vision. I remember doing online research"
1220495029988417536,2020-01-23 23:54:25,0,0,0,-0.1,0.4,Greenland when Coronavirus tries to infect its population pic.twitter.com/aznPi2CiyK
1220495010254270467,2020-01-23 23:54:20,0,0,0,0.0,1.0,UW-Platteville students monitored for possible coronavirus 
1220494989307846656,2020-01-23 23:54:15,0,0,0,0.25,0.5,Latest #Catholic #WordNews via cnalive Filipino bishops urge caution amid coronavirus report -- 
1220494961012928513,2020-01-23 23:54:09,0,0,1,0.4,1.0,It is important for us to see whether WHO did underestimate the risk with coronavirus or not. 
1220494959779823616,2020-01-23 23:54:08,2,0,0,0.2788,0.4348,"The new coronavirus has been traced to venomous Chinese snakes. Snake flu? Fascinating. 
"
1220494957770760193,2020-01-23 23:54:08,0,1,0,-0.25,0.5,"Me thinks, western Con zombies will become irrelevant like the coronavirus. Stay tuned.
"
1220494954952261633,2020-01-23 23:54:07,3,1,1,-0.25,0.575,these symptoms are exactly the same as those for the common cold... how am I supposed to know if I have a cold or coronavirus 
1220494950506418176,2020-01-23 23:54:06,0,0,0,-0.05,0.05,"Chinese market at center of coronavirus outbreak sold wolves, rats to eat "
1220494946987335681,2020-01-23 23:54:05,22,3,1,-0.25,0.25,i usually don’t contract the coronavirus until may 6th
1220494946140147712,2020-01-23 23:54:05,0,0,1,0.0,0.0,Might have coronavirus
1220494944147734530,2020-01-23 23:54:05,1,0,0,-0.3875,0.6975,We deem it highly unlikely that snakes have anything to do with Coronavirus. Sad and disappointed at rote villification of a highly misunderstood species! *This publication is NOT RUN BY SNAKES)
1220494941895479296,2020-01-23 23:54:04,0,0,0,-0.1,0.025,VERIFY: Headlines comparing the coronavirus to Spanish flu are missing context 
1220494941085937664,2020-01-23 23:54:04,1,0,0,0.0562,0.3287,"More Chinese cities shut down, New Year events cancelled as deadly virus spreads #China #Coronavirus  via "
1220494928913944577,2020-01-23 23:54:01,0,0,0,0.0,0.5,Coronavirus death toll rises to 17 with 470 infected in China as experts warn 'mutating' bug could 'spread further' 
1220494924082114562,2020-01-23 23:54:00,0,0,0,0.1,0.4,i cant with people making jokes about the coronavirus. is it a coincidence i only i see white ppl making fun out of it??
1220494922865762304,2020-01-23 23:53:59,0,0,0,0.0,0.0,"Coronavirus patient in Seattle treated via robot, doc says  #FoxNews"
1220494907678158850,2020-01-23 23:53:56,0,0,0,0.0,0.5,Coronavirus death toll rises to 17 with 470 infected in China as experts warn 'mutating' bug could 'spread further' 
1220494904175939585,2020-01-23 23:53:55,0,0,1,-0.3333,0.6667,Everybody is taking this #coronavirus situation WAY too seriously.
1220494899788820480,2020-01-23 23:53:54,3,0,1,0.1364,0.5,"*heh, CORONA WATCH*  

Live map of the spread of Corona Virus:  

#/bda7594740fd40299423467b48e9ecf6 …"
1220494893413322757,2020-01-23 23:53:52,1,0,0,0.0,0.0,All you need to know about the Corona virus in 4 pics. #Coronavirus #coronovirus
1220494890435518465,2020-01-23 23:53:52,0,0,0,0.2429,0.3679,"Y’all really had to bring that corona virus to Texas smh, we can’t ever have something right "
1220494879257591808,2020-01-23 23:53:49,7,0,0,-0.1,0.5,I feel like we all shouldn’t be going out with this whole Coronavirus going around. Fuck the gym gains bro.
1220494873796546561,2020-01-23 23:53:48,0,0,0,0.0,0.125,Bill Gates is funding the Coronavirus vaccine that was patented this week! Same week as the outbreak in China! 
1220494869342408710,2020-01-23 23:53:47,1,0,0,0.5,0.5,"China's Quarantine expands beyond Wuhan
 
Ok we're getting into Pandemic Movie territory 


#coronavirus #outbreak #coronavirusoutbreak"
1220494866246967296,2020-01-23 23:53:46,6,0,0,0.0,0.0,oh ma God the coronavirus in TX this is how we dieeee 
1220494858156068864,2020-01-23 23:53:44,0,0,0,0.1786,0.4113,"Coronavirus latest: Quarantine in China expands beyond ...

4 hours ago ... Beijing and Wuhan have banned large public gatherings, and an area of central China that is home to 20 million people is now under a travel ..."
1220494847930294272,2020-01-23 23:53:42,0,0,0,0.0,0.0,Maybe you got coronavirus
1220494846831595520,2020-01-23 23:53:41,0,0,0,0.1364,0.4545,NEW DETAILS emerge about China ‘s lethal coronavirus  
1220494843157340160,2020-01-23 23:53:40,0,0,0,0.0,0.0,Don’t ever let me go to the gym without a towel for sweat ever again. I look like China should be restricting my travel for concern I might have the coronavirus
1220494841341079552,2020-01-23 23:53:40,0,0,0,-0.45,0.3,"Fear, anger and lockdowns: What life is like in China amid deadly coronavirus outbreak "
1220494836941426688,2020-01-23 23:53:39,0,1,0,0.1364,0.4545,NEW DETAILS emerge about China ‘s lethal coronavirus   pic.twitter.com/JwjZIpHaCB
1220494828938633216,2020-01-23 23:53:37,1,0,0,0.0,0.0,"The werewolves. That's how they got the coronavirus, from eating werewolf assholes."
1220494825700626432,2020-01-23 23:53:36,17,1,3,0.0,0.0,before we die of coronavirus anyone wanna admit they have a crush on me
1220494822215180289,2020-01-23 23:53:35,2,0,0,0.0,0.0,What is the coronavirus and how worried should we be? 
1220494818746544129,2020-01-23 23:53:35,0,0,0,0.0,0.0,"rt to spread awareness, coronavirus ain’t no joke "
1220494817110695942,2020-01-23 23:53:34,1,0,1,0.1417,0.5333,Don't be scared. The odds are in your favour. Be safe. Wash your hands often. You will be ! Out of 7 billion humans only a few hundred have corona virus.
1220494812127711232,2020-01-23 23:53:33,0,0,0,0.0,0.0,Wuhan Coronavirus Outbreak Forces Chinese to Rethink Travel Plans 
1220494811813171201,2020-01-23 23:53:33,0,0,0,0.15,0.8,"Spread this Far and Wide.
Sharing Jordan's sentiment.
Jordan Sather


Would you look at that.
Not only is chlorine dioxide (aka “MMS”) an effective cancer cell killer, it can wipe out coronavirus too.."
1220494787696119809,2020-01-23 23:53:27,3,2,1,-0.3333,0.6667,A world-renowned infectious disease expert talks about how serious the coronavirus could be for people here at home. | 
1220494784806014977,2020-01-23 23:53:27,6,0,0,0.2,0.3,"Second week in daycare, second week of my ass catching the plague.

Coronavirus nothing, how have we not quarantined child care by now?"
1220494784239951874,2020-01-23 23:53:26,0,0,0,0.0,0.0,"Coronavirus: Epicenter On Lock-down as Nigeria, Others Take Preventive measures "
1220494781727617030,2020-01-23 23:53:26,1,0,0,-0.5,1.0,ummm there’s an outbreak of corona virus?? wtf is that
1220494774756614145,2020-01-23 23:53:24,2,0,0,0.045,0.685,"Pandemic viruses arise in the far east, normally from fowl/human contact. It can also occur from other animals and this is a prime example,  The current corona virus is an  example of the far east's interaction with animals."
1220494756989501444,2020-01-23 23:53:20,0,0,1,-0.0375,0.35,"Video doesn't give the full context of an event.  EMS is following local infectious disease protocols for every call whether it is a drunk passed out, a traffic accident victim, or syncopal episode. Whether it's coronavirus related gets sorted out at the ER."
1220494750551355392,2020-01-23 23:53:18,3,0,0,-0.5,1.0,does the coronavirus get you drunk? pic.twitter.com/V0cekNEqUm
1220494745543245824,2020-01-23 23:53:17,1,1,0,-0.5,1.0,"#SIRCS  #SIRCSWORLDNEWS
Coronavirus seems to make victims fall from their feet.
( no perfectly reliable source yet )

Did you know that?"
1220494736215236608,2020-01-23 23:53:15,5,0,0,-0.1667,0.5,"“Hi, my name’s coronavirus, I’m not like your typical A&M STDs” "
1220494727965036545,2020-01-23 23:53:13,1,0,0,0.0,0.0,China has a coronavirus outbreak?? I hope Trump shuts the borders on those muthafcks
1220494725716701185,2020-01-23 23:53:12,0,0,0,-0.2,0.4,Coronavirus: Number of people tested for deadly disease in UK rises to 14 
1220494721379753984,2020-01-23 23:53:11,1,0,0,0.125,0.3125,"This link gives specific information about the coronavirus severe cases and deaths, for anyone who may be interested. "
1220494714685677568,2020-01-23 23:53:10,2,0,0,0.0,0.0,"Just like how cowpox inoculates you against smallpox, the foot fetish virus inoculates you against coronavirus."
1220494709677641729,2020-01-23 23:53:09,8,0,2,-0.2,0.4,the  are proper wastemen for putting information about the coronavirus outbreak behind the 'premium' paywall.
1220494700995588096,2020-01-23 23:53:07,9,1,0,0.1667,0.4167,If we’re lucky Piers Morgan has that Chinese Coronavirus....
1220494694829961218,2020-01-23 23:53:05,1,0,0,-0.25,0.75,damn i’m off my phone all day and suddenly the coronavirus is at A&M wtf
1220494690203721728,2020-01-23 23:53:04,0,0,0,0.35,0.8,Officials investigate possible coronavirus case in Texas  This can’t be good 
1220494689268387846,2020-01-23 23:53:04,2,0,0,0.0455,0.1515,"An article included a professor's quote that compared the new coronavirus' death rate to the Spanish flu. But that quote left out context, the VERIFY has team found. "
1220494685044727808,2020-01-23 23:53:03,15,0,3,-0.06,0.485,"Oh, fuck. I just got a Sky News notification about the Coronavirus (which, contrary to its name, is not a virus based around the refreshing beer) and literally at the same time I matched with an Asian girl on Tinder. Secret agent virus carrier? EVERYONE IS A SUSPECT."
1220494674965803008,2020-01-23 23:53:00,0,0,0,0.1364,0.4545,"How the new coronavirus compares to Ebola, Zika and SARS "
1220494674898706433,2020-01-23 23:53:00,2,4,0,0.4333,0.65,A lot has happened very quickly in the outbreak of a coronavirus in China. Here is an explainer 
1220494667596345350,2020-01-23 23:52:59,2,0,0,0.0,0.0, in wake of this coronavirus shouldnt you be putting a travel ban on china and flight from china to canada and vise versa. If you care about the Canadian people you will do this before we all die. Those people need to keep the virus in China.
1220494666648387584,2020-01-23 23:52:58,0,0,0,0.0,1.0,It is very likely that US's involvement is required to get the coronavirus under control.
1220494659627163648,2020-01-23 23:52:57,0,0,0,0.0,0.0,"Coronavirus Origins, State Dept Emails Revealed, Rudy To Release Docs "
1220494654224748544,2020-01-23 23:52:55,0,0,0,0.0,0.0,What We Know About the Wuhan Coronavirus 
1220494647643996161,2020-01-23 23:52:54,0,0,0,0.3182,0.7,Coronavirus outbreak: Latest news and live updates - CNN 
1220494646922698752,2020-01-23 23:52:54,1,0,0,0.42,0.42,Mhesh I agree with you on your stand against the Chinese pests flooding kenya. Coronavirus is a good reason to stop them. I hope we had many brilliant legislators like you and  to prevent kenya from sleepwalking into Chinese never ending traps.
1220494638475177984,2020-01-23 23:52:52,2,0,1,0.375,0.75,Snakes Could Be the Original Source of the Coronavirus Outbreak in China | RealClearScience 
1220494611598036992,2020-01-23 23:52:45,0,2,0,-0.6,0.7,"Shocking footage shows hospital in China flooded with hundreds of patients amid deadly coronavirus outbreak as leading expert warns the situation 'is already uncontrollable'
via "
1220494596649574401,2020-01-23 23:52:42,1,1,0,0.0583,0.1444,Quarantine Expanded To 8 Cities As Coronavirus Kills First Victim Outside Wuhan | Zero Hedge 
1220494576844255232,2020-01-23 23:52:37,50,7,7,-0.1571,0.6679,So I've been reading about this Corona virus and then I go on Netflix and there's A FUCKING SHOW ABOUT PANDEMICS OUT RIGHT NOW HMM WHAT A COINCIDENCE
1220494570472869888,2020-01-23 23:52:35,0,0,0,0.3,0.9,"Sharing Jordan's sentiment.
Jordan Sather


Would you look at that.
Not only is chlorine dioxide (aka “MMS”) an effective cancer cell killer, it can wipe out coronavirus too.."
1220494560431869953,2020-01-23 23:52:33,9,9,1,0.0,0.0,There Could Be a Second Chinese Coronavirus Case in The US  
1220494555734142977,2020-01-23 23:52:32,0,0,0,0.4,0.425,"Great read, it's all about balance. Analysis: How the coronavirus started in China — and why that's actually a saving grace
"
1220494554849148928,2020-01-23 23:52:32,2,0,1,0.0,0.0,Got that coronavirus
1220494552760340481,2020-01-23 23:52:31,4,0,0,0.0673,0.7509,"The patent is likely for the Genome of the Coronavirus.  That virus is very well known.  It is this strain that is new and likely jumped species, or escaped from the Wuhan Institute.  Likely why China is panicking.  They know what it can do."
1220494552303374337,2020-01-23 23:52:31,1,0,2,0.0254,0.3636,We have been vaxing cows and horses with a live nasal coronavirus for years sometimes we vaxxed hoses with the cow vax just because... plenty of documentation on how brucellosis vacation in cows spreads to humans (main reason to pasteurize) this virus is no mystery and not new
1220494551456141318,2020-01-23 23:52:31,0,0,0,0.0,0.0,I am DED at the fact that A&M confirms that there may be a case of corona virus and all Aggies are doing is making memes out of it 
1220494547693731842,2020-01-23 23:52:30,2,0,2,0.0,1.0," stay away
""Officials investigate possible coronavirus case in Texas""  "
1220494547102334976,2020-01-23 23:52:30,1,0,0,0.0,0.0,for the Coronavirus...
1220494519348625408,2020-01-23 23:52:23,1,1,0,-0.0188,0.2625,"Texas investigates a THIRD potential US coronavirus case as second suspected victim is hospitalized in LA and doctors monitor SIXTEEN people who came into contact with Patient Zero in Washington State
via "
1220494506145079297,2020-01-23 23:52:20,0,0,0,0.0,0.0,I've had the coronavirus before. Drank 15 of them and woke up the next day throwing up
1220494504677060608,2020-01-23 23:52:20,0,0,0,0.0,0.0,Coronavirus Lockdown: 7 Cities and 23 Million People Under Quarantine In China 
1220494504353882112,2020-01-23 23:52:20,0,0,0,0.0,0.0,China coronavirus: Lockdown measures rise across Hubei province 
1220494503414353921,2020-01-23 23:52:19,0,0,0,0.0,0.0,China coronavirus: Fears infections will rise as hundreds of millions travel 
1220494500981825537,2020-01-23 23:52:19,0,0,1,0.1929,0.4679,"Coronavirus, right? Unless I completely misunderstand your tweet."
1220494490638733315,2020-01-23 23:52:16,0,0,0,-0.2,0.4," Coronavirus 'could have started at market where koala, snake and wolf meat sold' ||| Yeah. Listen. If you eat Koalas, your dead to me anyway - -"
1220494489069944835,2020-01-23 23:52:16,5,2,3,-0.1562,1.0,The #CORONAVIRUS has to be airborne & extremely contagious to spread this rapidly  !
1220494487568506880,2020-01-23 23:52:16,0,0,1,0.0,0.0,i don’t think people understand the seriousness of that coronavirus
1220494487463649280,2020-01-23 23:52:16,1,2,0,0.0,0.0,Brazos County investigating suspected coronavirus case in patient who traveled from China 
1220494479657971716,2020-01-23 23:52:14,0,0,0,0.0,0.0,Several people in Canada being monitored for signs of coronavirus: Health minister  
1220494479523749889,2020-01-23 23:52:14,0,0,0,0.0,0.0,"So, they created this coronavirus?"
1220494472145928192,2020-01-23 23:52:12,3,0,1,-0.1556,0.2889,"Didn’t Q once say CORONA OFFLINE?

Was someone’s penis shut down or a virus? Asking for females who don’t want to get a winky dink."
1220494465401589760,2020-01-23 23:52:10,0,0,0,0.0,0.0,Coronavirus outbreak: Can YOUR pet carry or spread coronavirus? 
1220494458392928257,2020-01-23 23:52:09,0,0,0,0.0,1.0,History shows China's coronavirus impact on markets likely to be short-lived 
1220494456002052096,2020-01-23 23:52:08,0,0,1,0.0,0.0,California girl hospitalized with strain of coronavirus 
1220494440260939782,2020-01-23 23:52:04,4,0,3,-0.4,0.6,Coronavirus in Texas??? Fuck
1220494423047462912,2020-01-23 23:52:00,182,40,0,0.2375,0.6375,are you catching the coronavirus from other bitches yes or no
1220494422573375488,2020-01-23 23:52:00,0,0,0,0.15,0.8,"Spread this Far and Wide.
Sharing Jordan's sentiment.
Jordan Sather


Would you look at that.
Not only is chlorine dioxide (aka “MMS”) an effective cancer cell killer, it can wipe out coronavirus too.."
1220494418224074760,2020-01-23 23:51:59,0,0,0,0.0187,0.6188,"Its a video of a Dr laying on the floor, doesnt mean anything. I could film a full a and e on a friday and say it coronavirus but it not."
1220494417871757313,2020-01-23 23:51:59,0,0,0,0.0,0.0,China coronavirus: Fears infections will rise as hundreds of millions travel – BBC News 
1220494411924111361,2020-01-23 23:51:58,21,3,2,0.0,0.0,Some work chatter... on the Chinese novel corona virus. pic.twitter.com/V4j6BBVyF0
1220494409965412352,2020-01-23 23:51:57,0,0,0,0.0,0.0,"PLEASE SHARE.  PRAY FOR THE PEOPLE.

Coronavirus Lockdown: 7 Cities and 23 Million People Under Quarantine In...  via "
1220494409357283328,2020-01-23 23:51:57,2,0,0,0.0,0.0,This is how the NZ strain of the corona virus starts.
1220494409332133889,2020-01-23 23:51:57,8,0,0,0.0,0.0,“The Coronavirus started in Kaifeng” pic.twitter.com/HxL9vs4wbA
1220494409122213888,2020-01-23 23:51:57,0,0,0,0.2,0.5," China orders travel bans on 8 cities to slow spread of 2019-nCoV coronavirus: Wuhan, Huanggang, Ezhou, Chibi, Xiantao, Qianjiang, Zhijiang & Lichuan.

Isn't that a good portion of their manufacturing towns?"
1220494403845992450,2020-01-23 23:51:56,0,0,1,0.0682,0.2273,"Coronavirus Is Spreading, but W.H.O. Says It’s Not a Global Emergency - The New York Times "
1220494403640418305,2020-01-23 23:51:56,6,0,0,0.0,1.0,"You’ve got to be kidding me, finally got over the flu and now the corona virus at a&m? Imma need some vacation time away from this place for strictly health reasons"
1220494398867329026,2020-01-23 23:51:55,11,1,2,0.0,0.0,Corona virus is transmitted via air not bat soups pic.twitter.com/8jNzxBYlgY
1220494398758232065,2020-01-23 23:51:55,1,0,0,0.0,0.0,"Corona Virus Stage 9/10, pray for BitLord "
1220494394794614786,2020-01-23 23:51:54,0,0,0,0.5,0.5,"Many in China Wear Them, but Do Masks Block Coronavirus? "
1220494390537474048,2020-01-23 23:51:53,0,0,0,0.0,0.0,"Coronavirus Origins, State Dept  Emails Revealed, Rudy To Release Docs  via "
1220494385009364992,2020-01-23 23:51:51,1,1,2,0.0403,0.6,"Okay I’m done with this complete and utter fear mongering fraud shitshow dooms day clock= nothing’s gonna happen, lmao. Next corona common cold virus sht.. What a load of BS !! You know where you can shove it ? We are not stupid like your so called experts. Next!"
1220494377895645185,2020-01-23 23:51:50,0,0,0,0.0,0.0,What We Know About the Wuhan Coronavirus  via ⁦⁩ #coronavirus #prevention #awareness
1220494376234901507,2020-01-23 23:51:49,2,2,0,0.0,0.0,14 people tested for coronavirus in UK 
1220494357280763904,2020-01-23 23:51:45,0,0,0,0.0,0.0,14 Cold-Like Symptoms of Coronavirus 
1220494345062637568,2020-01-23 23:51:42,1,0,1,0.0,0.4,"""There's currently an outbreak of the coronavirus in China"""
1220494344970481671,2020-01-23 23:51:42,0,0,0,-0.0179,0.4143,"So Yeast can thwart this Coronavirus..aye size large wearing size small jeans ladies, Y’all on Decky"
1220494343481458694,2020-01-23 23:51:41,4,3,0,0.0,0.0,"Tune in to  and Telemundo this evening to hear Ana Flores, STHS System Director of Infection Control, share information on the coronavirus. #WeAreSTHSpic.twitter.com/6DeOxLOKiB"
1220494342780928001,2020-01-23 23:51:41,14,1,0,0.15,0.45,Fiji Airways says it is taking steps to ensure its crew members operate in a safe environment by updating them with the required information in regards to the deadly #coronavirus. #TimesNews #FijiNews #FijiHealthMinistry
1220494330416304133,2020-01-23 23:51:38,2,0,0,-0.1556,0.2889,I swear down if we’ve all got that coronavirus I’m gonna riot
1220494330227355648,2020-01-23 23:51:38,0,1,0,0.0,0.0,Here’s where cases of coronavirus have been identified  via 
1220494319619956737,2020-01-23 23:51:36,2,1,0,0.15,0.8,"Spread this Far and Wide.
Sharing Jordan's sentiment.
Jordan Sather


Would you look at that.
Not only is chlorine dioxide (aka “MMS”) an effective cancer cell killer, it can wipe out coronavirus too.."
1220494308064792577,2020-01-23 23:51:33,0,0,0,0.0,0.0,Coronavirus gon kill us anyway
1220494289060261888,2020-01-23 23:51:28,18,10,2,0.0,0.0,Pirbright Institute is funded by the Gates Foundation.. #coronavirus
1220494286871040006,2020-01-23 23:51:28,0,0,0,0.0,0.0,anyone wanna admit they got a crush on me before we all get wiped out by that corona virus
1220494281057554432,2020-01-23 23:51:26,0,0,1,0.225,0.5167,"You are cherry picking my comment and it’s rather disingenuous of you.

I clearly said:

 “It’s true. 

The coronavirus was patented in 2015 by The Pirbright Institute that is funded in part by the Gates.”

Then I gave the source link.

I did not mince my words, but you are."
1220494278813782017,2020-01-23 23:51:26,2,0,0,0.0,0.0,If there was no worldwide mobilization of scientists I do not doubt that the earth will be decimated by a lethal virus  #coronavirus this is the tip of the speech to guarantee reelection #EUA #USA #US
1220494278255939584,2020-01-23 23:51:26,2,0,0,0.0,0.0,Wo so per China are infected by corona virus damn
1220494276154609664,2020-01-23 23:51:25,0,0,0,0.2667,0.3833,"Microbiology is so fascinating. 'Too early' to declare coronavirus outbreak as global health emergency, says WHO  "
1220494263525560326,2020-01-23 23:51:22,6,0,0,-0.2,0.0,"Trump raped kids with Epstein, had Cohen pay for abortions NDAs, killed Kurds, tried to start a #WagTheDogWar, end healthcare for millions and vetoed a ban on polluters putting abortificients in our drinking water. Hes about as prolife as corona virus."
1220494255556300800,2020-01-23 23:51:20,0,0,0,-0.05,0.05,"Chinese market at center of coronavirus outbreak sold wolves, rats to eat "
1220494251244621825,2020-01-23 23:51:19,0,0,0,-0.2,0.4,UW-Platteville monitoring six students for deadly coronavirus 
1220494218495479808,2020-01-23 23:51:12,0,1,1,0.0,0.0,i'm so scared about that corona corono idk virus plus theres a case in france fuuuuuck
1220494218025689088,2020-01-23 23:51:11,0,0,0,0.0,0.0,Wuhan Coronavirus – Cathay Pacific Staff Can Wear Face Masks  via 
1220494207443292161,2020-01-23 23:51:09,2,0,1,0.05,1.0,the coronavirus is the response bro :o
1220494198148882445,2020-01-23 23:51:07,0,0,0,0.0,1.0,Bats and Snakes Are The Likely Cause of China's Coronavirus. Here's Why 
1220494194772520961,2020-01-23 23:51:06,0,0,1,0.0455,0.1515,"Mystical Conspiracy Therory:
Since thousands of years the monster Nian (年兽) is coming out of the sea for chinese new year to spread death. Yet the chinese noticed that you can use fireworks to drive the monster away.

This year the government forbid fireworks  #coronavirus"
1220494194063675392,2020-01-23 23:51:06,1,0,0,0.1364,0.4545,Have you heard ‘The London Philly L!nk Up’ by  on #SoundCloud? #DePaula #LIONBABE #Jordan #np #Dance #Electronic #UKGarage #Saison #MattJamLamont #LOCKEDON #Sharda #Zefer #Pryda #NenehCherry #LaFleur #Screening #NEW #Coronavirus 
1220494193652531202,2020-01-23 23:51:06,1,1,0,0.4,1.0,1st case of coronavirus from China confirmed in U.S.  #iCubateMDx 
1220494188900495360,2020-01-23 23:51:04,3,1,0,1.0,1.0,I hope the coronavirus gets me soon <3
1220494178989346817,2020-01-23 23:51:02,1,0,0,0.0682,0.2773,Homologous recombination within the spike glycoprotein of the newly identified coronavirus may boost cross‐species transmission from snake to human #.XioxViR6T-U.twitter …
1220494176967647232,2020-01-23 23:51:02,3,0,0,0.0,0.0,I can’t believe Western Isles Council is going to make coronavirus compulsory on all schools.
1220494174690082821,2020-01-23 23:51:01,2,3,0,0.0,0.4,Virologist who helped identify SARS on current coronavirus: 'This time I'm scared' 
1220494156876959746,2020-01-23 23:50:57,0,0,1,0.0121,0.2,"Chinese Market at Center of Coronavirus Outbreak Sold Live Koalas, Snakes, Rats and Wolf Puppies - The Mind Unleashed via BrainSights for iOS "
1220494148681248768,2020-01-23 23:50:55,1,1,0,0.2167,0.4861,"So, you’re telling me... that the patent for the Coronavirus expired on the same day that the first case was confirmed in the United States? #mymaria777  "
1220494144159789062,2020-01-23 23:50:54,0,0,0,0.0,0.1,"This how y’all be starting coronavirus pandemics.

Damn thing even looks like an infectious disease. "
1220494143631384577,2020-01-23 23:50:54,0,0,0,-0.0167,0.5333,"The #Coronavirus Can be Deadly. Treat Every Respiratory Infection Seriously. Do Not Overwhelm your body. ..Stay Home... Hydrate. Buillion Soups, Electrolytes, Rest."
1220494130117148672,2020-01-23 23:50:50,1,0,0,0.0,0.0,Boeing caused the CoronaVirus 
1220494128313663494,2020-01-23 23:50:50,0,0,0,0.0,0.0,"Chinese market at centre of coronavirus outbreak sold bats to eat, via  "
1220494125440602113,2020-01-23 23:50:49,0,0,0,0.0,1.0,"Health officials investigating possible case of coronavirus in Brazos County, Texas  via "
1220494123762901000,2020-01-23 23:50:49,18,0,0,0.0,0.0,Are we going to give them coronavirus now?
1220494111821770752,2020-01-23 23:50:46,0,0,0,0.5,0.5,Interesting that Bill and Melinda Gates and another entity hold the patent to the Corona virus 
1220494111200837634,2020-01-23 23:50:46,0,1,0,0.3952,0.5238,"A strong immune system is your best defense. Get enough sleep (ideal bedtime is before 11PM), enough morning sunlight, a balanced diet, adequate exercise and hydration, supplement if needed and frequent handwashing. #coronavirus #healthtips"
1220494110659956738,2020-01-23 23:50:46,0,0,0,0.0,0.0,China coronavirus: Fears infections will rise as hundreds of millions travel 
1220494107182870530,2020-01-23 23:50:45,0,0,0,0.0,0.0,N.Korea Closes Borders Amid Spread of Coronavirus - The Chosun Ilbo (English Edition): Daily News from Korea - North Korea 
1220494102656999424,2020-01-23 23:50:44,4,0,0,0.5,0.5,"Guys , always remember that “Prevention is better than cure.” #coronavirus"
1220494099431604226,2020-01-23 23:50:43,0,0,0,-0.4,0.4, maybe the corona virus is from that Chinese medicine snake oil crap.
1220494091114500101,2020-01-23 23:50:41,7,4,1,0.8,0.75,Coronavirus goes great with Lyme disease
1220494075872178177,2020-01-23 23:50:38,0,0,0,0.15,0.8,"Spread this Far and Wide.
Sharing Jordan's sentiment.
Jordan Sather


Would you look at that.
Not only is chlorine dioxide (aka “MMS”) an effective cancer cell killer, it can wipe out coronavirus too.."
1220494074131767296,2020-01-23 23:50:37,1,0,0,0.0,0.75,This corona virus is scary af be safe everyone 
1220494065990586373,2020-01-23 23:50:35,0,0,0,0.0,0.0,Nigeria Murtala Muhammed International Airport CoronaVirus: FAAN explains prevention activities at Lagos Airport - The Nation Newspaper  via 
1220494064941821954,2020-01-23 23:50:35,13,1,0,0.1364,0.4773,...and we are live on  with  talking about the new coronavirus #2019nCoVpic.twitter.com/FESZUuDPbd
1220494064791015430,2020-01-23 23:50:35,0,0,0,0.5,1.0,Corona virus killing thousands of people Glad I have a couple PAPRS.
1220494062576271360,2020-01-23 23:50:34,0,0,0,0.0,0.0,Fifth suspected case of coronavirus feared in UK as patient rushed to hospital 
1220494054204547073,2020-01-23 23:50:32,0,0,0,0.0682,0.2273,"""Coronavirus Outbreak: Videos Show Chinese City on Edge"" by BY MUYI XIAO, CHRISTOPH KOETTL AND CAROLINE KIM via NYT New York Times "
