tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1233178135199285248,2020-02-27 23:52:33,0,0,0,0.0,0.0,My buddy legit got corona virus and I cant stop laughing about that
1233178134742216706,2020-02-27 23:52:33,2,1,0,-0.4,0.7,"There shouldn't be any politicization of the Coronavirus, no matter who is doing it.  This is not war, and if we let it become that the US will fall behind."
1233178133890646017,2020-02-27 23:52:33,1,1,0,0.0,0.0,"""Coronavirus: WHO Director-General says world is 'at a decisive point'""  "
1233178132636688386,2020-02-27 23:52:32,0,0,0,0.0,0.0,"How is Trump doing with that coronavirus threat?  And all those non-medical types: Pence, Kudlow, Mnuchin. "
1233178132116627458,2020-02-27 23:52:32,0,0,0,0.2143,0.4286,I hope the coronavirus pandemic doesn't come to the U.S.; climaxing with Mike Pence and Donald Trump denying how large the crowds are gathering at hospitals with no healthcare.
1233178130853945344,2020-02-27 23:52:32,0,0,0,0.0,0.0,REPORT: Pence taps career health official to coordinate White House coronavirus response  via 
1233178130749067264,2020-02-27 23:52:32,0,0,0,-0.3,0.95,It was only a matter of time before u liberals blamed  for the coronavirus. Now ur blaming Pence for HIV?  U Hollyweird types be crazy. No wonder u never won an Oscar.  And u never will. #FuckBillMurray #STFU
1233178129583235074,2020-02-27 23:52:32,1,2,0,0.0,0.0,"Mike Pence ‘not up to task’ of leading US coronavirus response, say experts "
1233178129314639872,2020-02-27 23:52:32,0,0,0,0.0,0.0,Elizabeth Warren to Introduce Bill to Strip Border Wall Money to Pay for Virus Effort: Democrats Weaponize Coronavirus Against Trump  via 
1233178128987541504,2020-02-27 23:52:31,2,0,0,0.2,0.3,Airport Chief Kevin Brown talks up PERTH at Swan Chambers breakfast a very grounded chat in the face of corona virus impacts upon travel pic.twitter.com/L6uEaMKIyt
1233178128878592000,2020-02-27 23:52:31,62,14,5,0.1,0.55,"This seems like a good way to spend time when the world is dealing with a pandemic.

The President is not well and unable to discharge the duties of his office. 

#TrumpVirus #COVID19 "
1233178121731366912,2020-02-27 23:52:30,4,2,0,0.5,0.625,"It’s ashame  more concerned bout nominee vs nominees when the biggest matter is TrumpUSA vs WINNING 
#Bernie2020 #ForThePeople of #USA #Leadership #EqualityForAll #Millennial #Healthcare #Education #GND #ClimateChange #Worldwide #coronavirus #economy #issues "
1233178121379176449,2020-02-27 23:52:30,0,0,1,0.0,0.0,Health Secretary Alex Azar Refuses To Guarantee Coronavirus Vaccine Would Be Affordable For All 
1233178120930414598,2020-02-27 23:52:30,0,0,0,0.0,0.1125,"If you need a glimpse into the future of NHS post Brexit, USA Health and Human Services Secretary Azar refuses to promise a coronavirus vaccine will be
AFFORDABLE for anyone."
1233178120896647168,2020-02-27 23:52:30,0,0,0,-0.0833,0.45,"California is monitoring at least 8,400 people for the coronavirus - CNBC

California is monitoring at least 8,400 people for the coronavirus  CNBCCoronavirus in California: 'Everyone’s concerned'  Los Angeles TimesView Full Co…


#NEWS
#GOOGLENEWSpic.twitter.com/gq8WWU59dX"
1233178119898640385,2020-02-27 23:52:29,0,0,0,0.4,0.775,Ummm  ... cats are responsible for spreading the coronavirus???? Lmao 
1233178118065537024,2020-02-27 23:52:29,0,0,0,0.1,0.65,"There is no bottom - Stelter will continue to go lower.  

You’d think after sucking up to Avenatti, he’d at least pause before rooting for a disease to spread across the land and kill people.

But no.  Coronavirus is his latest hope.  

What a psycho"
1233178116929019905,2020-02-27 23:52:29,0,0,0,0.0417,0.4083,It is irresponsible to minimize the potential for infection when we don’t fully know the short & long-term consequences of  Coronavirus pandemic disease. Current scientific knowledge & lessons learned from past experiences should serve as the foundation for safe next steps x all
1233178116496994306,2020-02-27 23:52:28,0,0,0,-0.4,0.6,"AP Fact Check Dings Democrats For False Coronavirus Claims
"
1233178114483613696,2020-02-27 23:52:28,0,0,0,-0.05,0.2024,This is simply a stock bubble unraveling. Not much to do with anything else. Coronavirus is used as an excuse and convenient explanation by paid media.
1233178113611190272,2020-02-27 23:52:28,0,0,0,0.0,0.0,can you see the coronavirus?
1233178113443540993,2020-02-27 23:52:28,1,0,0,0.275,0.6928,"South of us? Really?
Coronavirus confirmed cases in the USA: 14
Coronavirus confirmed cases in Mexico: 0
Surely the disease is going the other way. 
If you don't know it, now you know it."
1233178113091284993,2020-02-27 23:52:28,0,0,0,0.0,0.0667,#FakeNewsAP #Confirms: #Communist Democrats Are #Lying to the #Public #About #Coronavirus #Readiness  via 
1233178112214605824,2020-02-27 23:52:27,0,0,0,0.0,0.0,Coronavirus checklist: 100-plus disinfectants that may kill coronavirus on surfaces  
1233178110817918976,2020-02-27 23:52:27,54,1,1,0.4917,0.6444,"Quiet night on my own, children in bed. A good opportunity to work on a fellowship application, but then my brain decided I needed to draw a coronavirus. #SciArt #COVID19 Branching out from phage drawings! pic.twitter.com/1d3A0wKaaD"
1233178107680563200,2020-02-27 23:52:26,299,173,17,0.0833,0.1778,A whistleblower at the Department of Health & Human Services is seeking federal protection after complaining that 12+ workers who received the first Americans evacuated from Wuhan lacked proper training or protective gear for coronavirus infection control. 
1233178106850140165,2020-02-27 23:52:26,1,0,0,0.2333,0.2333,"At CHA on Senior Night - #Hawkeyes WBB hosting Minnesota.

I guess I’m feeling a bit safer about hanging out with several thousand Iowa fans thanks to Trump’s Coronavirus Presser yesterday - though I still have concerns about some of the more sketchy members of the media. pic.twitter.com/obFRJCMXej"
1233178105143087104,2020-02-27 23:52:26,0,0,0,0.0952,0.3452,"no, at CPAC, the corona virus is said to be spreading because democrats want open borders, and, did I hear it right, it comes from Mexican beer? "
1233178104807514125,2020-02-27 23:52:26,0,0,0,0.3,0.45,Who wants Corona when there's the free coronavirus in the air
1233178103909773312,2020-02-27 23:52:25,1,0,0,0.0,0.0,"Watching Hunters and reading about the Coronavirus, and I'm like, it's obvi the Nazis, guys."
1233178103473672195,2020-02-27 23:52:25,29,0,3,-0.025,0.3583,"I’ve spent years putting my body through the ringer. Constantly battling back and keeping this vessel on its toes through 100s of benders no one thought were possible, and my mom still thinks the corona virus is what’s gonna put me in the dirt."
1233178103033163776,2020-02-27 23:52:25,0,0,0,0.0,1.0,"Scott Morrison says coronavirus outbreak likely to become a pandemic, initiates emergency plan  via "
1233178102483734529,2020-02-27 23:52:25,0,0,0,0.6,0.425,"Great!  We don’t have a crisis with Coronavirus, but she she wants to take away from our border security to fight it????"
1233178101972111360,2020-02-27 23:52:25,0,0,0,0.0,0.0,Fatal mistake for countries to assume they won't get coronavirus -WHO chief -#CoronaVirusUpdates
1233178101905006594,2020-02-27 23:52:25,1,1,0,-1.0,0.6667,What happens if the coronavirus becomes so bad that they can’t have the Olympics in Tokyo this summer?! I’d there like a secondary/backup location?!
1233178101900808193,2020-02-27 23:52:25,0,0,0,0.0,0.0,#China #coronavirus #COVIDー19 #politics before #Citizens
1233178101275693056,2020-02-27 23:52:25,0,0,0,0.3571,0.5714,Trump Considers Invoking ‘Special Powers’ To Rapidly Combat Coronavirus  via 
1233178098998349827,2020-02-27 23:52:24,0,0,0,-0.8,0.8,"Day 23, part 1: Wheb life gives you lemons, you suck dicc for thicc blow *dabs retardedly*
#CoronaVirusUpdates #Pencedemic #LoveIsBlind #COVID2019 #coronavirusus #COVIDー19 #UltimateLoveNG #Idlib #ONMusicVideo #loveisblindnetflix #الهلال_التعاون"
1233178098163687425,2020-02-27 23:52:24,0,0,0,0.0,0.0,So a #crash is not happening  #covid19 #StockMarket #stocks #economy #OSINTpic.twitter.com/pOHRFBgxjs
1233178097798852609,2020-02-27 23:52:24,1,0,1,0.006,0.4609,"Welp, oldest lifetime friend who works at a warehouse just handed me a big ass new supply of food & litter for her cat and then said today they had a whole seminar at her job about Coronavirus & handed me a mask. 
Not sure it’s N95 rated but +1 to temporary preparedness!"
1233178096947298304,2020-02-27 23:52:24,7,1,1,0.0,0.0,Leo Varadkar& Simon Harris Trolley Boy is going to Wuhan China on Fact Finding Mission One Way #coronavirus #China #Coronavirusireland #CoronaVirusUpdates #COVID19 
1233178096863502336,2020-02-27 23:52:24,111,102,2,-0.05,0.1,HHS whistleblower says 12 workers without protection or proper training assisted coronavirus evacuees from China onto US military bases. Now they want to reassign her because she raised alarms. She is seeking help from OSC. #OneVoice1 #wtpTEAM
1233178096439906304,2020-02-27 23:52:24,0,0,0,-0.4,0.6,Both Dumbnald and Pence probably think having the virus gets you addicted to Corona beer.
1233178096020475906,2020-02-27 23:52:24,3,1,0,-1.0,1.0,"Timely reminder - to those disgusting individuals who spit onto the street/pavement DON’T SPIT

#COVID2019 #CoronavirusOutbreak #coronavirusuk #Hygiene"
1233178095990951938,2020-02-27 23:52:24,10,6,0,0.0,0.0,. is requiring students studying abroad in South Korea and northern regions of Italy to return back to the United States in response to the surge of coronavirus cases in the two countries. 
1233178091331166208,2020-02-27 23:52:22,0,0,0,0.175,0.4417, I appreciate your reporting but today's corona virus story missed an important point. You stated there's a concern health care workers who treated quarantined patients could expose the general public to it. That seems really dismissive of the concern for those workers!
1233178089418559488,2020-02-27 23:52:22,0,0,0,0.5,0.5,What countries have been affected by the Novel coronavirus? How many cases are there in China? Real-time updates on the number of cases worldwide.  via 
1233178086985871361,2020-02-27 23:52:21,1,0,0,0.575,0.625,Brilliant work by Annie..Corona Virus Fakery And The Link To 5G Testing – Annie Logical Uncensored 
1233178086398541824,2020-02-27 23:52:21,0,0,0,-0.0159,0.6,"Here's a headline I googled.. 
Coronavirus warning: Deadly pathogens can live on surfaces up to nine days, study finds
CORONAVIRUSES can survive on surfaces like doorknobs and stay infectious for up to nine days, researchers have found after more than 64,000 people fell ill.. "
1233178083152334850,2020-02-27 23:52:21,2,1,0,0.0,0.0,Thought Democrats wanted to leave politics out of the coronavirus.... pic.twitter.com/VZm7qNV9I1
1233178082925858816,2020-02-27 23:52:20,0,0,0,0.0,0.0,Goldman sees zero earnings growth for US companies this year because of coronavirus 
1233178082002866177,2020-02-27 23:52:20,148,45,5,-0.15,0.3625,"While Republicans lecture the rest of us about politicizing the Corona virus, Donald Trump is appointing political hacks instead of medical experts to the team responsible for handling it.

While these idiots play at leadership, Americans will die of their neglect."
1233178081730260992,2020-02-27 23:52:20,0,0,0,0.0,0.0,"Klobuchar, at Fox News town hall, comes out swinging at Trump over coronavirus outbreak  #FoxNews"
1233178081059315712,2020-02-27 23:52:20,0,0,0,0.45,0.875," WILL HAVE THE GOVT TAKE OVER THE CORONAVIRUS NOW!
WOW
A GREAT PLAN "
1233178079125622784,2020-02-27 23:52:20,0,0,0,0.0,0.0,Maybe you could write a feel-good puff piece featuring #covid19
1233178079083651073,2020-02-27 23:52:20,1,1,0,-0.0429,0.2397,"Hope you and your fat clogged arteries sleep tight  
#TrumpVirus #coronavirus

Dow Jones closes with largest single-day point drop amid #Covid_19 concerns   …

 ASX has slumped 3.25 per cent in the first few minutes of trade"
1233178078186049536,2020-02-27 23:52:19,0,0,0,-0.075,0.05,Container ship MSC LAUSANNE coronavirus fears victim. UPDATE. 
1233178077989101569,2020-02-27 23:52:19,3,0,1,0.0,0.0,"Var says No coronavirus, Penalty to Liverpool"
1233178077942829057,2020-02-27 23:52:19,3,0,1,0.0,0.0,Any stock that’s involved in making this coronavirus vaccine.
1233178076965752836,2020-02-27 23:52:19,7,2,0,0.1437,0.275,"Must read article. “The coronavirus is going to introduce economic conditions with which few people in modern America are familiar: the prospect of shortages. After 25 years of offshoring and consolidation, we now rely on overseas production for just about everything.” "
1233178076261027840,2020-02-27 23:52:19,0,0,0,-0.9766,1.0,WTF PENCE HAS TO APPROVE ALL STATEMENTS ABOUT THE CORONAVIRUS!!! What are they hiding
1233178073664761857,2020-02-27 23:52:18,528,97,134,0.0,0.0,"Prior to today’s press conference on Maryland’s preparedness measures, I spoke to  Pence, who is leading the federal response to coronavirus. As a former governor, he understands the importance of a coordinated response & we agreed to keep in close contact in the weeks ahead. pic.twitter.com/fmYzurPCR0"
1233178072842506240,2020-02-27 23:52:18,11,16,2,0.15,0.5778,"North Korea's first confirmed Coronavirus COVID 19 patient shot dead: report
"
1233178072163241986,2020-02-27 23:52:18,0,0,0,0.2,0.2,We have to really start reading.. it’s ppl repeating and believing Coronavirus is in Lysol man 
1233178071332720641,2020-02-27 23:52:18,0,0,0,-0.2556,0.5889,Coronavirus Situation Is Quickly Going From Bad To Worse.  via 
1233178068899987456,2020-02-27 23:52:17,0,0,0,0.0,0.0,"coronavirus is officially in the Netherlands guys, aint no way im gonna go train anymore"
1233178068157706240,2020-02-27 23:52:17,1,2,0,0.125,0.425,To help those while reading this data. Corona has a 2% death rate. That is way better than every other virus on this. Yes there are 40k people I’ll. But that’s similar to the flu 
1233178064261132291,2020-02-27 23:52:16,0,0,0,0.3771,0.6271,How many people died from WMD false diagnosis vs Corona virus? Please stop criticizing the greatest President in US history. He’s the right man in the job. How would the situation be any better if Hillary were in charge?
1233178063573323777,2020-02-27 23:52:16,3,2,0,0.0,0.0,The #Coronavirus Disease 2019 (COVID-19) Outbreak in China—Summary of a China CDC Report 
1233178061694230529,2020-02-27 23:52:15,2,2,1,0.2,0.1667,"The #virus  is coming! When it comes to public health, honesty is worth more than hope. #COVID19 may be five to ten times as lethal as seasonal #flu.

#CommunitySpread #NHS
#coronavirus #Wuhan #CoronaVirusUpdates #CoronavirusOutbreak #NHL #pneumoniapic.twitter.com/peA4Gx4OHt"
1233178060456898561,2020-02-27 23:52:15,0,1,0,-0.15,0.5143,"You’re absolutely the wrong person to lead the corona virus team. First,  your record in Indiana public health is atrocious. Next, you are part of the least trusted administration in history. We know you lie and that’s dangerous/deadly in this case."
1233178058691162112,2020-02-27 23:52:15,1,1,0,0.0089,0.3911,"This #coronavirus almost seems sent down from heaven to show America how much we need Medicare for All.

Health is not an individual concern only. Health is a public concern. Anyone around you can kill you without ever meaning you harm if they are denied healthcare."
1233178056325361664,2020-02-27 23:52:14,21,12,2,0.0,0.0,"#SARSCoV2 cell entry depends on ACE2 and TMPRSS2 and is blocked by a clinically-proven protease inhibitor

Article in press in Cell

 #COVID19 pic.twitter.com/nI108Njh7n"
1233178055549558784,2020-02-27 23:52:14,0,0,1,0.0,0.0," am I correct in interpreting this as being of no use if travel or accommodations are disrupted by Coronavirus unless a covered party themselves literally contracts the virus?

"
1233178055495032833,2020-02-27 23:52:14,1,0,0,0.155,0.295,"hey blinks, I want a bp comeback as much as the next person but this is a tweet about the cancellation of one of akmu's concerts due to the corona virus. i find it rather disrespectful towards akmu & people who are suffering because of the virus. please be respectful.  thanks."
1233178054865956866,2020-02-27 23:52:14,2,2,0,0.0,0.0,"Incase you missed it. Media briefing from 25th Feb with Nancy Messonnier.

#Covid19 #CoronaVirusUpdates
#SARSCoV2 #coronavirus
"
1233178052902957057,2020-02-27 23:52:13,0,0,0,0.0,0.0,Coronavirus: 1 million sign petition calling for Moon Jae-in's impeachment - Korea Times 
1233178052483526657,2020-02-27 23:52:13,2,1,0,0.15,0.25,The CLINTONS have killed more people than the coronavirus.
1233178051971866626,2020-02-27 23:52:13,1,0,0,0.0,0.0,"*The Weeknd Voice*

I can’t touch my faaaaaace
When I’m with you
Corona virus"
1233178050474512384,2020-02-27 23:52:13,4,1,0,0.5,0.5,You must know that the cases in Iran are more than what the officials report. The Islamic republic in Iran is hiding the truth and ppl are in danger not even from corona virus also from the government.
1233178049857937408,2020-02-27 23:52:13,0,0,0,0.0,0.0,"As of 6 p.m. Feb. 27, Italy reports 650 cases of #COVID19 with 17 deaths, witnessing a rise of 250 cases in 24 hours, authorities say 
"
1233178047815151616,2020-02-27 23:52:12,2,0,0,0.35,0.6667,"If the coronavirus is affecting the sale of Corona Cerveza, that’s not necessarily a bad thing. #NegraModeloIsWayBetter"
1233178047446122496,2020-02-27 23:52:12,0,0,0,0.0458,0.2667,"Deal with? Maybe they're counting on the coronavirus to solve their problems.  If it eliminates a lot of the homeless and sick/elderly then streets are cleaned up, less spent on healthcare long term, and more housing is freed up. Then they blame Trump for the deaths."
1233178046162599937,2020-02-27 23:52:12,2,0,0,-0.6222,0.7778,Umm here’s an idea how about we say fuck the space force and his idiotic wall and redirect those funds to fight coronavirus god I hate trump
1233178044443086848,2020-02-27 23:52:11,0,0,0,-0.3528,0.7333,Speaker Pelosi clean your neighborhood...it’s filthy and Disease ridden ...the homeless are vulnerable to  Coronavirus...do something !
1233178043432284161,2020-02-27 23:52:11,2,1,0,0.0455,0.1515,NEW - from HHS Secretary Marylou Sudders’ on #coronavirusus regarding former comment from gov about a Coronavirus plan that would come out next week /F7RAajTLSq
1233178042308145152,2020-02-27 23:52:11,10,4,0,-0.0679,0.0357,"Spanish Flu (1918) killed 50 -100 million, 675K Americans.  This was 100 Years ago with limited global transport.  #coronavirus pic.twitter.com/HtV7fcyTtw
#ThursdayThoughts"
1233178041796431872,2020-02-27 23:52:11,0,0,0,0.4,0.7,"Ready America 70285 Deluxe Emergency Kit 2-Person, 3-Day Backpack   ad #coronavirus #coronaoutbreak #flu #corona #virus #CoronavirusOutbreak #coronaviruswuhan #COVID2019 #wuhan #outbreak #CoronavirusUSA #pandemic #COVIDー19 #nCoV19 #COVID19 #COVID"
1233178040764489728,2020-02-27 23:52:10,0,0,0,0.2875,0.6917," Nice cheap shot on morning radio about  and the corona virus. 

Real classy, for a man running for public office....



"
1233178040630480899,2020-02-27 23:52:10,2,0,0,0.1389,0.3778,"Low for children.  As you get older, much higher.  Almost any democratic candidate and our president.  Mortality with coronavirus around 15%."
1233178040315908097,2020-02-27 23:52:10,0,0,0,-0.0938,0.55,Coronavirus response is a little different than mowing the lawn.
1233178040185700354,2020-02-27 23:52:10,5,0,0,0.0,0.0,"What's he gonna do, pray coronavirus away?"
1233178039875514368,2020-02-27 23:52:10,2,1,4,0.2,0.2,"I want to cancel my tickets to europe because for the coronavirus what alternative i have for    and #BritishAirways 
Pls need information for all that airlines thanks"
1233178039854473218,2020-02-27 23:52:10,1,2,0,-0.5,1.0,Ngl corona virus seems scary af
1233178039741222912,2020-02-27 23:52:10,0,0,0,0.5,0.5,More ppl are gonna die from 5G than the Coronavirus
1233178037509861378,2020-02-27 23:52:10,3,0,1,0.35,0.8333,We cannot trust anything coming from Trump or Pence. They lie constantly.  That means we can no longer believe the messages from Washington about the #coronavirus.   We are on our own now. We can only hope that some brave souls in the CDC defy Pence to give us the truth.
1233178035538534400,2020-02-27 23:52:09,1,0,0,0.0,0.0,Because of Coronavirus scares. 
1233178034603163649,2020-02-27 23:52:09,12,2,0,0.0,0.0,Can’t deal with people saying they darent order a chinese because of the corona virus... ignorance and racism at its finest
1233178034393366528,2020-02-27 23:52:09,10,4,1,0.5,1.0,I dunno  I think he looks kinda cute #COVID-19 #Coronavirus pic.twitter.com/OlB5xhxADe
1233178032933748736,2020-02-27 23:52:09,0,0,0,0.0,0.0,"Being delusional about Coronavirus is not a way to solve xenophobia. 

I don’t even hug my family and close friends in Hong Kong now. This is not “panic”, it’s called “civic consciousness”. #coronavirus #COVID2019 #CoronavirusOutbreak #WuhanCoronavius #HongKong"
1233178030467624960,2020-02-27 23:52:08,2,0,0,0.0,0.0,affordable access to coronavirus
1233178030400557058,2020-02-27 23:52:08,42,6,0,0.0,0.0," released an updated list of 14 missions, four temples and 4 countries affected by precautionary measures as coronavirus continues to spread.

"
1233178027183558656,2020-02-27 23:52:07,0,0,0,0.5,0.5,"As it turns out, #CancelCulture is more contagious than the #coronavirus. You cannot censor everything you don’t like out of existence. That’s not how this Republic is supposed to work."
1233178026558607362,2020-02-27 23:52:07,53,10,7,0.0,0.0667,would you rather have coronavirus or weezer’s last five albums
1233178026365652996,2020-02-27 23:52:07,0,0,0,0.4333,0.7333,Trump Administration Deserves Praise for Strong Coronavirus Response  via 
1233178026097115139,2020-02-27 23:52:07,0,0,1,-0.2,0.3667,"Please tell me this is #FAKENEWS                   “President Obama set up anti-pandemic programs in 47 vulnerable countries, as a way to protect against something just like Coronavirus breaking out across the world.

Experts begged Trump to keep them open.

He closed 37 of them”"
1233178023186358273,2020-02-27 23:52:06,2,2,0,0.25,0.3333,"Nigeria has just recorded its first case of corona virus, 
Health workers should stay alert.
We will defeat this. "
1233178021735124999,2020-02-27 23:52:06,0,0,0,0.0,0.0,And we have Corona virus 
1233178020686565376,2020-02-27 23:52:06,0,0,1,0.0,0.0,"""Coronavirus: WHO Director-General says world is 'at a decisive point'""  "
1233178014252273664,2020-02-27 23:52:04,2,0,0,0.0214,0.2357,"According to DHS, an estimated 200,000 people successfully cross the southern border illegally every year. Meanwhile, that number of people enter the US legally every single day. The wall and border patrol isn’t going to have a meaningful effect on coronavirus."
1233178013933555712,2020-02-27 23:52:04,7,1,1,0.5,0.6,"We should copyright the phrase ""Love in the Age of Coronavirus"" now.  You know someone will use it as the title for SOMETHING at some point."
1233178013711376389,2020-02-27 23:52:04,0,0,0,0.25,0.75,Stock futures point to more losses after Thursday's massive tumble amid coronavirus fears -  #VIXC #LatestComments
1233178010909470721,2020-02-27 23:52:03,0,0,0,-0.2321,0.5536,#PopeFrancis sick a day after supporting #coronavirus sufferers  $DGRO $HDV $IVE $IWD $NOBL $SCHD $SDY $SPHD $SPYD $SPYV $VIG $VLUE $VTV $VWO $VYM $SPY $DIA $QQQ $VXX $VIIX $UVXY $GDX $GLD
1233178010813157377,2020-02-27 23:52:03,0,0,0,0.0,0.0,Nancy Pelosi Throws Temper Tantrum Over Trump’s Handling Of The Coronavirus #.XlhWHorN90A.twitter …
1233178010632642560,2020-02-27 23:52:03,2,1,1,0.0833,0.1667,"Spanish Flu had a 2.8% mortality rate.  An estimated 675,000 Americans died of influenza during that 1918 pandemic.  Corona Virus aggregate mortality rate over all age groups is 2.3%. 80 years and older had a fatality rate of 14.8%
"
1233178010448257029,2020-02-27 23:52:03,1,0,0,0.0,0.0,"Sempra says coronavirus not affecting talks with LNG buyers  $SRE, $UNG, $UGAZ, $DGAZ, $BOIL, $KOLD, $UNL, $GAZB, $GAZ"
1233178010355785729,2020-02-27 23:52:03,16,0,0,0.7812,0.5,"it's almost as if my husband DOESN'T enjoy my hourly coronavirus updates. 8,400 people being monitored for it in CA, RYAN!!!"
1233178010003689478,2020-02-27 23:52:03,0,0,0,0.0,0.0667,AP Confirms: Democrats Are Lying to the Public About Coronavirus Readiness 
1233178009135460352,2020-02-27 23:52:03,5,4,3,-0.7143,0.8571,"Pope Falls Sick With Unidentified Illness After Expressing Support for Coronavirus Patients, Shaking Hands With People In Square "
1233178008501964805,2020-02-27 23:52:03,3,0,1,0.0,0.0,I’m so stressed out about the coronavirus
1233178008233664512,2020-02-27 23:52:03,0,0,0,0.0964,0.4885,A 1200 point drop in the stock market today. The single greatest one day drop EVER... Congratulations Dems and MSM... Mission accomplished... It won't last long. The Coronavirus scare is just another lame attempt to derail the #TrumpTrain
1233178006333673473,2020-02-27 23:52:02,0,0,1,0.0,0.0625,"Oh, and there are already cases of the same person being infected with coronavirus a second time. So no long-lasting immunity."
1233178005582864386,2020-02-27 23:52:02,2,1,1,-1.0,0.8571,I thought I had the #coronavirus but turns out I was just sick from seeing  face on tv!!
1233178005117243392,2020-02-27 23:52:02,1,1,0,0.0,0.0,"All I want is all of these Coronavirus EXPERTS to identify themselves NOW, so their won’t be any confusion later on, "
1233178004664115200,2020-02-27 23:52:02,0,0,0,0.225,0.2667,OMG I first read this as Corona Hand Sanitizer. Been reading too much coronavirus coverage.
1233178004206940160,2020-02-27 23:52:02,0,0,0,0.0,0.0,"U.S. workers without protective gear assisted coronavirus evacuees, HHS whistleblower says "
1233178003464581120,2020-02-27 23:52:02,12,0,4,0.1875,0.4375,"While I don't want to downplay the seriousness of the Coronavirus. Here are some other interesting facts...

Worldwide Coronavrus deaths - 2.817 in 2020 (pop. 8B)

US Gun Violence deaths - 6,165 in 2020 (pop. 250M).

Both are crisis that need to be addressed."
1233178003120607232,2020-02-27 23:52:01,5,1,0,0.2,0.5,"America, with 60 confirmed cases its time you started watching international news coverage for knowledge & information on Covid-19, Corona Virus. 
I don't trust the information you're being given. Go to YouTube & watch BBC, ABC au, Canadian news stories.
#CoronaVirusUpdates"
1233178002139250688,2020-02-27 23:52:01,8,4,2,0.0,0.0,"The Democrat response to the coronavirus is scarier than the virus
"
1233178001950543872,2020-02-27 23:52:01,0,0,0,0.0,0.0,Rather than snarky remarks what are you doing to help the country ? #COVID19
1233178000876883968,2020-02-27 23:52:01,13,12,0,0.0,0.0,The 'proclaimed' king of the stock market has downplayed a global medical emergency while tanking the economy. #coronavirus #trump #stockmarket
1233178000784535554,2020-02-27 23:52:01,0,0,0,0.5,0.6,Love with the tast of coronavirus
1233178000746860548,2020-02-27 23:52:01,0,0,0,-0.1,0.1,HHS whistleblower says workers without protection or training assisted coronavirus evacuees on US military bases - The Washington Post 
1233177999161192448,2020-02-27 23:52:00,2,0,0,0.5,0.75,Most hilarious thing I've seen all day. #covid19 
1233177997743542272,2020-02-27 23:52:00,0,0,0,0.095,0.595,"Coronavirus far more likely than Sars to bond to human cells due to HIV-like mutation, scientists say | South China Morning Post "
1233177997626220544,2020-02-27 23:52:00,1,0,0,0.0,0.0,Someone tell  — the so-called coronavirus czar who has ordered the CDC to withhold info from Americans so Trump doesn’t have another temper tantrum. 
1233177996397142016,2020-02-27 23:52:00,1,0,1,0.0833,0.3667,"I had not heard ""Surgeon General"" in all of this coronavirus thing; seems the natural leader in this...not even on the stage yesterday. I am old too. 12/27/1949"
1233177996187467778,2020-02-27 23:52:00,0,0,0,0.0,0.0,"If you read trump's  statement, he says he correctly handled the spread of the virus. And I agree.  Its spreading and he did nothing correctly.
""Trump hits back at Democrats for criticizing his handling of the coronavirus outbreak""  "
1233177995935911937,2020-02-27 23:52:00,6,2,15,0.0852,0.25,"FRI| Representative Tim Ryan (D-OH) discusses the U.S. and global response to the coronavirus & Campaign 2020

Watch it live at 8:30am! pic.twitter.com/9smbI1vEnp"
1233177995927527431,2020-02-27 23:52:00,0,0,0,0.0,0.0,"#DancingonIce coronavirus chaos with emergency procedures in place for outbreak
"
1233177995386347520,2020-02-27 23:52:00,0,0,0,0.1,0.2,"Very concerning lack of training or proper execution of health precautions reported for workers who interacted with people under quarantine for Coronavirus
"
1233177993499025410,2020-02-27 23:51:59,0,0,0,0.0,0.0,"Kenya government mind your citizens, Corona virus its global disaster, please take precautions"
1233177992651792391,2020-02-27 23:51:59,4,0,1,-0.1875,0.6667,First the coronavirus and now the return of that Mad Dow Disease #armageddonpic.twitter.com/BFKzYMsNwz
1233177992270094336,2020-02-27 23:51:59,0,0,0,0.0,0.0,"Coronavirus Hits US Stocks, Bitcoin Climbs, Haven Status Unclear "
1233177991959719938,2020-02-27 23:51:59,53,20,31,-0.5,1.0,"On CNN Thursday, NYT reporter Maggie Haberman revealed that President Donald Trump is angry about his administration’s coronavirus response — in part because he misunderstood what the experts told him about the disease and thought they meant it was going to go away soon."
1233177991649341441,2020-02-27 23:51:59,0,0,0,-0.25,0.35,"They are attacking the Stock Market with the Coronavirus Scare. A DEEP STATE maneuver that will fail. Measures and Counter Measures.
"
1233177991519318017,2020-02-27 23:51:59,0,0,0,-0.0833,0.4667,Robert Fisk: Iran's coronavirus outbreak is reminiscent of the Black Death 
1233177990340763648,2020-02-27 23:51:58,0,0,0,0.0,0.0,"Travel #news: Concern in the Greek Tourist Industry over Coronavirus - The National Herald 
#travel #news #vacation #trips #cruise #cruises #holiday #hotels #resorts #airport #flights #outdoor #travelnews #traveltip"
1233177989329719301,2020-02-27 23:51:58,0,0,0,-0.15,0.15,BREAKING: Health and Human Services whistleblower files complaint on handling of coronavirus  via 
1233177987178258433,2020-02-27 23:51:58,4,1,1,0.0,0.0,"I was in HEAVEN on assignment today, y’all! 
Tonight, these #Lexington bridal boutique employees share their perspective on the Coronavirus affecting the industry. Should brides worry about it affecting their experience? /wE1zjp3sYx"
