tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1227010179386007552,2020-02-10 23:23:18,0,0,0,0.2,1.0,"15 people tested for coronavirus in Wisconsin, still only 1 confirmed case  "
1227010173652193280,2020-02-10 23:23:16,30,20,1,0.0625,0.3333,"2/10 #coronavirus
#MilesKwok: CCP officials sent their children, their illegitimate children to the overseas, but the children of the ordinary families to the frontline to fight against the epidemic! 

Unfortunately, most of the brainwashed Chinese do not know about this truth."
1227010172217851905,2020-02-10 23:23:16,0,0,0,0.0,0.1,This lying hashtag #FailedByTheNHS should actually be called #FailedByTheTories since they can't even control the coronavirus here
1227010167960678405,2020-02-10 23:23:15,0,1,1,-0.125,0.25,"China / Coronavirus Reporting Website/ figured out how to block WayBackTimeMachine (Internet Archive) No more historical data for you.
#coronavirus   /ALpqbkxlSx"
1227010167046311936,2020-02-10 23:23:15,0,0,0,0.1619,0.4261,"NEW POST:
Coronavirus outbreak: CDC to speak about its response to virus | LIVE
 

via Global News (YouTube); original video here"
1227010166073282560,2020-02-10 23:23:14,0,0,0,-0.15,0.2,"Costa cruises which kept their 6000 guests and some 2000 staff at dock after they ""thought"" a couple had coronavirus, 8 days later it was revealed they were negative for corona...oops..."
1227010159010091010,2020-02-10 23:23:13,0,0,0,0.0,0.0,What are super-spreaders and how are they transmitting coronavirus? 
1227010158707871745,2020-02-10 23:23:13,2,2,0,0.0333,0.1333,Bird flu breaks out in two Chinese provinces near coronavirus's epicentre | Daily Mail Online 
1227010151594459139,2020-02-10 23:23:11,5,0,0,-0.2083,0.5,That is ridiculous! Next time it would be Novel Novel Coronavirus!?? 
1227010148708888578,2020-02-10 23:23:10,2,0,0,0.0,0.0,Coronavirus could have spread to humans from bats via pangolins  #Coronavirus #Pangolins #Virus #Virologypic.twitter.com/4jMt2pQXHT
1227010146217480193,2020-02-10 23:23:10,0,0,1,-0.2083,0.525,You endanger people lives at factories in your poorly manufactured cars n risking lives Amidst the corona virus issue because the CCP has bought n paid for you via $MXWL merger -this can be proven to  but Sec is bought n paid for by you   n other betas
1227010142320742400,2020-02-10 23:23:09,0,0,0,0.0,0.0,Watch 's broadcast: #HeartGang Will Follow A Back #SpreadLuv Plz Share & Follow #coronavirus #Mak…
1227010126046998531,2020-02-10 23:23:05,2,1,1,0.0,0.0,"Today on “The Intelligence”: the coronavirus response as seen from within China, the race to understand the virus and the rise of ratings for workers "
1227010125283680256,2020-02-10 23:23:05,0,1,0,0.0,0.0,"#Coronavirus 
8 cases in the UK. "
1227010123203215361,2020-02-10 23:23:04,7,6,1,-0.0167,0.65,A person in Gallatin County is being evaluated at Bozeman Health Deaconess Hospital after becoming ill following travel to mainland China and will be tested for the novel coronavirus. 
1227010119570993152,2020-02-10 23:23:03,0,0,2,0.1217,0.465,"So apparently non-asians are not affected by the #coronavirus??? Hard to get the data when no one either has it or wants to reveal it...

US citizen dies of Wuhan virus in first confirmed non-Chinese fatality  via "
1227010117045907457,2020-02-10 23:23:03,0,0,0,0.25,0.5,Cruise industry bolstering coronavirus screening measures as multiple ships are under quarantine  :)pic.twitter.com/4nF2s1MOeR
1227010111274725376,2020-02-10 23:23:01,0,0,0,0.0,0.0,"[VIDEOS] China Built 2 Coronavirus Hospitals in Under 2 Weeks, Here’s How "
1227010109290766336,2020-02-10 23:23:01,0,0,1,0.0,0.125,"Someone already beat me too it but...

Can’t the US just turn all the windmills backwards to get rid of both cancer and the corona virus at the same time?? 

Asking for all my magaT friends..."
1227010106505777153,2020-02-10 23:23:00,0,0,1,-0.025,0.3393,"Coronaviruses are generally passed through droplets, requiring close physical contact with a sneeze or other body secretion. #coronavirus
: "
1227010104131637249,2020-02-10 23:23:00,0,1,0,-0.25,0.25,An epidemic expert on coronavirus: Are we past the point of containment for #coronavirus? 
1227010103393636352,2020-02-10 23:23:00,0,0,0,-0.1667,0.4333,"The #coronavirus is a 'black swan' for oil and energy markets, says Ned Davis Research "
1227010090563067905,2020-02-10 23:22:56,0,0,0,0.0,0.0,The irony of coronavirus hitting 1600 
1227010090512855041,2020-02-10 23:22:56,0,0,0,0.0,0.0,Lawyer Chen Qiushi documenting coronavirus epicentre disappears  via 
1227010078919684097,2020-02-10 23:22:54,0,0,0,0.0,0.0,Watch 's broadcast: #HeartGang Will Follow All Back #SpreadLuv Plz Share & Follow #coronavirus #Mak…
1227010078559100929,2020-02-10 23:22:54,1,1,0,0.0,0.0,"Demand for face masks and surgical gloves may be surging as China battles the coronavirus, but that’s scant relief for plastics makers "
1227010075190890498,2020-02-10 23:22:53,3,0,0,0.4167,0.6667,$UCM #coronavirus easy money this morning. Enjoy the trade
1227010073441992705,2020-02-10 23:22:52,3,0,0,0.0222,0.2944,"I’m very let down at the fact that tv shows hyped up flying cars for 2020 but here we are trump as president, coronavirus, WW3 and the ozone layer hanging by a thread "
1227010065514876928,2020-02-10 23:22:51,0,0,0,0.5,0.5,"WRAPUP 17-Coronavirus deaths in China top 1,000 as investors seek safety in gold, dollars "
1227010064973737984,2020-02-10 23:22:50,0,0,0,0.0,0.0,"#Coronavirus death toll reaches over 1,000 as WHO team of experts arrives in #China.

Source: TIME."
1227010063258263553,2020-02-10 23:22:50,2,0,0,0.3111,0.6611,"Precious metals mixed Monday in late-afternoon spot trading, on 02/10/2020, with strong demand, as investor fears continue over the coronavirus. $GC_F +0.11% at $1572.80, $SI_F +0.45% at $17.85, $PL_F -0.41% at $967.00, $PA_F +2.17% at $2411.00."
1227010045826781185,2020-02-10 23:22:46,0,0,0,0.625,0.5,Omg that makes coronavirus look like the better choice! 
1227010041774997504,2020-02-10 23:22:45,13,32,2,0.0,0.0,"FYI

Man-Made Coronavirus Kills Hundreds (Bill Gates has a Vaccine for That) "
1227010039065587712,2020-02-10 23:22:44,0,0,0,0.0,0.1,"Aw Son! You take extra care. It might not be Coronavirus.
They have to be cautious though. Keep us updated though!
"
1227010035936452608,2020-02-10 23:22:43,0,0,0,-0.4333,0.8667,"NIH doctor says 25% of coronavirus cases in China are 'very serious,' requiring 'intensive care' "
1227010018962071552,2020-02-10 23:22:39,0,0,0,0.0,0.0,"Greyerz – Up To 10,000 People A Day Are Dying In China As Coronavirus May Bring The World To Its Knees | King World News "
1227010005154570240,2020-02-10 23:22:36,6,6,2,0.1667,0.4167,"#CORONAVIRUS
Death toll in China topped 1,011 according to Chinese state media. One death each has been reported Hong Kong & Philippines. Number of infections in mainland China reached almost 42,300 bringing the total number of cases across the world to more than 42,700 Mon night"
1227009999957716992,2020-02-10 23:22:35,13,7,1,0.0,0.0,#BREAKING A crew member onboard a cargo ship has been tested for #coronavirus in Victoria 
1227009998364069888,2020-02-10 23:22:35,1,1,0,0.0,0.0,PM should be focusing all his energy on stopping spread of the Coronavirus instead of promoting his vanity project. We had the 50p one already
1227009991263031296,2020-02-10 23:22:33,1,0,1,0.0,0.0,"Coronavirus: Death toll reaches over 1,000, surpassing the number of fatalities from 2003 SARS epidemic  "
1227009989375451139,2020-02-10 23:22:32,0,0,0,0.0,1.0,Pangolins Are Suspected as a Potential Coronavirus Host 
1227009977870516224,2020-02-10 23:22:30,0,0,0,0.0682,0.25,LIVE on #Periscope: #HeartGang Will Follow All Back #SpreadLuv Plz Share & Follow #coronavirus #MakeYouWay #ValentinesDayDosAndDonts #Vibez 
1227009977740603393,2020-02-10 23:22:30,0,0,0,0.2,0.2,Niggas really made a dembow about the corona virus  can’t stand my people 
1227009967158251520,2020-02-10 23:22:27,0,0,0,0.0,0.0,Coronavirus outbreak: Santa Clara County declares local health emergency 
1227009965052833792,2020-02-10 23:22:27,0,0,0,0.2121,0.3737,"
NEW POST:
No Coronavirus Cases Found in First Group of Evacuated Americans: Officials
 

No one from the first group of Americans who ...pic.twitter.com/UmNqThRmQA"
1227009964813758465,2020-02-10 23:22:27,1,0,0,0.225,0.525,Y’all are using the coronavirus as an excuse to be xenophobic and it ain’t cute
1227009958547509248,2020-02-10 23:22:25,0,1,0,0.175,0.125,ISCA offers educational review of Coronavirus to Nigerians 
1227009955242401792,2020-02-10 23:22:24,1,0,0,0.0,0.0,The coronavirus IS airborne
1227009952205590528,2020-02-10 23:22:24,0,0,0,-0.025,0.025,"Coronavirus Panic Isn’t An Excuse To Be Racist To Chinese People

"
1227009950095900673,2020-02-10 23:22:23,1,0,0,-0.175,0.2333,".#Coronavirus forever as long  as filthy China
continues this horror! Please buy local! Please BDS forever these monstrous criminals! We need a Universal International Court to protect animal rights! This is obscene! This is the 21st century! Shameful.SCUM "
1227009946501472257,2020-02-10 23:22:22,9,1,0,0.0,0.0,"Trump Says Heat Of April Will Make #Coronavirus 'Go Away'

The  truth is 
Russia(2)
Singapore(45)
Thailand(32)
#Coronavirustruth"
1227009943334739968,2020-02-10 23:22:21,0,0,0,0.175,0.125,ISCA offers educational review of Coronavirus to Nigerians 
1227009937265397760,2020-02-10 23:22:20,0,0,0,0.1833,0.2833,"That's like a chinese restaurant saying our food's made in Australia so no corona virus

Still some believe if you stop drinking Corona beers your safe...
Apparently

"
1227009934363185152,2020-02-10 23:22:19,14,2,0,0.0,0.0,when a get coronavirus ana who am coughing on
1227009929241923585,2020-02-10 23:22:18,4,0,0,-0.9,1.0,"omg, Terrifying how truly stupid that Trump is. #CoronaVirus "
1227009924476989440,2020-02-10 23:22:17,3,1,1,-0.1071,0.7679,"It is scary. And we have it going on in Canada right now. We can't talk about coronavirus being from China because it's racist, Islam is a recognized religion and there is a law that you can't speak out against it. They allow rapists to get off charges because it's their culture"
1227009924149981184,2020-02-10 23:22:17,0,0,0,0.0,0.5,"
Pangolins are possible coronavirus hosts, Chinese scientists say  via "
1227009923449544704,2020-02-10 23:22:17,11,6,2,0.0714,0.1905,"This is your reminder to prepare for the #coronavirus pandemic that will almost certainly be coming to your community at some point over the next year. Within the next 1-2 years, ~30% of the population may become infected and develop symptoms. 1/"
1227009918332481537,2020-02-10 23:22:15,0,0,0,0.4473,0.5609,"They really missed an excellent opportunity to ""humanize"" the Great New Era Coronavirus Revolution #Xiwinger & promote TCM by not having him stick his tongue out to see if he was too hot/cold-or, maybe they just realized that was too provocative since he's not going near #Wuhan."
1227009905887825920,2020-02-10 23:22:12,10,7,1,0.0,0.0,The urgent questions scientists are asking about #2019nCoV #coronavirus 
1227009901790220288,2020-02-10 23:22:11,0,0,2,0.4,1.0,"Hubei update - 2019-nCoV - Feb. 10, 2020
31,728 confirmed cases - 974 deaths - 6,344 severe/critical cases in Hubei province, China #coronavirus #CoronavirusOutbreak"
1227009900385128448,2020-02-10 23:22:11,1,0,0,0.0,0.0,Armenian Community of China Releases Video of Support for China in its Fight Against the Coronavirus 
1227009892910690304,2020-02-10 23:22:09,0,0,0,-0.05,0.2333,Don't know. Do know coronavirus can be killed with a Clorox wipe. Also know there is a BSL-4 lab very close to Wuhan. Extract to US had ushers in BSL-4 suits. I suspect this isn't your average SARS virus. Don't know & have no inside info. But I can see. #WWG1GWA #coronavirus 
1227009891740667904,2020-02-10 23:22:09,1,1,0,-0.2,0.8,"NOW,,,THERE REMOVING YOU FROM YOUR HOME AND TAKING YOUR SHIT??? #CORONAVIRUS #coronavirus #CoronavirusOutbreak #Wuhan #coronaviruschina #coronavirusaustralia #CoronaVirusCanada #CORONAVIRUSTRUTH #CORONAVIRUSSUPDATE 
authorities raid homes"
1227009887638392833,2020-02-10 23:22:08,1,0,0,0.0,0.0,"Dr. Tedros is the one who helped #CCP covering up the #WuhanCoronavirus , so he is also the accomplice of spreading the virus.

#coronavirus"
1227009874900418560,2020-02-10 23:22:05,2,0,1,0.25,0.963,"Pretty sure the only thing photoshopped is the coronavirus thing. it was called ""Osaka virus"""
1227009874799800321,2020-02-10 23:22:05,0,0,0,0.0,0.0,UK coronavirus – Frantic hunt for GP’s patients after she and another medic test positive… 
1227009870672601091,2020-02-10 23:22:04,0,0,0,0.0,0.0,#SouthAfrica: Coronavirus | Chinese economy takes downturn 
1227009865882722304,2020-02-10 23:22:03,4,0,0,0.037,0.5984,"Alice what has  happened to you? You have become infected
by the Trumpvirus which is more deadly than the Coronavirus.
I was hoping you would  continue to be one of the moderate conservative media voices. Your new message is right out of the Trump talking points playbook. SAD."
1227009853517959168,2020-02-10 23:22:00,0,0,0,-0.0861,0.5568,The flu is still very infectious but it’s a different virus entirely. The new corona virus is a different strain of the common cold. Which there is no cure for. Just antiviral treatments and bed rest. That’s when other pathogens get you
1227009853375291396,2020-02-10 23:22:00,0,0,0,-0.7,0.6667,"that came off bad, I meant it like ""kill the corona virus"" itself not as a meme"
1227009828188540930,2020-02-10 23:21:54,0,0,0,0.0,0.1,"2 Isolation Wards in Place, Goa Following WHO Norms to Deal With Coronavirus: Goa Health Min "
1227009811360907264,2020-02-10 23:21:50,0,0,0,-0.3333,0.6667,"UK Declares Coronavirus ‘Serious and Imminent Threat’, Activates Emergency Powers  via "
1227009807833538560,2020-02-10 23:21:49,0,0,0,0.0,0.0,Coronavirus: Up To 24 Days Before Symptoms Start Showing?  via 
1227009793715507205,2020-02-10 23:21:46,1,0,1,0.0682,0.25,His doctor agrees! Trump will live to 200 even if he swims daily in a pool of coronavirus.
1227009790989258758,2020-02-10 23:21:45,44,2,0,0.7,0.9,"A wise man once said:""if corona virus come to brazil the virus will get a disease"""
1227009787780640768,2020-02-10 23:21:44,1,0,0,-0.6,1.0,"This winter, despite not as cold in London, I've started wearing a hat under my helmet & indoors...only cos my ears felt cold after a haircut & now it's hats on & not suffered from any lurgies...wonder if it will protect me from that coronavirus or will I have to ?"
1227009786409033729,2020-02-10 23:21:44,0,0,1,0.0,0.0,Bitch Coronavirus is airborne now 
1227009759179689985,2020-02-10 23:21:37,2,2,1,-0.15,0.2,"The global death toll from the #Wuhan #coronavirus has just surpassed 1,000. 
In #Hubei province, the epicenter of the outbreak, at least 103 people died on Monday."
1227009749637574661,2020-02-10 23:21:35,1,0,0,-0.3,0.4,Cruise ship docked in #NewJersey sets sail after family tests negative in #coronavirus scare 
1227009749314465792,2020-02-10 23:21:35,0,0,1,-0.1,0.4,"Amid the coronavirus outbreak, China is now also fighting deadly bird flu in chickens: In a province near the coronavirus epicenter, China has reported an animal outbreak of the deadly H5N1 bird flu in…  #25thAmendmentNow #ImpeachTrump #TheResistancepic.twitter.com/W1xCCy4S68"
1227009746839846913,2020-02-10 23:21:35,0,0,0,-0.0889,0.5972,"I know following your dreams takes a long time and a lot of hard work. Sometimes its hard to keep your nose on the grind cause those achievements seem so far away. And that's only if the coronavirus doesn't get me!

#artistsontwitter
#coronavirus"
1227009743836807168,2020-02-10 23:21:34,1,0,0,0.25,0.25,BBC News - Coronavirus: UK cases double as four more people diagnosed 
1227009741861347328,2020-02-10 23:21:33,0,0,0,0.0611,0.2722,"To curb rapidly spreading #Coronavirus, Chinese authorities have partially locked down more than 80 cities in20 provinces since the epidemic. Stricter measures, including controlling movement of residents vehicles, restricting access to residential communities and compounds pic.twitter.com/EbFGDEESwb"
1227009740435116034,2020-02-10 23:21:33,0,1,0,-0.0375,0.025,Was British coronavirus victim a 'super-spreader'?  #InternationalTravelNewspic.twitter.com/ZQbc9bHMnw
1227009739692789761,2020-02-10 23:21:33,1,1,0,-0.8,1.0,"Raleigh News Coronavirus quarantine: As some Americans prepare to leave, workers on Air Force base face harassment - NBC News "
1227009739394961408,2020-02-10 23:21:33,0,0,0,0.0,0.0,China stops sales of cough medicine to flush out coronavirus patients 
1227009738157756416,2020-02-10 23:21:32,1,0,0,0.1,0.4,"Looking forward to leaving the house for my GP appointment tomorrow  You cough near me you’re toast #coronavirus #gotenoughshitwrongwithmethanks 
.
.
.
.
.
.

#chronicillness #tooloud #notjustaheadache #ouchie… "
1227009738145058817,2020-02-10 23:21:32,0,0,0,-0.8,1.0,"Dallas News Coronavirus quarantine: As some Americans prepare to leave, workers on Air Force base face harassment - NBC News "
1227009737750802432,2020-02-10 23:21:32,0,0,0,-0.2333,0.4167,Black Americans Carmakers slowly resuming production in China despite coronavirus outbreak 
1227009734827483139,2020-02-10 23:21:32,0,0,0,0.0125,0.4417,"""the coronavirus won the oscar""

i really can't put up with the people i work with

i knew they were going to say shit because they only consume american content and are not aware of a whole variety that exists on the industry"
1227009714334175234,2020-02-10 23:21:27,2,0,0,0.0,0.0,Walmart is the #coronavirus
1227009710299082752,2020-02-10 23:21:26,0,0,0,0.0,0.0,Coronavirus: Chinese Officials Lock People In Their Homes As Quarantine Measures (Photos) 
1227009709724573696,2020-02-10 23:21:26,12,29,0,0.15,0.225,"Faced w/ coronavirus pandemic, Trump admin proposes more than $3 bill in global health cuts, including nearly 1/2 US contribution to WHO, which is organizing the international response. State says its upping funding by $15 mill for the virus thru USAID.   "
1227009709397299202,2020-02-10 23:21:26,0,0,0,0.2273,0.5455,BBC News - Brighton GP practice closes after staff member tests positive to #coronavirus 
1227009707883323393,2020-02-10 23:21:25,4,6,1,0.5,0.5,"More than 1000 people have died from the Coronavirus, worldwide. #OneVoice1
"
1227009707862364160,2020-02-10 23:21:25,3,3,0,0.4,1.0,"Coronavirus UK: Urgent hunt for patients as 2 cases confirmed as healthcare workers
10 Feb 2020 - 05:21:00 pm

By Danya Bazaraa Senior News Reporter Chris Kitching
16:33, 10 FEB 2020
"
1227009698747928577,2020-02-10 23:21:23,2,2,0,0.0,0.0,"1013 deaths 
#coronavirus "
1227009695501684738,2020-02-10 23:21:22,0,0,0,0.0,0.0,Coronavirus Update - World: 
1227009688752910336,2020-02-10 23:21:21,2,0,2,0.3,0.55,This coronavirus is really nothing more to worry about than the flu. Why is everyone going nuts over it. In fact the flu is more likely to kill you.
1227009687696089094,2020-02-10 23:21:20,1,1,0,0.1364,0.4545,Coronavirus: Two out of four new UK cases among healthcare workers  via 
1227009686198771713,2020-02-10 23:21:20,1,0,0,0.2,0.2,"Timely   panel on covering Coronavirus. Thanks to , , Anne Marie Petros of  and  #npcjilivepic.twitter.com/k9odUL4xig"
1227009672747548674,2020-02-10 23:21:17,0,0,0,0.0,0.0,Gn say it back or you will get corona virus.
1227009660382740482,2020-02-10 23:21:14,1,0,0,0.0,0.0,Bishops Offer Guidance to Catholics on Coronavirus 
1227009649007677440,2020-02-10 23:21:11,0,0,0,-0.125,0.375,Trump not worried about coronavirus because China tells him it will subside soon due to ‘the heat’ — but experts disagree - 
1227009637859430400,2020-02-10 23:21:09,0,0,0,0.35,0.65,Somebody said if we order from Aliexpress they not gone accept the package because if the coronavirus. Is that true?
1227009636672385029,2020-02-10 23:21:08,1,0,0,0.0,0.0,U don’t need to wear a face mask bc ur scared of the coronavirus. U need a face mask bc u have halitosis 
1227009632301805569,2020-02-10 23:21:07,1,2,1,0.5,0.5,#Coronavirus : 66 more cases on cruise ship as 'depression sets in' 
1227009629919551488,2020-02-10 23:21:07,3,0,0,0.0,0.0,To what end? He won't understand what he's saying. The  should address what we're doing about the #coronavirus. That #IWouldLikeToHear.
1227009616887762944,2020-02-10 23:21:04,1,0,0,0.0,0.0,"Trump Budget Cuts CDC During Coronavirus Outbreak - Cuts Medicare, EPA "
1227009609510129667,2020-02-10 23:21:02,5,1,0,0.0,0.0,coronavirus be like pic.twitter.com/GPjMMmDtzo
1227009599925964801,2020-02-10 23:21:00,0,0,0,0.65,0.6,"But you forget, Trump said the Coronavirus will end when it gets warm and that we are in good shape. No problem, Spring will be here soon. That's his plan. "
1227009594037280773,2020-02-10 23:20:58,0,0,0,-0.8,1.0,"Coronavirus quarantine: As some Americans prepare to leave, workers on Air Force base face harassment  via "
1227009591210176512,2020-02-10 23:20:57,1,1,2,0.0,0.0,"Arab Writers: The #Coronavirus Is Part Of Biological Warfare Waged By The U.S. Against China
"
1227009585594163202,2020-02-10 23:20:56,0,0,0,0.0,0.0,Chinese Doctor Arrested For Alerting World About Coronavirus Dies A Hero 
1227009582821756933,2020-02-10 23:20:55,10,1,1,0.0,0.0,"I Survived 8 years of the Obama presidency,  the Coronavirus ain't gonna be a problem."
1227009582792396800,2020-02-10 23:20:55,0,0,0,0.0,0.1333,Today’s blog focuses on my spiritual perspective of how to cope with the fear being generated by the media concerning the Coronavirus outbreak - here the link… 
1227009574172905473,2020-02-10 23:20:53,1,0,0,0.0667,0.8,"Oh and by Trump’s own words, he thinks that in April, when the warm weather comes, the Corona virus will just disappear.  Idiot!"
1227009573099192320,2020-02-10 23:20:53,0,0,0,-0.0714,0.2143,News Oz: How Does Coronavirus Spread? We Explain The Basics #newsoz.org #auspol A single patient with coronavi 
1227009571883012096,2020-02-10 23:20:53,9,3,0,-0.0667,0.2667,"“A company called BlueDot used a similar approach—minus the social media sources—to spot the coronavirus in late December, before Chinese authorities acknowledged the emergency.” "
1227009564513570816,2020-02-10 23:20:51,1,0,0,0.0,0.0,"No immediate plan to change Canada's travel, isolation rules as global number of coronavirus cases climbs
"
1227009560101228544,2020-02-10 23:20:50,1,0,0,0.0,0.0,has china tried turning it off and back on again? #coronavirus
1227009557739851776,2020-02-10 23:20:49,0,0,0,0.3636,0.5227,"""Brighton GP practice temporarily closes after staff member tests positive for coronavirus"" just how many people has this guy infected? "
1227009553398628353,2020-02-10 23:20:48,0,0,1,-0.4,0.6,"Yeh init mate, these coronavirus people are just follow tricking in 2020. Poor from them, need a word with em"
1227009552333172736,2020-02-10 23:20:48,19,0,4,-0.125,0.5,Unbelievable - my wife just called from the UK to say the school that was supposed to be hosting her and 40 Korean highschoolers for the next 3 days have cancelled the night before because of #coronavirus fears. They could've decided that before students travelled 1000s of miles!
1227009549888036864,2020-02-10 23:20:48,1,0,1,-0.1729,0.6083,"Is it ‘racist’ when coronavirus comes from China & Asia is the worst hit continent...to make a joke about an Asian person potentially posing a risk of spreading the virus? As racism goes, it’s hardly doing a nazi salute! Most ppl have been inundated with joke memes on this"
1227009540308246528,2020-02-10 23:20:45,4,4,0,0.2133,0.3667,"It is too early to treat the economic effects of the coronavirus on China and the global economy as easily containable, temporary and quickly reversible "
1227009540023050241,2020-02-10 23:20:45,0,0,0,0.0455,0.1515,"A middle-aged businessman from England who vacationed in the Alps has illustrated how the ease of international travel is complicating global efforts to track and contain the new coronavirus that emerged in China.

"
1227009539066580992,2020-02-10 23:20:45,0,0,0,0.1364,0.4545,Canadian among 65 new coronavirus cases on cruise ship | CBC News 
1227009518749593604,2020-02-10 23:20:40,1,1,3,0.225,0.375,"The #coronavirus death toll has reached 1,013 (2.36%) with  42,760 confirmed infections. More than double the initial WHO's estimated death toll which was 1% 
#CoronavirusOutbreakpic.twitter.com/kjA0jDiqSG"
1227009517327486976,2020-02-10 23:20:40,0,0,0,-0.0333,0.5333,"Bloomberg writes an article claiming that the mortality rate of #coronavirus is 1 percent.

However, out of 40,000+ cases, so far, less than 4,000 patients have “recovered.” 

"
1227009509228457984,2020-02-10 23:20:38,1,0,0,0.0,0.0,"Time to Seal Our Borders

Corona Virus is one threat we CANNOT even see!

#SoB"
1227009506082684928,2020-02-10 23:20:37,1,0,0,0.0,0.0,"Treatment of Coronavirus with Honey, Turmeric, Olive Oil and Ginger || H...  via "
1227009503243227136,2020-02-10 23:20:36,36,4,3,0.3,0.625,"Anyone else feel like ever since January ended and February began, everything got better? Like Australia's bush fires were extinguished from heavy rain, were already closer to a vaccine for the corona virus, and most importantly THERE IS A POMERANIAN DRESSED LIKE PADDINGTON BEAR pic.twitter.com/Uv3H2fbeBM"
1227009501456412673,2020-02-10 23:20:36,2,1,0,0.1364,0.4545,Is coronavirus the new name for china's police?
1227009496599363585,2020-02-10 23:20:35,1,0,0,0.1364,0.5,"#Coronavirus live updates: China's death toll exceeds 1,000, US GDP takes a hit "
1227009492975575041,2020-02-10 23:20:34,1,0,0,0.1364,0.4545,"New coronavirus cases surge as 3,700 remain quarantined on ship in Japan 
#businessNews #businessNews #WallSt"
1227009490165219329,2020-02-10 23:20:33,0,0,0,-0.65,0.8333,Coronavirus expert says correct comparison of Wuhan virus is not SARS or MERS but a bad cold 
1227009476798173184,2020-02-10 23:20:30,0,0,0,0.0,0.0,"What Is Coronavirus: Mapping the Pneumonia-Like Respiratory Illness in China, Globally "
1227009476231823361,2020-02-10 23:20:30,0,0,0,0.0,0.0,"PLEASE SHARE.  

Breaking ""Bird Flu H5N8 Hits Germany"" / Coronavirus Explodes In China  via "
1227009469453918208,2020-02-10 23:20:28,0,0,0,0.0,0.0,Coronavirus Set to Throw MWC 2020 Out of Gear 
1227009461320970240,2020-02-10 23:20:26,0,0,0,0.0,0.0,Watch 's broadcast: #HeartGang Will Follow All Back #SpreadLuv Plz Share Follow #coronavirus #Mak…
1227009449853775872,2020-02-10 23:20:24,0,0,0,-0.08,0.1833,"Na man it's not, but it is useful in a bad outbreak. The thing is they wouldn't be spraying it outside if this coronavirus were spread simply by human to human close contact via respiratory spray"
1227009445575610369,2020-02-10 23:20:23,0,0,1,-0.05,0.4,So around 2 percent of people infected have died from coronavirus? Does the Flu seems to have a similar fatality rate?! I have seen estimates of around 56000 deaths per year from the flu world wide.... Where's the mainstream panic?
1227009430102986752,2020-02-10 23:20:19,8,1,0,0.05,0.55,Kpop can fuck off. How dare they think that they can take over FT. You should worry more about the coronavirus then trying to take us over.
1227009428110610438,2020-02-10 23:20:19,9,1,1,-0.1,0.95,"15% to 20% of confirmed coronavirus cases end up in serious/critical conditions. Flu is about 2%?

Fatality rate drastically increases in cities where the system is overwhelmed. That is the dangerous part of this outbreak."
1227009424373321729,2020-02-10 23:20:18,4,1,1,-1.0,1.0,"As if the #coronavirus kills people & quarantines MILLIONS OF PEOPLE every winter, spreads around the globe killing people. Then just fades away in the spring 
  is insane
#votetrumpout #VoteBlueToSaveAmerica
#CoronavirusOutbreak"
1227009416131682307,2020-02-10 23:20:16,1,0,0,0.0,0.0,"Yes, #PigEbola is a thing.  So, besides #WuFlu / #coronavirus, China now has this going on too... "
1227009412533030914,2020-02-10 23:20:15,0,0,0,0.0,0.0,"I think if he gets coronavirus we can test that theory.  In fact, let’s do an experiment..."
1227009407680237570,2020-02-10 23:20:14,4,0,0,-0.6,0.8,#ShutUpCorona PLEASE EVERYONE STOP BOTH TALKING AND MEMEING ABOUT FUCKING CORONAVIRUS FOR LIKE FOREVER THXXX  
1227009404848963584,2020-02-10 23:20:13,0,1,0,0.0,0.0,#coronavirus outbreak to take centre stage at local banks' FY19 results briefings 
1227009400864432134,2020-02-10 23:20:12,0,1,0,-0.8,1.0,"Coronavirus quarantine: As some Americans prepare to leave, workers on Air Force base face harassment - NBC News  via "
1227009400277282816,2020-02-10 23:20:12,0,0,1,0.0,0.0,"The death toll of the #CoronaVirus is up over 1000, and 24 Americans infected with the Virus have been quarantined aboard a Chinese cruise.

#CITA355
#WhatILearnedToday"
1227009399991881728,2020-02-10 23:20:12,0,0,0,0.1,0.1833,Apparently there’s a chinese news outlet that also covered my story (but they didn’t contact me). If anyone knows about this could you link me the report. Thanks! #coronavirus #ChinaCoronaVirus #china
1227009398222000131,2020-02-10 23:20:11,0,0,0,0.0,0.0,Coronavirus incubation period could be 24 days – expert 
1227009395575398400,2020-02-10 23:20:11,2,5,0,-0.0583,0.15,"Toilet waste pipe in apartment in Tsing Yi may have spread the #coronavirus to different floors, over 100 residents quarantined  via  Daily"
1227009388050862081,2020-02-10 23:20:09,0,4,0,0.1364,0.4545,It’s Mutating.. already 8 new sequences #coronavirus #2019_nCov #nCoV2019 #nCoV19 #nCoV #nCoV2020 #broitsjusttheflu #wildfire
1227009376977850369,2020-02-10 23:20:06,0,0,0,-0.0167,0.65,A person in Gallatin County is being evaluated at Bozeman Health Deaconess Hospital after becoming ill following travel to mainland China and will be tested for the novel coronavirus. #utm_campaign=blox&utm_source=twitter&utm_medium=social …
1227009374708797442,2020-02-10 23:20:06,0,0,0,0.1364,0.4545,Canadian among 65 new coronavirus cases on cruise ship -  - #Britain #Today - #BritainToday #UK #Newspic.twitter.com/eaojYbQiir
