tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1232817080958881792,2020-02-26 23:57:51,1,1,0,0.0,0.0333,". IIis an American attorney, politician, pharmaceutical lobbyist, and former drug company executive who serves as the United States Secretary of Health and Human Services and placed in charge of the Coronavirus Task Force. "
1232817079184572417,2020-02-26 23:57:50,0,0,0,0.1,0.3,I heard something about.. That the Coronavirus was intentionally Developed in a laboratory.  Can that be? And if so Why?
1232817078916321282,2020-02-26 23:57:50,0,0,0,0.0,0.0,i was literally just telling my friend coronavirus is everywhere & she ain’t wanna believe me tyyyyyy 
1232817078362488833,2020-02-26 23:57:50,3,4,0,-1.0,1.0,"Psst.

The worst place to contract the corona virus is at a Trump rally.

Pass it on."
1232817078173720576,2020-02-26 23:57:50,1,0,0,0.0893,0.756,"My whole ""Washington Post breaks a case of coronavirus in a 'town in Northern California' but that information is literally only in the headline where the fuck is the town there's nowhere to find the town"" anxiety is pretty intense right now."
1232817076508729348,2020-02-26 23:57:50,1,0,2,-0.4833,0.7,"Don't be anxious mate, SARs, Swine Flu, Ebola, now Coronavirus, everyone feared the worst with all these, its just a way for the media to scare people, Ebola was all over the news a few years ago, it then disappeared off the news."
1232817074730348544,2020-02-26 23:57:49,87,18,21,0.0,0.0667,"Gerd Clabaugh, Director of Iowa Dept of Public Health. Talked about coronavirus & state priorities "
1232817074000580609,2020-02-26 23:57:49,22,7,7,0.0,0.0,"#BREAKING:  puts  in charge of coronavirus response

"
1232817073988014080,2020-02-26 23:57:49,1,0,0,0.0,0.0,Umm ... I'm beginning to think our government may be woefully unprepared for this coronavirus thing. 
1232817072440213505,2020-02-26 23:57:49,8,2,4,0.4,1.0,"In  article titled “These are the countries where novel #coronavirus cases have been confirmed worldwide”, #HongKong #HK  has an entry. Oh, and so does #Taiwan .

CNN does not care for #China’s version of #geography.


#CoronavirusOutbreak #Covid19 pic.twitter.com/eZmnw2Fokl"
1232817072008122369,2020-02-26 23:57:49,53,15,1,0.05,0.1,Donald Trump’s coronavirus response lays bare the pathologies of his presidency - The Washington Post ⁦⁩ ⁦⁩ ⁦⁩ ⁦⁩ ⁦⁩ ⁦⁩ ⁦⁩ #coronavirus 
1232817071702052864,2020-02-26 23:57:49,1,0,0,0.0,0.0,He won’t have time in his schedule to be Coronavirus Chief as his schedule is consumed with kissing trump’s as$
1232817071349739528,2020-02-26 23:57:49,71,47,11,0.0,0.0,Who did Trump put in charge of the #CoronaVirus response? This guy... #CoronaVirusUpdates
1232817071186046981,2020-02-26 23:57:49,1,1,0,0.2,0.4,Report: Flight Attendant Working from LAX Diagnosed with Coronavirus  via 
1232817070666067973,2020-02-26 23:57:48,90,14,12,0.35,0.55,"“I have assigned Vice President Mike Pence to lead the Coronavirus Task Force. To ensure a thorough investigation, Vice President Pence will contract the virus so we can get a full understanding of what we’re dealing with here.”"
1232817070401708033,2020-02-26 23:57:48,32,0,2,0.4,0.5,"SINCE JOHN HOPKINS SEEMS TO KNOW SO MUCH ABOUT ALL THIS, WE ARE PUTTING HIM IN CHARGE OF OUR CORONAVIRUS DEPT EFFECTIVE IMMEDIATELY"
1232817070179528705,2020-02-26 23:57:48,0,0,0,-0.8,1.0," scared yet ???
It’s #coronavirus not caronavirus .....fucking imbecile"
1232817069969825793,2020-02-26 23:57:48,0,0,0,-0.4,0.7,Trump looks exhausted during the CoronaVirus briefing....like....fallibn asleep. Bless his heart.
1232817069370068992,2020-02-26 23:57:48,0,0,0,0.0,0.1,"How about starting with CoronaVirus. Not Carona. Baby steps big guy, baby steps."
1232817068371795968,2020-02-26 23:57:48,6,0,0,0.0,0.0,"Mike pence gonna use shock therapy, like his conversion therapy to make the corona virus go away?"
1232817067193012224,2020-02-26 23:57:48,1,0,0,0.75,0.95,"If Vice President Mike Pence is successful at protecting US from Coronavirus, he will be set up to be elected President in 2024.

May God bless his efforts"
1232817066882695169,2020-02-26 23:57:48,2,4,0,0.0,0.0,"From , a practical, non-sensational guide to dealing with #coronavirus.

"
1232817066853502977,2020-02-26 23:57:48,19,3,2,-0.0208,0.7708,"CDC says men should shave their beards to help control the spread of the Coronavirus? 

This is gonna hit the Amish and hipsters pretty hard."
1232817065452593153,2020-02-26 23:57:47,0,0,0,0.0,0.5,"So, the corona hoax worked. Of course, since they have the resources. So, now they have to find another aspect, bringing the market up. Suddenly, everyone has forgotten about the Corona virus. So what will it be..."
1232817064567615490,2020-02-26 23:57:47,1,0,1,0.375,0.875,"Americans Should Prepare For “Significant Disruptions” To Their Lives From Coronavirus, CDC Says.
26 Feb 2020 - 05:57:00 PM

contributor: 

February 25, 2020"
1232817064265555968,2020-02-26 23:57:47,0,1,0,0.0,0.0,"What's Mike Pence gonna do, say the coronavirus is God's judgement for premarital sex?  "
1232817063661645824,2020-02-26 23:57:47,0,0,0,0.0,0.0,Coronavirus Disease 2019 (COVID-19) Pandemic Preparedness Resources  via @
1232817063376367617,2020-02-26 23:57:47,0,0,0,0.1,0.1,Coronavirus czar Mike Pence? I really thought he would appoint White House Barbie.
1232817063262998529,2020-02-26 23:57:47,0,0,0,0.05,0.7,"yep - I completely don't believe in Tesla. Waiting for it to nose dive. It only makes a profit every couple of quarters and has an inflated price to earnings ratio.

I expect the corona virus will affect is luxury items like EVs... When the economy tanks, luxury items get hit..."
1232817062667526144,2020-02-26 23:57:47,0,0,0,0.0,0.0,"Dems Politicize Coronavirus Outbreak By Proposing $8.5 Billion Rescue Package


#BreakingNews #Breaking #Coronavirus #CoronavirusOutbreak #COVID19 #Collapse"
1232817062155837440,2020-02-26 23:57:46,0,0,0,0.2143,0.5, ..2/2..happened way before the outbreak even occurred. No connection. The ban on Muslim countries and others was done purely to keep immigrants out and had nothing to do with the coronavirus. STOP LYING and DOWNPLAYING the seriousness of this illness.
1232817062021648386,2020-02-26 23:57:46,0,0,0,0.2,0.725,i’m confused as to why the great orange one needed to appoint mama’s boy to oversee the coronavirus efforts when he’s already said it’s not a problem in the US can anyone clarify
1232817061417623552,2020-02-26 23:57:46,12,2,2,0.6,1.0,#coronavirus Stocks to watch $nvax $codx $aim $mrna $apt $llit $cphi $vir $ibiopic.twitter.com/53rfePKXRu
1232817060368896000,2020-02-26 23:57:46,0,0,0,0.2,0.2," I bet if you contacted the coronavirus, the markets would rebound. Please announce any symptoms you may experience asap. Thanks"
1232817060318593027,2020-02-26 23:57:46,1,0,0,0.0,0.25,"Recently listed Budweiser Brewing APAC, which counts on Corona for its premium strategy in China, says that ""the impact of COVID-19 outbreak on our business continues to evolve"" but that it remains committed to the market. Wonder why they didn't refer to it as coronavirus. "
1232817058376814597,2020-02-26 23:57:46,0,0,0,0.1,0.3,Five vaccine prototypes against novel coronavirus developed in Russia 
1232817058053623808,2020-02-26 23:57:45,0,0,0,0.1364,0.4545,"Delusional Donald filed a lawsuit in New York blaming the news agencies CNN and MSNBC for the drop in the stock market because of how they reported trump's mishandling of the Corona virus. Hes the one that cut funding in everything, Took away all the research in protection"
1232817057055563778,2020-02-26 23:57:45,1,0,1,0.8,0.75,Oh great. The Elf on a Shelf VP is the coronavirus czar. 
1232817055231025154,2020-02-26 23:57:45,1,0,0,0.5,0.5,this is much better than the coronavirus news conference
1232817054773907456,2020-02-26 23:57:45,1,0,0,0.0,0.0,These people talking must know there are multiple cases inside the US and they have to prepare the population of a rapid spread #COVID19 #Coronavirus
1232817051850461184,2020-02-26 23:57:44,0,0,0,-0.1333,0.6,CDC actively advocating Hitler staches to stop Coronavirus what is even happening in 2020 
1232817050755661825,2020-02-26 23:57:44,0,0,0,-0.6,1.0," &  #coronavirus press conference:  

Inconvenient timing ... pic.twitter.com/QEnzqoXS3b"
1232817050621444097,2020-02-26 23:57:44,0,0,0,0.1,0.1," 

YOUR IGNORANT & KNOW NOTHING ABOUT:
FLU
INFLUENZA
CORONAVIRUS
HEALTHCARE

that is a PROFESSIONAL OPINION

Hire A DOCTOR, NOT A YES MAN
THAT KNOWS what is going on "
1232817050612928512,2020-02-26 23:57:44,0,0,0,0.0,0.1125,The Secretary of Health and Human Services just praised the President for his leadership on the coronavirus response. The same President who literally can’t even spell “coronavirus.” 
1232817050592038912,2020-02-26 23:57:44,1,0,1,0.2,0.2,"Coronavirus Madness is yet another victory for the Pharma industry.

Before the National Childhood Vaccine Injury Act of 1986, the CDC labeled vaccines as “immuno-suppressants” because that what they do.

The NCVIA granted Pharma 99% immunity against legal liability.
/1"
1232817050520670208,2020-02-26 23:57:44,0,0,0,0.0,0.1,"I quess with pence he will say a prayer, say god cured us so just cough anywhere you don't have to worry no coronavirus will attack according to sense and trump both male versions of Pollyanna."
1232817046427185152,2020-02-26 23:57:43,8,0,0,0.0,0.0,i.e.  Pence will be the one thrown under the bus if the #Coronavirus goes pear-shaped in the US
1232817045420564482,2020-02-26 23:57:42,4,1,0,-0.1667,0.2417,"Reminder: Our coronavirus response is being organized by the same administration that gagged the CDC by banning the following words: vulnerable, entitlement, diversity, transgender, fetus, evidence-based and science-based."
1232817045231763458,2020-02-26 23:57:42,16,4,19,0.3,0.595,BREAKING: President Trump says that his administration was taking effective steps to limit the spread of the coronavirus and that Americans were at a “very low” risk. 
1232817043742674944,2020-02-26 23:57:42,0,0,0,0.1364,0.4545,Was am listening to Trump and Administration looked up the website nothing but background on the new coronavirus. Incompetence
1232817042992046082,2020-02-26 23:57:42,0,0,0,0.1889,0.4856,I am trying not to laugh.. Alex Azar speaking about coronavirus and making sure he has the voice similar to that overhead alert to stay calm as missiles are raining down on us.
1232817042576687105,2020-02-26 23:57:42,0,0,1,0.1,0.6333,I would like nothing more than a government that can respond effectively to a potential pandemic like this. I do not want to see any dead Americans from the corona virus. I'm a liberal. We don't think like you republicans. pic.twitter.com/fnoC6fZrak
1232817042388070402,2020-02-26 23:57:42,0,0,0,0.2667,0.2667,Much more fun when they realize a portion of the flu victims are actually coronavirus victims
1232817040068509696,2020-02-26 23:57:41,0,0,0,-0.45,0.5625,I’m watching the Coronavirus announcement. Can Vice President Pence please get his head out of Trumps ass so we can listen to him?? it’s sickening to listen to him praise Trump like he’s God same with Azar!! #Dictator
1232817039753895936,2020-02-26 23:57:41,1,1,0,0.3667,0.6333,"impressive response by Singapore in the fight against corona virus #coronavirusupdates ""COVID-19 in Singapore—Experience and Critical Issues That Require Attention and Action"""
1232817037665329152,2020-02-26 23:57:41,0,0,0,0.0,0.0,CDC warns men about facial hair dangers as coronavirus spreads 
1232817037237313536,2020-02-26 23:57:40,1,0,0,-0.3333,0.2583,"Trump appointed Pence to lead federal response to #Coronavirus outbreak.

People, this is the same Mike Pence, that religious zealot, whose idiocy led to an HIV outbreak in Indiana!!!!!!"
1232817035169558528,2020-02-26 23:57:40,1,0,0,0.2625,0.3833,"Alternately, coronavirus is already uncontainable. Everyone will be exposed and 2% of the world will die. Grab a cheap flight and enjoy it while you can. VirgoUDV will be the first eaten in the coming zombie apocalypse."
1232817032321630209,2020-02-26 23:57:39,0,0,0,0.0,0.375,Trump just appointed a coronavirus czar with zero experience in the medical area and zero experience in infectious disease control (aside from sparking an HIV outbreak in Indiana). A TOTAL JOKE! 
1232817032116219905,2020-02-26 23:57:39,1,0,0,-0.175,0.85,They crazy bruh! Idc if I won a free trip. Im keeping myself put. The coronavirus is going to have to come to me. Im not going to it.
1232817031248064512,2020-02-26 23:57:39,10,1,1,0.0,0.0,Trump just appointed Pence to lead gov response to the corona virus. Do you think he’s going to send his thoughts and prayers?
1232817031118020608,2020-02-26 23:57:39,0,0,0,0.0,0.0,Am praying that tomorrow as a matter of urgency the Senate consider discussing about Corona virus as matter of life and death 
1232817030535041024,2020-02-26 23:57:39,762,121,20,0.0,0.0,Coronavirus Conversion Therapy 
1232817029645787136,2020-02-26 23:57:39,0,0,0,0.0,0.0,"China’s Thousand Talent Programs, Wahu University Of Technology: #Coronavirus "
1232817028647411712,2020-02-26 23:57:38,0,0,0,-0.025,0.325,"#coronavirus get at least up to six months at least.. These two generic medications coming from China.. Us Pharmacies are depending on China.. So get on top of it"""
1232817028370763776,2020-02-26 23:57:38,0,0,0,-0.25,1.0,So no testing done in the US because we have no CDC overseeing anything? So can I sue trumps lazy ass if I get coronavirus?
1232817028370747393,2020-02-26 23:57:38,0,0,1,0.0,0.0,"Trump lost it, he won't be re-elected. 
The coronavirus is Trump Tchernobyl"
1232817027951185920,2020-02-26 23:57:38,68,9,4,0.0,0.0667,A ray of brightness: Dr. Ann Schuchat ⁦⁩ brings her 30+ yrs of scientific & public health to #COVID2019 response pic.twitter.com/FF6Eep64tu
1232817027783548928,2020-02-26 23:57:38,0,0,0,0.2,0.4,Flight Attendant Working from LAX Diagnosed with Coronavirus  via 
1232817026785304577,2020-02-26 23:57:38,0,0,0,0.0,0.0,"Trump says coronavirus vaccine coming along 'rapidly,' appoints Pence to head task force  #FoxNews"
1232817026344849419,2020-02-26 23:57:38,3516,763,137,-0.2,0.8,"Mike Pence, Coronavirus Czar. 

You can't make this shit up. "
1232817026147766272,2020-02-26 23:57:38,0,0,0,0.0,0.0,"The day after Mike skewers Trump on coronavirus in the Dem debate, Trump heads out for a presser!

Bloomberg has Trump on the run! 
#Bloomberg2020"
1232817024373600256,2020-02-26 23:57:37,1,0,1,-0.0082,0.3971,"#MikePence: History major, lawyer.  Zero medical education, becomes #coronavirus czar.  OMG.  Keep the circle tight, so no unpleasant information gets out. Heck with the health of the nation.  Amateur hour."
1232817023907966981,2020-02-26 23:57:37,0,0,0,-0.1,0.4,Trump is simply not capable of handling this problem. He is NOT capable. #Coronavirus
1232817023656374272,2020-02-26 23:57:37,2,0,0,0.0,0.0,"I hope someone wrote a ""Coronavirus Outbreak for Dummies"" book for him."
1232817022280617984,2020-02-26 23:57:37,1,0,9,0.6167,0.7417,They are showing great leadership and have put together a strong team.   is managing the #coronavirus #CoronavirusOutbreak quite well.
1232817022054129667,2020-02-26 23:57:37,1,0,0,0.35,0.45,You found love in a corona virus infested place hAhA
1232817021966000128,2020-02-26 23:57:37,1,1,0,0.0,0.0,"Trump announces VP Pence, or Mr. HIV as he’s affectionately called in Indiana, is In charge of the US effort against the spread of the 
coronavirus. SHUT THE BORDER."
1232817021412352000,2020-02-26 23:57:37,0,0,0,0.1364,0.5,"LIVE at 6:15 p.m. ET: President Trump holds coronavirus press conference 

"
1232817021336899594,2020-02-26 23:57:37,79,28,45,0.0,0.0,"Hey Trump campaign people!

Read what Trump supporters are saying about this coronavirus press conference..... "
1232817021143912454,2020-02-26 23:57:37,2,0,0,-0.6,0.75,Honestly so tired of people freaking out about the coronavirus... if you did research you would learn that you're a fucking idiot 
1232817021093437441,2020-02-26 23:57:37,0,0,0,0.0682,0.25,Coronavirus spreads in Middle East and beyond: Live updates 
1232817020686651393,2020-02-26 23:57:37,17,0,3,-0.5667,0.7833,"Part of me is like, coronavirus is probably a serious problem

Part of me is like remember the ebola panic in 2014, that was annoying"
1232817018174398464,2020-02-26 23:57:36,0,0,0,0.5,0.5,What countries have been affected by the Novel coronavirus? How many cases are there in China? Real-time updates on the number of cases worldwide.  via 
1232817017520054273,2020-02-26 23:57:36,1,0,0,-0.0114,0.7172,I’m not sure his strategy of having people positive for the coronavirus do conversion therapy is gonna work 
1232817017469591552,2020-02-26 23:57:36,0,1,0,-0.125,0.375,"Maria Bartiromo: Coronavirus causing stocks to fall due to US companies' dependence on China

"
1232817016966459392,2020-02-26 23:57:36,5,0,0,0.5,0.6944,“okay to stop the spread of coronavirus we need all women to stop using oral contraceptives.... we just can’t be sure” pic.twitter.com/4tHAj1bHVx
1232817016454729728,2020-02-26 23:57:36,1,0,1,-0.0417,0.4583,Quite possibly. I assume (and hope) they knew that #F1 was financially exposed to the coronavirus due to the amount of travel it does. If so they should be prepared for this but if not it could be a crisis.
1232817015380836352,2020-02-26 23:57:35,5,0,1,0.0,0.0,Trump has the creepiest eyes as he scans the room. #Coronavirus #TheBeat
1232817014718312450,2020-02-26 23:57:35,7,5,3,0.1286,0.3397,"House Democrats Argue Against Diverting Ebola Funding to Coronavirus Response...because clearly Ebola is as big a concern as coronavirus right now..

"
1232817011614347264,2020-02-26 23:57:34,0,0,0,0.05,0.25,"#Coronavirus Prompts a Whole City to Try Home Schooling
In Hong Kong, thousands of students are learning online while schools are closed - A two-month school closure for the city’s 800,000 students...
#coronavirusoutbreak #covid19
"
1232817011509432321,2020-02-26 23:57:34,0,0,0,0.2,0.5,With rhe corona virus... I don't think that BigHit w release ASEAN date soon. But the money is ready. 
1232817011358486530,2020-02-26 23:57:34,0,0,1,0.25,0.5,How many credit cards you guys think I’ll have to open in order to survive the corona virus? 
1232817011010547713,2020-02-26 23:57:34,1,0,0,-0.0929,0.6214,"A really smart move by Trump to put Pence in charge of the coronavirus outbreak. If it goes poorly, which it will, he’ll replace pence as VP. If it goes well, he gets all of the credit."
1232817010440056832,2020-02-26 23:57:34,0,0,0,0.5,0.5,Over / under on how many times Trump asked the doctors if Adderall or Valtrex will kill Corona virus.
1232817010142318593,2020-02-26 23:57:34,0,0,1,0.0,0.0222,Mike Pence in charge of Coronavirus?....a sympathetic/pathetic toady? Why not someone with a medical degree who has experience in infectious disease. Clue: It’s called a medical doctor. They are the ones who should be communicating with the public....
1232817009672564740,2020-02-26 23:57:34,0,1,0,-0.05,0.15,Strange Coincidences Surrounding Both the Message and the Messenger of CDC Warning on Coronavirus 
1232817009446051840,2020-02-26 23:57:34,1,0,0,0.0,0.0,Breaking news!  Smoking prevents Coronavirus!
1232817008992931840,2020-02-26 23:57:34,1,0,2,-0.4883,0.6875,And what does it mean to “have a knack” for coronavirus?!! 
1232817007675891712,2020-02-26 23:57:33,3,1,2,0.0,0.0,"While Dems are politicizing the corona virus and arguing about its funding, they spend time passing anti-lynching legislation? Solve today’s problems please! Priorities, priorities."
1232817007470530562,2020-02-26 23:57:33,7,3,0,0.5,0.6944,I’m sure this did wonders for Azar’s quest to remain the top coronavirus guy. 
1232817006526828546,2020-02-26 23:57:33,5,0,1,-0.75,0.8333,Ummm I checked to see why Mike Pence was trending (hoping that it was the end of the line of him) just to find out it'll be the end of the line for millions of Americans if coronavirus gets bad here... Mike Pence is a fucking moron.
1232817006489022465,2020-02-26 23:57:33,0,0,0,0.0,0.0,"Health officials tell U.S. to prepare for coronavirus, Trump blasts TV channels "
1232817006438645760,2020-02-26 23:57:33,8,6,1,0.5,0.65,"Mike Pence was responsible for an outbreak of HIV in Indiana so I guess that makes him a great person to oversee Coronavirus.
"
1232817005692149760,2020-02-26 23:57:33,0,0,0,0.0,0.0,"I Insist Say Na Corruption Cause Coronavirus – EFCC Oga, Ibrahim Magu (video) "
1232817004777742337,2020-02-26 23:57:33,0,0,0,-0.1667,0.0667,Mike Pence will be diagnosed with coronavirus in 72 hours or less
1232817004253523971,2020-02-26 23:57:33,0,0,0,0.0,0.0,idk who is playing the Corona virus but they got discovered way too soon #coronavirususa
1232817003775262720,2020-02-26 23:57:32,0,0,0,0.0524,0.2571,"2
JETS took 4 CORONA Virus
Patients to Spokane, WA
from Travis AFB. Special
ambulances got them but 2
personnel helping WERE
UNPROTECTED. We should
use Military assets to move
ISOLATE/TREAT CORONA
victims on Military Hospital
Ships, not in city hospitals.
"
1232817002907041792,2020-02-26 23:57:32,0,0,0,0.0,0.0,He caught coronavirus from Biden. 
1232817000784809984,2020-02-26 23:57:32,0,0,0,-0.5,1.0,"Why are people misconstruing this man’s words, he said coronavirus was created in the lab by a corrupt mind, it was born out of corruption. People should listen well before judging abeg"
1232817000554147841,2020-02-26 23:57:32,7,5,0,0.625,0.5,"We are working across our school community to try to prevent the spread of viral illnesses, including flu and the coronavirus. Thank you to our families for doing your part to promote healthy schools! "
1232817000369606658,2020-02-26 23:57:32,7,2,1,0.1,0.15,"""Trajectory is very uncertain over the next weeks and months."" -- CDC #coronavirus"
1232817000184872960,2020-02-26 23:57:32,158,82,12,0.1364,0.4545,"Mike Pence's response to a new HIV outbreak in 2015 was to advocate prayer. 
He was still saying smoking doesn't kill in 2000. 
He is now in charge of the US response to coronavirus. 
"
1232816999258054656,2020-02-26 23:57:31,7,1,1,0.0393,0.2679,How awesome would it be if this doc said if the global climate would rise just a few degrees it would destroy coronavirus and several other deadly diseases?
1232816998893015040,2020-02-26 23:57:31,0,0,0,0.0,0.0,"In Wake of Coronavirus, Takeovers (And Liabilities) Loom "
1232816998477975552,2020-02-26 23:57:31,2,0,0,-0.06,0.3,"What’s with the massive amount of Trump butt-kissing from everyone speaking during this White House coronavirus briefing? At least Anne Schuchat from the CDC seems inclined to use it for information, rather than patting the big cheeto on the back"
1232816997983039488,2020-02-26 23:57:31,3,0,0,0.475,0.7333,My life has somehow gotten really fun and creatively engaged and personally satisfying! This means the Coronavirus is gonna kill us all.
1232816997269999617,2020-02-26 23:57:31,0,0,1,-0.55,0.85,Trump putting Pence in charge of the Coronavirus response is frightening. We’re all fucked.
1232816996640645121,2020-02-26 23:57:31,0,0,0,0.1653,0.288,"""High medical costs make the virus particularly problematic - many Americans avoid doctor's visits because of unaffordable charges.

Last month, a Florida man with symptoms had a coronavirus test and was handed a $3,270 bill from his insurance company.""
"
1232816996032622592,2020-02-26 23:57:31,0,0,0,0.0,0.0,"McAfee CTO Talks Coronavirus, Cybersecurity, and Quantum "
1232816994807959552,2020-02-26 23:57:30,0,0,0,-0.6,0.7,"Vice President Pence is now in charge of controlling the coronavirus. God help us all. If the HIV outbreak in Scott County, Indiana is any indication of how he will respond we are all fucked."
1232816994715607040,2020-02-26 23:57:30,0,0,0,0.5,0.8333,Can’t be confident about ANYTHING the Trump admin does. #coronavirus pic.twitter.com/NU1LdSdkFK
1232816994371723267,2020-02-26 23:57:30,5,0,0,0.0,0.0,Pence gonna put the coronavirus in conversion therapy. 
1232816993495060485,2020-02-26 23:57:30,0,2,1,0.0682,0.2273,The White House is announcing new steps to handle the #COVID2019 #CoronavirusOutbreak. How has it worked with China on this emerging problem?
1232816990819160066,2020-02-26 23:57:29,49,17,2,0.0,0.0,"Mike Pence allowed an HIV epidemic to run rampant in Indiana and this buffoon is putting him in charge of the Corona Virus? 

Clink clink we not making it to 2021."
1232816990735282176,2020-02-26 23:57:29,0,0,0,0.1716,0.6083,"Live updates: First U.S coronavirus case of unknown origin confirmed in Northern California, a sign the virus may … "
1232816990286491648,2020-02-26 23:57:29,2,2,0,0.1364,0.5,Coronavirus Live Updates: Europe Prepares for Pandemic as Illness Spreads From Italy 
1232816989581668357,2020-02-26 23:57:29,0,0,0,-0.2625,0.5167, Because you don't have enough test kits for coronavirus...only FOUR (4) states are doing any testing...so do you think you dumb shit...that a few folks are already infected.  These idiots you have lined up aren't telling the truth...we are in deep shit.
1232816988856123392,2020-02-26 23:57:29,0,0,0,0.1182,0.3773,How deadly is new coronavirus? It's still too early to tell (from )
1232816987803226112,2020-02-26 23:57:29,0,0,0,0.0,0.0,Pray the g̵a̵y̵ coronavirus away.
1232816986977112064,2020-02-26 23:57:28,0,0,0,0.0,0.0,It says Duck Hepatitis and your focusing on Coronavirus?
1232816985903435777,2020-02-26 23:57:28,2,0,2,0.0,0.0,Reading the updates on the coronavirus press conference pic.twitter.com/jPXKcEKeAl
1232816985236496384,2020-02-26 23:57:28,0,0,0,0.0,0.0,#coronavirususa #CoronavirusOutbreak #caronavirusoutbreak #CoronaVirusUpdates Mike Pence put in charge of the Coronavirus team. #Ohnopic.twitter.com/X3DLst8FkA
1232816985056124928,2020-02-26 23:57:28,0,0,0,0.0,0.05,Coronavirus now spreading faster outside of China - amid pandemic fears  via 
1232816984707878912,2020-02-26 23:57:28,3,0,0,0.0,0.5,Wondering why Mike Pence & Mother don’t just huddle with Paula White to pray coronavirus away? Maybe they’re waiting to try conversion therapy on those who ultimately find themselves infected? Are they blaming it on shithole countries?
1232816984691216384,2020-02-26 23:57:28,2,4,3,0.0,0.0,"Trump backers see a coronavirus conspiracy 
"
1232816984468770816,2020-02-26 23:57:28,1,0,0,-0.15,0.65,"The Trump administration has instructed Us to wash our hands. 
WTF would we do without them?
This can't be real.
#coronavirus #BULLSHIT"
1232816984343142407,2020-02-26 23:57:28,0,0,0,0.0,0.0,Look  said we're protected from CaronaVirus. So we are. But I wonder about that CoronaVirus thing.
1232816983659483136,2020-02-26 23:57:28,3,0,2,0.075,0.425, have spent $2500 on a flight and your agents have been zero help with trying to rebook a flight. Coronavirus spreading across Europe and your company is not even willing to be considerate. I’d like a phone call. Please message me.
1232816983235792898,2020-02-26 23:57:28,24,3,3,0.0,0.0,CDC emphasizing that H1N1 and pandemic flu prep leave them prepared for coronavirus
1232816982019493888,2020-02-26 23:57:27,1,0,0,-0.05,0.35,HEY Nancy have you figured out how to sneak in Coronavirus victims yet so that you can tell MSM I told you Trump was incompetent. I know California will be the first and hardest hit and I know you’ll be the killer in charge.
1232816981121937408,2020-02-26 23:57:27,1,1,0,-0.1,0.6111,These dirty ⁦⁩ ⁦⁩ are so underhanded I@ quite sure they helped fund this coronavirus to cause the stock market to crash to make ⁦⁩ look bad well ⁦⁩ you failed he will win by a landslide you are the failurepic.twitter.com/5LzcvWiVtX
1232816980660539392,2020-02-26 23:57:27,2,3,1,0.5,0.9,"Wash your hands. Get a flu shot. Follow our tracker for the latest on #CoronaVirusUpdates in #Michigan 
#coronavirususa #CoronavirusOutbreak #COVID19 #coronavirus pic.twitter.com/TvfnENbZHl"
1232816977451896832,2020-02-26 23:57:26,2,2,0,0.1,0.1,"Trump cuts to national security staff may hurt coronavirus response, former officials say

There is the truth of where we stand. Trump already had done so much damage to the #NIH #CDC and #EPA

Screw Trump if deaths stack up blame CorruptTrump he is a fool"
1232816977258917888,2020-02-26 23:57:26,0,0,0,-0.475,0.7,The Idiot looking dazed as people speak real words on the briefing for coronavirus. He’s a worthless POS.
1232816976592023558,2020-02-26 23:57:26,0,0,0,0.1364,0.4773,Coronavirus Live Updates: Trump Taps Pence to Lead Virus Response - The New York Times 
1232816975400914946,2020-02-26 23:57:26,0,0,0,-0.075,0.575,So our boy Trump gave an address on how to tackle the coronavirus ... I’d be very skeptical ... “I know more coronavirus than anyone else”. Orange clown man.
1232816975346356226,2020-02-26 23:57:26,0,0,0,0.4167,0.5833,Pence probably thinks the Corona virus is something gay people get from drinking Corona. 
1232816974901764097,2020-02-26 23:57:26,0,0,0,0.0127,0.5901,"‘We’re pretty soon only going to be 5 people’: Trump says he reduced risk of coronavirus by shutting down flights – Raw Story
#TrumpIsFullOfShit #LiarInChief and still lying in our faces about what’s really going on. #SickFukkingWhacko"
1232816974704627713,2020-02-26 23:57:26,3,0,1,0.85,0.45,"#Coronavirus CDC officials says virus is spread through #coughs and #sneezes, best protection is good hygeine.  Cover your mouth when coughing/sneezing, washing hands, etc."
1232816972372594692,2020-02-26 23:57:25,0,0,0,0.0,0.0,It takes nine of them to remember the name coronavirus.
1232816972137545728,2020-02-26 23:57:25,0,0,0,0.0,0.0,"""Xi Jin Ping has buried the truth about coronavirus..."" "
1232816971940450305,2020-02-26 23:57:25,4,0,0,0.1563,0.4417,The bad news is that Pence is in charge of Coronavirus response. The good news is every infected American just went to Jesus therapy and they're ok now!
1232816971881816064,2020-02-26 23:57:25,0,0,0,0.075,0.1875," You are saying tbe opposite during White House News Conference with your HHS! Are you trying to calm tne market and misspoke??  Coronavirus: Number of international cases exceeds those within China, WHO confirms  "
1232816970791153665,2020-02-26 23:57:25,6,1,3,-0.1556,0.2889,I'll save you the trouble...he said we need to hunt the Coronavirus down and shoot it with assault weapons. If that doesn't work we gotta nuke it. 
1232816969583296512,2020-02-26 23:57:24,0,0,0,0.1705,0.5, LIVE: President Trump and #Coronavirus Or #COVID19 Task Force Press Conference 2/26/20 Something Is Off ! #Trump2020 #MAGA #KAG #PatriotsUnite #PatriotsUnited  via 
