tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1224841397452378113,2020-02-04 23:45:20,1,0,0,0.3,0.45,"YouTube's Disinformation Crackdown, Coronavirus Wild Cards, and More #News  #businesspic.twitter.com/lpFIIxvBWW"
1224841397213245440,2020-02-04 23:45:20,4,2,0,0.08,0.6,Corona virus update: nearly 24k cases (some 2800 of which are critical) and nearly 500 confirmed dead 
1224841391013908480,2020-02-04 23:45:18,17,7,0,-0.0769,0.2692,Y’all scared about the coronavirus but yo neighbor Karen and her three unvaccinated children carryin around pathogens like loose change
1224841375981633543,2020-02-04 23:45:15,2,0,2,0.8,0.75,Oh great. They are bringing quarantined coronavirus evacuees to Nebraska.
1224841373788098561,2020-02-04 23:45:14,0,0,0,0.0,0.0667,Coronavirus Alert! NCDC Issues Public Health Advisory 
1224841372643069959,2020-02-04 23:45:14,2,0,0,-0.2667,0.6,"I'm *this close* to tweeting a big rant about the dangerous ""pick-and-choose"" way the media is posting things about the coronavirus but I shall resist. Let's just all read beyond the 200 character tweet headlines and research before believing shit pls "
1224841364967432192,2020-02-04 23:45:12,0,0,0,0.1,0.425,"Curious about the Coronavirus? Where it came from & why? Or Autism, Alzheimer's, Addictions, Antichrist, Bitcoin, Creationism, Evolution, Libido, Mass Human Extinction, Murder, Political Cowardice, Suicide, Why Cops Kill? Many Answers Are  In My Book:  107pic.twitter.com/NEloAEKUkn"
1224841362182246400,2020-02-04 23:45:11,0,0,0,0.0,0.0,"Japan confirms ‘about 10’ coronavirus cases aboard quarantined cruise ship carrying 3,700 passengers & crew – report "
1224841357862170626,2020-02-04 23:45:10,0,0,0,0.0,0.0,So coronavirus can be cure. No need to get panic anymore.
1224841352359432193,2020-02-04 23:45:09,14,6,0,0.0216,0.297,"Test results for the first patient under investigation for coronavirus at a New York City hospital have come back negative, the city’s Health Department announced
"
1224841350757089280,2020-02-04 23:45:09,120,70,9,0.2625,0.45,"As the Wuhan coronavirus continues to spread beyond China, federal public health officials in the US are taking a rare step: issuing a mandatory quarantine -- the first one in more than 50 years "
1224841349083664384,2020-02-04 23:45:08,0,0,0,0.0,0.0,WHO says Wuhan coronavirus outbreak is not yet a pandemic SEE DETAILS AT ==>  #virus #coronavirus #sars #flu #china #trump #IowaCaucusDisasterpic.twitter.com/Qhy7F3vSnq
1224841342624444416,2020-02-04 23:45:07,2,0,2,0.0,0.0,"Queen’s University students wore surgical masks, drank Coronas at coronavirus-themed party: report  "
1224841330322477059,2020-02-04 23:45:04,1,1,1,0.2,0.1,Who wants to be going on cruises locked up with thousands of fellow passengers - at a time when coronavirus is spreading $RCL $CNVL
1224841330255372291,2020-02-04 23:45:04,1,0,0,0.3333,0.3,I thought if you drank too much the next day you got the corona virus lol 
1224841320415539201,2020-02-04 23:45:01,1,0,1,0.0,0.0,"Liquidity injections to cure the virus. Seems legit. 
#PBOC #coronavirus #markets"
1224841318800773125,2020-02-04 23:45:01,0,0,0,0.125,0.2917,"#Breaking Patients may not be at risk from #coronavirus due to medical staff #flatulence. However, fecal matter is being looked into. Bacterial farts appear OK"
1224841317513093123,2020-02-04 23:45:01,2,0,0,0.5,0.5,There is more to this Corona virus than we are being told .
1224841316749795333,2020-02-04 23:45:01,0,0,0,0.0,1.0,It is quite likely that there are carriers of corona virus in Chinatown and/or that is a likely place in which it it will emerge.
1224841313301909505,2020-02-04 23:45:00,0,0,0,-0.15,0.45,China: A man was found dead on an empty Wuhan street amid coronavirus outbreak... #China #Wuhan #Coronavirus #Coronarvirus #ChinaVirus #WuhanCoronavirus #CoronoaVirus #CoronaOutbreak #ChinaCoronaVirus
1224841311016058880,2020-02-04 23:44:59,0,0,0,0.0188,0.4389,"After a period of rapid rises in the number of confirmed coronavirus cases late last week the spread of the epidemic appears to be slowing, even as experts remain divided over how long it could remain a major public health issue.  #WellnessWednesday"
1224841301419388928,2020-02-04 23:44:57,20,3,0,0.0,0.125,"As health workers continue to handle the outbreak of the coronavirus in China, our team of providers and staff are doing their part to help. We recently sent resources and supplies to those on the frontlines managing this global health crisis. pic.twitter.com/RUjbpumUjN"
1224841297904701449,2020-02-04 23:44:56,1,0,0,-0.0464,0.2929,"It amazes me that there are almost no African countries that take rapid measures to avoid all risks of the coronavirus which prevails in China,how with certain poor African countries will they face this virus if it occurs in them? So it's time to change attitude for health of its"
1224841297107865602,2020-02-04 23:44:56,0,0,0,0.1364,0.4545,What you need to know about the new coronavirus #.XjoB9klgz7c.twitter …
1224841274160627712,2020-02-04 23:44:50,6,1,2,-0.1875,0.5,"Take a little break from Iowa coverage with a look at a coronavirus-fueled boom in prepping from Idaho, which is not Iowa. "
1224841270826135553,2020-02-04 23:44:50,0,0,0,-0.25,0.25,"WHO urges against China travel bans as coronavirus cases soar past 20,000  via "
1224841265058963457,2020-02-04 23:44:48,1,1,0,0.0,0.0,"Coronavirus: China deploys drones with cameras, loudhailers to chastise people for unsafe behavior   #drones"
1224841261196115968,2020-02-04 23:44:47,0,0,1,0.0,0.275,"Quarantined evacuees from the deadly coronavirus’ Chinese epicentre have complained of hygiene standards and conditions at Christmas Island’s repurposed detention centre where 70 more people will soon arrive, as the mystery bug’s death toll rises.

"
1224841253591732224,2020-02-04 23:44:45,1,0,0,0.0,0.0,"Ok. When you were focusing on Coronavirus, what did you do to help to save life?"
1224841252748824578,2020-02-04 23:44:45,1,3,0,-0.2286,0.6095,"From a custom clothing startup to large manufacturers, Chicago companies with ties to China are keeping a wary eye on #coronavirus’ spread. ""Each week is putting us behind."" "
1224841247334060033,2020-02-04 23:44:44,3,0,0,0.1685,0.6162,"Came down with a chest cold in the last 24 hours, am now fully convinced I have coronavirus and am not long for this world. Please . . . make sure my dog is taken care of. He is . . . a very good boy. Make sure . . . he remembers my name . . . [HACKING COUGH] pic.twitter.com/UMr7SxGzdJ"
1224841246549643266,2020-02-04 23:44:44,0,0,0,-0.2,0.4,People seem to think Corona beer is linked to deadly Wuhan coronavirus - Business Insider 
1224841243953377280,2020-02-04 23:44:43,0,0,0,0.3,0.5,I have a cough & my mom just told me not to cough bc people will think I have the coronavirus bc I look chinese  how is my own mom going to be racist to me? 
1224841240472096770,2020-02-04 23:44:42,1,1,1,0.2273,0.5455,"Over 3,000 people quarantined on cruise ship after passenger tests positive for coronavirus: report

"
1224841238752452608,2020-02-04 23:44:42,0,0,0,0.0,0.0,"Is this how you want to go?
The Coronavirus isn't a joke sir"
1224841229940035584,2020-02-04 23:44:40,0,0,0,0.0,0.0,How to hide with a fingertip a sunlight of #Coronavirus Mr Xi Ping ? 
1224841228312895489,2020-02-04 23:44:39,6,4,0,0.0,0.0,"Lemme get a Corona, hold the virus"
1224841224646868992,2020-02-04 23:44:39,1,0,0,0.5,0.5,$NKE: NIKE provides update on coronavirus impact in Greater China 
1224841217072037889,2020-02-04 23:44:37,1,0,1,0.1,0.3667,Be it on Public Health England ! And now one of the 11 from the second flight has been confirmed with coronavirus but unsure where this person currently is!
1224841212093444106,2020-02-04 23:44:36,0,0,0,0.0682,0.2273,4 locally transmitted cases among new coronavirus patients in Singapore #.XjoB4s0IFuc.twitter …
1224841206506475526,2020-02-04 23:44:34,0,0,0,0.0,0.0,CORONAVIRUS WHISTLEBLOWER ARRESTED IN CHINA FOR POSTING THIS VIDEO  #coronavirus #China
1224841204480847874,2020-02-04 23:44:34,3,2,0,0.0,0.0,"JUST IN: United Airlines, citing a lack of demand, has joined American and Delta in suspending all flights to Hong Kong and mainland China because of the coronavirus outbreak. "
1224841199938240512,2020-02-04 23:44:33,6,2,0,0.0682,0.2606,"New Zealand needs a national public health agency to tackle the challenges the country faces from infectious diseases like #Coronavirus and #Measles and from issues like climate change, researchers from  write in #PublicHealthExpert blog #more-3803 …"
1224841198612799488,2020-02-04 23:44:32,0,0,0,0.1364,0.5,Coronavirus Live Updates: Xi Urges Tougher Response to the Crisis 
1224841198336200704,2020-02-04 23:44:32,3,0,1,-0.1302,0.2,"Multiple asian friends of mine have bemoaned the fact that every cough or sneeze has their peers crying ""it's the coronavirus!!!"""
1224841197396660229,2020-02-04 23:44:32,1,0,1,0.0,0.0,"My Virus, called Coronavirus, just wiped out the world in 447 days! #PlagueInc"
1224841195215638535,2020-02-04 23:44:32,1,1,0,0.0,0.0,"Japan confirms ‘about 10’ coronavirus cases aboard quarantined cruise ship carrying 3,700 passengers & crew – report "
1224841191843340288,2020-02-04 23:44:31,95,30,31,0.0,0.325,"The coronavirus outbreak has killed at least 492 people and infected 23,870 globally as it continues to spread. See the latest John Hopkins map. One gets the sense that China has about 4,000 tests a day. 

Coronavirus 2019-nCoV #/bda7594740fd40299423467b48e9ecf6 …"
1224841191142973442,2020-02-04 23:44:31,214,172,16,-0.15,0.2,BREAKING: At least 10 on quarantined Japanese cruise ship infected with coronavirus 
1224841189406339072,2020-02-04 23:44:30,0,1,0,0.05,0.2,Coronavirus global death toll soars to nearly 500 
1224841185375682561,2020-02-04 23:44:29,1,2,1,0.0,0.0,Coronavirus is ‘not a pandemic’: WHO 
1224841181953216512,2020-02-04 23:44:28,1,1,0,0.0,0.0,And the beat goes on....#CoronavirusOutbreak #China #DeathToll #RIP #HangInThere #Hope #FirstResponders #coronaviruswuhan #coronavirus pic.twitter.com/WB0h1WYh62
1224841180090753025,2020-02-04 23:44:28,0,1,0,0.0,0.125,The future is here... China has been using drones to monitor people during the coronavirus outbreak. 
1224841179973455872,2020-02-04 23:44:28,1,0,0,0.1685,0.487,"And make the treatment, fair and consistent. The hard part for business owners, who care, is that you go to bed every night thinking about these things. Thinking about the business you need to win so you don’t let your people down. It’s hard. Coronavirus is it today...."
1224841178782281731,2020-02-04 23:44:28,0,0,0,-1.0,1.0,Are we referring to the CNN tweet about Trumps Coronavirus team?  Although not racist....but Pathetic!!
1224841168300589056,2020-02-04 23:44:25,8,1,0,0.0,0.0,. forecasting Australian GDP will decline 0.1% in Q1 given headwinds from China's #coronavirus outbreak and #AustraliaFires #ausbiz #auspol
1224841165188415488,2020-02-04 23:44:24,0,0,0,-0.15,0.75,Fast science is often wrong science. Turns out the case offering evidence of symptom-free transmission of coronavirus was not as it seemed: 
1224841156703543296,2020-02-04 23:44:22,0,0,0,0.0182,0.2273,"#coronavirus 

Why the new coronavirus will hit the world economy harder than SARS - Los Angeles Times "
1224841149707321344,2020-02-04 23:44:21,2,2,1,0.3,0.35,"80yr old man infected 10 more.

R0=10 ?

#coronavirus #CoronavirusOutbreak"
1224841148507680768,2020-02-04 23:44:20,1,0,0,0.0,0.0,Pete gave the caucus corona virus 
1224841145550802944,2020-02-04 23:44:20,4,11,0,0.0714,0.1905,"Visitors from Wuhan ‘certain’ to have infected Vancouver woman with coronavirus, making her British Columbia’s second patient #Echobox=1580858567 …"
1224841142312886273,2020-02-04 23:44:19,0,0,0,0.0,0.0,China coronavirus death toll rises to 490 
1224841132175065088,2020-02-04 23:44:17,0,0,0,-0.0333,0.675,This is #KAIRANA_virus more dangerous than Coronavirus. It has infected entire country.     
1224841132128993281,2020-02-04 23:44:17,3,6,0,-0.1625,0.3875,"REPORT: WOMAN IN CHINA SHOT DEAD FOR ATTEMPTING TO BREAK THROUGH CORONAVIRUS ROADBLOCK

Other clips show overwhelmed hospitals & crematoriums.

#冠状病毒
#WuhanAcuteRespiratorySyndrome
#CoronaVirus
#WuhanFlu
#nCoV"
1224841125799829504,2020-02-04 23:44:15,0,0,0,-0.1212,0.3182,"How past outbreaks shaped coronavirus response in US - Fox News

How past outbreaks shaped coronavirus response in US  Fox NewsHow Residents in Wuhan Are Coping With Coronavirus | NYT News  The New York TimesSecond Wuhan corona…


#NEWS
#GOOGLENEWSpic.twitter.com/sbtcLm26Tr"
1224841119730671616,2020-02-04 23:44:14,0,0,0,0.25,0.3333,"Hong Kong has reported its first death from coronavirus, as the toll in China passed 420 and its leadership admitted “shortcomings” in its handling of the outbreak.
"
1224841112206049281,2020-02-04 23:44:12,0,0,0,-0.25,0.4,HIV drugs used to treat 'small number' of coronavirus patients: MOH chief health scientist #.XjoByfVoQHU.twitter …
1224841110574505985,2020-02-04 23:44:11,0,0,3,-0.205,0.4887,"Because some people are dumb, I never said the coronavirus wasn’t bad. But compared to the number of people the regular flu kills every year, it’s minor so far"
1224841107982315520,2020-02-04 23:44:11,0,0,0,0.0,0.0,China accuses US of spreading fear with coronavirus response 
1224841107198107650,2020-02-04 23:44:11,0,0,1,0.2917,0.6806,Isn't it more likely to spread the #coronavirus all around the world rather than mainly keeping it contained in China if you 'advise' 10K Britons to evacuate any way they can? Surely wiser for everyone to stay put wherever they are
1224841106770128897,2020-02-04 23:44:10,4,0,0,0.05,0.1,8 year old boy is the 3rd case now in Queensland with the corona virus
1224841103301586946,2020-02-04 23:44:10,1,0,0,0.0,0.0,"RT SecAzar: Today, US_FDA issued an emergency use authorization for CDCgov's 2019 novel #coronavirus diagnostic, allowing the use of the test at any CDC-qualified lab across the country: "
1224841103104446464,2020-02-04 23:44:10,5,0,0,0.0,0.0,The World Health Organization says the coronavirus outbreak is not yet a pandemic.  on what the U.N. agency calls “a window of opportunity” to contain the spread.
1224841097848819712,2020-02-04 23:44:08,0,0,0,0.0,0.0,"“In an interview with CCTV on January 27, Wuhan mayor Zhou Xianwang admitted his government did not disclose information on the coronavirus ""in a timely fashion."" "
1224841094241890304,2020-02-04 23:44:07,0,0,0,0.0,0.1,Cheaper lobster on the menu as coronavirus causes domestic glut 
1224841084099952640,2020-02-04 23:44:05,0,0,0,0.0,0.275,"Coronavirus food warning: PRICES DOUBLE in Russia’s Far East after Chinese border closed, vegetable supplies running scarce "
1224841083206529024,2020-02-04 23:44:05,0,0,0,0.0,0.0,"The health authority in Hubei province in China says that 65 people died of the coronavirus in the province on Tuesday.

#FBCNews #FijiNews #Fijipic.twitter.com/XOdBGe9Y7Q"
1224841080614670336,2020-02-04 23:44:04,35,3,8,-0.0625,0.1875,Does anyone have verifiable information of anyone who has died from the corona virus other than Chinese nationals during this outbreak?
1224841075245879296,2020-02-04 23:44:03,4,2,1,-0.325,0.425,The reason I do not have corona is bc I have been addicted to vaping for the past 2 years. Chucking clouds destroys the virus in ur system. I would recommend
1224841075078172672,2020-02-04 23:44:03,167,26,0,-0.1667,0.1667,"Man, Corona virus will wipe out half the population before  drops the album."
1224841074465619970,2020-02-04 23:44:03,0,0,0,0.0,0.0,In our country for the people of inffected of this ipidemia???? Fever mania of #CORONAVIRUS HOW THIS MUST BE STOP...
1224841067347857408,2020-02-04 23:44:01,0,0,0,0.5,0.6,The fetishist response to coronavirus?  Love jeroens stuff
1224841061635260416,2020-02-04 23:44:00,5,1,0,0.0,0.0,N. Korea beefs up mask production to fight coronavirus 
1224841059567656960,2020-02-04 23:43:59,1,1,1,0.0,0.0769,"Coronavirus has been rapidly spreading around the globe and here are some precautionary measures to take to prevent contracting the virus:

1. Wash your hands regularly with soap under running water pic.twitter.com/Ees6qu4ic8"
1224841054983217152,2020-02-04 23:43:58,0,0,0,0.0,0.0,Nike Closing Stores in China Amid Spread of Coronavirus – Footwear News 
1224841049689989120,2020-02-04 23:43:57,0,0,0,0.5,0.5,"""Coronavirus: Death toll jumps to over 425 as outbreak spreads to more countries""  "
1224841033864941568,2020-02-04 23:43:53,30,1,0,0.0,0.0,This article gave me the coronavirus.
1224841018312396804,2020-02-04 23:43:49,7,0,0,-0.025,0.3667,"#Breaking: The results for the first NYC-area patient tested for coronavirus are negative, according to the CDC.  "
1224841012767592449,2020-02-04 23:43:48,0,0,0,0.0,1.0,The only way you don't get the coronavirus while drinking corona beer is to take a shot of tequila
1224841007453351936,2020-02-04 23:43:47,6,3,0,-0.2083,0.3667,"I took microbiology and aced that bitch in my sleep. Didn’t I tell y’all LAST WEEK that this was something to be serious about? If you know the pattern of media, you’d know 'Nothing To See Here!' With Coronavirus - Scientist Disagrees  via "
1224841004945002496,2020-02-04 23:43:46,1,1,0,0.0,0.0,Coronavirus Claims Second Life Off Mainland China 
1224840995289862144,2020-02-04 23:43:44,0,1,0,-0.3,0.6,"when does the WHO declare this a pandemic? Probably when it’s to late 
#coronavirus
$SPY $MSFT $AMZN $FB $SBUX $JPM $GOOG $JNJ $BABA $NKE $BAC $UNH $NVDA $DIS $VZ $TSLA $QQQ $MRK $WMT $NOW $NFLX $DECK $MELI"
1224840988784517121,2020-02-04 23:43:42,4,0,0,0.0924,0.4152,"Coronavirus #coronavirus -
If it takes on average 7 days from testing positive for anyone to die, the real mortality rate is 7%

1/28 - 6,973 cases in China
2/4 - 492 deaths"
1224840984602669056,2020-02-04 23:43:41,3,1,0,0.0,0.0,"I have never drank a Corona, 
But now that I know there's a virus in it, I might never drink one, 

I'm a dos esquis guy anyways,"
1224840966869258240,2020-02-04 23:43:37,0,0,0,0.0,0.0,"coronavirus thought they did smth
"
1224840954198347776,2020-02-04 23:43:34,0,0,0,0.0682,0.2273,Attn  : Please remove your paywall for articles about the new coronavirus that  has declared a global emergency.
1224840946463830016,2020-02-04 23:43:32,0,0,0,0.1364,0.5,Coronavirus Live Updates: Xi Urges Tougher Response to the Crisis 
1224840922745188356,2020-02-04 23:43:27,2,1,0,-0.0778,0.1444,"Coronavirus Release Could Bring Down Globalist Corporate Structure

"
1224840922287919109,2020-02-04 23:43:26,9,1,4,0.0,0.0,"Who is wearing a face mask?
Because were having a Coronavirus.

Please comment here."
1224840920920743936,2020-02-04 23:43:26,0,0,1,0.4,1.0,"Confirmed: 23,892 (+22)
Recovered: 852 (+2)
Deaths: 492 (0)
#Coronavirus #CoronavirusOutbreak #Wuhan #2019nCoV"
1224840919616311298,2020-02-04 23:43:26,3,0,0,0.1938,0.8438,"A massive concert would be the ideal place for the coronavirus to spread, due to massive crowds of people"
1224840917644980225,2020-02-04 23:43:25,0,0,0,0.6,1.0,"Number of Coronavirus Cases Passes 20,000 with 427 Fatalities Reported

The numbers keep going up. No reports of containment. But hey, don’t worry.....PRC has got a plan. LMAO.  "
1224840899466674176,2020-02-04 23:43:21,3,0,1,0.4,1.0,"Britt: There are 11 confirmed cases of the Coronavirus in the US.

The Kid: I can’t wait to get my lightsaber.

Britt: Why does it remind you of a lightsaber?

The Kid: Coronavirus reminds me of Orange County, which reminds me of Disneyland, which reminds me of a lightsaber."
1224840897625579527,2020-02-04 23:43:21,1,0,0,0.1288,0.2626,First local transmissions among six new infections #wuhanvirus #coronavirus 
1224840894664171521,2020-02-04 23:43:20,2,4,0,0.1455,0.6182,#2019nCoV #Coronavirus ‘could spread widely in Hong Kong’ as three new cases confirmed  via 
1224840893112422401,2020-02-04 23:43:20,0,0,0,0.2,0.5,"#GlobalNews #Coronavirus #Canada
Coronavirus outbreak: Second “presumptive confirmed” case in B.C.

"
1224840890264371200,2020-02-04 23:43:19,5,0,2,-0.0778,0.1444,In an alternate career path I wanted to be a virologist and go hunt down epidemics like this coronavirus.
1224840887152279554,2020-02-04 23:43:18,1,0,1,0.0,0.0,What is the Democratic Party Doing in Iowa? Is the Coronavirus an SHTF Event? 
1224840885806018561,2020-02-04 23:43:18,3,1,3,-0.0458,0.3708,"Man Corona Virus chart on mainland China is really pamping hard, going parabolic pic.twitter.com/g2gIUbQvTl"
1224840885667532802,2020-02-04 23:43:18,1,0,0,0.0,0.0,This channel is like the poster-child for Coronavirus  
1224840881825443840,2020-02-04 23:43:17,0,0,0,-0.4,0.6,'Thousands of times worse than I imagined': Coronavirus evacuee slams Christmas Island  via 
1224840871364964352,2020-02-04 23:43:14,0,0,0,0.01,0.17,"Chinese gov’t purposely caused this coronavirus outbreak to Show the Chinese, Hong Kong, S. Korean and Taiwanese people they are willing to destroy lives to keep power, Show America that they will do anything to stop the spread of Democracy and To roundup their political enemies!"
1224840870530252800,2020-02-04 23:43:14,0,0,0,0.2121,0.3404,WHO to public: Hand hygiene better than face masks in guard vs new coronavirus 
1224840861172871170,2020-02-04 23:43:12,0,0,1,0.1583,0.375,"'How are we supposed to get home?': Fury as Foreign Office warns ALL 30,000 Brits in China to LEAVE as death toll hits 427 - but tells them 'find your own way back' and stops repatriation flights

#coronavirus

via "
1224840840670920704,2020-02-04 23:43:07,0,0,1,-0.2,0.8,"Shit, it's spreading. #coronoavirusoutbreak #CoronaVirus "
1224840832009801728,2020-02-04 23:43:05,0,0,0,0.0,0.0667,"PUBLIC HEALTH EMERGENCY

Macau to temporarily close all casinos after confirming 10th coronavirus case "
1224840831791763456,2020-02-04 23:43:05,0,0,0,0.1786,0.5679,"So you’re calling it a flu virus, while every doctor, researcher, and virologist is calling it the CORONAVIRUS?? You do know there are different *species*, if you will, of viruses, right?? You just like to argue. Holla! "
1224840826041196544,2020-02-04 23:43:04,0,0,0,0.0,0.0,Why do people get xenophobic when diseases like coronavirus hit? 
1224840823054815232,2020-02-04 23:43:03,0,0,0,0.0,0.5556,"#Coronavirus Is this the sinister plan?  Age and Sex of the first deaths as reported by the China National Health Commission (NHC)
The NHC reported of the first 17 deaths up to 24 pm on January 22, 2020.  13 males and 4 females. The median age  was 75 (range 48-89) years"
1224840819313500160,2020-02-04 23:43:02,1,0,0,0.1,0.725," shutting the border to China is an overreaction in my opinion. It's not supported by  It is going to make people much more afraid of the coronavirus, and much more likely to hide information about their travel history in order to get into the country."
1224840818826989568,2020-02-04 23:43:02,0,0,0,-0.2958,0.5708,"Hardly to understand Xi Ping governance, now to late to stop spreading #Coronavirus disease."
1224840809721290752,2020-02-04 23:43:00,0,1,0,0.0,0.0,"#Massachusetts Grocery Store Takes Precautions Against #Coronavirus

#china #quincyma #massachusetts #mepolitics #mapoli  #bostonma #china #virus #nhpolitics #florida #maine  #supermaket #retail #中国 #武汉市"
1224840804822159361,2020-02-04 23:42:58,0,0,0,0.0,0.25,"'It’s a Moral Imperative:' Archivists Made a Directory of 5,000 Coronavirus Studies to Bypass Paywalls  via "
1224840793669677056,2020-02-04 23:42:56,0,0,0,-0.1,0.2,"China admits ""shortcomings"" as global efforts to stop deadly coronavirus ramp up
"
1224840790179971073,2020-02-04 23:42:55,0,1,0,0.3125,0.6042,"FDA Takes Significant Step in #Coronavirus Response Efforts, Issues Emergency Use Authorization for the First 2019 Novel Coronavirus Diagnostic  #FDA"
1224840789387304963,2020-02-04 23:42:55,0,0,0,0.2,0.3,Coronavirus fears prompt closure of Adelaide real estate office after couple attends auction 
1224840787663425541,2020-02-04 23:42:54,1,0,0,0.0357,0.4833,Someone is currently playing a mobile game on full volume in public and honestly getting the coronavirus doesn't sound that bad anymore
1224840783712477185,2020-02-04 23:42:53,1,0,1,0.5,0.5,"#Coronavirus #nCoV2019 Update
Follow my lists for more news:
CHINA 
HEALTH 
SCIENCE REPORTING 
ASIA 1 
ASIA 2 
#Wuhan #WuhanVirus #2019nCov #WuhanCoronavirus"
1224840778356269057,2020-02-04 23:42:52,1,0,0,0.0,0.0,"This is getting racist , it's coronavirus not China virus. Cc "
1224840769028214787,2020-02-04 23:42:50,0,0,0,0.0,0.0,BREAKING NEWS Coronavirus Britons told to leave China  via 
1224840768679968768,2020-02-04 23:42:50,0,0,0,-0.2278,0.3444,China locked down at least 50 million people to stop the spread of coronavirus. Did it work?  via 
1224840768323493890,2020-02-04 23:42:50,0,0,0,0.0,0.0,"Yes, the Coronavirus is an Engineered BIOWEAPON 

"
1224840762816442373,2020-02-04 23:42:48,0,0,0,0.0,0.0,"Freezing weather, coronavirus, and the Iowa caucus? Oh my! ntTV Nightly News has it all for you at 6:00"
1224840756487229450,2020-02-04 23:42:47,86,66,5,0.1429,0.2679,China's coronavirus reported death toll is probably an undercount because it does not include those left to die at home who never succeeded in obtaining a test for the disease and hence the right to be treated for it. 
1224840753379192833,2020-02-04 23:42:46,0,0,0,0.0,0.0,"may g*d protect us all, bless us, and give l*ke t*rner coronavirus "
1224840752330444800,2020-02-04 23:42:46,0,0,0,-0.0741,0.0963,"#CoronavirusOutbreak
#coronavirus #HongKong advice 
”after using the toilet, they should put the toilet lid down before flushing to avoid spreading germs."""
1224840750669549568,2020-02-04 23:42:46,0,0,0,-0.3,0.5,"Shoddy Coronavirus Studies Are Going Viral And Stoking Panic: medianet_width = ""300… "
1224840744256573440,2020-02-04 23:42:44,1,0,1,0.1333,0.5,"Preliminary #Coronavirus update

23,870 Confirmed

492 Deaths

852 Recoveries

Source: 

Open in chrome for translation services.

Global figures sited are tallied towards the bottom.
#nCoV19 #nCoV #2019_nCov"
1224840741077180416,2020-02-04 23:42:43,0,0,0,0.1364,0.5,LIVE: Coronavirus Update and Q&A  via 
1224840738241826818,2020-02-04 23:42:43,0,0,0,0.0,0.5,"Coronavirus: 75% of those who died had pre-existing health conditions such as cardiovascular diseases and diabetes, according to China's National Health Commission (NHC).  "
1224840737432461319,2020-02-04 23:42:42,0,0,0,-0.05,0.4,As long as there be monetary polices there shall be a cure for coronavirus nor will it be contained     
1224840732957184000,2020-02-04 23:42:41,0,0,0,0.0,0.0,How would I look like with this #facemask? How would people react? #coronavirus #coronavirusoutbreak: 
1224840726992818176,2020-02-04 23:42:40,2,0,1,0.3182,0.4773,"#Documentation- In my conversation with 2 friends on FB Messenger, I documented when the word ""Sequester"" came through the Hivenet on December 21, 2019. Google claims the Coronavirus outbreak started New Years Eve. Coronavirus quarantines are now being reported in many countries. pic.twitter.com/sxrezsTdSD"
1224840726497939456,2020-02-04 23:42:40,3,0,0,0.15,0.1333,"andrew... say what you really think. 

talk about what is happenG in th crypto markets, the Fed considerG loans to hedge funds - that NOONE ELSE has a grasp on - they arenT even watchG what's happenG now. this and th effect of #coronavirus can spark a global economic crisis soon!"
1224840725604388869,2020-02-04 23:42:40,2,0,1,-0.045,0.315,"$UCM #Coronavirus #HiddenGem 

2019-nCoV guidelines propose monitoring haemodynamics as a routine for critical and severe cases. USCOM 1A is ALREADY widely adopted for management of infectious diseases in Chinese & other global ICU's

$UCM forecasting CF+ this Qtr too..."
1224840725038157824,2020-02-04 23:42:39,0,0,0,0.0,0.0,Nike Says Coronavirus To Have ‘Material Impact’ On China Operations: लगभग आधे नाइके के… 
1224840715391234048,2020-02-04 23:42:37,1,1,1,0.0,0.0,"We Made the Coronavirus Epidemic! Zheng-Li Shi, Wuhan Institute of Virology, a senior author of the draft paper (not yet peer reviewed) that gave nCoV-2019 its identity and name. In 2005, her team showed that the SARS pathogen was a bat virus that had spilled over into people. "
1224840714510569473,2020-02-04 23:42:37,0,0,0,0.3136,0.7727,"#coronavirus ABCNews has just confirmed that 10 persons on cruise ship of 3,700 have tested positive for the Novel coronavirus."
1224840712199557121,2020-02-04 23:42:36,0,0,0,0.0,0.0,"My Bacteria, called Corona, just wiped out the world in 957 days! #PlagueInc 

Here is my prediction for the virus"
1224840709896695810,2020-02-04 23:42:36,2,2,1,-0.1792,0.3667,"Their minds get mucked up.This is happening to ScoMo.He is wondering what the fuck he has gotten into.All major problems,SportsRorts,Bushfires continually burning,Coronavirus.All things to destroy his leadership."
1224840708575481856,2020-02-04 23:42:36,1,3,0,0.0083,0.425,"Health officials won't share the movements of a Boston man with novel coronavirus, saying the illness generally is transmitted by a cough, sneeze or other direct contact. Measles, meanwhile, can linger in a space for hours: "
1224840707774603265,2020-02-04 23:42:35,0,0,0,0.0,0.0,Coronavirus Sickened Cruise Customer on Carnival’s Princess Line  
1224840701533274113,2020-02-04 23:42:34,0,0,0,0.1364,0.4545,Talking About the New Coronavirus  via 
1224840695405400065,2020-02-04 23:42:32,0,0,1,-0.7143,0.8571,While waiting for the elevator at work I sneezed in the lobby around maybe 5-6 people. No one took the elevator with me going up. I’m not even sick. It’s just windy. They probably thought I had Corona virus.
1224840692041564162,2020-02-04 23:42:32,0,1,0,0.0,0.0,Coronavirus update. pic.twitter.com/hlWQLDeUJ8
