tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1220858752313839621,2020-01-24 23:59:43,0,0,0,0.0,0.0,"Hmmmm
UK Researcher Predicts Over 250,000 Chinese Will Have Coronavirus In Ten Days | Zero Hedge "
1220858752217206784,2020-01-24 23:59:43,2,2,0,0.0,0.0667,"Human to Human confirmation.

Time for a elevation to ""GLOBAL CRISIS"" folks.  Cant avoid it now WHO.

#nCoV2019
#coronavirus "
1220858742901813248,2020-01-24 23:59:41,8,1,1,0.1364,0.4545,"New email from Interim VP for Student Life Christina Hernandez sent out to the “Coronavirus Preparedness Listserv.” 

Never seen an email listserv with a name like this, but UB says it will continue to update its website and monitor. /q7QArYfOKg"
1220858742637506561,2020-01-24 23:59:41,17,2,4,0.2,0.95,hey oomfs i don’t want to freak you out but i’m scared of the coronavirus. it just seems like it has the perfect makings of a pandemic according to what i’ve researched so PLEASE take caution. i’m actually genuinely afraid and almost nothing like that scares me
1220858729555550211,2020-01-24 23:59:38,0,1,1,0.4,1.0,"1st case of coronavirus confirmed in Chicago, CDC says – WGN-TV "
1220858729475821568,2020-01-24 23:59:38,0,0,0,-0.1667,0.3833,is this coronavirus really serious or is it just the news making a big deal out of it
1220858726497902592,2020-01-24 23:59:37,0,0,0,0.1364,0.4545,Snakes could be the source of new coronavirus found in China 
1220858725667307525,2020-01-24 23:59:37,0,0,0,-0.183,0.5,Soon in England !!! Coronavirus ... Nasty and Savage... Needs to be Killed and Quickly !!! 
1220858721309351938,2020-01-24 23:59:36,1,0,1,0.25,0.3,"ah, corona virus. i’ve seen blue rain boots too many times, yet i’m a part of the scene so i must make an appearance  miss u tho"
1220858717287190528,2020-01-24 23:59:35,0,0,1,0.0,0.0,Fact Check: 2015 Article About Lab-Made Coronavirus Triggers Debate 
1220858707141103626,2020-01-24 23:59:32,13,1,4,0.0,0.0,"all niggas talk about is dresden, coronavirus, racism, kkk

i just wanna post my chickenscratch for god's sake pic.twitter.com/YrqqjsuXn4"
1220858705744252928,2020-01-24 23:59:32,0,0,0,0.0,0.0,Six graphics to explain coronavirus 
1220858705069010944,2020-01-24 23:59:32,0,0,0,0.125,0.6667,"France confirms first case of coronavirus, send case likely "
1220858701763969027,2020-01-24 23:59:31,0,0,0,-0.2,0.45,"""This Time I'm Petrified"": Virologist Who Helped Discover SARS Offers Chilling Take On Coronavirus Outbreak | Zero Hedge "
1220858696131063810,2020-01-24 23:59:30,0,0,0,0.0,0.0,Can  make a deal with the coronavirus?
1220858686421323777,2020-01-24 23:59:27,0,0,0,0.2,0.5,2nd US coronavirus patient confirmed as 1st cases reported in Europe - ABC News -  via 
1220858685737574400,2020-01-24 23:59:27,0,0,0,-0.05,0.05,"Chinese market at center of coronavirus outbreak sold wolves, rats to eat  via "
1220858677042827264,2020-01-24 23:59:25,0,0,1,0.0682,0.2273,Wuhan coronavirus just got Waco with a Baylor student who went home for Chinese New Years.
1220858655786049537,2020-01-24 23:59:20,6,2,3,0.0,0.5,"As DSHS says there is a 3rd possible case of coronavirus,  tells CBS Austin why a vaccine that probably protects against it is sitting on the shelf."
1220858653022003200,2020-01-24 23:59:19,0,0,0,0.0,0.0,China confirms 41 deaths as coronavirus spreads to multiple countries 
1220858650387894272,2020-01-24 23:59:19,0,0,0,0.0,1.0,Weaponized coronavirus invades the USA as world panics over possible pandemic – 
1220858645522669570,2020-01-24 23:59:18,0,0,0,1.0,0.6,Join me now and WTMJ a.m. 620 in Milwaukee or a  with my good pal Brian Noonan from 6 to 9 PM! Talking hazing and corona virus and raccoons!
1220858639801602048,2020-01-24 23:59:16,10,0,1,0.0,0.5,bitches with coronavirus are so dramatic....just shove a lime wedge in ur throat and crack yourself open with the boys
1220858639654752258,2020-01-24 23:59:16,1,0,0,0.0,0.0,Coronavirus can’t touch me pic.twitter.com/yZ4lUVncc0
1220858631413030913,2020-01-24 23:59:14,0,0,0,0.0,0.0,Coronavirus Outbreak: Video Shows Bodies In Halls Of Chinese Hospital! -  via  #WSHH #WORLDSTAR
1220858627226992640,2020-01-24 23:59:13,0,0,0,0.0,0.0,Is there a tariff on Coronavirus?
1220858620960624640,2020-01-24 23:59:12,0,0,0,0.0,0.0,Do surgical masks protect against coronavirus? | Fox News 
1220858616238026752,2020-01-24 23:59:11,3,0,0,0.0,0.0,Lmfao just give me the coronavirus already pic.twitter.com/E7JudpDgYs
1220858615353004038,2020-01-24 23:59:11,0,0,0,0.0,0.0,Is the coronavirus always fatal? 
1220858609241706497,2020-01-24 23:59:09,0,0,0,0.0,0.0,"Dude, I need a thread from you on the coronavirus. What are you seeing man?"
1220858607211859969,2020-01-24 23:59:09,0,0,0,0.0,0.0,"you there

woman

give me coronavirus "
1220858600181993472,2020-01-24 23:59:07,0,1,0,0.0,0.0,"「How to Protect Yourself From Coronavirus at the Airport」
"
1220858597891985408,2020-01-24 23:59:06,0,0,0,0.0182,0.25,"Watch Live: Owen Shroyer Released From Jail, China Claims to Cure Coronavirus, and Trump Marches for Life: Owen was the test case for 3D censorship.  #SpecialReports #Tilepic.twitter.com/L2QoOOK4Cl"
1220858595346006016,2020-01-24 23:59:06,0,0,0,0.5,0.5,BBC News - China coronavirus: Death toll rises as more cities restrict travel 
1220858591927652352,2020-01-24 23:59:05,1,1,0,0.0682,0.2773,"Wuhan Coronavirus became crisis to China, to Xi Jinping's rule, to his governance, actually to himself and exposing flaws of his so-called new China's system. #Wuhan
#coronavirus#CCPChina #Xinjiang"
1220858584831012866,2020-01-24 23:59:03,0,1,2,0.2,0.2,Dont tell me the coronavirus really came from somebody that fried a bat
1220858578053009410,2020-01-24 23:59:02,11,2,3,0.0,1.0,The only way I’m getting the corona virus is if it comes with a lime
1220858575196569600,2020-01-24 23:59:01,0,0,0,0.0,0.0,You fked #coronavirus
1220858574961725440,2020-01-24 23:59:01,0,0,0,0.0,1.0,"No, only America supremacist.
And btw... Check int market movements re: coronavirus foul play"
1220858570096500738,2020-01-24 23:59:00,0,0,0,-0.1212,0.3,"#FOX7Austin headlines at 6 pm
: Two killed in explosion at #Houston industrial complex
: US troops diagnosed with TBI after Iraq missile strike
:  infectious disease specialist joins  to discuss #coronavirus
WATCH LIVE: "
1220858559577149441,2020-01-24 23:58:57,0,1,0,0.0,0.0,Chinese city plans to build coronavirus hospital in days 
1220858544028708865,2020-01-24 23:58:54,3,0,0,-0.585,0.7133,"Crazy netizen logic: Corona virus in china because their behaviour eating nasty food. In Indonesia chinese stab people for money purposes.
When people saying Terorist from Islam, they mad? Generalization is bad man."
1220858542413971456,2020-01-24 23:58:53,0,0,0,0.0583,0.3667,Japanese news is extremely over reactive and its making me think i got the corona virus everytime i cough sneeze laugh or breathe
1220858540820176901,2020-01-24 23:58:53,1,0,0,0.15,0.25,The Democrat Impeachment managers have killed more people with boredom than the corona virus.
1220858540581179394,2020-01-24 23:58:53,920,119,30,0.0,0.0,me at home with coronavirus bc I don't have health insurance pic.twitter.com/YBAjBcws5x
1220858536445476864,2020-01-24 23:58:52,1,0,0,-0.525,0.75,No more beer tweets it is stupid #coronavirus
1220858535766040578,2020-01-24 23:58:52,0,0,0,0.0,0.0,"China builds 1,000-bed coronavirus hospital in Wuhan at the epicenter of the outbreak  "
1220858517000740865,2020-01-24 23:58:47,0,0,0,0.0,0.0,BREAKING: Coronavirus death toll reaches 41
1220858496482234369,2020-01-24 23:58:42,0,0,0,0.0,0.0,Coronavirus Lockdown: 7 Cities and 23 Million People Under Quarantine In...  via 
1220858483135975424,2020-01-24 23:58:39,0,0,0,0.0,0.0,Leading US health experts predict coronavirus could kill 65million  via 
1220858455164116992,2020-01-24 23:58:32,0,0,0,0.0,0.0,"A Novel Coronavirus from Patients with Pneumonia in China, 2019

"
1220858440601370624,2020-01-24 23:58:29,0,0,0,0.0,0.0,When  started talking about Coronavirus I just ignored it.  /j3GYzFzEFf
1220858439028629504,2020-01-24 23:58:28,0,0,0,0.45,1.0,"#BREAKING: Coronavirus death toll rises to 41, 1000+ cases confirmed (Source: )"
1220858435765448712,2020-01-24 23:58:28,0,0,0,0.7,0.6,"#coronavirus 
China reckon they’re gonna build a hospital in 6 days 
Just saw video clip of about 100 diggers & thousands of workers
Good luck China"
1220858425803825152,2020-01-24 23:58:25,0,0,0,0.0,0.0,"At my sisters work, someone ordered 900 masks and is giving them away, this brightened my day. #coronavirus"
1220858406908649472,2020-01-24 23:58:21,1,0,1,0.0,0.0556,"Starting to get a cough  & feel a bit chesty , hope I’m not getting that #Coronavirus knew I shouldn’t have had that Chinese last night!  #mancpower"
1220858387468115968,2020-01-24 23:58:16,0,0,0,-0.26,0.6667,"That Wuhan Coronavirus is a very dangerous disease and it's spreading way too fast.

Let's pray isifike Kenya by the traveling persons from China. It's deadly almost close na ile ilikua Congo or something. What was it called?"
1220858385614196741,2020-01-24 23:58:16,0,0,0,0.0,1.0,"Health officials investigate possible case of coronavirus in Raleigh, North Carolina 
 "
1220858380761337856,2020-01-24 23:58:15,0,0,0,0.0,0.0,BBC News - China coronavirus: A visual guide 
1220858378693406721,2020-01-24 23:58:14,3,1,0,0.5,0.5,Everyone please be safe from Corona virus 
1220858374096551936,2020-01-24 23:58:13,31,20,9,0.25,0.3333,WHO REPORTS FIRST CORONAVIRUS CASE WHICH HAD NO TRAVEL HISTORY TO CHINA #nCoV2019
1220858367851278341,2020-01-24 23:58:12,0,0,0,0.1667,0.2,"I wish there is more done about this outbreak by president xi. There is a shortage of medical supplies and testing cases, to confirm if it is actually coronavirus, and wuhan people is anticipating shortage of food in this time of shutdown."
1220858359072612353,2020-01-24 23:58:09,1,0,0,0.0,0.0,"Parents abandon their children at the airport on suspicion of coronavirus, China One of the children was detected a suspicious fever, so in fear of a case of coronavirus, the airline authorities did not let him get on the plane, his parents left... "
1220858352902819840,2020-01-24 23:58:08,1,0,0,-0.4,0.6,Bouta fuck around and catch the coronavirus tonight
1220858352244285440,2020-01-24 23:58:08,20,40,10,0.0,0.0,Is the Coronavirus a threat to the United States?
1220858352059572226,2020-01-24 23:58:08,6,0,3,0.0,0.0,i have a fever and i am lowkey scared i got the coronavirus 
1220858345873080326,2020-01-24 23:58:06,0,0,0,-0.1733,0.2467,"The media baffles me...in the US, we have thousand and thousands of influenza cases with several hundred deaths. But, China has relatively smaller numbers of corona virus and less than fifty deaths, and they have created a global scare. Why does the media catastrophize so badly?"
1220858340865118208,2020-01-24 23:58:05,30,2,1,0.1621,0.4056,if those conspiracies about coronavirus being man made and engineered by the government as a method to control populations and take over countries is true then thats the last piece of evidence we need to prove we live in the deus ex timeline
1220858335856979968,2020-01-24 23:58:04,5,0,1,0.0,0.5,I think China may need to build a bigger wall #coronavirus
1220858335802597376,2020-01-24 23:58:04,0,0,0,0.0,0.0,"going out, hope i catch the Corona virus"
1220858330798673921,2020-01-24 23:58:03,3,3,0,0.2857,0.5357,"24 hours ago the death toll in China #coronavirus  was 26
right now it is 41. A 50% jump in one day. Lag time between infections and outcome. pic.twitter.com/bNjjVKlu6y"
1220858330479874050,2020-01-24 23:58:03,4,5,0,0.1932,0.3939,France confirms three patients there had contracted the new #coronavirus—the first cases reported on that continent. pic.twitter.com/W0Fh1DoWLT
1220858322334748677,2020-01-24 23:58:01,0,0,0,0.1333,0.6667,"How do we know it's a coronavirus? Has CDC confirmed, or is this based only on what the Chinese government says?"
1220858319759237121,2020-01-24 23:58:00,0,0,0,0.2,0.5,"RT : CORONAVIRUS OUTBREAK: The 2nd U.S. case of the pneumonia-like illness was confirmed in Chicago Friday, as  check…"
1220858315988787200,2020-01-24 23:57:59,225,34,12,0.7,0.6,"A pandemic? Of course. 

The balance of Nature is disturbed and in Nature, living things are interdependent. 
An upset environment for us and animals is a good environment for viruses. 

Stop controlling Nature.
Nature is medicine.

#coronavirus #2019nCoVpic.twitter.com/JYE1jh4h8P"
1220858314726076416,2020-01-24 23:57:59,0,0,0,-0.375,0.4806,"Jesus, is this gonna be that bad? They now say Wuhan, China, and at least 11 other cities have been quarantined as China attempts to halt the spread of the corona-virus. That's about 33 million people on lock-down.

"
1220858310158704641,2020-01-24 23:57:58,1,0,0,-0.3667,0.5667,"Way of white Corona virus

Cursed to use a mediocre disappointing faith spell"
1220858309118517248,2020-01-24 23:57:58,8,0,0,0.2619,0.8452,"coronavirus what about a citrus blend triple hop craft imperial IPA virus, am i right? pretty funny stuff"
1220858301241384961,2020-01-24 23:57:56,40,12,0,-0.15,0.5333,corona virus or whatever doesn’t sound too bad with a lime tbh
1220858289589772288,2020-01-24 23:57:53,1,0,0,0.0,0.0,Doesn't matter. The Wuhan Coronavirus is coming for all of us.
1220858285521129472,2020-01-24 23:57:52,0,1,0,0.0,1.0,isolating us so we can only rely on authoritarian nations like China and Russia if that doesn't scare Duterte's supporters...(maybe the coronavirus will -_-)
1220858277988306944,2020-01-24 23:57:50,0,0,0,0.0,0.0,Coronavirus death toll worldwide is now 41!!
1220858277950558208,2020-01-24 23:57:50,0,0,1,0.1469,0.4469,"China has been working very hard to contain the Coronavirus. The United States greatly appreciates their efforts and transparency. It will all work out well. In particular, on behalf of the American People, I want to thank President Xi!"
1220858275144486912,2020-01-24 23:57:49,0,0,0,-0.2,0.4,Update on the number of dead from the #Coronavirus... 
1220858264021135360,2020-01-24 23:57:47,0,0,0,0.3125,0.65,Now anyone have any cure to their current corona virus would make billions $$ in sale overnight! Huge medicine market ! China!
1220858257192910848,2020-01-24 23:57:45,0,0,0,0.1288,0.6848,funny how media react to a virus with a fatality rate about 2%. the new corona is nothing just like the different strains of influenza virus.
1220858256366755842,2020-01-24 23:57:45,0,0,0,0.05,0.15,"'Too early' to declare coronavirus outbreak as global health emergency, says WHO "
1220858249827647488,2020-01-24 23:57:43,0,0,0,0.1,0.3375,"Run or not run, it goes to same destination. China is a hell, either with or without coronavirus. It’s PresidentXi who is responsible for all this."
1220858244077244416,2020-01-24 23:57:42,0,0,0,-0.185,0.435,"What the f..k does he have to do with the Coronavirus other than not being prepared to protect the US citizens.
2nd fatality in the US. What’s the idiot doing to protect US citizens which he doesn’t really give a shit about."
1220858224859131904,2020-01-24 23:57:37,2,0,0,0.0,0.0,I like my coronavirus with a lime while sitting on the beach
1220858217179308032,2020-01-24 23:57:36,0,0,0,0.8,0.75,The Coronavirus is going to kill us all. Have a great weekend.
1220858215279271936,2020-01-24 23:57:35,2,0,0,0.625,0.5,The CDC is on top of the Corona Virus! pic.twitter.com/FO6A7f1UEk
1220858203778535427,2020-01-24 23:57:32,160,54,64,0.0,0.0,Where do you believe the #coronavirus AKA Wuhan Flu originated?
1220858203564433408,2020-01-24 23:57:32,0,0,1,0.0682,0.2273,"""The Chinese Communist Party on Friday ordered the new, dedicated hospital be built in Wuhan within six days, as hospital wards overflowed with patients seeking treatment.""  

#coronavirus
"
1220858202981642240,2020-01-24 23:57:32,84,49,9,-0.2,0.4,#China #coronavirus official death toll 41. In Hubei Province alone official infection number of 729 with 39 dead.
1220858194702077954,2020-01-24 23:57:30,0,0,0,0.4,0.7,Stay inside coronavirus is not to be taken lightly
1220858191845552128,2020-01-24 23:57:30,2,0,0,0.0,0.0,Y’all are worried about the Coronavirus when y’all already have the cabronavirus
1220858190339829761,2020-01-24 23:57:29,0,0,0,0.0,0.0,Here’s what Bay Area residents need to know about the coronavirus  via 
1220858187957489665,2020-01-24 23:57:29,75,0,3,0.0,0.0,Give minkyeung the Corona Virus
1220858183679467520,2020-01-24 23:57:28,1,0,0,0.0,0.0,I heard about the coronavirus.
1220858180567171073,2020-01-24 23:57:27,0,0,0,0.0,0.0,"BBC News - China coronavirus: UK tracing up to 2,000 Wuhan visitors "
1220858162640609280,2020-01-24 23:57:23,7,1,1,-0.375,0.6875,How dare China try to confine the coronavirus so it doesn’t spread to other populations. These people literally will be mad at anything China does 
1220858162573533186,2020-01-24 23:57:23,5,1,0,0.0682,0.25,"LIVE | According to the Chinese government, the coronavirus death toll has risen to 41.

Follow for updates:
"
1220858144554803200,2020-01-24 23:57:18,26,9,1,0.1,0.4,"#新型コロナウィルス #新型肺炎 #coronavirus
Mutation of the virus can infect young people. pic.twitter.com/eVb5eXjzbv"
1220858137554477056,2020-01-24 23:57:17,0,0,0,0.0,0.0," “China confirms 41 deaths as coronavirus spreads to multiple countries”

"
1220858124468396033,2020-01-24 23:57:13,239,291,20,0.2955,0.5626,LATEST: France confirms three patients there had contracted the new coronavirus—the first cases reported on that continent. 
1220858122971099137,2020-01-24 23:57:13,1,0,0,-0.625,1.0,From ww3 to the Corona virus Janaury 2020 had been a fucking mad one
1220858121775730688,2020-01-24 23:57:13,0,0,0,0.0,0.0,U.S. health officials confirm second U.S. case of Wuhan coronavirus 
1220858112581808130,2020-01-24 23:57:11,42,12,1,0.0,0.0,Kazakhstan is wear this now because of disease from China of coronavirus. pic.twitter.com/qbpNQteihm
1220858108232093696,2020-01-24 23:57:10,1,0,0,-0.5,1.0,yall that corona virus is scary 
1220858107057844225,2020-01-24 23:57:09,0,0,0,0.7,0.6,Thank you  you have made Taiwan stronger and resolute via solidarity on the Coronavirus question. This is good for Taiwan.
1220858106168496128,2020-01-24 23:57:09,2,0,0,-0.1829,0.8171,"Sounds about right. Meanwhile, tweeter is full of disgusting people with accounts using the hashtag #coronavirus to promote funny or stupid stuff or to insult people. This is our world."
1220858101298913280,2020-01-24 23:57:08,0,0,0,0.0,0.0,All we need to do is hit double-digit Coronavirus infections in the US.
1220858099696852993,2020-01-24 23:57:08,0,0,0,0.0,0.0,Mass quarantines won’t happen in Canada if coronavirus is discovered: authorities - #arrogance or #confidence
1220858099306766342,2020-01-24 23:57:07,0,0,0,0.1364,0.4545,BBC News - China coronavirus: Lunar New Year subdued as outbreak spreads 
1220858094982520835,2020-01-24 23:57:06,18,4,2,0.2,0.5,"As Chair of ’s Committee on Hospitals, I am continuing to monitor the novel coronavirus outbreak in China. 

I’m working w/ ,  &  to ensure we’re ready to respond to any cases in NYC. Read my statement below.pic.twitter.com/bFKhOksXFF"
1220858090100330497,2020-01-24 23:57:05,0,0,0,0.2,0.4,"There's a cure for the Corona Virus.

You have to drink a whole case of Corona, but you can't use a lime or lemon wedge, and no salt."
1220858089714307073,2020-01-24 23:57:05,1,0,0,0.0,0.0,"China builds 1,000-bed coronavirus hospital in Wuhan at the epicenter of the outbreak  "
1220858085473968128,2020-01-24 23:57:04,6,4,0,-0.2,0.6,Shit like this is why they got that coronavirus going round 
1220858082135355392,2020-01-24 23:57:03,0,0,0,0.0,0.0,"China building 1,000-bed hospital in 5 days to treat coronavirus "
1220858081778659328,2020-01-24 23:57:03,28,29,1,0.0,0.0,China coronavirus death toll rises to 41 
1220858077794177026,2020-01-24 23:57:02,0,0,0,0.0,0.0,"""China confirms 41 deaths as coronavirus spreads to multiple countries""  "
1220858073318875137,2020-01-24 23:57:01,0,0,0,-0.5,1.0,There are people spreading the coronavirus on purpose?? Yo wtf
1220858072064839681,2020-01-24 23:57:01,9,15,6,-0.05,0.05,"UPDATE: The Chicago coronavirus patient is being treated in isolation at St. Alexius Medical Center in Hoffman Estates, officials said. "
1220858067446894592,2020-01-24 23:57:00,2,2,0,0.1364,0.4697, New coronavirus from China: Everything you need to know (via New coronavirus from China: Everything you need to know | Live Science) 
1220858059515285505,2020-01-24 23:56:58,0,0,0,0.0,0.0,$DAL Picked up puts for the corona virus scare. This is going to impact Q1 with 9% of their business in China.
1220858048845099008,2020-01-24 23:56:55,1,0,0,0.4333,0.5,Good news: Scientists are unraveling the Chinese coronavirus with unprecedented speed and openness   #science #GoodNews
1220858046974439426,2020-01-24 23:56:55,2,0,0,-0.25,0.45,my mom will go to a korean restaurant instead of a chinese one bc of the coronavirus but won’t get a flu shot mom ur worried about the wrong virus
1220858029756821511,2020-01-24 23:56:51,9,3,0,0.2,0.2,"Ladies, if your man gives you respiratory issues and makes you upset, is he really your man or is he the coronavirus"
1220858020764233728,2020-01-24 23:56:49,2,1,0,0.1119,0.4752,"A Cone Health doctor spoke with me about the coronavirus and the risk to people in the U.S. She's says right now, the risk to the general population in the U.S. is very very low. pic.twitter.com/Vd7Xz1dtiK"
1220858009661952000,2020-01-24 23:56:46,1,0,0,0.0,0.0,Here’s your hazmat suit to protect against tge corona virus pic.twitter.com/g2ThRfcYTo
1220858006524563456,2020-01-24 23:56:45,2,0,0,-0.075,0.45,y’all really making fun of this whole coronavirus situation.... kinda disgusting and insensitive if u ask me 
1220857994495320065,2020-01-24 23:56:42,0,0,1,-0.0625,0.1875, due to the Corona virus outbreak can we rebook our flights to Asia to a later date?
1220857991785787392,2020-01-24 23:56:42,50,6,2,-0.45,0.75,GUYS THE COMMON COLD IS ALSO A CORONAVIRUS AND WE ARENT ALL DYING
1220857989080346624,2020-01-24 23:56:41,1,0,0,-0.175,0.6667,"GIGO - based on the likely lowballed input, as bad as this projection is, it’s still likely to lowball the forecast.

Coronavirus Could Infect 250,000 in Wuhan in Next 11 Days, Researchers "
1220857987788496896,2020-01-24 23:56:41,0,0,1,0.0,0.0,coronavirus is a family of viruses. SARS is also a coronavirus. make the connection.
1220857984261218305,2020-01-24 23:56:40,0,0,0,0.5,0.5,More than coronavirus
1220857981518143488,2020-01-24 23:56:39,0,0,0,0.2,0.5,Second case of coronavirus confirmed in the US  
1220857967932776448,2020-01-24 23:56:36,3,2,0,-0.7143,0.8571,People are literally taking Coronavirus as a joke and making racist jokes y’all are so fucking sick
1220857959896338432,2020-01-24 23:56:34,0,0,0,0.1364,0.4545,All of the updates on the new coronavirus 
1220857953131159554,2020-01-24 23:56:33,3,0,2,-0.4,0.7,"Secret: Yan Valery has the coronavirus.

Don’t say it was me who told you  #SaintsFCpic.twitter.com/3P0YT9XOjm"
1220857952548073473,2020-01-24 23:56:32,0,0,0,-0.2,0.1,Why we will see a quarter million infected with the corona virus in a few days time: R0 Value & Herd Immunity 
1220857948148322304,2020-01-24 23:56:31,1,0,1,0.0,0.0,Coronavirus? Just put a lime in it
1220857927851864065,2020-01-24 23:56:27,9,1,0,-0.6406,0.9,mfs chilling drinking beer when there’s a virus killing everyone... bitch ur worried about the wrong corona !!
1220857926035951618,2020-01-24 23:56:26,1,0,0,0.0,0.0,"#LiberalLogic:

NO BORDER’S, NO WALL, #CORONAVIRUS FOR ALL!!!"
1220857919660609539,2020-01-24 23:56:25,0,0,0,0.1,0.3667,". has learned the woman with a confirmed case of #Coronavirus is being treated at St Alexius Medical Center in Hoffman Estates, IL."
1220857915512410113,2020-01-24 23:56:24,2,4,0,0.1364,0.5,"Coronavirus Live Updates: Death Toll Climbs, and Infections Reach Europe "
1220857903038509061,2020-01-24 23:56:21,0,0,0,0.0,0.0,You dont start vomit yet ( that corona virus will turn soya sauce virus
1220857893991276544,2020-01-24 23:56:19,3,0,0,0.0,0.05,i’m actually so scared ab the corona virus i have all the symptoms rn except for fever but that could come later... pic.twitter.com/t3ENwtvqAy
1220857890183032833,2020-01-24 23:56:18,0,0,0,0.0,0.0,"UK Researcher Predicts Over 250,000 Chinese Will Have Coronavirus In Ten Days | Zero Hedge "
1220857885430730752,2020-01-24 23:56:16,0,0,0,0.7,0.6,It’s a good thing I quit drinking so I can’t get the coronavirus.
1220857883253972993,2020-01-24 23:56:16,0,0,0,0.1917,0.4611,"China Coronavirus Claims Sixth Victim as Taiwan Reports First Confirmed Case

"
1220857871031652353,2020-01-24 23:56:13,1,1,0,0.5,0.5,"Health authorities in China said 15 more people have died from the coronavirus outbreak in Wuhan, bringing the death toll to 41. "
1220857864534876160,2020-01-24 23:56:12,0,0,0,-0.0318,0.4273,#BREAKING China: New Coronavirus dead count rises to 41
1220857863922503680,2020-01-24 23:56:11,76,21,0,0.0,0.0,The coronavirus sounds lit tbh. Pop a corona & let the virus hit with the boys amirite
