tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1244776108240887814,2020-03-30 23:58:45,15,1,0,0.2364,0.6439,"In a post #COVID19 world, Emergency Medicine will finally be a field highly respected by all of medicine. There aren’t many who can do what we are doing right now . . . ."
1244776107565633536,2020-03-30 23:58:45,2,3,0,0.0,0.0,The relaxation of rules will make it easier for hospitals overrun by coronavirus patients to provide care. 
1244776107158769665,2020-03-30 23:58:45,0,1,0,0.5,1.0,"So glad I never bought his pillows.... 

""My Pillow CEO speaks at Trump's coronavirus press conference""  "
1244776104117723136,2020-03-30 23:58:44,0,0,0,0.1364,0.5,"Coronavirus Update (Live): 784,006 Cases and 37,778 Deaths from COVID-19 Virus Outbreak - Worldometer "
1244776103832514561,2020-03-30 23:58:44,0,0,0,0.2106,0.4761,"When they close down private jets being used by the rich to fly around the globe, putting pilots and flight personnel at risk, I'll believe they think that social distancing works. #coronavirus"
1244776102662471682,2020-03-30 23:58:44,0,0,0,0.25,0.45,The news is always changing with the COVID-19 outbreak. Check back to our Coronavirus Resources page to stay up-to-date on the latest news. 
1244776102456954882,2020-03-30 23:58:44,0,0,1,0.1,0.4,#China researchers isolated #bat #coronaviruses near #Wuhan wild animal market - Washington Times -  #coronavirus
1244776100988768256,2020-03-30 23:58:43,1,0,0,0.6,0.9,Let’s be honest.  Trump’s being an egotistical simpleton hurt the response to corona virus.
1244776100846170113,2020-03-30 23:58:43,0,0,0,0.4,0.1333," Support Joy by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Representative Stickland and Senator Powell  #TXpolitics #COVID19 pic.twitter.com/3zCrslJOAR"
1244776100523208704,2020-03-30 23:58:43,0,0,0,0.0,0.0667," Support Kari by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Senator Schwertner and Representative Bucy  #TXpolitics #COVID19 pic.twitter.com/dalQ9B2EJU"
1244776100393189377,2020-03-30 23:58:43,0,0,0,-0.1818,0.7273,The Funniest Coronavirus Jokes To Lift Up Your Spirits During Self-Isolation (New Pics) | Bored Panda  via 
1244776100368171008,2020-03-30 23:58:43,0,1,0,0.5,0.7444,"Hey  , I would love to come spend my money in NYC...  I’m sure yur economy will need it after this #COVID19 crisis...  but for that, they need a marriage license...  allezzzzzzzz s’il vous plaittttttttt."
1244776099810287616,2020-03-30 23:58:43,6,0,0,-0.5,0.5,corona virus got me unemployed and BROKE how do I get random men to pay me for doing nothing
1244776099537616897,2020-03-30 23:58:43,1,1,0,0.5,0.6667,NY Doctor David Price: Overwhelming Majority of People Catch Coronavirus by Touching Infected Person and Touching Your Face (VIDEO) 
1244776099449626624,2020-03-30 23:58:43,0,0,0,0.1,0.15,Thanks  just the extra scoop of depression I needed during the quarantine. #COVID19 #Quarantinepic.twitter.com/piZJZ783sN
1244776099235725312,2020-03-30 23:58:43,0,0,0,0.0,0.0,"Urgent appeal for Dutch will follow?
Coronavirus: Urgent appeal for Brits to work on farms - Farmers Weekly "
1244776098203930625,2020-03-30 23:58:43,0,0,0,-0.1,0.1,"Why isn’t anyone talking about all the hospitals that were closed in nyc while  was mayor?

#coronavirus
"
1244776098044366848,2020-03-30 23:58:43,0,0,0,0.0,0.0667," Support Lauren by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Senator Buckingham and Representative Goodwin  #TXpolitics #COVID19 pic.twitter.com/KW1JPUHzCR"
1244776097373437953,2020-03-30 23:58:43,249,58,36,0.25,0.4444,"Louisiana residents have  and his team to thank for filling up our food banks in areas hit hardest by the #coronavirus. We have to work on multiple fronts to make sure Louisiana families have food on their tables. 

"
1244776097180348416,2020-03-30 23:58:43,2,2,0,0.0,0.0,"#CORONAVIRUS

Pressure is growing on #Japan PM Abe to declare a state of emergency"
1244776097058873346,2020-03-30 23:58:43,0,0,0,0.0,0.0,20200329: Reuters : 'No reason to relax yet': China defends against incoming second wave of coronavirus 
1244776096836567040,2020-03-30 23:58:42,0,0,0,-0.1333,0.2333,The Payoff from the Pain: Trillions in Benefits Seen from Social Distancing to Slow Coronavirus  via 
1244776096756895748,2020-03-30 23:58:42,2,1,0,0.0,0.0,PAID LEAVE FOR CORONAVIRUS WILL BE RARE...Can I take paid leave because of the Coronavirus?  via  #emplaw #coronalaw #coronaviruslaw #paidleavelaw
1244776096714780672,2020-03-30 23:58:42,6,0,1,0.1621,0.4682,Heh. True. New low for NZ-based coronavirus takes I guess?
1244776096572346373,2020-03-30 23:58:42,0,0,0,-0.3889,0.8333,"It’s tough to get rid of cigarette #smells, but an #ozone treatment can do it. It's also used to kill germs and bacteria #Corona #COVID19 #COVID #COVID2019 #Covid19inSA #Coronavirustruth #CoronaVirusUpdate #CoronaUpdate #CoronavirusOutbreak #COVIDー19"
1244776095267688448,2020-03-30 23:58:42,0,0,0,0.0,0.0667," Support Travis by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Representative Lang and Senator Birdwell  #TXpolitics #COVID19 pic.twitter.com/a9r36NdM8m"
1244776094827503617,2020-03-30 23:58:42,2,1,1,0.35,0.65,"So...after the coronavirus pandemic is under control, crime is cool again? "
1244776094588375040,2020-03-30 23:58:42,0,0,0,1.0,0.3,Being proactive is the best way to combat the spread of the Coronavirus.
1244776094512959494,2020-03-30 23:58:42,5,3,0,0.0,0.0,"NEWS: 
#YOSHIKI DONATES $100,000 TO #COVID19 RELIEF FUND FOR #MUSIC INDUSTRY DEVASTATED BY CORONAVIRUS OUTBREAK 
#yfa 
#grammy "
1244776094500339714,2020-03-30 23:58:42,0,0,0,0.5,0.5,Ah Corona virus don make be Sabi d calculations...how many seeds of bean do u wanna cook let me calculate it for u
1244776093158162435,2020-03-30 23:58:42,1,0,0,-0.7143,0.8571,"Dear Trumpists, *this* is why media doesn't want to cover your God-Emperor's coronavirus rallies: because the g*ddamned My Pillow CEO was holding forth from the lectern on a day that 500+ Americans died and 20,000+ got sick from the virus the briefing was *intended* to focus on."
1244776092470087680,2020-03-30 23:58:41,0,0,0,0.0,0.0667," Support Shawn by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Senator Schwertner and Representative Bucy  #TXpolitics #COVID19 pic.twitter.com/sJtGRHlULq"
1244776092453326848,2020-03-30 23:58:41,0,0,0,0.0,0.0667," Support Scott by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Representative Allred and Senator Luetkemeyer  #MOpolitics #COVID19 pic.twitter.com/Y6ieGqThHT"
1244776092256387072,2020-03-30 23:58:41,0,0,0,-0.0278,0.2444,So y’all they said the corona virus is in them lace fronts  it’s over for a lot of you women lmaoo it’s time to focus on that bald head ass hair you keep forgetting to maintain . Get you some oils sis & sit down. Stay away from me with them yr old wigs
1244776092176539649,2020-03-30 23:58:41,0,0,0,0.0,0.0667," Support Caleb by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Senator Campbell and Representative Zwiener  #TXpolitics #COVID19 pic.twitter.com/93v7DJzOSd"
1244776090561888263,2020-03-30 23:58:41,1,0,0,0.0,0.0,"Your  Today:
 #COVID19 Care Delivery Plan
 Gabapentin & #AlcoholUseDisorder
 Onc/Hem & ID Opportunities
"
1244776089597227009,2020-03-30 23:58:41,0,0,0,0.0,0.0,"BBC News - Coronavirus: Dogs to be trained to detect virus
"
1244776089337106432,2020-03-30 23:58:41,3,0,1,0.0292,0.5083,"""Don't get too close, don't touch, don't breathe the same air"" sounds like #coronavirus warnings, but it's not. I love this!    #COVID19  Watch episode 1 of  now it's free. Episode 2 airs tonight."
1244776087328038912,2020-03-30 23:58:40,3,0,1,0.4,1.0,Important story: Philly’s day-care system is on the verge of a coronavirus collapse: 
1244776087315333122,2020-03-30 23:58:40,0,0,0,0.205,0.395,"The Italian government also found that most people who died of the virus had two or three existing health conditions before being infected with the coronavirus. Among those, high blood pressure . 
I have high blood pressure. "
1244776087038521347,2020-03-30 23:58:40,0,0,0,0.0,0.75,They appear totally unfazed by the Coronavirus epidemic.
1244776086380195841,2020-03-30 23:58:40,0,0,0,0.225,0.425,How do u expect the situation on the #markets to look like in a year?Here’s what most important family #investment firms on #coronavirus think & a big percentage of them are actually looking optimistically in the future#LDJCapital #wealth #familyoffices
1244776086036152320,2020-03-30 23:58:40,0,0,0,0.0,0.3, what do you think of the coronavirus? I think it’s a big distraction for something way bigger....... what do you think?
1244776085398716416,2020-03-30 23:58:40,19,0,1,0.175,0.575,"When your exhausted wife who has been working 7 days a week on Pandemic planning texts you from her bed asking for a few BBQ peanuts, you happily get up and bring her some. 

Thankfull for all her work and so many others. #COVID19"
1244776085184811008,2020-03-30 23:58:40,17,2,1,0.5,1.0,The thought of staying home #30moredays may seem overwhelming — but it doesn't have to be. Take a moment to feel rooted amongst the chaos with this guided meditation with Wellness Coach Shawn Casey:   #COVID19 #flattenthecurve
1244776085138616321,2020-03-30 23:58:40,0,0,0,0.0,0.0,I don't understand how anyone thinks a $1200 check one to three weeks from now is going to come even close to fixing this. #COVID19
1244776085046378498,2020-03-30 23:58:40,0,0,0,0.0,0.0667," Support Sarah by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Representative Israel and Senator Watson  #TXpolitics #COVID19 pic.twitter.com/zdH7IOMPys"
1244776085021167616,2020-03-30 23:58:40,0,0,0,-0.125,0.375,#NWN #News: Google Cancels April Fools’ Day Plans This Year Due to Coronavirus via 
1244776084710854657,2020-03-30 23:58:40,3,1,2,-0.1246,0.4267,day 18 of #SocialDistancing: work today felt productive yet unproductive at the same time. it was weird. tried having black tea this morning. still too much caffeine for me i think  in other news my  bag came today!  #COVID19 pic.twitter.com/zTa0v1MoiD
1244776084375306252,2020-03-30 23:58:39,1,1,2,0.0,0.0,My Pillow CEO Says God Put Trump In The White House At Coronavirus Briefing - 
1244776083691573248,2020-03-30 23:58:39,1,0,0,-0.1556,0.2889,Corona virus got me going to sleep when the sun goes down and waking up when it goes down.....
1244776082865360897,2020-03-30 23:58:39,0,0,0,0.3125,0.7222,ime sure you will be fine politicians only get the mild version of the corona virus. 
1244776082089414661,2020-03-30 23:58:39,3,1,1,0.0,0.0,Calling all entrepreneurs or soon to be #entrepreneurs check out the  #virtual #learning series that will give you tips & info on building and maintaining a business during #COVID19. #founded #entreprenurlife 
1244776081111928832,2020-03-30 23:58:39,0,0,0,0.5,1.0,"Corona not gunna kill my creativity. #semperplasmatio I created this hashtag to embody the meaning of “Always Creating” It may not be easing, but as a creative, it is your duty.
#thedanpalen #chasejarvis #portraitphotography #garyvee #froknowsphoto #coronavirus pic.twitter.com/HvFFEUcOK2"
1244776080084471808,2020-03-30 23:58:38,8,1,1,-0.25,0.5,imagine April 1st comes around and the world just says “April Fools!” and boom no more corona virus -.-
1244776079522480129,2020-03-30 23:58:38,1,0,0,0.0,0.0,Now these days every day is sunday  coz of corona virus
1244776078675185669,2020-03-30 23:58:38,1,1,0,0.0,0.0,Lindsey Graham Shreds Pelosi For Blaming Trump for Coronavirus Deaths #.XoKHqapCckI.twitter …
1244776078348103688,2020-03-30 23:58:38,1,0,0,0.0,0.0,Twenty Things that Caught My Eye Today: Maria Mercador of CBS Dies of Coronavirus 
1244776077618225152,2020-03-30 23:58:38,0,0,0,-0.2889,0.5097,Mannnnnn this life is crazy. From hustling and bustling to sitting at home locked down. Just recently lost my dad to Cancer I reread our text messages alot I miss him fuck Corona Virus I'm in one of those fuckoff moods today.
1244776077597093888,2020-03-30 23:58:38,0,0,0,0.5,0.5,"For Autocrats, and Others, Coronavirus Is a Chance to Grab Even More Power "
1244776077593100288,2020-03-30 23:58:38,0,0,0,0.0734,0.3639,I would like that CDC was working hard to combat this pandemic; you’re the best institution in the world; and remdisivir antiviral treatment stops the virus infection!! This treatment was used in the past for a coronavirus treatment!! Just a suggestion! God bless us all.
1244776077471428608,2020-03-30 23:58:38,0,0,0,0.1364,0.4545,"Solo ride #2 completed at 22 degree heat.
.
.
.
.
.
.
.
.
.
.
.
.
.
#cycling #pinarello #roadbike #nz #lockdown #auckland #covid19 #coronavirus #chasgunaratne @ Auckland, New Zealand "
1244776077282639872,2020-03-30 23:58:38,0,0,0,0.0,0.0,"Wishing, , the father of the Internet a speedy recovery. Given his stature and background, I would as advise everyone to view ’s response to the #COVID19 health crisis "
1244776076657799168,2020-03-30 23:58:38,0,0,0,0.0,0.0,Topol: US Betrays Healthcare Workers in Coronavirus Disaster  via 
1244776076624134144,2020-03-30 23:58:38,0,0,0,0.0,0.0,"Trump does not have a heart!   He has never shown the American people who died from the Coronavirus disease, no respect and no empathy."
1244776075403464705,2020-03-30 23:58:37,4,1,0,0.0,0.75,"Hey Joe,

""Coronavirus job losses could total 47 million, unemployment rate may hit 32%, Fed estimates"" 

That's 47 million that already have that stress.  Lawsuit schmawsuit.

#MedicareForAll|twitter&par=sharebar …"
1244776075005173761,2020-03-30 23:58:37,0,0,0,-0.0583,0.2333,"I did the comparison of death rates #Coronavirus

According to   we are below the average death rate during this Pandemic killing machine virus CV19

Not saying dont practice social distancing, care for the vunerable, washing hands etc,  pointing out the facts that's it. pic.twitter.com/ebClRnXlHn"
1244776074191556608,2020-03-30 23:58:37,0,0,0,0.4,0.6333,This is so unbelievably accurate to my life. I permanently work from home. #WorkFromHome #quarantine #QuarantineAndChill#coronavirus pic.twitter.com/JuhpOdZI5t
1244776074145181696,2020-03-30 23:58:37,0,0,0,0.0,0.0,"Have a look at what David Icke has to say about the coronavirus and the implications.
"
1244776073902112772,2020-03-30 23:58:37,1,0,0,-0.1,0.4,"really hope it's false, news has been out for a while but no confirmation so fingers crossed"
1244776073713324035,2020-03-30 23:58:37,3,0,0,0.2,0.2,Thanks to docs from  #behavioralhealth & #BowenCenter  for being with us tonight. #coronavirus #mentalhealth #roundtable
1244776073679851520,2020-03-30 23:58:37,0,0,0,0.0867,0.64,"Value investors are no strangers to buying stocks once a bottom is in. Picking when that happens will prove difficult, if not impossible. But cheap stocks are ready to run once the coronavirus is contained and the global spread ends."
1244776073520222208,2020-03-30 23:58:37,11,0,0,0.3583,0.6963,For sure! That MyPillow guy at a coronavirus briefing really cinched the deal for me ;)
1244776073092530176,2020-03-30 23:58:37,0,0,1,0.0,0.0,"The pandemic office, did they have the cure for the coronavirus?"
1244776072400580608,2020-03-30 23:58:37,1,1,0,0.0182,0.3273,New York announces mental health hotline amidst coronavirus pandemic - Business Insider 
1244776071167275008,2020-03-30 23:58:36,1,0,0,0.05,0.35,I’m old enough to remember when we were promised coronavirus tests in CVS parking lots.
1244776071045799937,2020-03-30 23:58:36,0,0,0,0.5682,0.3773,#LoveThis! New Yorkers are the BEST! - We’re All Home Bound- the Corona Virus song 
1244776070773121029,2020-03-30 23:58:36,0,1,0,0.0,0.0,"Chinatown? This racist b itch!

#USA #America #COVID19"
1244776069921718272,2020-03-30 23:58:36,0,0,0,0.0,0.0,Photos: Massachusetts During The Coronavirus Crisis | WBUR News 
1244776068579557384,2020-03-30 23:58:36,0,0,0,0.15,0.25,"Coronavirus has now killed more Americans than the terrorist attacks in September, 2001.

Maybe it's time for an overreaction.

#COVID19"
1244776068503855104,2020-03-30 23:58:36,0,0,0,0.0,0.0667," Support Emily by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Representative Schaefer and Senator Hughes  #TXpolitics #COVID19 pic.twitter.com/z8znOKFoZk"
1244776068017467395,2020-03-30 23:58:36,15,0,0,0.0,0.0,Toronto Acquiring Hotels to Assist Homeless Amid Coronavirus Outbreak 
1244776067916861442,2020-03-30 23:58:36,0,0,0,0.7,0.6,"Good advice for the times.
#Covid19 #selfisolate #Canada #believe #hope #joescorner76pic.twitter.com/uSK4pa02c6"
1244776067845537793,2020-03-30 23:58:36,8,1,3,-0.3125,0.8,"This corona virus shit got me so nervous I’m hitting niggas up that owe me money that I stop caring about years Ago just Incase! I need that $20, $25, $40, etc up off ya!"
1244776067790970880,2020-03-30 23:58:36,0,0,0,0.0,0.0,"""Cigna and Humana waive coronavirus treatment costs"" |twitter&par=sharebar …"
1244776067702968338,2020-03-30 23:58:36,0,0,0,0.0,0.0,Be thankful he wasn’t trying to detect ass scratching. Astrophysicist gets magnets stuck up nose while inventing coronavirus device  #CoronaVirusUpdate
1244776066981466112,2020-03-30 23:58:35,0,0,1,-0.5,1.0,Democrats fret as Joe Biden becomes 'irrelevant' in coronavirus crisis  via 
1244776066872377344,2020-03-30 23:58:35,11,0,1,-0.5,0.5,"Video: Tears of a doctor unable to hug his son #coronavirus #covid19
"
1244776065811107840,2020-03-30 23:58:35,0,0,0,0.0,0.0,"Instead of paying their Corona virus donations to our accounts, they are allowing the government to re loot them again and do nothing with it "
1244776065383288832,2020-03-30 23:58:35,37,0,2,-0.9766,0.6,this is to miss corona virus who wanted to ruin my summer plans of interning so I can save up and move the FUCK AWAY FROM MY PAREEENTS!!!! pic.twitter.com/opZh3vDDtP
1244776065043705856,2020-03-30 23:58:35,0,0,0,0.0,0.0,"#EssentialWorkersMustBeProtected

WORKERS FACING CORONAVIRUS FIGHT FOR PROTECTIONS 

"
1244776064783695872,2020-03-30 23:58:35,0,0,0,0.0,0.0,  I never asked you anything. Call your friend  and talk about #COVID19 please. He hears you.
1244776063894315009,2020-03-30 23:58:35,0,1,1,-0.1556,0.2889,"All you in lockdown, this was NOT done by Trump. This is done by your GOVERNORS! The GOVERNORS are removing your rights. It's unconstitutional. Trump ordered title 10, not 32.  This leaves it in the hand's governors. Look at what states are locking down? Remember.

#COVID19"
1244776063533793292,2020-03-30 23:58:35,38,22,3,0.1562,0.625,"'Its Surreal'! Tent Hospital Erected In Central Park, Just Like The Division  #Breaking #News #NYC #CoronavirusLockdown #Coronavirus #NewYork #TheDivision #CentralPark"
1244776062757765120,2020-03-30 23:58:34,1,0,1,0.0,0.0,'Cradle of disease': Asos warehouse staff reveal coronavirus fears 
1244776062330028038,2020-03-30 23:58:34,1,1,0,0.0,0.0,Coronavirus has turned every entertainer on earth into a youtuber.
1244776062170562560,2020-03-30 23:58:34,27,6,7,0.225,0.4083,"Great news for the senior class... It is reported that NCAA D1 athletes in spring sports will be given an extra season of eligibility to make up for the one that was cancelled due to the coronavirus pandemic... 
"
1244776062153822214,2020-03-30 23:58:34,1,0,0,0.0,0.0667,"""Pain is temporary. It may last a minute, or an hour, or a day, or  even a, but eventually it will subside and something else will take its place. If I quit, however, it lasts forever""

#coronavirus #COVID19"
1244776062128500736,2020-03-30 23:58:34,0,0,1,0.0833,0.6111,"Alberta testing for #covid19 delayed only 175 tests by 03/06. After first #covid19ab cases reported in #yyc #yeg testing increased rapidly - now 44,999 tests on 03/27 - but may not be enough to contain spread science-based experts warn. #abhealth #abpoli "
1244776060564226048,2020-03-30 23:58:34,4,0,0,0.0,0.0,"Lake County leaders fighting #COVID19 together:     donate 2000 N-95 masks, 40000 surgical & face masks, 600 gowns, 450 lab coats, thousands of gloves, shoe covers & booties for  distribution
"
1244776059867770880,2020-03-30 23:58:34,0,0,0,0.0,0.0667," Support Scott by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Representative Tinderholt and Senator Powell  #TXpolitics #COVID19 pic.twitter.com/y7E6iW9Z1M"
1244776059377246208,2020-03-30 23:58:34,0,0,0,0.0,0.0,"The impotence of washing your hands~

This is How China Beat the Corona Virus - should we copy? "
1244776058655834112,2020-03-30 23:58:33,0,0,1,0.0,0.0,Correct. It’s going to help non Coronavirus patients.
1244776057947017219,2020-03-30 23:58:33,0,1,0,0.325,0.39,For this non believers #Coronavirus is very real !
1244776057925853184,2020-03-30 23:58:33,10,7,1,0.25,0.25,"STA CEO  speaks with the   about supporting Australia’s scientific research expertise in the wake of #COVID19
"
1244776057644949504,2020-03-30 23:58:33,2,0,0,-0.05,0.95,"WTF IS A CORONA VIRUS ABORTION BAN. 
PLEASE HELP ME.      
 NOT HATE
""Federal judge temporarily blocks Texas from enforcing coronavirus abortion ban""  "
1244776056990494720,2020-03-30 23:58:33,0,0,0,0.0,0.0,USPS warns it might have to shutter by June as $2 trillion coronavirus stimulus package provides no funding – Fortune 
1244776056747372558,2020-03-30 23:58:33,1,0,0,0.5,0.75,My Dr Appt. Today! Cushing Primary care is taking safety measures! Appoints in your car :) #Covid19inSA #Oklahoma #PPE #Stillwater #doctorsday2020 #MondayMorning #coronavirus pic.twitter.com/4ll9NMtsmK
1244776055417651200,2020-03-30 23:58:33,4,3,2,0.0,0.0,NCAA grants additional season of eligibility for spring-sport athletes impacted by coronavirus 
1244776055367331840,2020-03-30 23:58:33,0,1,0,0.0682,0.7273,EPICA's New Album Will Likely Be Delayed By Coronavirus Pandemic 
1244776055136587777,2020-03-30 23:58:33,0,0,0,-0.1144,0.3652,Right. The failure already happened and has been amplified by exponential growth. We will never get back the time Donald squandered denying reality and handling #COVID19 like a PR problem rather than public health emergency. Needless misery is coming down the pike.
1244776055002386433,2020-03-30 23:58:32,0,0,0,-0.2,0.4,Indian travel and hotel booking firm Ixigo cuts salary of every employee over coronavirus 
1244776054960435201,2020-03-30 23:58:32,0,0,0,0.35,0.65,"Cool of him, though I wonder if  knows the truth about 5G #KillingTechnology?  
I wonder if he knows that it was created in #Israel, yet it's BANNED in Israel?  It's the technology itself that is killing people, not #coronavirus pic.twitter.com/8gaGeJN5Yp"
1244776054809477120,2020-03-30 23:58:32,2,0,0,0.0,0.0,US #coronavirus death toll rises to 3000. #USA #Corona #Quarantine #COVID
1244776054478143488,2020-03-30 23:58:32,0,0,0,0.0,0.0,NCAA grants additional season of eligibility for spring-sport athletes impacted by coronavirus    #OnlineBetting #SportsBetting #NCAAFpic.twitter.com/wL9sLX4hRj
1244776054398398464,2020-03-30 23:58:32,1,0,0,0.0,0.0,"As Coronavirus Infections Spread, So Have Clashes Between ICE Detainees & Guards "
1244776054176108545,2020-03-30 23:58:32,30,16,8,0.35,0.6,“You Should Be Saying Congratulations Instead Of Asking A Really Snarky Question”: Donald Trump Berates Reporters Challenging His Coronavirus Claims 
1244776053383385089,2020-03-30 23:58:32,4,4,0,0.0,0.0,UN aid chief says Syrian coronavirus cases are `tip of iceberg' 
1244776053232381952,2020-03-30 23:58:32,0,1,0,0.7,0.6,Coronavirus: Trump says US in good shape to meet 'peak' 
1244776052779405312,2020-03-30 23:58:32,0,0,0,-0.05,0.2833,"""Silicon Valley venture capital firm...has been asking visitors to avoid handshakes due to the coronavirus outbreak& other tech companies are taking action by halting business travel to China.""

While Pelosi encouraged tourism in S.F. China town. "
1244776052045553665,2020-03-30 23:58:32,0,0,0,0.6,0.95,I am loving seeing the masks on  I am honored to mak mask for the nurses and grateful for all those how have been ordering  link in bio to order  #masks #COVID19 #staysafe #cdccompliant #fiercemoderndesignspic.twitter.com/aOWlbqECEx
1244776051995099136,2020-03-30 23:58:32,0,1,0,-0.0417,0.1583,"BREAKING: Delay Brexit deadline amid coronavirus, say MEPS: The UK is due to stop following EU rules by the end of 2020 but a group of MEPs say the date should be pushed back. Via "
1244776051940691969,2020-03-30 23:58:32,15,8,0,0.0,0.0,"#US sanctions against #Iran have not caused any shortages in medicine needed to treat #coronavirus patients since the beginning of the outbreak in the Islamic Republic, says Iranian Health Minister Saeed Namaki.

"
1244776051475128322,2020-03-30 23:58:32,2,0,0,0.2,0.4,CORONA VIRUS IS NOT WHAT THEY SAY IT IS MUST WATCH ...Biggest Deception On The Whole World EndGame Plan - YouTube 
1244776050623733761,2020-03-30 23:58:31,14,20,5,0.0,0.0,"According to , 2,978 Americans have now died from #coronavirus. 2,977 died on 9/11. 
"
1244776050279829508,2020-03-30 23:58:31,1,0,0,0.0,0.0,Meanwhile #SwedenInDenial is not repatriating it's citizens stranded abroad. #COVID19 #WakeUpSweden
1244776047922593795,2020-03-30 23:58:31,0,0,0,0.91,0.78,"Trump moves the coronavirus goal posts, pre-spinning 100,000 deaths as ‘a very good job’ "
1244776046861275136,2020-03-30 23:58:31,0,0,0,0.0,0.0667," Support Aaron by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Representative Oliverson and Senator Bettencourt  #TXpolitics #COVID19 pic.twitter.com/D8B049sQ8l"
1244776046597038080,2020-03-30 23:58:30,0,1,0,0.1333,0.4333,"Concerns over Long Beach's hospital capacity rise as coronavirus cases increase.
---
There are 1,800 patient beds currently in Long Beach, a city of over 467,000, according to 2018 census data.
---
Read more: "
1244776046240518144,2020-03-30 23:58:30,0,2,1,-0.18,0.44,"#COVID19 is airborne. 
The choir practice members used hand sanitiser and refrained from contact.
60 attended. Nearly three weeks later:
45 have been diagnosed with COVID-19 or ill with the symptoms, 
3 (at least) have been hospitalised,
2 are dead. "
1244776046202949634,2020-03-30 23:58:30,0,0,0,0.4,1.0,"#NationalDoctorsDay As a Pediatrician battling the #coronavirus I want to thank every Nurse and Doctor who has been taking care of us Corona patients Although the stress of Coronavirus is carrying it's weight just know that you are saving Lives and that is important.
GAMECHANGERS"
1244776045951229952,2020-03-30 23:58:30,1,0,0,0.2375,0.2375,I'm headed back to #NOLA in the morning. Anyone wanting to talk or share a story on #COVID19 efforts or issues please let me know. Thanks and stay healthy and aware. #NewOrleans #Journalism
1244776045439414274,2020-03-30 23:58:30,0,0,0,0.0167,0.0333,"Model cited by White House says 82,000 people could die from coronavirus by August, even with social distancing
"
1244776045171159041,2020-03-30 23:58:30,0,0,1,0.1,0.2,My hubs is feeling crappy. My 4 year old has a fever. We are trying not to freak out. #day17 #familysocialdistancing #coronavirus
1244776045104037892,2020-03-30 23:58:30,2,1,0,0.1364,0.4545,There are some new methods of testing coming to increase capacity to 100 tests per day.  #CBR #businessnews #caribbean #Corona #coronavirus #CoronavirusPandemic #CoronaVirusUpdate #Covid19Jamaica #Covid19 pic.twitter.com/2JJBpfKcmg
1244776043963088899,2020-03-30 23:58:30,3,0,0,0.4,0.2,my stepdad’s convinced that the coronavirus was “created by democrats to win the presidency back” pls send help before i lose my mind in this house
1244776043363196928,2020-03-30 23:58:30,0,0,0,0.0,0.0667," Support Savanna by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Representative Canales and Senator Hinojosa  #TXpolitics #COVID19 pic.twitter.com/d5MLrXYMOa"
1244776043141124099,2020-03-30 23:58:30,0,0,0,0.0,0.0,Dr. Fauci Reports That Alcohol May Help People Survive Coronavirus Briefings 
1244776041975029765,2020-03-30 23:58:29,0,0,0,0.0,0.0,    #COVID19 #coronavirus please please please consider a case study if this works out for those who have underlying health issues - wave FDA red tape to save lives 
1244776041509531649,2020-03-30 23:58:29,0,0,0,0.0,0.0,"  The View: Trump, Fox News Called Corona Virus a 'Hoax'  via "
1244776040876191744,2020-03-30 23:58:29,0,0,0,-0.125,0.375,Google Cancels April Fools’ Day Plans This Year Due to Coronavirus via …
1244776040326737921,2020-03-30 23:58:29,0,0,0,-0.1333,0.2333,The Payoff from the Pain: Trillions in Benefits Seen from Social Distancing to Slow Coronavirus  via 
1244776040301563904,2020-03-30 23:58:29,0,0,0,0.0833,0.2833,I wonder how many nhl players that were out with flu like symptoms the past couple of month’s actually had the coronavirus?
1244776038833573889,2020-03-30 23:58:29,0,0,0,0.0758,0.3818,#COVID19 - ALERT: Patient in Iceland tests positive for TWO different strains of coronavirus - Global Pandemic News | #Coronavirus - 
1244776037973549056,2020-03-30 23:58:28,0,0,0,0.0,0.0,"Heartbreaking! 
‘People Are Dying’: 72 Hours Inside a N.Y.C. Hospital Battling Coronavirus "
1244776037873057792,2020-03-30 23:58:28,0,0,0,0.0,0.0,We are all in this together #TeamKentucky #COVID19 #kentuckytogether #Kentucky #andybeshearpic.twitter.com/BBE01lSFAe
