tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1226651500119822336,2020-02-09 23:38:02,0,0,0,-0.0256,0.4773,New study an eye-opener on how coronavirus is spreading and how little we know - CNN  via 
1226651497846329344,2020-02-09 23:38:01,3,4,2,0.1917,0.3583,"Still stuck in wuhan epicenter of Corona virus since 23rd January. Indian, Bangladesh Morocco and many other countries govt. evacuated their citizens. How much we have to wait for evacuation. Wait until death???? 
#coronavirus
#EvacuatePakistaniStudents /zrSGmHiLvh"
1226651490183532544,2020-02-09 23:37:59,0,0,0,0.2,0.5," CORONA VIRUS!!!! 11 Years after The Swine Flu ,The Recipe For The Apacalypse DEPOPULATION IS READY. "
1226651484001128448,2020-02-09 23:37:58,0,0,0,0.0,0.0,"BBC News - #Coronavirus: Fourth patient in UK diagnosed
"
1226651447447707648,2020-02-09 23:37:49,1,0,0,0.0,0.0,i’d lick the corona virus off of my hands before i touched this 
1226651439075819521,2020-02-09 23:37:47,0,0,0,-0.3667,0.6333,"Angry Chinese Ambassador Slams US Senator For ""Absolutely Crazy"" Theory Coronavirus Is Biological Weapon
"
1226651438836781057,2020-02-09 23:37:47,0,0,0,0.0,0.0,The coronavirus crisis could shut auto plants around the world SEE DETAILS AT ==>  #virus #coronavirus #sars #flu #china #trump #Vindman
1226651437700042752,2020-02-09 23:37:47,3,1,0,0.7,0.6,Some good words on the #coronavirus #coronaviruschina #Yang
1226651437679226881,2020-02-09 23:37:47,1,0,0,0.125,0.25,China's Global Times says Wuhan coronavirus  infections could be much higher  
1226651432453103616,2020-02-09 23:37:46,1,0,1,0.7,0.6,Thought I had the corona virus turns out it was just aids god is good  
1226651425083662339,2020-02-09 23:37:44,0,0,0,0.0,0.0,"There are two things that may have taken place when this Coronavirus broke out, 1. China may have been cookingup this virus to later attack their enemies and backfired 2. They wanted to get rid of some of their over populated humans and did not know how to contain it and cure it"
1226651422026018816,2020-02-09 23:37:43,11,12,1,0.0,1.0,#Wuhan #Coronavirus #Pandemic CAUGHT! Video Shows China BULLDOZING piles of body bags into giant pit
1226651413687808000,2020-02-09 23:37:41,1,0,1,0.0,0.0,Thoughts on Coronavirus? league MVP 2019-2020 or what? #asktoni
1226651411754164224,2020-02-09 23:37:41,0,0,0,0.0,0.0,"So: 2.1% mortality rate. Just like they said. 

Why is coronavirus still making headlines?"
1226651408914477056,2020-02-09 23:37:40,23,25,3,0.0,0.25,"BEIJING, Feb 10 (Reuters) - The number of deaths in China's central Hubei province from a coronavirus outbreak had risen by 91 to 871 as of Sunday, the province's health commission said in a statement on its website on Monday."
1226651402195406852,2020-02-09 23:37:39,0,0,0,0.0,0.0,"Trump budget slashes funding for Medicare, Food Stamps, Disability Benefits, CDC (as Coronavirus spreads), Environment, Housing. But seeks billions for his wall and NASA. Hold your nose and #VoteBlueNoMatterWho"
1226651398953218048,2020-02-09 23:37:38,0,0,0,0.0,0.0,"Arab media accuse US, Israel of coronavirus conspiracy against China  "
1226651390727950336,2020-02-09 23:37:36,0,0,0,0.0625,0.5,Coronavirus: Amazon pulls out of major tech show - BBC News 
1226651382284988416,2020-02-09 23:37:34,0,0,0,0.0,0.0,Coronavirus: Thousands on cruise ship allowed to disembark after tests 
1226651378321416198,2020-02-09 23:37:33,0,0,0,0.1182,0.3773," new docuseries, Pandemic: How to Prevent an Outbreak; was released early January 2020. Both pics/pins are Wuhan, China. I know the series was filmed in 2019/2018 but something tells me Wuhan was on the radar of scientists for outbreaks before the coronavirus broke out. pic.twitter.com/LbkgqdeHCZ"
1226651376454791168,2020-02-09 23:37:32,1,0,1,-0.1,0.4,What’s your way of defending the coronavirus? As it’s world wide spreading.
1226651374034788353,2020-02-09 23:37:32,0,0,0,0.0,0.0,“Can’t Lyme disease cure Corona Virus”  
1226651373892063234,2020-02-09 23:37:32,0,0,0,0.0,0.0,Canada Goose Sees Hit to 2020 Profit and Sales from Coronavirus 
1226651372885397506,2020-02-09 23:37:32,0,0,0,0.0,0.0,Samsung reportedly scales back MWC presence over coronavirus fears 
1226651366241628160,2020-02-09 23:37:30,0,0,1,0.0682,0.2273,"Wuhan coronavirus gets a new official name
Chinese officials said that the virus would temporarily be named the Novel Coronavirus Pneumonia, or NCP.
"
1226651352543006721,2020-02-09 23:37:27,0,0,0,-0.6,0.9,Coronavirus death toll jumps to 900+ as China's ambassador to US dismisses ‘absolutely crazy’ bioweapon rumors — RT World News 
1226651348231491584,2020-02-09 23:37:26,0,1,0,0.0625,0.5,"UK facing 'major outbreak' of coronavirus as disease spreads, expert warns  via "
1226651346436317184,2020-02-09 23:37:25,2,1,1,0.0,0.0,Unless this coronavirus is gonna get handled soon I expect the stocks to be in limbo for a bit. Meanwhile bitcoin might continue to rise.
1226651346310508545,2020-02-09 23:37:25,0,0,0,0.0,0.0,Coronavirus about to surpass  SARS in deaths already. MonkaS
1226651339146567680,2020-02-09 23:37:23,1,0,0,0.0,1.0,The only way to beat the coronavirus
1226651328081993728,2020-02-09 23:37:21,1,2,0,0.0,0.0,He ducked Chinese authorities to report on coronavirus in Wuhan. Then he disappeared. 
1226651327700164609,2020-02-09 23:37:21,2,1,0,-0.1289,0.3318,"Cambodian garment factories may be forced to shut down temporarily or lay off workers in March due to a shortage of raw materials (particularly fabric) from China (as a result of the #coronavirus).

It takes about 40 days for orders to be fulfilled. 

"
1226651322155438082,2020-02-09 23:37:19,20,1,2,0.2875,0.4042,"We elect a broad left government and then all die of coronavirus, just my luck. #ge2020"
1226651295072821251,2020-02-09 23:37:13,6,0,0,0.0,0.0,The coronavirus was created to distract Jim from Epstein
1226651292195487744,2020-02-09 23:37:12,0,0,0,0.0182,0.4273,"""As Deaths Mount, China Tries to Speed Up Coronavirus Testing"" by BY SUI-LEE WEE via NYT New York Times "
1226651291952275456,2020-02-09 23:37:12,0,0,1,0.0,0.0,So these trucks are not in China spraying to stop corona virus ? They are in France ?
1226651290719182848,2020-02-09 23:37:12,0,0,0,0.2,0.5,"CORONA VIRUS!!!! 11 Years after The Swine Flu ,The Recipe For The Apacalypse DEPOPULATION IS READY. "
1226651284796854273,2020-02-09 23:37:11,45,21,13,-0.15,0.2,"u.s. equity futures taking a spill here - #coronavirus ain't going anywhere - complex supply chains severed - earnings revisions on deck, global growth to plunge - the world is experiencing a shock in a period of vulnerability. pic.twitter.com/AuYKMSN8kj"
1226651277364383745,2020-02-09 23:37:09,1,2,0,0.0,0.375,"""Whistle-blower talks about the incompetence and sheer corruption of the Chinese regime and how their wrongdoings managed to let the virus spread beyond the point of no return""

#Coronavirus
#CoronavirusOutbreak
#CoronaVirusChina"
1226651271479861254,2020-02-09 23:37:07,0,0,0,0.3571,0.5714,Luxury travel news this week: Coronavirus special - A Luxury Travel Blog 
1226651270611636224,2020-02-09 23:37:07,0,0,0,0.0,0.0,If coronavirus could spread from games. pic.twitter.com/OGyAWLshGb
1226651258276044800,2020-02-09 23:37:04,1,0,0,-0.15,0.5,'Ungrateful Bastard': Kyle Bass Unloads On CCP Mouthpiece In Coronavirus Twitter Feud  #worldnews #MSMpic.twitter.com/jnwoTyfmNx
1226651257730932740,2020-02-09 23:37:04,10,12,0,0.0,0.0,China - Wuhan: ICU Doctors Bear the Brunt as #Coronavirus Causes Rapid Deterioration #post828452 … h/t Shiloh #2019nCoV
1226651257550467072,2020-02-09 23:37:04,0,0,0,0.475,0.4, Thanks Steve! I thought it would be a good question for your viewers. #coronavirus
1226651257265381376,2020-02-09 23:37:04,0,0,0,-0.025,0.6,Thanks bro have coronavirus now :S
1226651252894732288,2020-02-09 23:37:03,2,1,0,0.0,0.0,Rio Tinto supports Chinese coronavirus recovery: Rio Tinto has donated $US1 million ($1.5 million) to the Chinese Red Cross Foundation to help those impacted by the novel coronavirus outbreak. Australian Mining. 
1226651250726322177,2020-02-09 23:37:02,1,0,0,0.09,0.2133,"The Chinese military surgeon who exposed the government’s cover-up of the the severe acute respiratory syndrome (Sars) epidemic in 2003 has been under de facto house arrest since last year, according to his friends and family. #coronavirus "
1226651247769505793,2020-02-09 23:37:02,0,0,0,0.6348,0.675,"So it’s because she got embarrassed cause he didn’t shake her hand!! I love it, why shake it when she was and is trying to get him out of office!! Lord willing and I’m praying you get out to, who knows maybe the Coronavirus will help you out!!!"
1226651246758514691,2020-02-09 23:37:01,0,0,0,-1.0,1.0,"Coronavirus Epidemic Reaches Bleak Milestone, Exceeding SARS Toll "
1226651245852520449,2020-02-09 23:37:01,0,0,0,0.7,0.9,Case 2002-2: The heroic story of Dr. Li Wenliang | Coronavirus Whistlebl...  via  #coronarivirus
1226651243046526976,2020-02-09 23:37:01,0,0,0,0.0091,0.1386,"An ophthalmologist who sounded the earliest warning of viral pneumonia in China died of a new type of coronavirus pneumonia.  However, Chinese authorities are putting pressure on the people as a hoax.  Keep your mouth closed and don't let it flow on the net  With  etc. pic.twitter.com/xE9YRfxxGy"
1226651239502340096,2020-02-09 23:37:00,2,2,0,0.0,0.0,"10-year-old boy diagnosed with coronavirus shows no symptoms, raising concerns if the virus is spreading undetected (archive)... #China #Wuhan #Coronavirus #CoronavirusOutbreak #WuhanCoronavirus #CoronaOutbreak #CoronavirusChina"
1226651239498338305,2020-02-09 23:37:00,0,0,0,-0.25,0.4,"Chinese family 'chained inside home' in disturbing video amid coronavirus quarantine
"
1226651239422676992,2020-02-09 23:37:00,1,0,0,0.0682,0.2606,"There are new screening protocols in place at the Halifax Airport to respond to novel coronavirus. Those who have travelled to Hubei province in the last 14 days will be asked about their health by Border Services Agency personnel, and are advised to limit contact with others. pic.twitter.com/QlGAfOqRPJ"
1226651238860828673,2020-02-09 23:37:00,1,1,0,0.0,0.0,China’s Global Times reports a fast-food employee infected with coronavirus triggers food safety concerns 
1226651237996732418,2020-02-09 23:36:59,0,0,0,0.1364,0.4545,China's Hubei province reports 91 new deaths from coronavirus on February 9 -  #LatestCommentspic.twitter.com/6fNWoq4fxR
1226651229666803718,2020-02-09 23:36:57,0,0,1,0.0,0.0,Ilkka Saari      Say no to drugs and #trump #samk bong out #BreakingNews #BREAKING #coronavirus #oscars2020 #academyawards2020 #Oscars #Oscar #film #RoyalRumble #EscapefromTarkov #ErdoganUludag #wildearth #UltimateLoveNG #YVR #ZICO #maskedsingeruk #XuKai
1226651218425942018,2020-02-09 23:36:55,0,0,0,1.0,1.0,Excellent video explaining the virality of Viruses like Coronavirus by Thunderf00t... 
1226651216194736129,2020-02-09 23:36:54,2,3,1,0.0,0.0,"Coronavirus is airborne, Chinese official confirms - NZ Herald "
1226651205486759936,2020-02-09 23:36:52,1,0,0,0.0,0.0,"Agreed,still routing for the Coronavirus here."
1226651197253156866,2020-02-09 23:36:50,8,10,0,0.0682,0.4773,"The #coronavirusoutbreak has exposed how dependent high-end retailers in places such as New York, Paris and Milan have become on visitors from #China.

Via   #coronavirus #wuhanvirus 
   "
1226651181168103431,2020-02-09 23:36:46,2,0,1,0.0,0.0,"ALERTA DE HUMOR NEGRO

Cof Cof  Coronavirus approves this tweet "
1226651179322445824,2020-02-09 23:36:45,0,0,0,-0.025,0.5938,"Good Question. How long will it takes for the fire department to get to your home in case of a fire? ( If you are lock in your home due to coronavirus...)

Probably fire department will never come to your house.....

Sad!"
1226651179062636544,2020-02-09 23:36:45,1,2,0,0.0,0.5,"Expect ""Cascading Global Impact"" As Coronavirus Causes Massive Manufacturing Disruptions Worldwide
"
1226651176709521409,2020-02-09 23:36:45,0,0,0,0.4,1.0, what about Chen Quishi! What about getting some truth out about Corona virus. Don't you have Anything Important to do today?
1226651176541806592,2020-02-09 23:36:45,0,0,0,0.0,0.0,The Coronavirus Outbreak Presents an Opportunity for Cross-Strait Rapprochement 
1226651168098504705,2020-02-09 23:36:43,2,4,0,-0.2003,0.5,"LIVE FROM HONG KONG: China in Horrible Situation as Coronavirus Spreads, Major Financial Issues Loom and Hong Kong Protests Kick Off Again  via "
1226651165980602368,2020-02-09 23:36:42,0,0,0,-0.6,0.9,Coronavirus: how dangerous is it?  via 
1226651163296223237,2020-02-09 23:36:42,0,0,0,0.2273,0.5455,"Coronavirus updates: Amazon pulls out of Barcelona conference, 14 Americans test positive on cruise ship "
1226651161467461632,2020-02-09 23:36:41,93,45,10,0.13,0.38,"What? China to green light getting back to work amid coronavirus outbreak.

Wang Bin, a deputy director general at the Ministry of Commerce, said in Beijing on Sunday that companies were “encouraged to resume business on the basis of sound preparation against the pandemic”."
1226651160729223168,2020-02-09 23:36:41,21,7,0,0.4,1.0,Important for ophthalmologists to recognize conjunctivitis in the setting of respiratory symptoms and travel to China so we can help identify cases of Coronavirus.  Recommendation from the AAO: #.XkCXQZdLd8Q.twitter …
1226651158531330048,2020-02-09 23:36:40,3,3,1,0.1387,0.7389,"Good morning
Thank you beautiful tweet
Japan is also very cold
Influence seems to be rampant in the United States
In Japan, coronavirus is attracting attention.

Although we can only do so little,
First discipline discrimination and prejudice
I want to listen to expert analysis pic.twitter.com/OdrFgqjY07"
1226651149920620544,2020-02-09 23:36:38,0,0,0,-0.0667,0.7667,this coronavirus shit gettin weird. why the mfs that know most ab it dying and disappearing????
1226651149492609025,2020-02-09 23:36:38,0,0,0,-0.2167,0.7278,You want to keep clear from the corona virus Stop eating weird as shit!
1226651129112477697,2020-02-09 23:36:33,0,0,0,0.0722,0.5194,"The amount of people backlashing selena just because she's launching a makeup brand..bdjsnsksmms. USA CALM THE HECK DOWN LETS WORRY ABOUT SOMETHING ELSE, CORONAVIRUS MAYBE????"
1226651124150595584,2020-02-09 23:36:32,3,1,0,0.0,0.0,The cruise and tourist industries globally are going to be hit haaard by #coronavirus #2019nCoV
1226651124121255937,2020-02-09 23:36:32,0,0,0,0.5,0.5,"Coronavirus death toll passes 900 as cases top 40,000
"
1226651123337093120,2020-02-09 23:36:32,3,0,1,-0.0333,0.5333,"The #coronavirus is&will mutate at an alarming rate globally , only through a international crypto-folding #cryptocurrency like my ‘Domini’ from Anno #Domini where worldwide computers do computation logic based research for a cure will there be a #antidote . It’s time for unity ."
1226651121428697088,2020-02-09 23:36:32,0,0,0,0.0,0.5,The flu is a bigger threat than Coronavirus 
1226651119750975488,2020-02-09 23:36:31,1,0,0,0.1,0.25,"ugh oh, talking about #china bank apocalypse... remember, #chinese banks and corps were already teetering on the brink of oblivion without the #coronavirus
remember those bank runs, and on-shore debt defaults in 19? ready for the part 2 of that movie?
#bonds #investment #stocks"
1226651112553369603,2020-02-09 23:36:29,0,0,2,0.5,0.8889,Read it on zero about 2 days ago. You would have to page thru. I'm fixing dinner. Plummer coronavirus might bring up something or Plummer cornavirus zerohedge. Complicit-article hints at it bc viruses disappeared under him but who knows for sure.
1226651111786000385,2020-02-09 23:36:29,0,0,0,-1.0,1.0,"Coronavirus Epidemic Reaches Bleak Milestone, Exceeding SARS Toll "
1226651103619616768,2020-02-09 23:36:27,8,0,1,-0.0813,0.3646,"Eminem has just become the first celebrity to be diagnosed with Coronavirus. In a statement released by doctors, ""his palms were sweaty, knees weak and arms were heavy. He presented with vomit on his sweater already. Initial testing has revealed it was mums spaghetti."""
1226651093364424706,2020-02-09 23:36:25,0,0,0,0.0,0.0,"Pyongyang Unprepared for Outbreak Like Coronavirus, Says North Korean Doctor Who Defected "
1226651089673629696,2020-02-09 23:36:24,1,0,1,0.0,0.0,Have we forgotten about the #coronavirus ? pic.twitter.com/w32sEywDxD
1226651080445923328,2020-02-09 23:36:22,0,0,0,0.0,0.0,Dr. Francis Boyle Creator Of BioWeapons Act Says Coronavirus Is Biological Warfare Weapon | GreatGameIndia 
1226651073089286145,2020-02-09 23:36:20,4,1,1,0.0,0.0,It is Corona virus ooo 
1226651071906566144,2020-02-09 23:36:20,1,0,1,-0.085,0.6814,"CORONA VIRUS
The real news about the seriousness of this is being suppressed.
We were told it was from people eating bats..""FAKE NEWS""!
Get a virus from eating food and then spread thru the air?
Total B$ only simple will swallow.

Markets will take a DUMP!"
1226651069259927557,2020-02-09 23:36:19,0,0,0,0.0182,0.4273,"""As Deaths Mount, China Tries to Speed Up Coronavirus Testing"" by BY SUI-LEE WEE via NYT New York Times "
1226651066114170883,2020-02-09 23:36:18,0,0,0,0.5,0.5,"More on coronavirus
"
1226651063647756288,2020-02-09 23:36:18,0,0,0,0.2,0.4,"“Coronavirus is a population control mechanism bro you wouldn’t understand.” - Chris, the maccas drive thru attendant"
1226651063614349312,2020-02-09 23:36:18,0,0,0,0.0182,0.4273,"""As Deaths Mount, China Tries to Speed Up Coronavirus Testing"" by BY SUI-LEE WEE via NYT New York Times "
1226651060304928769,2020-02-09 23:36:17,3,0,0,0.1091,0.5152,"So far, 70 People Aboard the Cruise Ship Diamond Princess have Tested Positive for the Novel #Coronavirus -American Rebecca Frasure is one of them. #2019nCoV #CoronavirusOutbreak #China #ChinaVirus #Quarantine"
1226651057910054912,2020-02-09 23:36:16,1,0,0,-0.15,0.5,"'Ungrateful Bastard': Kyle Bass Unloads On CCP Mouthpiece In Coronavirus Twitter Feud
"
1226651051522027521,2020-02-09 23:36:15,0,0,0,0.0,0.0,"Everyone else is tweeting about the world,  people in need, the weather, coronavirus...but you...you tweet about...you.  Just you."
1226651049353572352,2020-02-09 23:36:14,0,1,0,0.1136,0.3352,"Nine members of the same family test positive for coronavirus after sharing hotpot and barbecue dinner
"
1226651041623683074,2020-02-09 23:36:13,0,0,0,0.0,0.0,Coronavirus forces China buyers to desert Europe's fashion events 
1226651037823643648,2020-02-09 23:36:12,0,0,0,0.0,0.0,"OMG!!
What is the Coronavirus ? : Symptoms, Treatments and Science

Click Her :

#coronaviruswuhan
#coronavirusitalIapic.twitter.com/p3M0a35pEz"
1226651035055247360,2020-02-09 23:36:11,1,0,0,0.4333,0.6,try explain this to friend & pts - but coronavirus more exciting & get better publicity - thank you for reinforce
1226651031972536321,2020-02-09 23:36:10,0,0,0,0.0167,0.1389,"Kyle has been a consistent critic of the CCP, and even makes his investment decisions based on the eventual decline of China's economy.  And he's been spot on these last few days on their management of the #coronavirus "
1226651024330514433,2020-02-09 23:36:08,2,0,0,0.1815,0.363,"Me : Mummy, shebi you know Dr Afolabi's daughter? The one you said is respectful. She said she wants me to come visit her and her mum on Sunday. Can I go?

Mum: Remember Lasaa fever and Corona virus?
Don't worry, let it all go down, I promise to drive you there myself."
1226651020526141440,2020-02-09 23:36:08,0,0,0,-0.0545,0.6848,"New Research Suggests The Coronavirus May Be Far Worse Than We Thought 
 via "
1226651014612254722,2020-02-09 23:36:06,7,7,0,0.0,0.0,Kenyatta Urges Ethiopian Carrier to Halt China Flights Over Virus  :  #Kenya #Ethiopia #CoronaVirus #EthiopiaAirlinespic.twitter.com/8DIWpIk8Uo
1226651011684556800,2020-02-09 23:36:05,0,0,0,0.0,0.0,Amazon withdraws from Barcelona's Mobile World Congress over coronavirus concerns 
1226651005221294083,2020-02-09 23:36:04,0,0,0,-0.2,0.05,"Fears for missing citizen #journalist covering coronavirus,???????
"
1226651003539394560,2020-02-09 23:36:03,0,0,0,-0.0256,0.4773,New study an eye-opener on how coronavirus is spreading and how little we know SEE DETAILS AT ==>  #virus #coronavirus #sars #flu #china #trump #Vindmanpic.twitter.com/1VWXYIRrY5
1226650999114387456,2020-02-09 23:36:02,0,1,2,0.0566,0.4111,"There is a lot going on in China that is hidden from the media, I’ve seen the government sealing people doors and placing metal bars letting whole families die from the corona virus helpless. #live #coronavirus #news #coronavirusus #taiwan #mmd
"
1226650998132920320,2020-02-09 23:36:02,0,0,0,0.0,0.0,Amazon cancels its Mobile World Congress plan over coronavirus fears  #tech #news #smallbizpic.twitter.com/8D27iQynne
1226650997822382080,2020-02-09 23:36:02,0,0,0,0.0,0.0,Coronavirus – Is This The Virus That DIDN’T Cry Wolf? 
1226650996459241474,2020-02-09 23:36:02,0,0,1,0.3,0.5,"""Coronavirus outbreak: Canadians quarantined at CFB Trenton seen getting fresh air #NewsVideo #BreakingNews #Youtube #GlobalNews #CBSN #FoxNews #ABCNews #NBCNews #CNN"" :"
1226650996249628673,2020-02-09 23:36:02,0,0,0,0.05,0.5,". has been on the expansion track in China, but is being waylaid by the #coronavirus outbreak. Irrespective of market updates on effect of finances, general counsel in all companies should be considering whether going forwards force majeure clauses need to be reviewed"
1226650994546741248,2020-02-09 23:36:01,2,1,1,0.3333,1.0,"So far, the ""magic"" quadratic model seems to be holding up. Here's all the confirmed deaths reported by China side by side. I'll try to update it continuously.

#nCov #Coronavirus #nCov2019 #WuhanFlu #WuhanCorona #Wuhan #Corona #CoronaVirusOutbreak #Quadratic "
1226650992369758208,2020-02-09 23:36:01,5,0,0,0.25,0.6,"Working at home for another week. Currently, stay safe and healthy is the only thing I can do for my country.#coronavirus pic.twitter.com/3uMEwjSO9E"
1226650983087820800,2020-02-09 23:35:59,0,0,0,0.2273,0.5455,Coronavirus: Another person tests positive for the virus in England  via 
1226650976595185665,2020-02-09 23:35:57,0,0,0,0.5,0.5,Misinformation on the coronavirus might be the most contagious thing about it | Adam Kucharski 
1226650970102386688,2020-02-09 23:35:56,1,0,0,-0.2333,0.4,"The human cost of China's coronavirus outbreak is tragic, mounting and already readily apparent. The cost to businesses around the world could also become severe in the coming weeks.​ "
1226650956735090689,2020-02-09 23:35:52,1,0,0,-0.1,0.2,"Exiled Chinese Billionaire Claims 1.5 Million Infected With Coronavirus, 50,000 Dead | Zero Hedge "
1226650948208119814,2020-02-09 23:35:50,9,1,0,-0.1186,0.5887,"You must think we are stupid that's a death rate of less than 0.07% this new corona virus kills officially about 3% but unofficially up to 30%. So it's only ONLY 40x as deadly. So please stop comparing corona ncov19 to flu 
This is much much much"
1226650936983965697,2020-02-09 23:35:48,0,1,0,0.0,0.0,All pharmaceutical drugs must be made in the #USA along with their ingredients...#coronavirus 
1226650919703470082,2020-02-09 23:35:43,0,0,0,0.1167,0.3333,The #CommunistParty's virulent--and often racist--anti-American propaganda has consequences. The #US cannot be safe as long as communists rule #China. #coronavirus 
1226650919271530497,2020-02-09 23:35:43,0,0,0,-0.5,0.8, when you have time check out Prism Coffee on you tube regarding coronavirus. The videos are disturbing
1226650917220405249,2020-02-09 23:35:43,1,0,0,0.0,0.0,China coronavirus death toll surpasses 900 #.XkCXS8NARUs.twitter …
1226650903484211200,2020-02-09 23:35:40,0,0,0,0.5,0.5,"Coronavirus death toll passes 900 as cases top 40,000
"
1226650896681054208,2020-02-09 23:35:38,0,0,0,0.0,0.0,"A couple who returned from China days before their wedding placed themselves in quarantine and live-streamed their marriage to allay guests’ fears about coronavirus.

Joseph Yew and Kang Ting, from Singapore, steered… "
1226650887080292352,2020-02-09 23:35:36,1,1,0,0.0,0.0,It is called  “2019 Novel Coronavirus–Infected Pneumonia ” in a JAMA study. 
1226650884374810625,2020-02-09 23:35:35,0,0,0,0.0,0.0,Coronavirus: Death toll surpasses the number of fatalities from 2003 SARS outbreak  
1226650877932589058,2020-02-09 23:35:34,0,0,0,0.0,0.3556,Coronavirus global pandemic 'looking likely' - NZ public health expert 
1226650866914074629,2020-02-09 23:35:31,0,0,0,0.1364,0.4545,China's Hubei province reports 91 new deaths from coronavirus on February 9  #mustread #feedly
1226650864644812801,2020-02-09 23:35:30,0,0,0,0.0,0.0,Or trying not to get Coronavirus 
1226650839047118849,2020-02-09 23:35:24,0,0,0,0.0429,0.4679,"Well if they burn the dead AND everyone they can find with an elevated temp and quarantine the rest of the citizens (subjects? servants?) then maybe they can never admit what happened, right? #Coronavirus"
1226650830469844995,2020-02-09 23:35:22,0,0,0,-0.1,0.4,"As Deaths Mount, China Tries to Speed Up Coronavirus Testing "
1226650828720619521,2020-02-09 23:35:22,0,0,0,0.1364,0.4545,China's Hubei province reports 91 new deaths from coronavirus on February 9 - 
1226650827047211009,2020-02-09 23:35:21,0,0,0,0.25,0.5,Coronavirus latest: Death toll rises above 800 and exceeds Sars outbreak 
1226650823502921728,2020-02-09 23:35:21,97,39,7,0.0,0.0,"China virus deaths jump to 902, reports AFP news agency quoting official. #CoronaVirus"
1226650821208788993,2020-02-09 23:35:20,0,0,0,-0.1889,0.2889,"So, There are actually still people out there who still believe that the Corona Virus wasn’t Governmentally funded to help install fear into the public and to help break down th worlds population.... now that’s fucked up"
1226650817001852934,2020-02-09 23:35:19,1,0,1,0.5,0.5,"Tomorrow is monday stay safe from coronavirus
"
1226650814678212614,2020-02-09 23:35:18,0,0,0,0.0,0.0,coronavirus spreading to nigeria ?
1226650807505948672,2020-02-09 23:35:17,0,0,0,0.8,0.75,and the great beast of coronavirus summoned the great debt apocalypse... and all of the company buybacks did seem quite baggy in that age... 
1226650798471491585,2020-02-09 23:35:15,0,0,0,0.4333,0.6,"Amazon withdraws from Barcelona's tech conference over coronavirus, Reuters says  See the rest of the story here.

 provides the latest financial news as it breaks. Known as a leader in market intelligence, The Fly's real-time, stre…"
1226650797888372736,2020-02-09 23:35:14,0,0,0,0.1364,0.4545,"One person who was aboard a New Jersey ship where 27 passengers were tested for the coronavirus died, reports say "
1226650790506328065,2020-02-09 23:35:13,0,0,0,-0.2,0.0,"Coronavirus: ""To Really Destroy the USA, Just Stop Sending...""  via "
1226650789034315776,2020-02-09 23:35:12,0,0,1,0.0,0.0,you literally told me to get coronavirus 2 seconds before that
1226650786366738432,2020-02-09 23:35:12,2,7,0,-0.0714,0.2143," '10 passengers among 335 onboard Scoot Airlines TR188 flight from Singapore to Hangzhou on Jan 24, 2020 have been diagnosed #coronavirus . 
This is the largest number of n-cov cases on a single flight up to date.'  "
1226650784101736448,2020-02-09 23:35:11,1,0,0,0.1,0.4,"directly into $tsla?

i hear they can cure coronavirus "
1226650781442592768,2020-02-09 23:35:11,2,0,0,0.0,0.0,YESSIR  Now that’s some Coronavirus 
1226650780830027778,2020-02-09 23:35:10,0,0,0,0.1167,0.3333,The #CommunistParty's virulent--and often racist--anti-American propaganda has consequences. The #US cannot be safe as long as communists rule #China. #coronavirus
1226650776434618369,2020-02-09 23:35:09,0,0,0,0.5,0.5,Coronavirus better not act up and make me not see BTS
1226650772613554176,2020-02-09 23:35:08,0,0,0,0.0,0.0,You can't understand the #coronavirus if you don't understand epistemology.
1226650769555935235,2020-02-09 23:35:08,7,1,1,0.0,0.0,Got a hold of the coronavirus but don't have any limes?
1226650763952361474,2020-02-09 23:35:06,0,0,0,0.0,0.0,Drone sprays disinfectant to prevent Wuhan coronavirus infection in China  #Health  #415
1226650762815647744,2020-02-09 23:35:06,0,0,0,-0.0545,0.6848,New Research Suggests The Coronavirus May Be Far Worse Than We Thought  via 
1226650759007211521,2020-02-09 23:35:05,0,0,0,0.5,0.5,Japan finds 41 more Wuhan coronavirus infections on cruise ship Diamond Princess  #Health  #199
1226650757681885184,2020-02-09 23:35:05,0,0,0,0.2,0.45,Japan ready to mobilize whole country to combat Wuhan coronavirus with China  #Health  #32
1226650756717010944,2020-02-09 23:35:05,6,2,0,0.0,1.0,WHO Director-General says that there have been concerning instances of #coronavirus being spread from people with no travel history to China. “We may only be seeing the tip of the iceberg” when it comes to the virus. 
1226650756062892033,2020-02-09 23:35:04,0,0,0,0.0,0.0,Wuhan coronavirus: Thousands from cruise ship World Dream in Hong Kong freed  #Health  #479
1226650755777605635,2020-02-09 23:35:04,0,0,0,0.4167,0.5,"For Trump administration, coronavirus quarantine presents a fine balancing act "
1226650753172828160,2020-02-09 23:35:04,1,0,2,0.0,0.0,Whose going to buy a $tsla with #coronavirus Shanghai factory will have to export them.
1226650752455790592,2020-02-09 23:35:04,2,1,0,0.075,0.3017,"I heard someone said you are conducting investigation about Tencent  abusé internet and bully user, I am glad to know that.  they just blocked my post last week due to I keep posting updated Coronavirus info to China, and that account is my second wechat account in last 3 years."
1226650744561991680,2020-02-09 23:35:02,6,4,0,0.0417,0.6944,I’m not sure what is being said here. It escalated quickly but seems to have tamed itself out. #coronavirus Villagers blockaded the road using tree branches.  
