tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1228097288410669056,2020-02-13 23:23:05,0,0,1,-0.0,0.4556,"Some of China's relationship with wild caught game is economic. People need protein, if farmed meat costs a lot, they cook whatever local animals they catch. When availability is better they eat farmed meats & game meats become delicacies, bans only make them more expensive."
1228097286460334081,2020-02-13 23:23:04,0,0,0,0.1364,0.4545,Is The Coronavirus Now Unstoppable? New Data Suggests So  via 
1228097285524819970,2020-02-13 23:23:04,0,0,0,-0.1548,0.5952,"Unfortunately 100k deaths sounds about right from my obsessive reading and watching of any content I can find about the #WuhanCoronavirus for the past 6 weeks.

#COVID2019
#KnowledgeIncreasesSafetySoRead"
1228097283289272320,2020-02-13 23:23:03,0,0,0,0.1,0.375,"Huge rise in #coronavirus cases casts doubt over scale of epidemic. ""In addition to the 13,332 extra cases, Chinese authorities on Thursday reported a further 1,820 laboratory-confirmed cases."" "
1228097279124336640,2020-02-13 23:23:02,0,0,0,0.1364,0.4545,"New tagline for #CarnivalCruise

""Come for the buffet and maritime law, stay because you are quarantined with SARS""

Coronavirus Infections on Japan Cruise Ship Leap to 174 "
1228097277241253888,2020-02-13 23:23:02,0,0,1,-0.25,1.0,I do however pay my respects & show sadness for those whom were benevolent that have sadly died or are benevolent and likely to die from #coronavirus
1228097273420275713,2020-02-13 23:23:01,3,0,0,0.0,0.0,"Pre coronavirus we saw protests for democracy and US flags waving, now we are seeing people being locked in or being dragged out of their homes and all sorts of things going...
"
1228097272941928448,2020-02-13 23:23:01,2,2,0,-0.1167,0.3317,#FridayFaves: the coronavirus social media infodemic; how to talk to people who spread myths; Zappos backs away from holacracy; dark UX patterns; tech & social media friday fives; and our fake future. All on the REG blog:  #ux #socialmedia #misinformation
1228097267770331136,2020-02-13 23:23:00,0,1,0,-0.075,0.05,#Industry #events fall victim to #coronavirus. 
1228097264813473792,2020-02-13 23:22:59,0,0,0,0.0,0.0,Maybe that's how the Coronavirus started
1228097257297199104,2020-02-13 23:22:57,1,0,0,0.0,0.125,is the corona virus going to be talked about in future world history classes?
1228097256206848005,2020-02-13 23:22:57,0,0,0,0.0,0.0,Corona Virus Fakery And The Link To 5G Testing 
1228097252348088320,2020-02-13 23:22:56,3,1,1,-0.2,0.4857,"I continue to believe something else happened in Wuhan. It isn't as simple as someone eating bats and pangolins and falling ill. The epicenter is still as toxic as Chernobyl in a figurative sense. In spite of China's efforts, nothing seems to be working at the center. #covid19 pic.twitter.com/ubMHcAMoR0"
1228097246505230337,2020-02-13 23:22:55,4,0,0,0.3179,0.5929,"Truth is, you could have corona virus right now and just not know it. Or someone at the supermarket might (and they touch the avocados too).

This will still be true in 1, 2, 3, 4+ weeks from now."
1228097240574693376,2020-02-13 23:22:53,1,1,0,0.1364,0.4545,Is The Coronavirus Now Unstoppable? New Data Suggests So 
1228097227773612033,2020-02-13 23:22:50,0,0,0,0.0,0.0,California lab says it discovered coronavirus vaccine in 3 hours | Fox Business 
1228097222308454401,2020-02-13 23:22:49,10,4,0,0.0,0.1,Catholic on quarantined cruise ship describes relying on faith to survive the crisis ... #coronavirus #DiamondPrincess 
1228097213538148352,2020-02-13 23:22:47,0,0,0,0.0,0.0,Coronavirus hits global tourism industry as Chinese stay at home 
1228097209259962368,2020-02-13 23:22:46,0,0,0,0.0,0.0,Girl even if u were Corona virus??? I wouldn't mind contacting you
1228097207980711936,2020-02-13 23:22:45,0,0,0,0.125,0.325,Military Preps For FULL BLOWN Coronavirus Pandemic As Experts Warn Senat...  via 
1228097195150364673,2020-02-13 23:22:42,0,0,0,0.0,0.0667,If you have immunity from the Coronavirus you may be the last man standing Mr President
1228097191807520776,2020-02-13 23:22:42,0,0,0,0.2,0.3,A coronavirus patient disclosed the real situation in Wuhan hospital  wh...  via 
1228097188749664256,2020-02-13 23:22:41,28,30,1,0.4167,0.5833,"From : With more than 200 cases of infection, the Diamond Princess cruise ship has become a 'super spreading' site, and thousands are still stuck on it. 
 #coronavirus #covid19 #2019nCoV"
1228097188334571526,2020-02-13 23:22:41,4,2,0,0.0267,0.41,"I feel for the nurse. Health care workers are definitely heroes.

However. Isn’t it odd that a camera just happened to be there at this precise moment?

A similar video yesterday featured a weeping policeman.

Not saying it’s untrue. 

But this is propaganda. 

#COVID19 #truth"
1228097187378151425,2020-02-13 23:22:41,3,2,0,0.1929,0.4679,"FT 

""The right of the populace to rebel was implicitly guaranteed if the heavens were seen to be displeased. Natural disasters, famine, plague, invasion and even armed rebellion were all regarded as signs the mandate of heaven had been withdrawn.""

#COVID19 #CoronavirusOutbreak"
1228097179694313472,2020-02-13 23:22:39,0,0,2,0.5,0.3963,"I dont know what is the best term to describe their gov system in english. Capitalism for sure, but under strict control of communist partie and hi-tech spy system. Slavery, dictatorship, terror, dystopia, orwell, you tell me the word."
1228097176741519360,2020-02-13 23:22:38,0,1,0,0.08,0.27,"White House does not have 'high confidence' in China's coronavirus information, official says "
1228097164250767361,2020-02-13 23:22:35,2,1,0,0.1364,0.4545,Is The Coronavirus Now Unstoppable? New Data Suggests So  via 
1228097159196807168,2020-02-13 23:22:34,1,0,0,0.4,1.0,the coronavirus confirmed in my city. we dying laid ease. 
1228097159116902400,2020-02-13 23:22:34,0,0,0,0.0,0.375,"Cruise Ship Coronavirus Infections Double, Exceeding the Total for Any Country But China …#1102503 …"
1228097158903140357,2020-02-13 23:22:34,46,13,0,0.075,0.2083,“All this coronavirus talk got me thinking about how contagious your love is. These might be our last few hours on this earth and I’d rather spend them with you than anyone else. Will you be my valentine this one last time?” pic.twitter.com/aysXZ8dHY3
1228097157447782400,2020-02-13 23:22:33,0,0,0,-0.1818,0.4773,"The New York Times: Coronavirus Test Kits Sent to States Are Flawed, C.D.C. Says.


via "
1228097152934653953,2020-02-13 23:22:32,0,0,0,-0.1,0.1,US military prepping for coronavirus pandemic #.XkXaNiQXsNs.twitter …
1228097145535942661,2020-02-13 23:22:31,0,0,0,0.1364,0.4545,A Timeline of the #Coronavirus - The New York Times #SARSCoV2
1228097141131767809,2020-02-13 23:22:30,0,0,0,0.0,0.0,Disinfecting robots to fight coronavirus run into travel bans  via  & 
1228097139848335360,2020-02-13 23:22:29,0,0,0,0.6,0.8,It works. I've done the experiment. You load 485 metric tons of burning Silver Solution onto a corona virus cell. 100% effective.
1228097138095280129,2020-02-13 23:22:29,0,0,0,0.0,0.0,The Frank Five #18 - Coronavirus Update  via 
1228097127839961089,2020-02-13 23:22:26,0,0,0,0.5,0.5,"#pangolin #endangered #oilpainting #blackvelvet by #ralphburketyree #artist #painted 1973. Believed to be source for #coronavírus Most #hunted and #trafficked #animal on planet for their #scales #meat @ San Diego,… "
1228097127273754624,2020-02-13 23:22:26,9,8,1,0.0,0.0,"Hearing stories of discrimination because of #covid2019? Share the facts: ethnicity isn’t a risk. Masks aren’t needed here. Spread facts, not fear. #coronavirus #knowthefacts "
1228097126321750017,2020-02-13 23:22:26,0,0,0,0.2148,0.6796, I just was thinking about the homeless all over our great nation and in California especially. God forbid that just one of them come down with the coronavirus and it will spread like wildfire.
1228097123754926082,2020-02-13 23:22:25,1,0,4,0.0,0.0,The passengers on the cruise ship locked in their rooms must be getting it through the ventilation --is that airborne?? #COVID19
1228097117664706562,2020-02-13 23:22:24,1,0,1,0.0,0.0,Bro my student literally sneezed in my face today and I’m already paranoid about coronavirus
1228097117643776002,2020-02-13 23:22:24,0,0,0,-0.375,0.4,"When are the lawsuits, against the Emporer, gonna be filed?

#CoronaVirus Outbreak could have been avoided, or at least contained with honesty.

Negligenct homocide, malfeasance, and fraud, are just some of the charges.

Come on lawyers, get on the bandwagon and sue civilly!"
1228097116167397376,2020-02-13 23:22:24,0,0,0,0.0,0.0,"The “anti-nCoV” bouquet. Includes face masks, alcohol, soap, gloves and toothpaste. Sold at a flowershop for P1,300 in Alabang this Valentines Day. (AP Photos/Aaron Favila) #valentinesday #apimages #covid19 #coronavírus  #photojournalism #onlyinthephilippinespic.twitter.com/zirNgCp00M"
1228097102577852416,2020-02-13 23:22:20,0,0,0,0.325,0.6667,Japan  has its first confirmed death from #coronavirus #wuhan #WuhanCoronavirus #WuhanOutbreak #coronavirusus #coronavirususa #CoronaVirusCanada #coronavirustoronto #CoronavirusUpdates
1228097099239084033,2020-02-13 23:22:20,0,0,0,0.375,0.75,I wouldn't get overly excited about this. Sydney already has coronavirus cases 
1228097098299641857,2020-02-13 23:22:19,0,0,0,0.0,0.0,Corona virus kickin my ass rn fml
1228097090703810560,2020-02-13 23:22:18,0,2,0,-0.5,0.5,BBC News - Are coronavirus tests flawed? 
1228097080624893953,2020-02-13 23:22:15,0,0,0,0.0,0.0,Coronavirus could reduce China’s battery storage production by 10% in 2020  #Mining #miningnewspic.twitter.com/xgp0OLOgMo
1228097072815054853,2020-02-13 23:22:13,1,0,0,0.0,0.0,And the hits just keep on coming. $RCL out with comments tonight on softer bookings and cancellations. Now $NCLH has a ship in Australia testing a passenger for the #coronavirus 
1228097070369771522,2020-02-13 23:22:13,0,0,0,0.0,0.0,“I got the Corona Virus I’m about to go home and have a Corona” - my sales professor
1228097065516982272,2020-02-13 23:22:12,0,0,0,-0.1318,0.5273,"James Carafano: North Korea’s coronavirus problem and how their secrecy will make it worse 
 

close

Video

China sees 15K new coronavirus ...

--------------------------------------------------------------------------------
#España #Noticiaspic.twitter.com/oKDWoCMtiD"
1228097053550686213,2020-02-13 23:22:09,11,8,0,0.0967,0.3567,"We are aware that there is one confirmed case of COVID-19 (previously referred to as Coronavirus) in San Antonio. Risk in Texas remains low.  For ongoing updates, see Harris County's Public Health website linked below. "
1228097052267073536,2020-02-13 23:22:08,0,0,1,0.5,0.5,Cruises and coroanavirus: Why it's still OK to take that trip #cruise #coronavirus #CNN
1228097046823002113,2020-02-13 23:22:07,0,0,0,-0.05,0.0,"""William Barr, Coronavirus, ‘Dance Monkey’: Your Thursday Evening Briefing"" by Remy Tumin and Marcus Payadue via NYT "
1228097046705471488,2020-02-13 23:22:07,0,1,0,0.0,0.0,London Coronavirus Patient Took Uber To Hospital - Then They Sent Her Home | Zero Hedge 
1228097046474829831,2020-02-13 23:22:07,0,1,0,0.0682,0.2273,Coronavirus Lockdown: Dispatch From Quarantine | The New York Review of Books | Daily 
1228097046227320843,2020-02-13 23:22:07,0,0,1,0.0,0.4472,"Sure, if you take things out of context.  The Chinese have been notoriously untruthful in their international business affairs, coronavirus, and IP theft.  Yet you defend them.  They have earned their reputation.  Nothing wrong with calling that out."
1228097040263122944,2020-02-13 23:22:05,0,1,0,0.3182,0.4773,"#Coronavirus: 8 new cases in Singapore, including 5 more linked to Grace Assembly church, 1 linked to DBS case "
1228097034269360128,2020-02-13 23:22:04,1,0,1,0.2,0.55,"And now imagine one of these newcomers has the corona virus.
Who would be responsible?"
1228097033178775553,2020-02-13 23:22:04,0,0,0,0.0,0.0,Uber suspends another driver account because of coronavirus 
1228097027889713153,2020-02-13 23:22:03,24,32,13,0.0,0.0,Coronavirus outbreak: Why does Indonesia have  no cases of the virus?  cc 
1228097026488971264,2020-02-13 23:22:02,0,0,0,0.0682,0.2273,Coronavirus concerns sink New Jersey couple's wedding plan on Norwegian cruise ship  via 
1228097025708871680,2020-02-13 23:22:02,2,1,0,0.0,0.0,Tweeting this during China's handling of the Coronavirus is just something else. 
1228097024278401024,2020-02-13 23:22:02,0,0,0,0.0,0.0,GBP/USD: Pair Dips On Brexit Concerns & Surge In Coronavirus Cases 
1228097018582593536,2020-02-13 23:22:00,0,0,0,0.4,0.45,"Guess who just came up with a vaccine for coronavirus covid-19 in 3 hours? 
The country that doesn’t have universal healthcare.
You’re welcome. "
1228097012215812097,2020-02-13 23:21:59,0,0,0,0.1364,0.4545,Is The Coronavirus Now Unstoppable? New Data Suggests So  via 
1228097009422348288,2020-02-13 23:21:58,2,0,0,0.2,0.2,"#China is the world's second-biggest importer. Any economic weakness, no matter how temporary, is felt by all

#globalmarkets #coronavirus #economy #theeconomist
"
1228097007933382656,2020-02-13 23:21:58,5,0,1,0.0267,0.41,"I feel for the nurse. Health care workers are definitely heroes.

However. Isn’t it odd that a camera just happened to be there at this precise moment?

A similar video yesterday featured a weeping policeman.

Not saying it’s untrue. 

But this is propaganda. 

#COVID19 #truth"
1228097006528126976,2020-02-13 23:21:57,2,2,0,0.0,0.0,"While you were worrying about coronavirus, here's another crisis in Asia that's eroding growth "
1228096998986829824,2020-02-13 23:21:56,0,0,0,0.1364,0.4545,"R0 4.7 - 6.6!    Feb 13 
Is The Coronavirus Now Unstoppable? New Data Suggests SoIs The Coronavirus Now Unstoppable? New Data Suggests So 

Coronavirus Update from Chris Martenson of Peak Prosperity
"
1228096992179453952,2020-02-13 23:21:54,1,1,0,0.0,0.0,"In China the police are using cell-phone location data to identify people who have been to  Hubei - #coronavirus
 "
1228096989998600194,2020-02-13 23:21:54,0,1,0,0.0,0.0,Is Coronavirus Spread By People Without Symptoms? : Shots - Health News SURVIVE SEE DETAILS AT ==>  #virus #coronavirus #sars #flu #china #trump #tiktokpic.twitter.com/Tt4shEnLsJ
1228096984172650497,2020-02-13 23:21:52,0,0,0,0.0,0.0,"Please, someone tell me what's happening here. Are they killing people?????
#coronavirus "
1228096980800417792,2020-02-13 23:21:51,1,0,0,0.0,0.0,This is ORD-DFW I assume? In a way... I guess thank the coronavirus for the spare 789?
1228096980116598784,2020-02-13 23:21:51,1,0,0,0.0,0.0,(The Truth About the Coronavirus - COLLAPSE?!)  via 
1228096979370172417,2020-02-13 23:21:51,3,3,0,0.0,0.0,Daily chart – A ray of hope in the coronavirus curve 
1228096964438310914,2020-02-13 23:21:47,0,0,0,-0.25,0.2125,"As a Soviet teenager In 1986,  saw how the Communist regime tried and failed to suppress the truth about Chernobyl. Is China making the same mistakes with the coronavirus?  via "
1228096959564656640,2020-02-13 23:21:46,1,2,0,-0.4,0.6,what the fuck is happening in China...#coronavirus 
1228096959212179457,2020-02-13 23:21:46,0,0,0,0.0,0.0,"Coronavirus travel ban, strict infection control will keep virus at bay in US, former NY official says  #FoxNews"
1228096941726347264,2020-02-13 23:21:42,0,0,0,0.0,0.0,Uncertainty over whether CDC coronavirus testing kits work | Miami Herald 
1228096932595339265,2020-02-13 23:21:40,0,0,0,-0.3333,0.6667,26 Pictures That Show Just How Serious The Coronavirus Is In China  via 
1228096932494495744,2020-02-13 23:21:40,1,0,1,0.1339,0.3277,"How exactly do you propose they pay? We’re taking about a communist country where citizens aren’t entitled with the same right as US.  Instead, how do you propose to contain the current threat of coronavirus as it continues to speed in the world?"
1228096926593187841,2020-02-13 23:21:38,1,0,1,0.0682,0.7273,"So incubation period is possibly >14 days. The three new cases in HK had contact with a known case on 1/26. That puts them  days. 
#COVID19 #SARSCoV2"
1228096916933824514,2020-02-13 23:21:36,2,2,0,-0.2333,0.6444,"Bad news then good news then really bad news around coronavirus, a couple of Apple security stories, and play your Xbox exclusives on your iThing. Mac OS Ken: 02.13.2020 "
1228096910486933511,2020-02-13 23:21:35,0,0,0,0.0,0.1667,Now add the dynamic of coronavirus spray
1228096886856273921,2020-02-13 23:21:29,1,0,0,0.208,0.5348,"And #JustLikeThat #MWC was cancelled. Y'all welcome to launch in New Zealand instead (but restrictions on any and all travel from mainland China in the past two weeks are in place). No coronavirus here, lets keep it so! #mobile 
#Thundercatflyordive #rwrvru"
1228096863745662978,2020-02-13 23:21:23,16,8,3,-1.0,1.0,"#Coronavirus #UK  UK is receiving 40! Flights a week from mainland China without mandatory health checks.

This is insane. Insane. Insane.

Ignorance , negligence , endangerment.

Disaster."
1228096858339151872,2020-02-13 23:21:22,1,0,0,0.0667,0.3167,"People may be 'forced' to self-isolate themselves in the UK if they think they have the coronavirus, says the head of NHS England. The most recent (9th) patient walked into the emergency room when she was infected, & people were told to dial 111. She may have infected others. pic.twitter.com/0Njd8UDq8b"
1228096846431760384,2020-02-13 23:21:19,95,36,12,-0.4,0.6,"The #CoronaVirus outbreak just got much, much worse.   "
1228096845437644800,2020-02-13 23:21:19,1,1,0,0.0,0.0,French journalists show life in China amid the coronavirus outbreak  
1228096841910300672,2020-02-13 23:21:18,0,0,0,0.0,0.0,Disrespectful asses..#enditnow #NoExcuse #Stop_Killing_Animals #sadworld #banwildlifemarkets #youarethebadnewsnow #AnimalRights #coronavirusoutbreak #coronavirus #stopthespread #youaretoblame #closeborders #stopandthink #howcouldyouselldeath #Coronavirusspreading
1228096833248989184,2020-02-13 23:21:16,0,0,0,0.0,0.0,Truly heartbreaking.
1228096828706410496,2020-02-13 23:21:15,0,0,0,0.0,0.0,Indonesia traces movements of Chinese tourist with coronavirus - The Edge Markets #.XkXZ48Bviis.twitter …
1228096828077486080,2020-02-13 23:21:15,4,4,0,0.0682,0.2773,"I hear they are creating a new vaxx for the #coronavirus 
When they line up for their ""Injection for Protection""
 will they consider that there has been no proper testing?
Or will they ""Trust"" that #BigHARMa has ""our"" backs?pic.twitter.com/rAx2hA9WEm"
1228096810939404289,2020-02-13 23:21:11,1,0,0,0.0,0.0,NetDataBiz  coronavirus renowned Canadian doctor emergencies specialist  Canuck Clicks 629681  via 
1228096810750603264,2020-02-13 23:21:11,0,1,1,0.4,0.6333,Is #WallStreet an accurate indicator of the level of people's #worry about the #coronavirus outbreak?
1228096806313168897,2020-02-13 23:21:10,0,0,0,0.0,0.0,The coronavirus has reportedly spread to North Korea. Experts say the country isn't equipped to fight it.  via 
1228096806262890499,2020-02-13 23:21:10,0,0,0,-0.1667,0.3333,Labs scramble to spot hidden coronavirus infections SEE DETAILS AT ==>  #virus #coronavirus #sars #flu #china #trump #tiktok
1228096798788472833,2020-02-13 23:21:08,1,0,0,0.0,0.0,Coronavirus is out here and grown men still ain't washing their hands after going to the bathroom. 
1228096783672315904,2020-02-13 23:21:04,1,0,0,-0.8,0.2,"Grief and Wariness at a Vigil for Li Wenliang, the Doctor Who Tried to Warn China About the Coronavirus  via "
1228096780270784513,2020-02-13 23:21:04,0,0,0,0.1,0.25,Medical Analysis |  U.S. ready to allow North Korea sanctions exemption to combat coronavirus ~r/reuters/healthNews/~3/W110BuypcUM/u-s-ready-to-allow-north-korea-sanctions-exemption-to-combat-coronavirus-idUSKBN2070B4 … #healthpic.twitter.com/bhuafTCHLK
1228096776495697920,2020-02-13 23:21:03,2,2,0,-0.0042,0.4375,"Who would've understood/known what's a 
""human coronavirus""...until recently. 

There's many other scary virus before this.
Why not list them, that'll be a natural thing.

It would seem as pre-emptive advertising
Maybe some folks there knew the calamity that's forthcoming? "
1228096772733427712,2020-02-13 23:21:02,0,0,0,0.25,0.75,CORONAVIRUS: Top CDC official warns “we are likely to see community spread in the U.S.” as agency prepares to implement “change in our response strategy” – 
1228096772175691782,2020-02-13 23:21:02,0,1,1,-0.1345,0.781,"Well this is dangerous & honestly quite scary. A cab - seriously?!? The risk is waaaay too big!!! People, if you feel this kind of ill, for God's sake, look up the guidelines as to what to do! 
---
London coronavirus patient turned up at hospital in Uber

"
1228096768124051456,2020-02-13 23:21:01,20,0,1,0.1173,0.3309,"I think I've just come up with a new sequel for '28 Days later'... 'Coronavirus: 28 Strains Later'. The premise is, well, pretty self explanatory really. #coronavirusoutbreak #zombieapocalypse"
1228096764558835712,2020-02-13 23:21:00,0,0,0,0.4,0.425,"Worth a read: In business vs. #coronavirus, the virus is winning  on "
1228096757482967040,2020-02-13 23:20:58,0,0,0,-0.5,0.5,Like legit I’m not worried about Corvus-19 or corona virus. I don’t want to catch the flu from a random ass person that doesn’t have the decency to cough into their elbow. #renewannewithane
1228096753917923334,2020-02-13 23:20:57,8,3,0,0.1607,0.3979,Do you think the Deep State’s original plan was to have the Corona virus infect every single Country but Q was able to interrupt their plans in all Countries except China?  Perhaps China cooperated with DS in developing the virus and Q left them to fend for themselves.
1228096750960939008,2020-02-13 23:20:57,0,0,0,0.2,0.5,Why so many empty beds? #coronavirus #COVID19 #SARSCov2 #2019nCoV
1228096744531152896,2020-02-13 23:20:55,0,0,0,-0.7143,0.8571,Here I am wearing a mask. So I don't infect the people around me and they're looking at me like I got goddamn Coronavirus. Bitch now I want you to be sick
1228096739346976768,2020-02-13 23:20:54,3,2,0,0.0,0.0,« MARTIAL LAW » DECLARED FOR THE CITY OF #BEIJING #SARSCoV2 #coronavirus 
1228096738860257280,2020-02-13 23:20:54,117,22,17,0.3,0.5,"It’s nearly Valentine’s Day, and love* is in the air all over the world.

*also, coronavirus"
1228096718232784897,2020-02-13 23:20:49,0,0,0,0.0,0.0,How do we count cases of and when medical systems worldwide aré overcapacity #COVID19
1228096695239663616,2020-02-13 23:20:43,21,15,2,0.0,0.0,Nvidia forecast tops expectations on cloud sales despite coronavirus hit 
1228096691129274369,2020-02-13 23:20:42,1,1,0,-0.1333,0.1667,Authorities with the Oklahoma State Department of Health say the third person in Oklahoma who has been tested for the 2019 Novel Coronavirus has received negative results from the Center for Disease Control.​ 
1228096687295619072,2020-02-13 23:20:41,1,0,0,0.1875,0.4083,"The struggles of being a Fanyu:
- got tickets for Worlds in Montreal
- Coronavirus is a thing
- Yuzuru might perform a 4A
- VIA Rail temporary shutdown (was original method of travel)
- Might be Yuzuru's last comp before retiring
- Megabus tickets are $100 roundtrip & no refund"
1228096683713515521,2020-02-13 23:20:40,9,4,2,0.0,1.0,"BREAKING: Sydney cruise in lockdown over possible #COVID19 #nCoV2019 #coronavirus case 
"
1228096683390619648,2020-02-13 23:20:40,0,0,0,0.1364,0.4545,Is The Coronavirus Now Unstoppable? New Data Suggests So  via 
1228096671659126784,2020-02-13 23:20:38,0,0,0,0.1148,0.263,Did you know Coronavirus has become a global emergency?? Mike faced down threats in NYC and has a plan to keep us safe #Bloomberg2020 
1228096661899108352,2020-02-13 23:20:35,0,0,0,0.125,0.325,Military Preps For FULL BLOWN Coronavirus Pandemic As Experts Warn Senat...  via 
1228096656471740417,2020-02-13 23:20:34,0,0,0,0.1,0.4583,"#coronavirus #DayanCinTurkiyeSeninle #ChinaCDC #Aloha
guys help the 'cause, not only because my spiritual daughter says so, we need to contain this virus, it mutates and spreads fast. any help is appreciated. "
1228096648850612225,2020-02-13 23:20:32,1,1,0,0.625,0.5,Interesting. Let’s beat it! #COVID2019 #FIGHT
1228096646266916874,2020-02-13 23:20:32,0,0,0,-0.8,1.0,The 15th US case of coronavirus is an evacuee at an Air Force base in Texas SEE DETAILS AT ==>  #virus #coronavirus #sars #flu #china #trump #tiktokpic.twitter.com/E23nJ61Dod
1228096640394911744,2020-02-13 23:20:30,1,2,1,-0.0333,0.0,'It's like a war': the fight for rice and toilet roll as coronavirus convulses Hong Kong 
1228096633130422273,2020-02-13 23:20:28,0,0,0,0.0,0.0,"So the US should invest in India because of the threat of Corona Virus?
That is what Mr. Trump should be doing here?

Truly. Congress ek S(ha)ochh hai! "
1228096631846903808,2020-02-13 23:20:28,0,0,0,0.1364,0.4545,Is The Coronavirus Now Unstoppable? New Data Suggests So  via 
1228096629430816769,2020-02-13 23:20:28,24,1,4,0.1562,0.5,we still have no reason to believe this “ corona virus “ is little more than performance art
1228096626713092096,2020-02-13 23:20:27,4,1,1,0.0682,0.2273,Coronavirus concerns sink New Jersey couple's wedding plan on Norwegian cruise ship 
1228096622535593984,2020-02-13 23:20:26,0,0,0,0.05,0.7,"IOC: Tokyo 2020 won’t be canceled over coronavirus crisis -  Japan has at least 250 confirmed cases of coronavirus.
The summer Olympics are scheduled to begin in five months."
1228096616122507267,2020-02-13 23:20:24,1,0,0,0.0,0.0,"There is no place for racism, ever 

#Repost from jeremycorbyn with  
 ... 

It's disgraceful that the Chinese community have faced increased racism and over 50% business losses since the coronavirus… "
1228096612376961025,2020-02-13 23:20:23,0,0,0,0.0,0.0,"Can you stop the fires in Australia? And that pesky Ebola and locusts in Africa? And whattabit the coronavirus? Just one day of nothing, please."
1228096604047134720,2020-02-13 23:20:21,1,1,0,0.0,0.0,"OH MY!!!!
Sen. Cotton DEMANDS China prove that coronavirus isn’t a biological weapon as outbreak continues to spread and kill "
1228096603883524097,2020-02-13 23:20:21,1,0,0,0.0,0.0,Hunt on for '#patientzero' who spread #coronavirus globally from #Singapore
1228096600104411137,2020-02-13 23:20:21,13,11,2,0.1364,0.4545,"The NIH uploaded photos of the new #coronavirus isolated from a U.S. patient. Link  #COVID19 

(Credit: NIAID-RML.) pic.twitter.com/D4z3BHJMyg"
1228096597910851586,2020-02-13 23:20:20,21,5,11,1.0,0.3,"FG announces N36m cash reward for any Nigerian scientist who finds a cure for Coronavirus

The Minister said Nigerian scientists need to go into research to find a cure for coronavirus so the world can know that Nigeria has the best minds.

#WorldRadioDay2020"
1228096593565347845,2020-02-13 23:20:19,6,1,0,0.2143,0.4958,There is more to this China thing than meets the eye. I am sure they are taking out dissidents right and left under the cover of coronavirus. Especially considering the proliferation of the virus has not been as prolific outside China.
1228096592454049792,2020-02-13 23:20:19,0,0,0,0.1364,0.5,The nearest corona virus patient is now 5 miles from where I live 
1228096585176879104,2020-02-13 23:20:17,0,0,0,0.4,1.0,15TH CASE OF CORONAVIRUS IN US CONFIRMED AT LACKLAND AFB  via 
1228096584128163840,2020-02-13 23:20:17,2,2,1,0.125,0.5,"World Health Organisation says the 13,332 clinically confirmed cases reported by China in Hubei province were retrospectively reported, ""going back days and weeks"", as far back as to the beginning of the outbreak #COVID19"
1228096579120140288,2020-02-13 23:20:16,4,0,0,0.4,0.65,Nice to see the cheeky side to john Brumby with some pop culture insights as well as very somber insights into #COVID19 
1228096570442297347,2020-02-13 23:20:13,0,0,0,0.0,0.0,China’s Coronavirus Numbers Don’t Add Up. Here’s How We Know.  via 
1228096565224624129,2020-02-13 23:20:12,0,0,0,0.1333,0.3333,"U.S. reports 15th coronavirus case; White House bashes China's response U.S. health officials reported a 15th confirmed case of coronavirus in the United States on Thursday as the White House criticized China's response to the outbreak, s...  #USNews #USRCpic.twitter.com/tA1Bjofe4q"
1228096563412639744,2020-02-13 23:20:12,1,1,0,0.0,0.0,Person with coronavirus attended Westminster conference 
1228096561244061696,2020-02-13 23:20:11,18,5,13,0.0,0.0,Peter Dutton defends Government's coronavirus travel ban amid Chinese criticism 
1228096560787021829,2020-02-13 23:20:11,3,0,1,0.4,0.625,If your such a great doctor why haven’t you cured the Coronavirus yet??
1228096553597972480,2020-02-13 23:20:09,35,6,10,0.1667,0.6667,"    Two weeks ago, I decided to buy a box of N-95 Surgical masks & a box of gloves. I did this just in case the Coronavirus turned into a pandemic. Better to be safe than sorry. At my age, with an autoimmune problem, I just can't take any risks whatsoever.   "
1228096543502131200,2020-02-13 23:20:07,2,1,0,0.1286,0.3119,"Financial Times

""//The right of the populace to rebel was implicitly guaranteed if the heavens were seen to be displeased. Natural disasters, famine, plague, invasion and even armed rebellion were all regarded as signs the mandate of heaven had been withdrawn.//

#China #COVID19"
1228096536296345601,2020-02-13 23:20:05,0,0,0,-0.1,0.0,CORONA VIRUS Threatening to DESTROY Chinese Globalism!!!  via 
1228096531766493184,2020-02-13 23:20:04,0,0,0,0.0,0.0,"WHO is helping #CCPChina to spread the virus to the world. There were already evidence the #COVID19 virus was lab-made instead of coming from the nature. If WHO continues to stand with China, all resulting deaths will be a MURDER instead of an ACCIDENT. #BoycottChina"
1228096529363238913,2020-02-13 23:20:04,0,0,0,-0.55,0.5,2 inmates at a UK jail were tested for the Wuhan coronavirus after a prisoner collapsed in his cell. Here's why prisons are among the worst places to handle outbreaks. 
1228096526179864576,2020-02-13 23:20:03,0,0,0,-0.2,0.4,"CORONAVIRUS : 50 000 DEAD, 1.5M INFECTED AND 250M QUARANTINED SAYS CHINE...  via "
1228096525349347328,2020-02-13 23:20:03,8,9,1,0.0,0.0,"Coronavirus virus has now infected over 60,000 people globally.
 "
