tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1231002085816250372,2020-02-21 23:45:42,2,0,2,0.55,0.75,Should be popular with those of us who love a dose of the #coronavirus 
1231002077737947136,2020-02-21 23:45:40,0,1,0,-0.25,1.0,"Something is in the air, something scary. Like a crappy trailer in the mirror, with no exit. You hear the horn, see the flashes, the panic. The only thing you can do is give gas, knowing that you do not know the end.
#coronavirus
#ClimateChange
#ArtificialIntelligence"
1231002076706148355,2020-02-21 23:45:40,1,0,0,0.0,0.0,"Here she is promoting it for coronavirus, not as a gag gift...already ur messaging is off.

#PRFail
"
1231002071907872768,2020-02-21 23:45:39,0,0,0,0.2,0.3,Coronavirus cases aboard Diamond Princess 'very disconcerting' 
1231002071186509825,2020-02-21 23:45:39,1,0,0,0.0,0.0667,Ukrainian official begins voluntary coronavirus quarantine to assuage public fears  
1231002069940817925,2020-02-21 23:45:39,2,3,0,0.0,0.0,Verizon pulls out of RSA conference amid coronavirus concerns 
1231002067528896512,2020-02-21 23:45:38,0,2,0,0.0,0.0,Trump was not told coronavirus-infected Americans would be flown home from cruise ship 
1231002066660790273,2020-02-21 23:45:38,0,0,0,0.7,0.6,"Things Are Not Looking Good for Stopping the #Coronavirus
"
1231002057055916032,2020-02-21 23:45:35,4,0,2,-0.1444,0.2556,You're in a public toilet. 17 strains of #coronavirus have been swabbed from that towel behind you. 
1231002052974628866,2020-02-21 23:45:34,0,0,0,0.1,0.4833,"Declarations of ""force majeur"" by Chinese firms unable to complete contracts were inevitable in face of corona virus.  Over 3,000 have been issued.  If epidemic is prolonged there will be many more.
"
1231002044539912193,2020-02-21 23:45:32,0,0,0,0.1364,0.5,"Coronavirus live updates: US prepares for pandemic, Iran outbreak 'worrisome' "
1231002041104789505,2020-02-21 23:45:32,0,0,0,0.2,0.45,"Coronavirus Cases in the United States Reach 34, and More Are Expected "
1231002040949604352,2020-02-21 23:45:32,4,6,0,0.25,0.3333,Italy has first coronavirus death  via 
1231002036398936064,2020-02-21 23:45:31,0,0,0,-0.0769,0.2692,"Is it loose in the atmosphere ? 
#CoronaVirus "
1231002033089466368,2020-02-21 23:45:30,4,0,2,-0.3,0.45,"crazy things i hear at school pt who knows what

""hey don't touch me i got the corona virus""
""but u aren't chinese?!!??"""
1231002026437414912,2020-02-21 23:45:28,0,0,0,0.2,0.5,Would The U.S. Health System Be Ready For A Surge In Coronavirus Cases? SEE DETAILS AT ==>  #virus #coronavirus #sars #flu #china #trump #tiktokpic.twitter.com/qGCiiQUhwb
1231002021953712128,2020-02-21 23:45:27,0,0,0,0.0,1.0,"CDC is preparing for the 'likely' spread of coronavirus in the US, officials say

"
1231002015523844096,2020-02-21 23:45:26,0,0,0,0.0,0.0,Clinical trials of intravenous vitamin C treatments for coronavirus commence in China 
1231002013644750849,2020-02-21 23:45:25,1,0,0,-0.4,0.6,COVID-19 Coronavirus Pandemic | So Much Worse Than You Know… 
1231001995756134400,2020-02-21 23:45:21,1,0,0,0.0,0.0,"U.S. prepares for coronavirus pandemic, school and business closures: health officials "
1231001983940608000,2020-02-21 23:45:18,2,0,0,0.7,0.6,good morning to everyone except coronavirus........ i was supposed to see seventeen today pic.twitter.com/GKoMrMPSyD
1231001969826779136,2020-02-21 23:45:15,13,6,0,0.125,0.7,"The most important steps to take for #coronavirus, colds and the flu are: Wash your hands frequently. Stay home when feeling ill. If you experience symptoms, call your provider’s office. They will help you determine if you need to be seen.   "
1231001958636572672,2020-02-21 23:45:12,1,0,0,0.0,0.0,"Coronavirus v 7 Deadliest Diseases: Bubonic Plague, Leprosy, SARS...  via "
1231001953678827521,2020-02-21 23:45:11,1,0,0,0.4725,0.6182,"This week’s episode features the latest industry news, topics, and people including a recap of Ambiente 2020, our take on the Corona Virus, Revol Porcelaine, Walk-On Sports Bistreaux’s new non-profit foundation and much much more!!

#TabletopMatterspic.twitter.com/2hCUedVvWx"
1231001953192357890,2020-02-21 23:45:11,0,0,0,-0.0625,0.2375,"DON'T BLAME CHINA FOR THE #CORONAVIRUS.
They didn't create it. It originated there but that's not its origin.
The Creator of the virus & why is in my book.
I specifically warned China & other countries. business leaders, Big Pharma, plus politicians.
  07pic.twitter.com/j7t07zi2DD"
1231001950042198016,2020-02-21 23:45:10,1,0,0,0.6,0.5833,    please review this excellent British doctor. Great factual information presented  #coronavirus #COVIDー19
1231001948121423872,2020-02-21 23:45:09,0,0,0,0.0,0.0,CDC just said corona virus cases are exploding in the US-nice work Republicans!!
1231001946523406336,2020-02-21 23:45:09,0,0,1,0.3,0.2,Is he making fun of coronavirus? I didnt understand.
1231001944984051712,2020-02-21 23:45:09,0,0,0,0.0952,0.3452,"The Demo-Coronavirus: White flight from California
click on http. (right) to open 
   
    
 /yDRmPsr2h9"
1231001944056971264,2020-02-21 23:45:09,3,4,0,0.25,0.25,Hundreds more coronavirus cases diagnosed in Chinese prisons and hospitals  via 
1231001940772810753,2020-02-21 23:45:08,0,0,0,0.0,0.0,US warns against cruise ship travel in Asia over coronavirus  via 
1231001929930747905,2020-02-21 23:45:05,0,0,0,0.5,0.5,"Coronavirus update: more than 76,000 cases, 2,249 deaths, Coca-Cola warns on impact - MarketWatch "
1231001926759845888,2020-02-21 23:45:04,4,1,0,0.0,0.0,"Filipinos repatriated from Wuhan are now allowed to go home as they showed no signs and symptoms of the coronavirus after their 14-day quarantine period.
"
1231001924801060866,2020-02-21 23:45:04,132,90,8,0.1364,0.4545,The University of Hong Kong has released a new image of the novel coronavirus. Here's what it looks like under a microscope: 
1231001922649325568,2020-02-21 23:45:03,0,0,0,0.0,1.0,Potential Cure to #Wuhan #Coronavirus Discovered by Thai Doctors  #CoronaVtjpic.twitter.com/bETf98Wpiz
1231001922334670848,2020-02-21 23:45:03,0,0,0,-0.2,0.0,The coronavirus just killed a 29-year-old doctor who postponed his wedding to fight the disease 
1231001917641437184,2020-02-21 23:45:02,0,0,0,0.0,0.0,Iran braces for Chinese style Lockdown #Coronavirustruth #coronavirus #COVID19 
1231001917154717696,2020-02-21 23:45:02,0,1,0,0.125,0.1667,First Italian patient dies of coronavirus 
1231001916781449216,2020-02-21 23:45:02,6,2,4,0.0182,0.3273,New on YouTube:  Coronavirus outbreak: Canadians to be offered mental health supports after repatriation from Japan 
1231001906786557953,2020-02-21 23:45:00,6,1,1,0.6,1.0,"tslaq guys getting a kick out of the Coronavirus spreading to NYC.. 

  nice to see a guy using your newspaper's name to for this BS.pic.twitter.com/VMckXlq7bv"
1231001906505371648,2020-02-21 23:45:00,0,0,0,0.0,0.05,Infection rate outside China continues exponential growth. I’m calling it  this is now a pandemic. #pandemic #coronavirus #exponential #auspolpic.twitter.com/3l7ARD3azu
1231001900264198152,2020-02-21 23:44:58,0,0,1,0.0,0.0,"10 Italian towns in lockdown over coronavirus fears

"
1231001899790286848,2020-02-21 23:44:58,0,0,0,0.0,0.0, BIO Asia Conference in Tokyo Cancelled Amid COVID-19 Outbreak #COVID19 #coronavirus 
1231001899081424896,2020-02-21 23:44:58,0,0,0,0.0,0.2,"Coronavirus related to Bible Prophecy??

#Jesus #Sacrifice #Christian #God #Religion #spirituality #Truth #TruthMatters #coronavirus #COVID19 #ChinaVirus #Bible #Prophecy #Endtimes #Blessed# …"
1231001896955076616,2020-02-21 23:44:57,3,0,0,0.1364,0.4545,"New YouTube video 
Like and subscribe if you’re new 

#coronavirus #FortniteChapter2Season2 #fortnite #youtube #newvideo"
1231001883877216258,2020-02-21 23:44:54,0,0,0,0.0,0.0,Brother do debates with Qadianis as well they are also like Coronavirus
1231001882178605058,2020-02-21 23:44:54,0,0,0,-0.0375,0.5833,Interesting read!  #cruise #washingtonpost #cruising #news #coronavirus The cruise industry will take a hit from coronavirus. How bad will it be? - The Washington Post 
1231001875303940096,2020-02-21 23:44:52,0,0,0,-0.4,0.6,1st official case of this coronavirus has hit Sacramento. Fuck thaaaaaat 
1231001874242797568,2020-02-21 23:44:52,0,0,1,0.475,0.6063,Wonderful way these scientific brains of Bronwyn & Malcolm  work.  Would love an explanation of how the Coronavirus is able to discern socialists & activists from the RW intelligentsia.
1231001867313799169,2020-02-21 23:44:50,1,0,1,0.0,0.1,"Big problem if it gets to India..
#COVID19 #coronavirus "
1231001860263337985,2020-02-21 23:44:49,6,0,0,0.05,0.45,Not to say don’t go but #COVID19 has broken containment in many of the cities you have been cleaning up. You may want to get tested before to spread the virus through all of #CPAC2020
1231001859973771264,2020-02-21 23:44:48,0,0,0,0.0,0.0,"U.S. prepares for coronavirus pandemic, school and business closures: health officials  #SmartNews Ha ha ha ha ha"
1231001856396136448,2020-02-21 23:44:48,0,0,0,0.0,0.0,"Italy
#COVID19 "
1231001854575828994,2020-02-21 23:44:47,0,0,0,0.0,0.0667,I am worried that Trump is encouraging the corona virus in the US. He will then “postpone” elections to decrease gatherings in public spaces.
1231001853506146304,2020-02-21 23:44:47,0,0,0,0.2,0.5,"Coronavirus is a confirmed UN WHO /china communist global hoax-/psyop ask bill gates abourt *Event 101* the planning for this psyop,,end goal for psyop..,mandatory depopulation vaccines and communist police state totalitarian oppression"
1231001841212805120,2020-02-21 23:44:44,0,0,0,0.0,0.0,Let's hope  doesn't have any #coronavirus carriers on any of its buses. 
1231001827841318913,2020-02-21 23:44:41,0,0,0,0.1136,0.2727,"UK | #Egaylity : Nine patients in England have tested positive for novel coronavirus, ... After several delays, 83… "
1231001827400933377,2020-02-21 23:44:41,1,1,0,0.3682,0.7273,"The Network, LLC. Rely on the #data #FactsMatter We own 20yrs of #correlation #coronavirus in #Asia #Days of #brickAndmortar is over #AugmentedReality #Apps is New #business #blockchain #digitalassets in #VirtualReality I have the #patent awaiting approval #CHARTS  don't #LIEpic.twitter.com/o93ohTuG8c"
1231001822082617346,2020-02-21 23:44:39,0,1,1,0.0,0.125,China looking to make some moves to prevent future #coronavirus #outbreak by restricting #wildlife trade and consumption
1231001807062695936,2020-02-21 23:44:36,1,1,2,0.0,0.0,"Italy Reports 1st Covid-19 Death, Locks-Down 10 Towns Amid Contagion Fears: Virus Updates


#BreakingNews #Breaking #Coronavirus #CoronavirusOutbreak #Collapse #COVID19 #China #Italy"
1231001805691052033,2020-02-21 23:44:36,0,0,1,0.1333,0.5,This is by WHO what the mortality rate is. China loves mass censorship if they told the truth about the corona virus the economy would crash even harder. Did you know the deaths by covid 19 are only the reported case that dies in hospitals? Nobody knows how many die at home
1231001799701749760,2020-02-21 23:44:34,0,0,0,0.0,0.0,"China’s Xi Jinping says battle against coronavirus making “visible progress” as death toll passes 2,000 "
1231001798162440199,2020-02-21 23:44:34,9,0,0,-0.9,0.95,"I hate watching the news all it's talking about is coronavirus & trump, two horrible things that need to go away."
1231001792881709056,2020-02-21 23:44:32,0,0,0,0.0,0.0,What a Party in Japan May Tell Us About the Coronavirus’s Spread 
1231001783193014273,2020-02-21 23:44:30,1,0,1,0.125,0.9,Well I'm surprised the coronavirus hasn't been blamed on Brexit yet! 
1231001760732307457,2020-02-21 23:44:25,4,0,0,0.0,0.0,"went to the bathroom and this mf walks in wearing a surgical mask cuz he thinks it’ll stop the corona virus

but then he pisses in the urinal and leaves without WASHING HIS HANDS LMFAOOODKSLPQOALQW"
1231001757129609217,2020-02-21 23:44:24,49,24,12,0.0,0.0,Coronavirus: Evacuation flight for Britons on Diamond Princess takes off 
1231001752322924544,2020-02-21 23:44:23,2,1,0,0.25,0.275,"Twitter - ""South Korea becomes most infected country outside China for coronavirus as cases spike"" South Korea becomes most infected country outside China for coronavirus as cases spike  PLEASE TAKE ALL PRECAUTIONS TO KEEP PROTECTED FROM THIS!!!"
1231001747809681408,2020-02-21 23:44:22,0,0,0,0.0,0.0,Ukrainian mob goes off on coronavirus evacuees - YouTube 
1231001746341814273,2020-02-21 23:44:21,0,0,0,0.0,0.1,"Dispensed: Big Pharma's plans to compete with buzzy #startups, Sanofi's entrance to the #coronavirus #vaccine race, and a Medicare Advantage pitch deck  via "
1231001744844509184,2020-02-21 23:44:21,0,0,0,0.0,0.0,Coronavirus: The Pandemic Is Accelerating Worldwide  via 
1231001740134076416,2020-02-21 23:44:20,5,0,0,0.5667,0.7083,Great thread pointing out the caveats in this bold conclusion #COVID19 
1231001737496014849,2020-02-21 23:44:19,0,0,0,0.0,0.0,China anti-doping agency to resume testing halted by coronavirus 
1231001737265217536,2020-02-21 23:44:19,1,1,0,0.1364,0.5,"Watch what happened at 3:46:40 in 's broadcast: Coronavirus Outbreak: 77,267 Cases - LIVE BREAKING NEWS VIRUS COVERAGE

"
1231001724661399553,2020-02-21 23:44:16,0,0,0,-0.125,0.375,"Italy closing schools, shops due to #coronavirus "
1231001721834528768,2020-02-21 23:44:16,3,3,0,0.0,0.0,Cruises cancelled over coronavirus concerns leave thousands scrambling 
1231001716797034496,2020-02-21 23:44:14,2,6,1,0.0,0.0,10 Italian towns in lockdown over coronavirus fears 
1231001715207495681,2020-02-21 23:44:14,1,0,0,-0.1,0.2,The Deadly Coronavirus Is Tearing Through Chinese Prisons 
1231001711944355840,2020-02-21 23:44:13,0,0,0,0.2,0.45," NYT: Coronavirus cases in the United States reach 34, and more are expected. "
1231001704012771328,2020-02-21 23:44:11,4,0,0,-0.0778,0.3333,"Public confidence is not the main concern. By withholding/manipulating data, China is allowing a false sense of hope & eliminating the world's ability to take precautions & implement aggressive countermeasures. Could cost thousands or millions of lives. #coronavirus #COVID19"
1231001701718478849,2020-02-21 23:44:11,0,1,0,0.0,0.0,7 NWO Agendas Accompanying the Coronavirus Outbreak 
1231001700175093763,2020-02-21 23:44:10,2,0,1,-0.45,0.75,i didn’t realized the coronavirus could just be the common cold #lesson6
1231001683926249472,2020-02-21 23:44:07,1,1,0,0.0,0.0,#Coronavirus-stricken cruise ship passengers returned to US against #CDC advice.
1231001676728983559,2020-02-21 23:44:05,1,0,0,0.0,0.05,"The coronavirus is spreading outside China, narrowing hope to eliminate it "
1231001665290924032,2020-02-21 23:44:02,1,0,0,0.0,0.0,"பிரளயம் கடந்து போனபின்

'It's post-apocalyptic': how coronavirus has altered day-to-day life "
1231001656042483712,2020-02-21 23:44:00,2,0,2,0.0,0.0,Corona virus is in sac. Oh helllll no.
1231001649671528448,2020-02-21 23:43:58,1,1,1,0.1344,0.5622,#lebanon #airport fully equipped my mum ... Especially since less than 24h ago a first case was reported in plane from #iran... better safe than sorry right ?! #beirut #coronavirus #COVID19 #btc #bitcoinpic.twitter.com/LASLRcHAkS
1231001644046966786,2020-02-21 23:43:57,2,0,0,0.2,0.2,I could really give a dick about how the coronavirus outbreak is affecting Trump. 
1231001642276966401,2020-02-21 23:43:57,1,1,0,0.0,0.0,Trump was not told coronavirus-infected Americans would be flown home from cruise ship  
1231001641769414656,2020-02-21 23:43:56,0,0,0,0.0,0.0,Coronavirus: The Pandemic Is Accelerating Worldwide  via 
1231001638615289858,2020-02-21 23:43:56,0,0,1,0.0,0.0,Trump doesn't known how to do anything but brag about himself so Corona virus will kill millions in America
1231001631019294720,2020-02-21 23:43:54,0,0,0,0.4,1.0,CDC has confirmed 34 cases of novel coronavirus in the US 
1231001629836492800,2020-02-21 23:43:54,0,0,0,0.0,0.0,Australian coronavirus vaccine goes into test production 
1231001626254757890,2020-02-21 23:43:53,7,0,0,-0.125,0.375,FuntouchOS 10 release has been delayed due to Coronavirus outbreak #Vivo #FuntouchOS10 #news 
1231001624350425088,2020-02-21 23:43:52,0,0,0,-0.125,0.375,"and if coronavirus arrives there, will spread like wildfire. , millions living upon each other"
1231001616431636485,2020-02-21 23:43:50,1,2,0,0.0,0.0,Coronavirus drops for 14 consecutive days -Chinese Commission #Echobox=1582267294 …pic.twitter.com/oZVi7S5IZZ
1231001613013262337,2020-02-21 23:43:50,2,1,1,0.0,0.0,CDC didn’t want 14 #coronavirus patients flown to US—it was overruled #COVID-19
1231001597708161024,2020-02-21 23:43:46,2,1,0,-0.4318,0.7273,Shocking  #COVID19 update. New Nancy Messonier () texts have been discovered: 
1231001589294473217,2020-02-21 23:43:44,0,0,0,0.4,0.9,"It’s the FANTASTIC sports app everyone’s talking   #sports #pushnotification #cancelhouston
#CoronavirusOutbreak #CoronaVirusUpdates #coronavirussingapore #COVID19 #Covid19usa #earthquake........ ........."
1231001578846507008,2020-02-21 23:43:41,0,1,0,0.3636,0.7227,"Coronavirus latest news: Britons to be flown home Friday while those tested positive make it to hospital
"
1231001551767924736,2020-02-21 23:43:35,0,0,0,-0.1,0.1,"CDC prepares for possibility coronavirus becomes a pandemic and businesses, schools need to be closed "
1231001547779133440,2020-02-21 23:43:34,2,1,0,-0.1,0.1,Health center in Japan doesn't do Corona virus test even the patient has symptoms of the virus. Shortages of the beds. #coronavirus #COVID2019 
1231001546177024000,2020-02-21 23:43:34,0,0,0,0.2667,0.55,I think it’s more of a case of the spot light not being on them. They don’t have to report what people don’t see. This has been a cover up from the beginning. #CoronavirusOutbreak increases worldwide. This is definitely entering #pandemic stage for #coronavirus steady increase 
1231001543132024833,2020-02-21 23:43:33,2,0,0,0.5,0.5,"Not for corona virus, most money at the moment are in P2 face masks"
1231001538585219073,2020-02-21 23:43:32,0,0,0,0.0,0.0,"Coronavirus (probably) won't delay Apple's iPhone SE 2, analysts say "
1231001519757176838,2020-02-21 23:43:27,0,0,0,-0.1932,0.3864," So, you're letting 14 Americans who are positive for the Coronavirus back into the U.S instead of getting them into a Japanese hospital where they can be treated? Well, you have proven once and for all HOW FUCKING STUPID YOU ARE!!!!!!!!"
1231001511989317632,2020-02-21 23:43:26,1,1,1,0.0,0.0,you don't want to stop the 5g Ray's because then they can't kill the coronavirus germs.
1231001496080277504,2020-02-21 23:43:22,0,0,0,-0.4531,0.4,Pls put coronavirus n putinpuppet koolaid ASAP!!! TIRED OF WAITN ON STROKE 4 MEGALIAR COMMY POS doniBOY BABY!!! CENTER OF ATTENTN LIKE 13yo!
1231001480787873792,2020-02-21 23:43:18,0,0,0,0.5,0.5,"Well, the Venetians coined the word ""quarantine"", so...

I hope you're feeling ok, though, coronavirus or not."
1231001479588106240,2020-02-21 23:43:18,0,0,0,0.2625,0.65,"To customers:
Due to unexpected corona virus (COVID-19), we will close our acupuncture salon for a while.
We will notice you again immediately after we’ll be able to open our salon safely.
We apologize for any inconvenience you might have and we appreciate your kind cooperation."
1231001479063928832,2020-02-21 23:43:18,1,0,0,0.0,0.5667,this shit spread more than corona but at least it aint a virus
1231001473510567936,2020-02-21 23:43:16,1,0,1,0.0,0.0,"Meanwhile, in neighbouring Washington state #COVID19 "
1231001469089873920,2020-02-21 23:43:15,1,1,1,0.0,0.0,Coronavirus: The Pandemic Is Accelerating Worldwide  
1231001464698478595,2020-02-21 23:43:14,0,0,0,0.0,0.0," 
This economist will Call it for you
#pandemic
#SARSCoV2
#COVID19 "
1231001459254185984,2020-02-21 23:43:13,0,0,0,0.2167,0.55,Now this is very interesting: Potential for global spread of a novel coronavirus from China #.XlBq_dSXyBA.twitter …
1231001452027482112,2020-02-21 23:43:11,0,0,0,0.1364,0.4545,Thought they said chloroquine is one of the treatments/cures for Coronavirus? Why are people still dying of the virus? and why are there still new untreated cases?
1231001446356746242,2020-02-21 23:43:10,4,3,1,0.0,0.0,"You know, that coronavirus-ridden ship the Diamond Princess? What do you think they will rename it after?"
1231001444926525440,2020-02-21 23:43:10,0,0,1,0.0,1.0,So what happens if there is a massive #coronavirus going on in the United States on election day?
1231001434000437254,2020-02-21 23:43:07,11,5,1,0.0,0.0,"Status update #coronavirus #covid19, 21-Feb-2020 23:00 GMT pic.twitter.com/yBE08wRSAC"
1231001432758915075,2020-02-21 23:43:07,0,0,0,0.65,0.7944," John , my twitter feed showed the article you posted about the corona virus, but then it told me ""this tweet has been deleted"".  I wonder why?  I'm sure you know, lol."
1231001430758047749,2020-02-21 23:43:06,0,0,0,-0.05,0.05,4 coronavirus patients transferred to Spokane's Sacred Heart Medical Center  via 
1231001426572304385,2020-02-21 23:43:05,3,1,0,0.0,0.0,CDC confirms 34 cases of novel coronavirus in the US 
1231001426496614400,2020-02-21 23:43:05,0,0,0,-0.4667,0.6333,"It was the rice wine talkin'....
Drunk woman calls police falsely claiming her boyfriend has coronavirus because 'he failed to apologise to her' 
"
1231001426245169152,2020-02-21 23:43:05,0,0,0,0.0,0.0,Coronavirus: Formula E cancels China event over virus outbreak 
1231001424793829376,2020-02-21 23:43:05,1,2,0,0.0496,0.3152,"Its unnerving how little people are talking about this in some areas 

Normalcy bias and denial are ruining climate action 

And now coronavirus preparation 

You are right it's the hospital bed shortages that will be the issue.

Same problems with the UK NHS"
1231001417126641665,2020-02-21 23:43:03,0,0,0,0.0,0.0,Coronavirus Coverage: Policy Language that May Cover (or Exclude) Your Business Interruption Losses Caused by the Outbreak | Tech Risk Report 
1231001405458206726,2020-02-21 23:43:00,1,1,0,-0.125,0.375,Talisman for protection from the coronavirus and other illnesses 
1231001404107563010,2020-02-21 23:43:00,3,4,0,0.0,0.0,"China’s #CoronaVirus Popped A Gasket This Morning, Cases Skyrocket, Officials Fired. (Forbes) "
1231001396482314243,2020-02-21 23:42:58,0,0,1,-0.165,0.475,"Only two months in and coronavirus has killed 2,000+ and it isn't even fully global yet. At this rate it will fill our hospitals, forcing us to kick out other patients, and create loss of life through mayhem. That's scary."
1231001393592442880,2020-02-21 23:42:57,14,0,1,-0.0417,0.1583,this dr just said “have you read the conspiracy theory that the Chinese government created the coronavirus to reduce their population” so I said “actually their population is in decline due to their one child policy” and now another dr is mansplaining the policy to me
1231001381718437888,2020-02-21 23:42:54,16,17,1,0.25,0.25,Don't take anything for granted. The DCI must investigate everything he gets on this seemingly better than mainstream media. #coronaviruskenya #coronavirus #CoronaViruesue #kantai #nairobihalflife #nairobiwesthospital Why are the Chinese struggling to infect us.pic.twitter.com/mNUncJYt5i
1231001377620578304,2020-02-21 23:42:53,0,0,0,0.25,0.275,"South Korea becomes most infected country outside China for coronavirus as cases spike 
#COVID19"
1231001372381908993,2020-02-21 23:42:52,0,0,0,0.0,0.0,"After the aftermath of the corona virus, HONG KONG and Taiwan will get their dependence. ... 2025: collapse of CCP"
1231001365939286017,2020-02-21 23:42:51,1,0,1,-0.7,0.6667,It’s a Biological Warfare Weapon - Bad News About The Novel Corona Virus  via 
1231001360084041728,2020-02-21 23:42:49,2,2,0,0.0333,0.2667,"From sales of cars and sportswear in China to flights around the world, the #coronavirus outbreak is starting to create real problems for a wide range of companies and industries. "
1231001359387897857,2020-02-21 23:42:49,0,0,0,0.15,0.3867,"My mom's coworker told her First Chinese BBQ is forever closed bc of Corona Virus. We passed by and it's clearly open, so here we are eating lmao. "
1231001356082786310,2020-02-21 23:42:48,8,0,1,0.1932,0.3939,"I expect first documented cases of #coronavirus in New York tomorrow, 22 February."
1231001343659253760,2020-02-21 23:42:45,0,0,0,0.0,0.0,China spread Coronavirus everywhere in the world! 
1231001327712555008,2020-02-21 23:42:42,0,0,0,0.0,0.0,Chinese Companies Say They Can't Afford to Pay Workers Now SEE DETAILS AT ==>  #virus #coronavirus #sars #flu #china #tiktokpic.twitter.com/u8Is7pOUwk
1231001320812949504,2020-02-21 23:42:40,0,0,0,-0.35,0.3333,"Turned out that the one who died was already in bad conditions in hospital since days, but he hadn’t tasted for the coronavirus because he had no contacts with anyone coming back from any of the places at risk... "
1231001300890005504,2020-02-21 23:42:35,0,0,0,-0.2,0.2,Coronavirus outbreak spells trouble for China’s banks  via 
1231001298801020928,2020-02-21 23:42:35,0,0,1,-0.3906,1.0,You can have flu and corona :/. We don’t want a another endemic virus!!
1231001296385167360,2020-02-21 23:42:34,0,0,0,0.3182,0.5,Watch Live: All Eyes On South Korea as Coronavirus Starts Spreading More Rapidly 
1231001292333514752,2020-02-21 23:42:33,5,2,0,-0.1221,0.1875,They also said UK needed to be in EU or EU SM & customs union to ensure frictionless trade continued for sake of jobs!  But European firms now struggling with supply chains linked to China due to coronavirus!!!  Since when was China part of EU or part of EU SM & customs union ???
1231001288659177472,2020-02-21 23:42:32,6,0,0,0.0,0.0,10 Italian towns in lockdown over coronavirus fears
1231001279427514368,2020-02-21 23:42:30,0,0,0,0.275,0.575,yes i am. though in here has many corona’s case but i am okay . or if you asked about my mentality i am not that okay because i get annoyed with corona’s virus...
1231001274423922688,2020-02-21 23:42:29,0,0,0,0.0,0.0,Italy orders mass closures to stem coronavirus outbreak 
1231001271689043968,2020-02-21 23:42:28,0,0,0,0.0,0.0667,"""Ukrainian official begins voluntary coronavirus quarantine to assuage public fears""  "
1231001270502248448,2020-02-21 23:42:28,2,3,1,0.0,0.0,"There are outbreaks. There are epidemics. Then, there are pandemics. Coronavirus is almost there.    "
1231001268593684480,2020-02-21 23:42:27,53,3,10,0.0,0.0,Already bracing myself for the antivirus/coronavirus infosec “jokes” during RSA.
1231001266643337218,2020-02-21 23:42:27,0,0,0,-0.1,0.5, I don’t know what intel you guys have on your supply chains but the information contained within may help your supply planners and mitigate having empty shop shelves in Oz. #COVID19 #ChinaEconomy #SupplyChain #auspol
1231001263032225793,2020-02-21 23:42:26,0,0,1,0.0,0.0,Two people suggested I could have the coronavirus.  is one of them.
1231001253666263040,2020-02-21 23:42:24,4,1,0,0.05,0.35,#coronavirus Politicians running coronavirus response should not surprise anyone. Politicians have been running US healthcare for over 40 years. Docs + nurses just bit players in this real reality show but expected to give their lives to keep the fat cats + economy going.
1231001246548533249,2020-02-21 23:42:22,0,0,1,0.0,0.0,#Malawi #COVID19 suspected cases 
1231001245902487552,2020-02-21 23:42:22,26,1,3,-0.3,0.5222,The #coronavirus is commuting up against a world that seems o have forgotten that really bad shit can actually happen.
1231001235349745665,2020-02-21 23:42:20,0,0,0,0.0,0.0, when and if I ever think I have the coronavirus I will attend every RNC function every Trump cult meeting every single-function for re-election that I can attend IT WILL BE MY PATRIOTIC DUTY !!!
1231001228202479616,2020-02-21 23:42:18,0,0,0,0.0,0.5,I got the sniffles and with the corona virus being such a worry I got everyone giving me the space I always wanted... 
1231001227208601601,2020-02-21 23:42:18,3,0,0,0.2,0.2,"When you care about your health , but don’t really care #caronavirusoutbreak #coronavirus #Coronavirustruth #CoronaViruesuepic.twitter.com/937t8mhqEL"
1231001226218803200,2020-02-21 23:42:17,1,1,0,0.0,0.0667,Ukrainian official begins voluntary coronavirus quarantine to assuage public fears 
1231001213543444480,2020-02-21 23:42:14,1,0,0,0.0,0.0,Texas company says it has coronavirus vaccine  #FoxBusiness
1231001194157543426,2020-02-21 23:42:10,0,0,0,1.0,0.7,Why do I feel like trump has something to do with the corona virus lol all jokes aside though China had no choice but to make a truce with the US today!!
1231001174498795521,2020-02-21 23:42:05,1,0,0,0.0,0.0,"

300W Portable Generator, FlashFish 60000mAh Power Supply Station Camping Solar Generator 

#coronavirus #coronavirususa #CoronarvirusOutbreak
#CoronaVirusUpdates #coronavirussingapore #viruscoronachina #viruscoronausa
#China #COVID19 #generator ......."
1231001167871692800,2020-02-21 23:42:03,2,0,1,0.2424,0.3485,The NT acting chief health officer Dr Dianne Stephens has revealed four more people from the Diamond Princess have tested positive to #coronavirus  
1231001163782336513,2020-02-21 23:42:02,2,2,0,0.1364,0.4545,Woman returning from Iran is B.C.’s sixth case of new coronavirus – Ottawa Citizen 
1231001154164793345,2020-02-21 23:42:00,0,0,0,0.0,0.0," Have the Singapour EDC employees who visited Ottawa & Quebec now been tested for #COVID19 ? Are the Ottawa & Quebec EDC employees who came in contact with them now under quarantine & tested? #covid19canada
FYI   , 
link: "
1231001152663080960,2020-02-21 23:42:00,0,0,0,0.0,0.5,"Definitely not the smartest adults 

#WuhanCoronavirus #wuhanvirus #coronavirus #CoronaViruesue"
1231001146451484672,2020-02-21 23:41:58,0,0,0,-0.1369,0.5143,The only Coronavirus I can tolerate is drinking too much Corona then getting sick in some toilet.  That's it.
