tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1222306620580954113,2020-01-28 23:53:02,2,0,0,0.0,0.0,Hopefully the Coronavirus works 
1222306620128088065,2020-01-28 23:53:02,0,0,0,-0.1667,0.1667,Starbucks expects hit from coronavirus after closing half of China stores  pic.twitter.com/IUnbyEGIAD 
1222306618991230976,2020-01-28 23:53:01,1,0,1,0.0,0.0,I got hit by a Maserati on campus and got the Corona virus
1222306616101494785,2020-01-28 23:53:01,0,1,0,0.0,0.0,Getting her vaccination for the  coronavirus  pic.twitter.com/KXO38UCd8s
1222306615149387778,2020-01-28 23:53:01,1,0,1,0.0,0.0,"""

China confirms 131 deaths as coronavirus spreads to multiple countries""  "
1222306613735936002,2020-01-28 23:53:00,2,3,0,0.0,0.0,WATCH: Wuhan Citizen Risks His Life To Tell The Truth About The Coronavirus Situation In Wuhan China  via 
1222306601572368387,2020-01-28 23:52:57,0,0,0,0.0341,0.2375,"The Wuhan Coronavirus in China. How Big of a Threat to America is it? (Live Broadcast)

Tonight at 7:00 p.m. Central Time, Lynn David Livsey will be discussing 'The Wuhan Coronavirus in China. How Big of a Threat to America is it?' 
"
1222306601190723584,2020-01-28 23:52:57,0,0,0,-0.0938,0.55,That Morbius trailer hits a little different now in the coronavirus news cycle
1222306594043629568,2020-01-28 23:52:56,0,0,0,-0.2128,0.7333,"Critical notice....
Unbelievable — Gates Foundation Predicted 65 Million Deaths Via Coronavirus 3 Months Ago!!! – Coercion Code – ""Dark Times are upon us"" "
1222306591409614848,2020-01-28 23:52:55,3,3,0,0.0,0.0,"""Pray for Wuhan, pray for China.""
-Qian Song, Purdue University International Students and Scholars faculty member from China.

She shares how students and faculty are responding to the coronavirus rapidly spreading back home. "
1222306588968587267,2020-01-28 23:52:54,1,4,0,0.16,0.54,#France has declared its 4th confirmed case of the #Wuhan #Coronavirus . A Chinese man aged about 80 visiting the country as a tourist has been admitted to a hospital in Paris in a critical condition.He’s from the province of #Hubei the region of #China most affected by the virus
1222306585730408449,2020-01-28 23:52:54,0,0,0,-0.1556,0.2889,"ES down, rejected by 4ema 
$SPY #coronavirus pic.twitter.com/kBJZ7ubs0S"
1222306577975255040,2020-01-28 23:52:52,16,21,3,0.0,1.0,South Florida students told to stay home from school after possible exposure to coronavirus 
1222306576104427521,2020-01-28 23:52:51,0,0,0,0.0833,0.1278,"Australian lab first outside of China to re-create coronavirus, helping vaccine push       "
1222306574472896512,2020-01-28 23:52:51,0,0,0,0.0,0.0," - Do you still have intel connections? This needs to be viewed by them imo.
Wuhan Citizen Risks His Life To Tell The Truth About The #Coronavirus Si...  via "
1222306573223067649,2020-01-28 23:52:51,0,0,0,-0.0328,0.1869," Sir, Hundreds of Chinese left Nigeria for China to celebrate their annual festival –Lunar New Year– to return next week. At the moment over 300,000 Chinese are already infected with coronavirus .  FG should take serious precautions and preventive actions."
1222306571868237830,2020-01-28 23:52:50,44,12,5,0.0,0.0,"Corona virus started because the Chinese are gross and they eat everything you should not be eating. There, I said it."
1222306569599188992,2020-01-28 23:52:50,6,6,1,-0.1667,0.1667,Starbucks closes half of China stores amid coronavirus outbreak  by /Ckk39TLJ0y
1222306568475004928,2020-01-28 23:52:49,0,0,0,0.0,0.0,Take care Corona Virus 
1222306560933797888,2020-01-28 23:52:48,0,0,0,0.3833,0.5917,"Everyone is overreacting to coronavirus. It’s basically the flu + pneumonia. A normal, healthy person will be able to fight it off. The majority of fatalities are in people who are elderly or have underlying health probs/immunocompromised."
1222306559763591168,2020-01-28 23:52:47,2,0,0,0.0312,0.3125,"if I were the head of marketing at a major corporation I would start a heavy-handed campaign popularizing basic methods and products people can use to reduce their risk of exposure to coronavirus, and then sell the products at a rate that increases as demand increases"
1222306558341722113,2020-01-28 23:52:47,10,0,1,0.3,0.55,Whenever it’s “big news” on a gamers side these days there either switching platforms or getting there own skin or in Lachlan’s case probably the Coronavirus
1222306556156444672,2020-01-28 23:52:47,0,0,0,0.55,0.95,"Hello, I will creating  business card for your business.Check out my Gig on Fiverr: design creative and eye catching business card 
#coronavirus#Trump#BiggBoss13#Asim#Dhaka#DostoKaDostSid#Fiverr"
1222306550460620801,2020-01-28 23:52:45,11,5,3,-0.5069,0.7722, Really disappointed that you’re not taking #coronavirus threat seriously. Wanted to cancel flight bookings via Hong Kong for my parents and it’s not fair to charge us cancellation charges when Hong Kong declared corona virus emergency!
1222306550343258112,2020-01-28 23:52:45,1,1,0,0.25,0.45,"Interesting list of disinformation being paraded about the current coronavirus outbreak in China:
"
1222306547071500298,2020-01-28 23:52:44,1,0,1,0.2455,0.5515," said at the   presser, 
""It's really important [that] although we know a lot about SARS and we know a lot about MERS, we really don't know a lot about this new #coronavirus.... """
1222306536296345600,2020-01-28 23:52:42,0,0,0,0.0682,0.25,China coronavirus: evacuation begins of US and Japanese citizens in Wuhan – live updates 
1222306531972206593,2020-01-28 23:52:41,3,0,0,0.0,0.125,VR spirit cooking brought to you by the same company that owns the Corona virus patent!
1222306524053360640,2020-01-28 23:52:39,2,0,1,0.0,0.0,just sneezed. do I have the coronavirus?
1222306522249580544,2020-01-28 23:52:38,3,0,1,0.0,0.0,Guys frying through the corona virus
1222306516289585152,2020-01-28 23:52:37,0,0,0,0.0,0.0,WATCH: Wuhan Citizen Risks His Life To Tell The Truth About The Coronavirus Situation In Wuhan China ⁦⁩
1222306515970928640,2020-01-28 23:52:37,1,1,0,0.0,0.0,Time to ban all incoming flights from China. #coronavirus
1222306514494353408,2020-01-28 23:52:37,4,2,1,0.0,0.0,Coronavirus fears trigger biosecurity and border operation as Chinese men try to enter Australia by boat 
1222306513001185280,2020-01-28 23:52:36,0,0,0,0.1,0.3,Didn't I just read that this company has developed the coronavirus vaccine?
1222306506701529088,2020-01-28 23:52:35,0,0,0,0.0,0.0, you and  re-thinking those cuts yet? #CDC #coronavirus 
1222306502263730180,2020-01-28 23:52:34,23,1,1,0.45,0.55,"Me: have you seen the Beaverton article about the man who didn't get the flu shot but is very worried about #coronavirus? So true lol 

Them: ma'am, this is a Starbucks."
1222306496223989761,2020-01-28 23:52:32,0,0,0,0.25,0.5167,"
You confirmed that the corona virus patient in Arizona is not under formal quarantine or in an isolation facility but self isolating.

As European nations use full body precautions when interacting with these patients and China is building 5 x 1000 bed hospitals"
1222306495380979712,2020-01-28 23:52:32,3,0,1,0.4185,0.6429,It’s a smart thing if schools started having tests for the coronavirus for everyone inside because sis we ain’t tryinna die in 2020!!! We said it’d be the year of accomplishments not choosing what my tombstone would say... 
1222306489886552064,2020-01-28 23:52:31,0,0,0,0.0,0.0,China confirms 131 deaths as coronavirus spreads to multiple countries  
1222306484563906560,2020-01-28 23:52:29,5,2,1,0.1071,0.6757,Do you believe anything that comes from the mainstream news in China? I certainly don’t. Inside sources from citizens oppressed by its regime are reporting a very different world than what the media and govt would have you believe. #coronavirus #coronaviruschina #coronavirususa
1222306480247828480,2020-01-28 23:52:28,14,6,1,0.125,0.3,"It’s in the Wuhan U where Coronavirus had been developed!

"
1222306476196352000,2020-01-28 23:52:27,41,40,1,0.0,0.0,"Proof the Coronavirus is a bioweapon created by DARPA, Bill Gates, Defra, Welcomme Trust (UK), and European Commission (EU)  via "
1222306469095378945,2020-01-28 23:52:26,0,0,0,0.05,0.5,"2020 so far: Kobe, Coronavirus, Jamaica earthquake. Next up: Trump acquitted and voted president for life."
1222306467686109184,2020-01-28 23:52:25,2,2,0,0.0,0.0,"Canada's Chinese community faces racist abuse in wake of coronavirus
"
1222306464364224514,2020-01-28 23:52:25,13,2,0,0.0788,0.2848,"What a way to begin the new decade: 

1. Coronavirus - 106 deaths ( and still counting ) 
2. Australian wild fires - death of 85 humans and 1 billion animals 
3. Death of basketball legend Kobe Bryant"
1222306464338857985,2020-01-28 23:52:25,2,0,0,0.0,0.2,"While global stocks plunged on concerns over the impact of the deadly coronavirus, Bitcoin gained as much as 3.5%  via "
1222306462971527168,2020-01-28 23:52:24,1,0,2,-0.8,0.9,some girl in my grade made a racist ass tiktok abt the coronavirus I HATE IT HERE
1222306459263700993,2020-01-28 23:52:23,2,0,0,-0.3,0.95,Am I the only one that thinks the government made the corona virus for population control? Or am I just crazy?
1222306456722182145,2020-01-28 23:52:23,3,0,1,0.0,0.0,Just Do it before our citizens die! Airplanes are petri dish  tells airlines it may suspend all China-US flights amid coronavirus outbreak - CNBC
1222306449155452928,2020-01-28 23:52:21,0,0,0,0.0,1.0,he did make jokes about coronavirus but he didn't mention BTS. We're the only ones who called him out on Twitter since we're the only fandom who was informed about it. 
1222306448014594049,2020-01-28 23:52:21,40,10,4,0.2143,0.6429,"SMART move by  to temporarily suspend flights from China 

The  is lagging on labeling the #coronavirus a world health threat putting millions at risk"
1222306444600430593,2020-01-28 23:52:20,0,0,0,0.0,0.4,Coronavirus attack  #c4d #cinema4d #cgi #vray #vrayrender #mograph #model #modeling #graphic #graphicdesign #illustration #render #digitalart #3dmodel #character #characterdesign #artoy #artconcept #coronavirus 
1222306441547087874,2020-01-28 23:52:19,0,0,1,0.0,0.0,Airport coronavirus screening expanded to 20 US airports 
1222306437247881216,2020-01-28 23:52:18,12,0,3,0.0,0.0,are you the coronavirus because you take my breathe away 
1222306435285110785,2020-01-28 23:52:18,5,0,0,-0.25,0.5,"bro can we just quit bring fuckers back from Wuhan? just saw something about a case of coronavirus in Lawrence, Ks. and ofc dude was just in Wuhan.  just say sorry man you gotta stay there"
1222306432453767169,2020-01-28 23:52:17,2,3,0,0.1364,0.4545,"""ASU bans travel to China for students, faculty and staff in wake of new coronavirus case."" (via )"
1222306430218203137,2020-01-28 23:52:16,5,0,1,-0.4,0.6,"If the Coronavirus comes to my state, I'm not going to school for a while. Fuck that"
1222306428179841024,2020-01-28 23:52:16,0,0,0,0.1333,0.5833,"Wuhan Coronavirus (2019-nCoV) Global Cases (by Johns Hopkins CSSE) 
As of Jan 28, 2020 6 pm EST

5,578 Total confirmed cases
131 Deaths
107  Recovered pic.twitter.com/6R9PVFOkPc"
1222306427055689729,2020-01-28 23:52:16,0,0,0,0.0871,0.5126,"This man deserves our endless respect 
Dr. Liang Wudong, who was treating patients of corona virus in wuhan, china,gets infected while treating patients and become the first doctor to die from the new Coronavirus.… "
1222306426179268610,2020-01-28 23:52:16,1,0,0,-0.3,0.4,A communist’s view of the #coronavirus. The replies are not heartening. Or at least the ones that I read 
1222306426065833984,2020-01-28 23:52:15,28,18,2,0.3,0.45,"The unprecedented lockdown of China's seventh-largest city to cope with the coronavirus outbreak has turned Wuhan into ""a ghost town,"" says one American who lives there. 
"
1222306423515897856,2020-01-28 23:52:15,1,3,0,0.0,0.0,"Acqua Panna: Panna Water 750 Ml Glass, 25.36 Fl Oz  $NSRGY Nestle products on  a  $NMGC NeoMagic Company #Davos2020 #Davos #CoronaOutbreak #coronavirus"
1222306421502566400,2020-01-28 23:52:14,0,0,0,0.0,0.1,Technically it's not the Corona virus it's the kung flu
1222306416628600833,2020-01-28 23:52:13,0,0,0,0.0,0.0,Honolulu airport to start screening for coronavirus via  #Hawaii
1222306409351729153,2020-01-28 23:52:12,0,0,0,0.0,0.6,Corona virus be hitting different 
1222306409246687232,2020-01-28 23:52:11,2,0,1,0.2,0.1,No one wants your novel coronavirus infected organs.
1222306404796641280,2020-01-28 23:52:10,4,5,0,-0.9,0.95,"What a bloody cheek!!!
An insult to the #China??
While they pollute the world with their filth and squalor!
and show zero respect for #WildLife 

Filthy #DogCatMeatTrade
#WetMeatMarket
#CoronaVirus"
1222306398807019520,2020-01-28 23:52:09,0,0,0,0.3333,0.1333,"Concerns around the economic impact of coronavirus have spread throughout the global market, according to Ameriprise Chief Market Strategist David Joy.  "
1222306398228373505,2020-01-28 23:52:09,7,0,2,-0.1667,0.8333,I just ordered a bunch of stuff of shein and it comes from China and hi uh can I get the corona virus from packages. Serious answers only. Might be dying.
1222306397045624832,2020-01-28 23:52:09,1,0,0,0.0,0.0,HHS/CDC press conference #CoronaVirus expanding to 20 airports with quarantine stations 
1222306395405586432,2020-01-28 23:52:08,46,4,1,-0.1353,0.5143,"i am so fucking done w westerners who are like ""DAMN I HOPE I LIVE THRU CORONAVIRUS"" 
if you are an american you will probably be fucking fine, moreso if you are young. literally shut the fuck up. taobao cosplays wont hurt you. jesus fucking christ"
1222306390687014912,2020-01-28 23:52:07,0,0,0,0.125,0.1917,Australia scientists claim first re-creation of coronavirus outside China  #mustread #feedly
1222306388652761089,2020-01-28 23:52:07,3,0,1,-0.4,0.6,Fuck the Coronavirus is in my province
1222306387402858496,2020-01-28 23:52:06,0,0,1,0.0,0.0,Wisconsin family stuck in China because of coronavirus 
1222306387344097281,2020-01-28 23:52:06,1,1,0,0.16,0.54,WHO Says Zimbabwe on High Alert Over Coronavirus Outbreak in China - 
1222306386626871297,2020-01-28 23:52:06,1,0,0,0.0,1.0,"Enforce the laws on those under 18.  Stop using flavored products and ""epidemic "" to spread lies.  Also the Corona virus, flu and norovirus aren't ""epidemics ""? Ofcourse not, Only things that you don't support (like freedom) are ""epidemics ""."
1222306384324321280,2020-01-28 23:52:06,2,1,1,0.0,0.0,I read today somewhere that the Gates had some gathering where they gave a hypothetical situation where a pandemic is created by-get this-the coronavirus.
1222306382088507392,2020-01-28 23:52:05,29,51,3,0.0,0.0,"#CoronaVirus #Wuhan
WATCH: Wuhan Citizen Risks His Life To Tell The Truth About The Coronavirus Situation In Wuhan China  via "
1222306381727969280,2020-01-28 23:52:05,1,0,0,0.0,0.0,Don't drive your car if you're concerned about the coronavirus. pic.twitter.com/88JfLrO8nO
1222306379781697536,2020-01-28 23:52:04,1,0,0,-0.3,0.7,"Lowkey, I don’t know what’s worse, the coronavirus or that shit ass beer y’all niggas like to call Corona "
1222306376975675392,2020-01-28 23:52:04,2,0,1,0.12,0.36,"Global warming is primarily caused by overpopulation. 
The only real way to fix global warming is to reduce population. 
Corona virus reduces population. 
Democrats support Corona Viruses."
1222306374450851841,2020-01-28 23:52:03,0,0,0,0.0,0.0,"Here's everything you need to know, including symptoms and contagions of the coronavirus.  "
1222306367572041728,2020-01-28 23:52:02,26,3,2,-0.55,0.7,"Coronavirus=Weaponized Biotech warfare.  The virus did not come from wet markets. It was from the Level 4 lab in Wuhan that was the source of this horrible virus. The virus was man-made, modified and created for warfare. It got out."
1222306365789458432,2020-01-28 23:52:01,0,0,0,0.05,0.55,when the corona virus effects ppl w crohns & poor immune systems most & u have both l m a o
1222306365441486848,2020-01-28 23:52:01,6,6,1,0.05,0.45,Expect further #jetfuel demand reduction as the #Whitehouse mulls a complete shutdown of passenger plane traffic from #China #ChinaVirus #coronavirus #aviation #Oil
1222306365038899202,2020-01-28 23:52:01,4,0,2,0.4,0.4,Dont tell me that the coronavirus dont sound like what happened in world war z. Dont insult my intelligence bitch.
1222306363163975691,2020-01-28 23:52:00,3,0,1,0.0,0.0,Conspiracy: Corona virus may be population control. #coronavirus
1222306363071778817,2020-01-28 23:52:00,1,0,0,-0.3333,0.5333,"The science behind coronavirus: reasons to be afraid, or reassured  (Nikkei Asian Review)"
1222306360991342592,2020-01-28 23:52:00,0,0,1,0.3182,0.4773,"You are incorrect. Show sources. ""New coronavirus can cause infections with no symptoms and sicken otherwise healthy people, studies show"" "
1222306357849837568,2020-01-28 23:51:59,7,3,0,-0.25,0.25,"Toronto’s Chinatown is quieter than usual, as fear about the novel coronavirus spreads. As Pam Seatle reports, business owners are concerned about the impact to their bottom line. "
1222306348584456193,2020-01-28 23:51:57,2,2,0,0.0,0.0,Reuters: #WhiteHouse holding daily meetings on #coronavirus. #Wuhan #China
1222306345942020096,2020-01-28 23:51:56,59,33,0,0.0,0.0,"#CoronaVirus Outbreak w/ #airport screening info #dashboard by  
#Wuhan #medical #virus #healthGIS #health #OpsDashboard #esri #ArcGIS #GIS       /PHJcMLR9rz"
1222306344868417536,2020-01-28 23:51:56,0,0,0,0.08,0.2,"The actual problem is that the “coronavirus” isn’t on every Chinese
If course we should be aware of anyone coming from China but NOT EVERY CHINESE living their life normally"
1222306342226092032,2020-01-28 23:51:55,27,2,0,0.0,0.0,all these racists talking about the coronavirus makes me want to go out an sneeze on people. 
1222306339680112640,2020-01-28 23:51:55,1,0,0,0.0,0.0,Somebody tell them they will catch #coronavirus if they touch wildlife.
1222306333090775041,2020-01-28 23:51:53,0,0,1,0.0,0.0,"see, i thought that the Coronavirus was made from mexican beer, and I learned something today"
1222306331362758657,2020-01-28 23:51:53,0,0,1,0.2,0.2,Comparing reactions to the flu and to the corona virus REALLY sends you on a trip.
1222306330414866437,2020-01-28 23:51:53,5,8,0,0.0,0.0,"WATCH: Wuhan Citizen Risks His Life To Tell The Truth About The Coronavirus Situation In Wuhan China

"
1222306328967876609,2020-01-28 23:51:52,0,0,2,0.5,0.5," Today's Top News:

1. 20 US Airports to Screen for #Coronavirus
2. US Diplomats From #Wuhan to Arrive in California
3. Expert Advises: Check for Coronavirus"
1222306324689502208,2020-01-28 23:51:51,0,0,0,0.0,0.0,The price local minorities suffer as a result of Western obsessions: Canada's Chinese community faces racist abuse in wake of coronavirus 
1222306324643401728,2020-01-28 23:51:51,0,0,0,0.1083,0.4833,"As a plan for spiritual/mental wellness, I suggested at least spending an equal amount of time reading the Bible as studying this #coronavirus You don't have a bible? You do now... FREE! May I recommend the NKJV or the NASB  Start with the NT. God bless!"
1222306323435610120,2020-01-28 23:51:51,1,0,0,0.0,0.0,China Will Admit International Experts to Help Contain Coronavirus Outbreak ⁦⁩
1222306320881192961,2020-01-28 23:51:50,1,0,0,0.1212,0.5774,"This 100% true:
When a coworker mentioned the Coronavirus the other morning, I heard “Corona Virus” and thought it was an incredibly clever name for guys that show up to work hungover. Took me an embarrassingly large amount of time to figure out it was something different."
1222306317299277824,2020-01-28 23:51:50,0,0,0,0.5,0.5,"25 More Coronavirus Deaths in China, Hong Kong Restricts Travel  "
1222306305991303169,2020-01-28 23:51:47,0,0,0,0.2,0.85,China Engaging in Massive Cover-up of Coronavirus Deaths While the World Edges Closer to Plague-Like Catastrophe 
1222306298739314689,2020-01-28 23:51:45,1,1,0,0.0,0.0,I told my bitch no kisses you might have da coronavirus
1222306298332680193,2020-01-28 23:51:45,0,0,1,-0.45,0.75,Isn’t the common cold a coronavirus?
1222306296600375298,2020-01-28 23:51:45,82,10,12,-0.1667,0.5833,"As a lot of people get panicky over the coronavirus(100 reported deaths), remember that 80,000 people died of the flu in the US in 2018. 

The coronavirus is still serious, obviously, just throwing some perspective out there."
1222306294582870016,2020-01-28 23:51:44,3,2,0,0.5,0.4,The nCoV2019 API for Wahun outbreak monitoring is now available! #publichealth #hospitals #infectiousdiseases #healthcare #pandemic #coronavirus #ChinaCoronaVirus #coronaviruesue #nvoc2019 #2019ncov #Wuhan #WHO #WuhanCoronavirus #digitalhealth #apipic.twitter.com/4naxvVpLVC
1222306293765091328,2020-01-28 23:51:44,1,2,0,0.12,0.5754,"[interview] Dr. Dina with the Huffington Post, reassuring Canadians the risk of contracting coronavirus is low, and to focus on the (regular ol') flu, an illness far more likely to affect you, and your children.
#kids #health #coronavirus #virus #flu
"
1222306293249204224,2020-01-28 23:51:44,2,0,0,-0.3,0.5625,U have a cold I have coronavirus we are not the same
1222306290657042433,2020-01-28 23:51:43,0,0,0,0.0682,0.25,China coronavirus: evacuation begins of US and Japanese citizens in Wuhan – live updates 
1222306288937259009,2020-01-28 23:51:43,0,0,0,0.0,0.0,Is this coronavirus?
1222306283505586176,2020-01-28 23:51:41,10,4,0,0.0,0.4,#Coronavirus has hurt #Chinese people's feelings & #China's stock market is now a critical case ...pic.twitter.com/RMSxEo1RaV
1222306282981343232,2020-01-28 23:51:41,1,0,0,0.0,0.0,Philippine Government: Philippines to ban travelers that comes from China: Stop Coronavirus from spreading - Sign the Petition!  via 
1222306279303106566,2020-01-28 23:51:40,2,0,0,0.14,0.62,My take on corona virus so far.... Definitely airborne. Hello. Smokers or  immuno comprised with steroids will likely be more at risk for complications. We need to get this plan in action now.
1222306276258000901,2020-01-28 23:51:40,11,4,2,0.0,0.0,I've made a bot that puts your Telegram profile pic in a Hazmat suit. #coronavirus #telegram #bot
1222306273884090371,2020-01-28 23:51:39,0,0,0,0.0708,0.4479,You it’s still winter in China. I’m guessing the Coronavirus is lasting a hell of a lot longer because of their weather conditions. I bet you anything many of them don’t have central heating or individual hvac systems to warm them up adequately. Virus hate the heat and dry winter
1222306272365686784,2020-01-28 23:51:39,2,0,1,0.1682,0.45,"you know that whole ""eating bats live vore on tv hue hue"" thing? Is it a coincidence that that happened during the outbreak of the coronavirus orrrrrrrrr"
1222306269740093443,2020-01-28 23:51:38,1,0,0,0.8,0.7,Really lol earthquake Coronavirus in one day and u had to put up Starbucks loool me rate u dawg
1222306269337227264,2020-01-28 23:51:38,0,0,0,0.0,0.0,"Tweeting article about corona virus without reading, myghad youre just making a lot of assumptions and end up making a lot of ppl in stress"
1222306269295300608,2020-01-28 23:51:38,0,0,1,-0.1667,0.8,The problem of finding a GP is enormous. Unfortunately I think it is that way throughout Canada. In terms of risks from the Corona virus I haven't heard anyone downplaying that. I just was commenting that the flu presents a much bigger risk to people.
1222306266439147521,2020-01-28 23:51:37,384,28,20,-0.2714,0.7524,"Not to make this about me, but my college sent out an email saying that the Coronavirus is really dangerous and if we're sick, stay at home. But they also said that there are no excused absences and if you miss so many classes you'll get kicked out so 
"
1222306261733183494,2020-01-28 23:51:36,0,0,0,0.0,0.0,White House tells airlines it may suspend all China-US flights amid coronavirus outbreak:  
1222306259782684672,2020-01-28 23:51:36,0,0,0,0.0,0.0,Apple's iPhone back to growth as company braces for coronavirus impact 
1222306254632161282,2020-01-28 23:51:35,7,5,0,0.1,0.3,"“We have the ability to help prevent the #coronavirus  from spreading” says Liat Goldhammer-Steinberg, chief technology officer of Sonovia, an #Israeli company whose technology is based on a lab-scale sonochemical process, developed at  ."
1222306251889168384,2020-01-28 23:51:34,11,5,1,0.18,0.46,"Updated. KDHE said that specimens would be sent to the CDC today, and results are expected later this week. 

The NYT reported today that the number of confirmed cases of coronavirus increased by nearly 60% overnight, rising from 2,835 on Monday to 4,515 on Tuesday. More: "
1222306241797484544,2020-01-28 23:51:32,0,0,0,0.2,0.6,"My eyes stopped here --> 'Remember: it’s not the fall that harms you, it’s how fast you stop.'

How Will The Coronavirus Impact The Markets? | Peak Prosperity "
1222306235178987520,2020-01-28 23:51:30,1,1,0,0.0682,0.25,China coronavirus: evacuation begins of US and Japanese citizens in Wuhan – live updates 
1222306234273083392,2020-01-28 23:51:30,0,0,0,0.0,0.0,Apple 'closely monitoring' coronavirus: 
1222306226689716226,2020-01-28 23:51:28,0,0,0,0.05,0.525,"So far, there have been no Wuhan coronavirus deaths outside China."
1222306225305591808,2020-01-28 23:51:28,3,3,2,-0.6,0.8,#Coronavirus estimates be looking like fucking #bitconnect compounding interest returns $btc $eth $xrp $ltc $eos #bitcoinpic.twitter.com/MPoXYytQLO
1222306218519085056,2020-01-28 23:51:26,17,0,7,0.25,0.5,"I've always had a theory that introverts had a higher survivability rate than extroverts.

I think mass shootings and the coronavirus help validate my theory.

My aversion to crowds is rational."
1222306212546596864,2020-01-28 23:51:25,0,0,0,0.0,0.05,#Coronavirus in 13 countries outside #China - as death toll spikes  via 
1222306212156305408,2020-01-28 23:51:24,0,0,0,0.4,0.8,Will gadget be Coronavirus  free? Does Huawei rhymes with Wunan?
1222306204841660418,2020-01-28 23:51:23,0,0,1,0.0,0.0,"There's been a run of surgical masks in the US because of the coronavirus scare. You don't need them, physicians say  -via Flynx"
1222306194934681600,2020-01-28 23:51:20,1,0,0,0.4182,0.55,omg the coronavirus is in the united states  good thing i live in america 
1222306183320653826,2020-01-28 23:51:18,0,0,0,0.0,0.0,Canadian companies feel impact of coronavirus as it strikes across sectors 
1222306180653109253,2020-01-28 23:51:17,4,4,1,-0.25,0.25,"Toronto’s Chinatown is quieter than usual, as fear about the novel coronavirus spreads. As  reports, business owners are concerned about the impact to their bottom line."
1222306176756568064,2020-01-28 23:51:16,3,0,0,0.1364,0.4545,Bernie Sanders have always been like this since the beginning y’all it’s nothing new  #GoogleBernie #dualipaisoverparty #coronarvirues #coronavirus #dziendobrytvnisoverparty #DealOfTheCentury #girldad #SUPERJUNIOR_2YA2YAO #KobeandGianna
1222306173828980736,2020-01-28 23:51:15,11,1,2,0.0,0.0,"Don't worry everyone, the #coronavirus should die soon, because it's Made In China."
1222306170334892034,2020-01-28 23:51:15,1,0,0,0.0,0.0,"Morrison priorities

Allow Corona virus to run rampant by blocking efforts to stop flights from china

Lie by saying Corona virus can be detected in asymptomatic travellers

Lie by saying overwhelmed hospitals have everything they need

Call up ADF to dig mass graves

Blame Labor"
1222306166010675202,2020-01-28 23:51:13,0,0,2,0.0,0.0,80+ people recovered from the coronavirus doe 
1222306159568117760,2020-01-28 23:51:12,3,1,0,-0.25,0.4,all my patients coming in thinking they have the coronavirus because they have a small cough
1222306158880460800,2020-01-28 23:51:12,0,0,0,0.0,0.0,Apple ‘closely monitoring’ coronavirus 
1222306158066552832,2020-01-28 23:51:12,0,0,0,0.4,0.6,"lmao someone spread a rumor about someone at my school having the coronavirus and i really got my hopes up for that, but yeah, it do be in my state rn"
1222306157882155008,2020-01-28 23:51:12,0,0,0,0.75,0.8,"Liked on YouTube: The Wuhan Coronavirus , A Bio-Weapon stolen from Canada  And Intentionally Released in China !? "
1222306155277561857,2020-01-28 23:51:11,1,0,0,0.0682,0.25,"China coronavirus: evacuation begins of US and Japanese citizens in Wuhan – live updates

"
1222306154652540928,2020-01-28 23:51:11,0,0,0,0.6,0.8,Liked on YouTube: 5 Things We Know About the Coronavirus in Wuhan 
1222306153528463363,2020-01-28 23:51:11,1,1,0,0.5,0.4,The nCoV2019 API for Wahun outbreak monitoring is now available! #publichealth #hospitals #infectiousdiseases #healthcare #pandemic #coronavirus #ChinaCoronaVirus #coronaviruesue #nvoc2019 #2019ncov #Wuhan #WHO #WuhanCoronavirus #digitalhealth #apipic.twitter.com/XCE1fwzl6I
1222306153394253826,2020-01-28 23:51:10,0,0,0,0.6,0.8,"Liked on YouTube: Video from Wuhan, China, of Coronavirus outbreak "
1222306151850762240,2020-01-28 23:51:10,6,6,0,0.1364,0.4545,"#NEW: #China's National Health Commission will start releasing #coronavirus updates twice a day at 8 am & 3 pm. 

(BNO News citing state-run media) 

#WuhanVirus"
1222306150391123968,2020-01-28 23:51:10,5,1,0,0.0,0.0,"“I visit a lot of Asian massage parlors in Queens, so I had questions for my doctor about coronavirus”"
1222306149527015424,2020-01-28 23:51:10,0,0,0,0.0,0.0,"What the heck?! We don't cancel classes for influenza, why should they be cancelled for #CoronaVirus?! "
1222306134603620352,2020-01-28 23:51:06,0,1,1,-0.45,0.75,I’ve been washing my hands like fucking crazy lately that coronavirus has me so paranoid now
1222306134264045569,2020-01-28 23:51:06,0,0,0,0.0625,0.3187,"Government  should also immediately contact vendors, merchandise, car importer, private sector and similar associations so that they can make members aware of #coronavirus. Also, encourage those who travelled recently to visit a health facility. "
1222306128966705154,2020-01-28 23:51:05,723,203,38,0.0,0.0,BREAKING: White House tells airlines it may suspend all flights between China and the United States amid Coronavirus outbreak.
1222306125745229824,2020-01-28 23:51:04,1,1,0,0.0,0.0,"Back in 2004, SARS escaped a bio lab in Beijing.  Wuhan has a bio lab. (pic) #coronavirus #CoronaVirusCanada #coronavirusvancouver 

""Two of those infected worked with the virus in the CDC's National Institute of Virology in Beijing."" (link)

"
1222306124772278272,2020-01-28 23:51:04,1,0,0,0.0,0.0,"“So about the corona virus, Wang... NO, no one else can answer this. Just him.”"
1222306124575268865,2020-01-28 23:51:04,0,0,0,0.125,0.1667,German authorities confirm first case of novel coronavirus in Germany 
