tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1224479341645631492,2020-02-03 23:46:39,0,0,0,0.0,0.0,Sooooo...... Are you gonna do anything about the Coronavirus or you just gonna let is kill everyone?
1224479335022596096,2020-02-03 23:46:37,0,0,0,0.0,0.0,"Coronavirus: Need not rush to buy masks, may trigger shortage, say docs "
1224479329293422597,2020-02-03 23:46:36,0,0,0,0.0,0.0,loon will save us from corona virus
1224479327741456384,2020-02-03 23:46:36,3,2,1,0.0,0.0,"Translation: 

Another infected person fell to the ground on Xiongting Porridge Street in Jiangxia District, Wuhan. 

 #coronaviruse #coronavirus "
1224479326994743297,2020-02-03 23:46:35,0,0,0,0.0,0.0,"I’d rather catch an STD than coronavirus 

-Isaac"
1224479315653464070,2020-02-03 23:46:33,1,0,1,0.5,1.0,Please when you catch some exotic Coronavirus quarantine yourself 
1224479294476341248,2020-02-03 23:46:28,1,0,0,0.0,0.0,China coronavirus death toll rises to 425 – gov't  via 
1224479291284561926,2020-02-03 23:46:27,18,1,3,0.0,0.0,"My school just sent out an email saying that a student is being tested for the Coronavirus. 

How’s your Monday?"
1224479291091693572,2020-02-03 23:46:27,0,0,0,0.2917,0.4583,"or, parents freak out due to coronavirus and bring their children in to doctor more often, hence more + tests?"
1224479282975723524,2020-02-03 23:46:25,4,3,0,-0.4,0.7,IRREFUTABLE ! The #2019nCoc #coronavirus was engineered by scientists in a lab using well documented genetic engineering vectors that leave behind a “fingerprint”  
1224479280479993857,2020-02-03 23:46:24,4,1,1,0.0,0.0,"Coronavirus may transmit through digestive tract, report finds

"
1224479279632830464,2020-02-03 23:46:24,0,0,1,0.2,0.2,wait... does cocaine really cure coronavirus.....
1224479270027898881,2020-02-03 23:46:22,0,0,0,0.0667,0.4667,"And yet, coronavirus is the only one of those that actually posed a real threat to humanity."
1224479253787480065,2020-02-03 23:46:18,0,0,0,0.0,0.0,"
Watch this 
In this video your got everything about coronavirus 
Pls everyone watch"
1224479244396290049,2020-02-03 23:46:16,0,0,0,-0.2125,0.85,"Over 200,000 people have signed the petition, calling for  the resignation of Tedros Adhanom Ghebreyesus, WHO Director General. Why? Calling China transparent and have made a huge effort to combat #coronavirus is insulting and naive. 
"
1224479242865577985,2020-02-03 23:46:15,12,2,1,0.125,0.1889,Just a friendly reminder that about 15000people died from the flu... in just the last flu season... in just the US... so chill out about this corona virus. The media is making it seem like the worlds next plague. This ain’t it
1224479239619121153,2020-02-03 23:46:15,7,4,2,0.0,0.0,BREAKING: Coronavirus death toll rises to 426
1224479234984488961,2020-02-03 23:46:14,0,0,0,0.1,0.125,I really do like going outside but that coronavirus. Kinda got a nigga scared to come out.
1224479233768087553,2020-02-03 23:46:13,0,0,0,0.25,0.3333,Remembering Neil Peart's first show with Rush — Pittsburgh 1974 SEE DETAILS AT ==>  #virus #coronavirus #sars #flu #china #rush #rushLimbaugh #dietpic.twitter.com/cXWYu1oqp7
1224479225966497793,2020-02-03 23:46:11,0,0,0,-0.1818,0.4773,Study claiming new coronavirus can be transmitted by people without symptoms was flawed 
1224479219201269766,2020-02-03 23:46:10,0,0,0,0.4071,0.6857,"Yesterday coronavirus was at 220 deaths in China. Today they're reporting 425, and you can be certain they're under playing it. If the numbers are effectively doubling in a day you know the thing cannot be contained.
Have you heard of 6 degrees of separation?"
1224479217448112128,2020-02-03 23:46:09,0,0,0,0.7,0.6,"""Coronavirus is ‘good for US jobs’ "" "
1224479217141927938,2020-02-03 23:46:09,4,0,1,-0.71,0.91,"the racism surrounding the coronavirus is so horrifying and disgusting??? i just saw someone say ""y'all over there in china are so disgusting and evil like ugh. take full offense"" ???????????????????"
1224479206760800256,2020-02-03 23:46:07,0,0,0,0.0,0.0,How urbanization and the way we deal with animals may influence the spread of illnesses like coronavirus | CBC Radio 
1224479201668915200,2020-02-03 23:46:06,0,0,0,-0.0625,0.1875,"Why, as  or  discuss Coronavirus, R no Auslan or other hearing interpreters present? It’s not like they can’t be affected! #auspol"
1224479200741969920,2020-02-03 23:46:05,0,0,0,0.1364,0.4545,Can the new influenza be processed than coronavirus?
1224479198644822017,2020-02-03 23:46:05,0,0,1,0.0643,0.3071,"They were not designed to stand in earthquakes, they were temporary hospitals for a single purpose: coronavirus, I believe the whole buildings will be abandoned when the crisis has been solved."
1224479198636429312,2020-02-03 23:46:05,3,4,0,-0.0333,0.8,"There are no confirmed cases of coronavirus in the San Gabriel Valley. And since Jan. 26, there has only been one reported case in L.A. County. Yet, nearly 14,000 have signed a petition to close Alhambra schools because of coronavirus. AUSD's response? No. "
1224479192429080582,2020-02-03 23:46:03,19,9,1,0.0,0.0,KFC and Pizza Hut launch contactless delivery service amid coronavirus 
1224479184371757057,2020-02-03 23:46:01,1,2,0,0.3321,0.5382,"Scientific research, the spread of misinformation, and the spread of a virus all happen at a relentless, blistering pace. The new coronavirus crisis is very much the kind of epidemic we should expect in 2020. (Via ) "
1224479176675221506,2020-02-03 23:46:00,0,0,0,-0.1818,0.4773,Study claiming new coronavirus can be transmitted by people without symptoms was flawed 
1224479168072572931,2020-02-03 23:45:58,1,2,0,0.0,0.55,"《We are not now predicting that the nCoV-2019 outbreak will kill 65 million people. Although our tabletop exercise included a mock novel coronavirus, the inputs we used for modeling the potential impact of that fictional virus are not similar to nCoV-2019 "
1224479164880904192,2020-02-03 23:45:57,0,0,1,0.1667,0.5542,"The Spread of This #Coronavirus Is Astounding, To Say The Least!



At This Point, There Seems To Be No Stopping The #CoronavirusOutbreak.

Apparently my instincts Where Correct, This Is Significant & Bears Watching Very Closely!

Draw Near To King Jesus.pic.twitter.com/dJHOEnpQF5"
1224479164335562752,2020-02-03 23:45:57,4,2,0,0.0,0.75,"According to Wuhan mayor, as of Jan. 26, the city has utilized 24 hospitals & a total of 100k beds to cope w/ the growing number of suspected patients. Authorities are also constructing two additional emergency hospitals to handle #coronavirus patients.

"
1224479161701617665,2020-02-03 23:45:56,0,0,1,0.0,0.0,I pray  this coronavirus don't get to Nigeria because it will  reduce  our population dramatically.
1224479159944007680,2020-02-03 23:45:56,2,2,0,0.0,0.1,"If #GovernorPhotoOp would get rid of his human #coronavirus AKA #RichardWhitley who stole from this #WheelchairUser a lot of problems would be solved, but he has ignored me for a year.
GoFundMe & Video:
Sisolak Email:"
1224479155078692867,2020-02-03 23:45:54,0,0,0,-0.0972,0.3139,Daily chart – Airlines will be hit hard by coronavirus | Graphic detail 日報/english/daily-chart-airlines-will-be-hit-hard-by-coronavirus-graphic-detail/ pic.twitter.com/gcgKjn6soC
1224479153358917632,2020-02-03 23:45:54,7,3,2,0.0,0.0,China virus death toll rises to 425: gov't  #nCoV #coronavirus
1224479147835064320,2020-02-03 23:45:53,40,17,5,0.25,0.75,"Heilongjiang Supreme Court in China publishes a directive that the death penalty will apply to people deliberately spreading the corona virus.

California legalized deliberate spread of the HIV virus.

Which country cares more about its people? Is it even necessary to ask? "
1224479146165907459,2020-02-03 23:45:52,0,0,0,0.0682,0.25,Coronavirus Live Updates: China Agrees to Entry of American Scientists As Part of WHO Team 
1224479145976983552,2020-02-03 23:45:52,0,1,0,-0.225,0.6167,"A man in America was only for 1 hour in Wuhan airport on 13th January even he got the coronavirus,
This is how bad this nCOV shit is"
1224479135344492544,2020-02-03 23:45:50,0,0,0,0.15,0.65,i hope this coronavirus shit don’t delay my packages even more
1224479130382688256,2020-02-03 23:45:49,0,0,0,0.0,0.0,"additional #2019nCoV vaccine development initiatives announced by GSK and the UK

updated #coronavirus #vaccine news at 
#pharmacists #pharma"
1224479112363986945,2020-02-03 23:45:44,0,0,1,0.0,0.0,A concept: anonymously tell your manager not to interview him cuz rumour has it.mp3 that he has the coronavirus yup yup yup!!!
1224479109780099072,2020-02-03 23:45:44,2,0,1,0.5883,0.65,The corona virus is real and i just saw this lady walk out the bathroom washing her hands just with water for 5 seconds. Miss you missed an important step!!!!
1224479108375154688,2020-02-03 23:45:43,0,0,0,0.2688,0.6347,"Surely ‘xenophobia’ is just embracing your own culture and not supporting others? Which completely justifies the ‘xenophobia’ because of the coronavirus. Like I’m not going to support the eating of bats, are you?"
1224479097323184128,2020-02-03 23:45:41,0,0,0,-0.1,0.475,"Terrified dog yelps as it is barbecued ALIVE in vile Chinese street market in shocking clip released by campaigners 

They wonder why they have coronavirus. The most uncivilised country on earth putting us all at risk by their barbaric practices."
1224479092650708993,2020-02-03 23:45:40,0,0,0,0.45,0.55,Catching the coronavirus for fun and laughs
1224479092566827008,2020-02-03 23:45:40,12,0,1,0.2,0.4,"The whole world this time scared of Corona Virus, while our tharki couples be like,

Jaanu... Kro naaa... "
1224479083305660416,2020-02-03 23:45:37,0,0,0,0.3014,0.5271, #CoronaVirus All carriers have not done the right thing UPS/FedEx is still flying in/out of China! I am a B747 UPS Pilot and being FORCED to fly to CHINAYou say because I fly cargo my life and family are not worth that of a Delta pilot? #CargoPilotsLivesMatter
1224479081724567560,2020-02-03 23:45:37,0,0,0,0.0,0.3333,"Keep an eye on the random chinese accounts. They are Wu Maos. They are hired by the CCP to flag content and spread misinformation and alternative stories. I.E. ""The flu kills more people every year than Coronavirus."""
1224479076087484416,2020-02-03 23:45:36,2,1,1,0.325,0.4167,ngl to u all when i first heard about the corona virus i genuinely thought people were dying from drinking corona
1224479075349254145,2020-02-03 23:45:35,0,0,0,0.3,0.0,"Are N99 filters useful for protecting against Coronavirus? I sell them as protection against pollution (and use them myself for that #skininthegame), but I didn't know that they could help against viruses"
1224479072841015297,2020-02-03 23:45:35,0,0,1,0.2073,0.5909,"Central China's Hubei Province, the epicenter of the #coronavirus outbreak, reported 2,345 new cases of the infection on Monday, bringing the total number of confirmed cases to 13,522 in the province.

more: "
1224479071712632832,2020-02-03 23:45:35,1,0,0,-0.2,0.0,"The flu has already killed 10,000 across US as world frets over coronavirus  "
1224479070743748609,2020-02-03 23:45:34,0,3,0,0.0,0.0,"Tracking coronavirus: Map, data and timeline - "
1224479070722895879,2020-02-03 23:45:34,1,0,0,-0.0333,0.4667,Top WHO official warns world may be 'dangerously unprepared' for next pandemic as coronavirus outbreak spreads 
1224479069879832576,2020-02-03 23:45:34,1,0,0,0.45,0.75,"Than discussion is over. We know it is not from Coronavirus, and that is the most important."
1224479064934797319,2020-02-03 23:45:33,0,0,0,0.5,0.9,"Coronavirus 2020 Outbreak: Latest Updates 
 from "
1224479060941774848,2020-02-03 23:45:32,0,0,0,0.1075,0.4644,"att. The coronavirus will be the most deadly virus in recent history and most dangerous, it will affect the world economy in more ways than people think from food to basic items imported from China computer chips and all high tech support software."
1224479059482005504,2020-02-03 23:45:32,5,1,0,0.3,0.1,THE SMILE that can cure coronavirus 
1224479051802386434,2020-02-03 23:45:30,0,0,0,0.0,0.0,There isnt any coronavirus problem in the country....
1224479046911832064,2020-02-03 23:45:29,1,2,0,0.05,0.15,"Hong Kong researchers have developed coronavirus vaccine, expert reveals  via  #coronavirus #WuhanVirus #epidemic #vaccine #疫苗 #HongKong #HKU #香港 #武汉 #medical #news #hospital #醫院 #医院 #冠状病毒 #SCMP"
1224479045112541186,2020-02-03 23:45:28,0,0,0,-0.2083,0.7917,And a student from #SmithCollege is #Quarantined for possible #coronavirus due to questionable contact with student diagnosed from #Boston   #sameflight #coronavirus
1224479045108346880,2020-02-03 23:45:28,0,0,0,0.25,0.3333,"When I first heard about it I though ""Corona virus"" was a euphemism for a cerveza induced hangover"
1224479033070628866,2020-02-03 23:45:25,6,0,1,0.0867,0.1467,The #Chinese people should quickly stop their culturally acceptable practice of #spitting in public. Whether transmission of the #coronavirus is saliva or airborne spitting presents a public danger. #Wuhan #WuhanCoronavius
1224479032068182017,2020-02-03 23:45:25,0,0,0,0.1333,0.6667,"Just like there are many types of the flu, there are many types of the Corona virus.  The Wuhan type is just the newest and appears to be artificially created."
1224479028511309827,2020-02-03 23:45:24,0,0,0,0.3014,0.5271, #CoronaVirus All carriers have not done the right thing UPS/FedEx is still flying in/out of China! I am a B747 UPS Pilot and being FORCED to fly to CHINAYou say because I fly cargo my life and family are not worth that of a Delta pilot? #CargoPilotsLivesMatter
1224479026494033920,2020-02-03 23:45:24,4,2,1,-0.4,0.7,Whistleblower arrested in China after secretly filming ‘piles of body bags at a hospital in coronavirus ground zero Wuhan’ #CoronavirusOutbreak
1224479025940369408,2020-02-03 23:45:24,0,0,0,-0.0818,0.4273,"#CoronaVirusWuhan Hospital of #Guangdong, announced that some patients were tested negative 5days after they got fever. But the 6th day they were proved infected. This new virus is tricky and none knows why this happens yet. #coronavirus pic.twitter.com/zfo67gTcjr "
1224479023633293312,2020-02-03 23:45:23,1,1,0,0.0,0.0,Japan screening cruise ship for coronavirus | NHK WORLD-JAPAN News 
1224479021020274688,2020-02-03 23:45:22,0,0,0,0.0,0.0,I saw it on a can of Clorox Wipes today at the market.. treats Coronavirus. pic.twitter.com/gcGh2EynZz
1224479007900454912,2020-02-03 23:45:19,1,0,1,0.0,0.0,The #coronavirus is a global health crisis but it is NOT an invitation for racism and xenophobia! 
1224479003521712128,2020-02-03 23:45:18,2,1,0,-0.275,0.45,"I’m tired of these dumb white people being blatantly racist every time they bring up the coronavirus. We get it, yall looking for every reason to open your dumb mouth"
1224479002900992001,2020-02-03 23:45:18,3,4,0,0.1364,0.4545,"China Confirms 2,350 New Coronavirus Cases; Death Toll Climbs 18% Overnight To 425 | Zero Hedge "
1224479001441394690,2020-02-03 23:45:18,28,9,0,0.45,0.45,This is incredible work by      &  chronicling Chinese media coverage of the coronavirus: 
1224478981883334656,2020-02-03 23:45:13,0,0,0,0.0,0.0,Dr. Francis Boyle Creator Of BioWeapons Act Says Coronavirus Is Biological Warfare Weapon | GreatGameIndia ⁦⁩ ⁦⁩
1224478979551375362,2020-02-03 23:45:13,0,0,0,-0.05,0.35,Coronavirus vaccine: everything about the vaccine being developed for the deadly virus as the UK donates £20m 
1224478975310868480,2020-02-03 23:45:12,2,2,0,0.25,0.55,"Ok this explains what I’m trying to understand ....

#Coronavirus Is No Ebola, and That Presents a Different Problem "
1224478972488093698,2020-02-03 23:45:11,0,0,0,0.0,0.0,"Took a virus and inserted h i  v to share with all...
Scientific Puzzles Surrounding the Wuhan Novel Coronavirus  "
1224478972030963715,2020-02-03 23:45:11,0,0,0,0.1,0.425,"Curious about the Coronavirus? Where it came from & why? Or Autism, Alzheimer's, Addictions, Antichrist, Bitcoin, Creationism, Evolution, Libido, Mass Human Extinction, Murder, Political Cowardice, Suicide, Why Cops Kill? Many Answers Are  In My Book:  07pic.twitter.com/QZZnZywoHf"
1224478969799380992,2020-02-03 23:45:10,0,0,0,-0.1,0.5,#Beijing in the Time of #Coronavirus: empty streets and parks  via 
1224478966750167042,2020-02-03 23:45:10,3,0,0,0.0,0.0,"The number of coronavirus cases in the world have almost reached 20,000. "
1224478966578384896,2020-02-03 23:45:10,0,0,0,0.0,0.0,Trader ‘asked to leave’ over coronavirus fear 
1224478960899067905,2020-02-03 23:45:08,0,0,0,0.0,0.0,"Another case of suspected coronavirus in U’khand, patient admitted in AIIMS Rishikesh "
1224478957354938368,2020-02-03 23:45:07,0,0,0,0.9375,0.95,I just read an article that Thailand is claiming to have a successful treatment for the Coronavirus.!
1224478953416454144,2020-02-03 23:45:06,0,0,0,-0.3,0.58,"This is the most horrifying thing I’ve seen in quite awhile. This poor boy dying alone, unable to help himself. Coronavirus: Disabled boy dies in China after father quarantined - BBC News "
1224478951122313217,2020-02-03 23:45:06,0,0,1,0.0,0.0,"I'm making a point, I see you on here every day talkin about your liberal issues. Coronavirus is killing people. It's all about how the Liberals are going to take over"
1224478950568669185,2020-02-03 23:45:06,6,4,0,0.0,0.4,"Do you have questions about novel coronavirus? Watch our newest video: Novel Coronavirus Situation Update – 2/3/20
  

Please note, there are currently NO cases of novel coronavirus in Fairfax County. pic.twitter.com/t4dxguXNHJ"
1224478948828098560,2020-02-03 23:45:05,0,0,1,-0.2,0.0,"The flu has already killed 10,000 across US as world frets over coronavirus  "
1224478948643561480,2020-02-03 23:45:05,0,0,0,-0.25,0.5,"President Guaido. What are doing your government to prevent Coronavirus in your country ?

Whay are going  to do your government about the extradition of congresist colombian ?

Just two question no more"
1224478948194770949,2020-02-03 23:45:05,1,1,0,0.0,0.0,The Gates Foundation is spending $10 million to fight the coronavirus outbreak in China and Africa. Bill Gates has warned about a pandemic for years.  via  Why won’t any networks report this??
1224478947691442178,2020-02-03 23:45:05,1,0,0,0.25,0.4462,"There are no confirmed cases of the Coronavirus in Harris County, & risk of contracting the virus remains low. However, it is always good to follow best practices like washing your hands & surfaces regularly to protect your health. 
For current updates: "
1224478947532066816,2020-02-03 23:45:05,1,0,0,0.1364,0.4545,China to inject US$174 billion of liquidity into markets amid new coronavirus outbreak | South China Morning Post 
1224478934982516736,2020-02-03 23:45:02,2,0,0,0.5,0.5,How might the market impact of the coronavirus compare with the SARS epidemic of 2003? Find out more: 
1224478931283136512,2020-02-03 23:45:01,0,0,0,0.0,0.0333,"Nations try to address with the public health impact of the coronavirus alongside uncertainty about the global outlook for 2020. Perspective from Andrew Sheets, Chief Cross-Asset Strategist. "
1224478929039306753,2020-02-03 23:45:01,0,0,0,0.0,0.0,Global growth forecasts slashed as China's coronavirus spreads through the world economy 
1224478929018335233,2020-02-03 23:45:01,9,2,1,0.0,0.0,so like i just clocked it that this corona virus has spread everywhere EXCEPT AFRICA look at how God works 
1224478925897764864,2020-02-03 23:45:00,3,0,1,0.4,0.6333,Sometimes I wonder if all this coronavirus info is accurate. E.g.. the no. of deaths.
1224478925692293122,2020-02-03 23:45:00,1,0,0,-0.2,0.4,China accuses US of causing panic and 'spreading fear' over deadly coronavirus... #UnitedStates #Wuhan #China #Coronavirus #CoronavirusOutbreak #Coronarvirus
1224478925675327493,2020-02-03 23:45:00,2,0,1,-0.1,0.2,'Opportunistic' hackers exploiting global fear of deadly coronavirus 
1224478922269712386,2020-02-03 23:44:59,0,0,0,0.0,0.0,"Virus fears wipe $ 393 b off China’s stock market despite Govt. support moves | Daily FT
#coronavirus #.XjiwbbjldV4.twitter …"
1224478922039025664,2020-02-03 23:44:59,8,0,0,-0.1667,0.1667,Might have to mute the word coronavirus coz it’s half scarin me now
1224478915827306499,2020-02-03 23:44:57,0,0,1,0.4,1.0,"Coronavirus Status :
Confirmed : 19879
Deaths : 426
Recovered : 623
Recovery rate : 59%
#2019nCoV #coronavirus"
1224478912698253314,2020-02-03 23:44:57,1,0,2,0.0333,0.6167,"China has gone far above others, can't imagine completing a 1000 bed - hospital for Coronavirus patients within 10 days. Even though, it was pre - fabricated."
1224478912463417345,2020-02-03 23:44:57,0,0,0,0.0,0.0,People dropping like flies with the coronavirus. Damn
1224478895530889217,2020-02-03 23:44:53,0,0,0,0.0,0.0,"CTV News: China praises Canada, slams U.S. over coronavirus response.


via "
1224478892234280963,2020-02-03 23:44:52,0,0,0,0.7,0.6,must be all the touting coronavirus. good boy. 
1224478891630161921,2020-02-03 23:44:52,109,21,39,-0.0283,0.4133,"This is appalling. Why is the PPTA meddling in Australian politics? I thought their job was to advocate for their members who will be working hard welcoming students back to school, issues like families not being able to afford uniforms and NZ’s response to coronavirus? "
1224478886966198272,2020-02-03 23:44:51,0,0,0,0.0,0.0,Coronavirus: China admits ‘shortcomings and deficiencies’ 
1224478885795885057,2020-02-03 23:44:50,0,1,0,0.0,0.0,"Alibaba and others uses #AI tools to fight #coronavirus in China 
#DeepLearning #NeuralNetworks #BigData #MachineLearning #ReinforcementLearning #DL
"
1224478881958240256,2020-02-03 23:44:49,2,0,0,0.0,0.0,anyone got the corona virus? im tryna get it
1224478881857572865,2020-02-03 23:44:49,0,0,0,0.0,0.0,He filmed corpses of coronavirus victims in China. Then the police broke into his home 
1224478880569995265,2020-02-03 23:44:49,0,0,0,-0.2,0.0,"... rapid spread of coronavirus kept a damper on all markets as the virus has now killed 362 and infected over 17,000... somebody made a mistake.. "
1224478877935972355,2020-02-03 23:44:48,0,0,1,0.0,0.0,"Jisr Al-Shughour, deserted streets
.
..
No coronavirus here.
The virus is Assad and Russian. "
1224478871317250048,2020-02-03 23:44:47,2,0,0,-0.3571,0.4619,"Everyone I know has gotten sick in the last couple of months. Bring it on,  virus."
1224478861515198465,2020-02-03 23:44:44,36,0,3,0.0,0.0,"I went back to daily skating, haven't done that in 3 years and now I think I have the Corona Virus."
1224478852954476544,2020-02-03 23:44:42,9,1,0,0.5,0.9,"Coronavirus death toll rises to 426.
Latest update

"
1224478850639265792,2020-02-03 23:44:42,0,0,0,0.1288,0.346,“WHO is working with Google to ensure that people get facts from WHO first when they search for information about the new coronavirus that recently emerged in China.” So that means .. Don’t question anything -Just believe the WHO ? No ..not me .. I have questions .. 
1224478844817530880,2020-02-03 23:44:40,0,0,0,0.0,0.0,"
Coronavirus - YouTube"
1224478840711454720,2020-02-03 23:44:39,0,0,0,-0.1,1.0,"can you not comprehend your own graph? it has nothing to do with the flu compared to the coronavirus. you’re just stupid, educate yourself"
1224478826895478784,2020-02-03 23:44:36,6,0,0,0.0,0.0,Looks like he is having a seizure which has nothing to do with coronavirus.
1224478818204889089,2020-02-03 23:44:34,5,4,0,0.0,0.0,Creator Of US BioWeapons Act Says Coronavirus Is Biological Warfare Weapon | Zero Hedge 
1224478817227624448,2020-02-03 23:44:34,0,0,0,0.0,0.0,I cant go to therapy cause my shrink is in coronavirus quarantine lmaooo
1224478813561618433,2020-02-03 23:44:33,0,0,0,0.5,0.5,Coronavirus: Death toll jumps to over 425 as outbreak spreads to more countries  
1224478812714389504,2020-02-03 23:44:33,0,0,0,-0.91,0.8667,"""'A very bad example': China accuses US of spreading fear about coronavirus after travel advisory."" (via )"
1224478812643020800,2020-02-03 23:44:33,0,0,0,0.0333,0.0667,Social Media Contagion: the case of coronavirus pic.twitter.com/y0zsO8LSWc
1224478812399783937,2020-02-03 23:44:33,0,0,0,0.0333,0.0667,Social Media Contagion: the case of coronavirus pic.twitter.com/364nCk47Rp
1224478811745587205,2020-02-03 23:44:33,0,0,1,0.1,0.56,"Most people were not wrong after all => Somewhere in China, perhaps in the southern Yunnan province, there’s a cave that may hold the mysterious origins of the deadly coronavirus that’s infected thousands!  #Batsouppic.twitter.com/alPRqQbsMT"
1224478811594428416,2020-02-03 23:44:33,0,0,0,0.3182,0.5,Coronavirus Live Updates: China Death Toll Is Greater Than in SARS Outbreak 
1224478810902450176,2020-02-03 23:44:32,0,0,0,0.0333,0.0667,Social Media Contagion: the case of coronavirus pic.twitter.com/i1PkFJuRPQ
1224478810457833472,2020-02-03 23:44:32,0,0,0,0.0333,0.0667,Social Media Contagion: the case of coronavirus pic.twitter.com/9mgSYVUYxj
1224478810076106752,2020-02-03 23:44:32,0,0,0,0.0333,0.0667,Social Media Contagion: the case of coronavirus pic.twitter.com/NFwOeePXzf
1224478809480552448,2020-02-03 23:44:32,0,0,0,0.0333,0.0667,Social Media Contagion: the case of coronavirus pic.twitter.com/3GqFgLkrlN
1224478808570396672,2020-02-03 23:44:32,1,0,0,0.0333,0.0667,Social Media Contagion: the case of coronavirus pic.twitter.com/y6WJkcM8Ob
1224478808176242688,2020-02-03 23:44:32,0,0,0,0.0,0.0,Soooo... Is this how the coronavirus started?  
1224478801402327040,2020-02-03 23:44:30,0,0,1,0.6,0.6917,"Hey Max, great solution to make screening easier.   has been talking about this so kudos for making progress.  What's your take on the thread below - is the RT-qPCR test for #coronavirus accurate? See comments from  below."
1224478798680293377,2020-02-03 23:44:29,0,0,0,-0.2188,0.175,"Coronavirus update: 360 deaths and over 17,000 infected - Stock market plummets - what a mess!
 #coronavrius #wuhan #AIDS"
1224478792292405248,2020-02-03 23:44:28,5,0,2,0.3298,0.4589,I just realized some stuff i ordered is coming from China....*googles if packages will have coronavirus* *laughs very nervously* it’s fine I’ll be fine right
1224478788777578497,2020-02-03 23:44:27,0,0,0,0.3,0.55,"These are old reports. Follow the latest one. Pakistanis from China have been evacuated. #CoronaVirus
"
1224478785459957760,2020-02-03 23:44:26,0,0,0,-0.5,1.0,"Sad.  #cybercriminals leveraging #coronavirus through #phishingattacks.  
Be alert."
1224478781303414784,2020-02-03 23:44:25,0,0,0,-0.125,0.375,"Coronavirus, Ebola...any other disease that scares people. pic.twitter.com/gKCOXTzSLQ"
1224478781169160192,2020-02-03 23:44:25,0,0,0,0.0,0.25,"'It’s a Moral Imperative:' Archivists Made a Directory of 5,000 Coronavirus Studies to Bypass Paywalls via /r/UpliftingNews "
1224478779235418113,2020-02-03 23:44:25,3,0,0,0.0,0.0,Ship to return to Yokohama after coronavirus case | NHK WORLD-JAPAN News 
1224478778283503616,2020-02-03 23:44:25,0,2,0,0.0,0.0,"

We will see ... sooner or later

#China
#coronavirus
"
1224478778082103298,2020-02-03 23:44:25,0,0,0,0.5,0.8889,"Sure, why not.  Hasn't Trump already conquered the coronavirus?"
1224478775481487360,2020-02-03 23:44:24,8,1,1,-0.0417,0.4917,"I hadn't even thought about the domestic ramifications of the coronavirus issue, but I suppose that countries in the region could see restrictions on travel. Effects would be felt not only on futsal but also on other sports as well, not to mention business, leisure, etc. "
1224478766342295552,2020-02-03 23:44:22,28,4,2,0.3021,0.5944,"NOW AVAILABLE: Coronavirus Stickers!! 

Help me ""spread"" the Coronavirus around by purchasing a sticker or sharing this tweet! I only ordered 50 and I will NOT restock!

These stickers have a clear background, so all that you'll see is the image itself!

"
1224478763074772992,2020-02-03 23:44:21,0,0,0,-0.1,0.1,"CDC warns coronavirus cases will continue to spread - Los Angeles Times

CDC warns coronavirus cases will continue to spread  Los Angeles TimesAmerican teacher documents life in Wuhan, center of coronavirus | USA TODAY  USA TOD…


#NEWS
#GOOGLENEWSpic.twitter.com/TIQUH8ZJqn"
1224478749913239553,2020-02-03 23:44:18,1,0,0,0.0,0.0,The Coronavirus - David Icke 
1224478743273472000,2020-02-03 23:44:16,2,0,1,0.25,0.5,"That goes both ways. The number of deaths could be under reported meaning the mortality rate is higher.

They are cremating deceased bodies immediately and those who are found deceased aren't accounted as the death toll from coronavirus, reports say."
1224478735996538881,2020-02-03 23:44:15,0,0,0,0.8,0.7,I won’t have the coronavirus but y’all will lol
1224478735535046656,2020-02-03 23:44:14,0,0,0,0.1583,0.325,Thanks for reaching out. We recommend that travelers contact their airline / travel provider to determine what accommodations are available. The Trip Cancellation benefit does not cover travel restrictions due to the Coronavirus. ^SL 
1224478732913717248,2020-02-03 23:44:14,1,0,1,-0.0667,0.5333,I agree with you and don’t. This game is REALLY old and they weren’t expecting stuff like the coronavirus to happen yet today they’re taking it a bit too far
1224478731042865152,2020-02-03 23:44:13,1,1,2,0.2,0.5667,"You don't have accurate data on the count of dead bodies in every home.

Crematories in Hubei are running 24/7. What's the ""normal"" utilization of crematories during a normal January? That would be you a better mortality estimate of #CoronaVirus."
1224478730439069696,2020-02-03 23:44:13,0,0,0,0.0,0.0,"  Dear Lester: In the name of all things holy, please STOP opening every newcast with #BREAKINGNEWS. We all know about the Iowa Caucus, the Coronavirus, the Impeachment. I've become so tone deaf to your #BREAKINGNEWS. Think Walter Cronkite. PLEASE."
1224478724252299265,2020-02-03 23:44:12,0,0,0,0.35,0.65,He’s honest to God completely off his rocker. Plus now he’s posting conspiracy theories about the coronavirus virus.
1224478717734313985,2020-02-03 23:44:10,0,0,0,-0.2444,0.7222,#CoronaVirus is spreading fast & is dangerous. #Airlines R serious about stopping this traveling. News says2 wash  but I worry about our furry friends2. This #Virus spreads between #mammals so how do we protect our #FurBabies & #Livestock? Dont forget 2 #quarantine #Animals 2
1224478713200480258,2020-02-03 23:44:09,1,1,0,0.0,0.0,18% rise in deaths overnight for the #coronavirus is not what you want to hear
1224478709513703426,2020-02-03 23:44:08,19,19,1,0.5,0.5,"""Coronavirus: Death toll jumps to over 425 as outbreak spreads to more countries"" #coronaviruse #Cononavirus"
