tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1243326347704963073,2020-03-26 23:57:55,0,0,0,0.25,0.25,US now has the most coronavirus cases in the world | Daily Mail Online 
1243326347533058051,2020-03-26 23:57:55,0,0,0,0.7812,0.8," Coronavirus testing, and treatment needs to be Free! Just so you know this is your fault! You could have prevented this! #COVIDー19 #DumpTrump2020"
1243326347281342465,2020-03-26 23:57:55,0,2,0,0.1161,0.4732,Special Report: Democrat Shutdowns Due to Coronavirus Five Times Those of Republicans - 
1243326347205840899,2020-03-26 23:57:55,1,0,1,-0.0445,0.6248,"#CoronavirusOubreak  How do none of you realize the reason Us has the most cases of Coronavirus is because we are testing so muchnow? Like seriously Trump is doing a good job, stop blaming him. Everyone it’s already established not all People get sick with this. Use common sense!"
1243326347201482752,2020-03-26 23:57:55,9,2,0,-0.0625,0.1875,". leads 40 mayors, including  & , in calling on the  to extend the response deadline due to the #Coronavirus pandemic ‘refusal to extend this deadline will ensure an historic undercount in the Census’ #ExtendTheCensusDeadline"
1243326346488459265,2020-03-26 23:57:55,1,0,0,0.2429,0.5381,The only way the America will win is if #Covid19 takes every single Trump.
1243326346098507777,2020-03-26 23:57:55,0,0,0,0.1932,0.3523,"RT : NEW: For the third day in a row, Spain has reported more new cases and deaths of coronavirus than Italy."
1243326345364586497,2020-03-26 23:57:55,1,0,0,0.0,0.0,Any chance the CoronaVirus could be linked to global warming?  #savetheplanet #winthewar
1243326345255542784,2020-03-26 23:57:55,0,0,1,0.1786,0.7679,"2) Hawaii 5-0 actor Kim says the malaria medication was “crucial” in his recovery from coronavirus and credited Trump.   Trump was basically right, but no way would TDSers admit it so they scramble to get ""oh a man self-medicated and died"" (leaving out it was fish tank cleaner!)"
1243326344936775683,2020-03-26 23:57:55,2,0,0,0.0,0.0,guys keep streaming coronavirus! usa is #1 in the charts!!!
1243326344764817408,2020-03-26 23:57:55,0,0,0,0.0,0.0,"N.J. may give homeowners mortgage relief during coronavirus outbreak, Murphy says "
1243326344261500934,2020-03-26 23:57:55,0,0,0,-0.4286,0.7393,If you would have acted sooner as opposed to saying that the Coronavirus was a hoax or that you had it covered we wouldn’t be tops in the world for the infected.  You are so self-righteous you make me sick.  You only care about yourself and big business friends...truly disgusting
1243326344152453121,2020-03-26 23:57:54,0,1,0,0.4,0.6333,"If there is one thing this whole coronavirus debacle should have taught us, it’s that we need to bring in people with exotic diseases from all over the world at levels greater than ever before,” comments Chris Menahan."
1243326344068505603,2020-03-26 23:57:54,2,0,0,0.0,0.0,"You can get shot in the head and the coroner will blame it on coronavirus, they’ll be like 

“Well he was suffering from severe brain hemorrhage but that Rona was all in his blood, it took him out before the bullet, let the media know this was a virus case instead of a gun wound”"
1243326342206087169,2020-03-26 23:57:54,0,0,1,-0.125,0.375,There are lots of rumors about this years hhn in that it will have a reduced amount of mazes due to the coronavirus. Can you comment on that at all?
1243326341795188742,2020-03-26 23:57:54,0,0,0,0.0,0.0,The corona virus is man made idc what anyone says
1243326340138328065,2020-03-26 23:57:54,3,1,0,0.5,0.5,"R U OK? When we change our business environment, it changes us. So how's the vibe? Checked in to see how a CEO, Cybersec Pro and Product Engineer deal with this shift in their day-to-day. 
#business #coronavirus #displacement #anxiety #riskmanagement"
1243326340067098630,2020-03-26 23:57:54,3,1,0,0.2,0.2,"Tarrant’s mayor is asking people to STAY HOME as much as they can as Alabama works to stop the spread of the coronavirus.
"
1243326339903447041,2020-03-26 23:57:53,3,1,0,-0.2333,0.4,"Cruise lines, early source of coronavirus infections, out of bailout package.
Wonder where Australian building material companies etc, rank ?
 "
1243326339396050944,2020-03-26 23:57:53,3,2,0,0.0,0.0,"UPDATED: Directory of Local Resource Pages in Response to Coronavirus (Covid-19) See the updates, the listed resource pages and add information here:  #GrtNewHaven #NewHaven #EastHaven #Hamden #WestHaven #NHVpic.twitter.com/jOBCLVktFd"
1243326337785434113,2020-03-26 23:57:53,3,0,0,0.8333,1.0,The United States is exceptional y’all! We’re number 1 in the amount of Coronavirus cases. Take that as you wish.
1243326337202487296,2020-03-26 23:57:53,0,0,0,0.3125,0.4,"Watching people go from 

“the death rate is low, look at China”

To

“We don’t have more cases than China you can’t believe those numbers”

Whatever floats your bias! #Coronavirus #COVID19"
1243326337173110787,2020-03-26 23:57:53,213,318,21,-0.25,0.75,"Coronavirus in Spain
•More people are dying in Madrid each day than they did in Wuhan during the worst of China's outbreak
•Deaths are doubling every 3 days compared to every 5 in Italy
•So many victims in Madrid that an ice skating rink is now a morgue
"
1243326336912912385,2020-03-26 23:57:53,0,0,0,0.0,0.0,"Updated periodically, a Covid-19 treatment and vaccine development progress tracker from the Milken Institute. #infectiousdisease #covid19 #fda"
1243326335512174592,2020-03-26 23:57:52,107,70,10,0.3636,0.5227,"They used the “migrant caravan” hoax in 2018. Look how that worked out.

Ps; More ICE officers tested positive for Coronavirus than undocumented immigrants. "
1243326334811566080,2020-03-26 23:57:52,4,1,0,0.35,0.82,"America now has more confirmed Coronavirus cases than Italy and China, becoming the largest outbreak in the world. 
The total number of cases in the US reached 82,404 Thursday evening, eclipsing China’s 81,782 confirmed infections and Italy at 80,589, according to Johns Hopkins"
1243326334270652424,2020-03-26 23:57:52,0,0,0,0.0,0.0,Duncan Harley: Coronavirus Lockdown Day Four – I shoot the goat a... 
1243326333716840448,2020-03-26 23:57:52,3,0,1,0.075,0.45,This whole #COVID19 pandemic is giving me major #LastManOnEarth vibes and I’m starting to freak out just a little bit. Trying to stay calm. And #stayinghome
1243326333461106688,2020-03-26 23:57:52,0,0,0,0.25,0.3,"What's happening? It feels that way!! We are in a pandemic, & it's a real threat to all of us! #StayHome #SARSCoV2 #covid19 #NYC"
1243326333196750851,2020-03-26 23:57:52,1,0,1,0.3091,0.5318,"Trump is responsible Trump is a mass murderer

More than 150 Boston hospital workers test positive for Coronavirus.

"
1243326333066698753,2020-03-26 23:57:52,0,0,0,0.4,1.0,Coronavirus: US leads the world in number of confirmed cases #Coronavirus 
1243326332915810304,2020-03-26 23:57:52,0,0,0,0.0,0.0,"Dangote, AccessBank partner on 1000-bed facility as insolation centres for Coronavirus "
1243326332806877186,2020-03-26 23:57:52,0,0,0,-0.125,1.0,"CNN Host SNAPS, Abruptly Ends Segment When Guest Blames China For The Coronavirus #.Xn1BeKXYWy8.twitter …"
1243326332555210753,2020-03-26 23:57:52,0,2,0,0.2,0.2,coronavirus has ruined so much
1243326331967995913,2020-03-26 23:57:52,0,0,0,0.0318,0.6864,One of the parents at my mothers daycare tested positive for coronavirus. 2020 has been complete utter shit.
1243326331900887041,2020-03-26 23:57:52,4,1,0,0.0333,0.1333,Hundreds of medically approved 3D printed ventilators go into production to tackle the stress on health system in Spain. Can technology save human's lives before a vaccine is developed for #COVID19? #Worldfightscorona #Tech #3Dprinting
1243326331884056578,2020-03-26 23:57:52,0,0,0,0.0,0.0,America’s $2 trillion coronavirus stimulus package ignores the rest of the world 
1243326331665797120,2020-03-26 23:57:52,2,0,0,0.22,0.465,one of the very few bright spots of the world is that prince Charles went from being crownblocked by queen Elizabeth to being crownclowned by Coronavirus
1243326330357329920,2020-03-26 23:57:51,0,0,2,0.1593,0.4074,The #UnemploymentNumber just shows how much of a trash economy we were living in before the #coronavirus . All of what you heard about how strong the economy was doing was a lie. Economy shut down for not even 2 weeks and companies laid off millions.
1243326330114097153,2020-03-26 23:57:51,0,0,0,0.2,0.3,To the people that are blaming Donald Trump for this are very uneducated. Its everybody’s fault since no one wanted to keep their distance from one another. #Coronavirus
1243326329690480640,2020-03-26 23:57:51,2,3,0,0.025,0.1917,"Hilton, one of the largest US hotel brands, announced Thursday much of its corporate staff will have reduced schedules or be furloughed up to 90 days due to #coronavirus, according to a statement. pic.twitter.com/ZUmR0WlUOq"
1243326328788713472,2020-03-26 23:57:51,7,0,1,0.1667,0.463,"You don't collect unemployment if you quit,  . It's just for peeps who've had the financial rug pulled out from under them. I'm sure there will be enough #coronavirus exposed low-wage workers to unload your groceries from those pallets."
1243326328520105984,2020-03-26 23:57:51,0,1,0,-0.1,0.4,"Thanks,  No one could have made this worse if they tried.

#TrumpKillsAmericans
#TrumpVirus #TrumpPlague2020 

Business Insider: Coronavirus: US has world's biggest outbreak, topping China, Italy - Business Insider.
"
1243326327505276928,2020-03-26 23:57:51,0,0,0,0.0,0.0,"#covid19 #cellarbeer of the day  #betterhalf #oldale #bba #breakfast in a #bottle. 
#beer #craftbeer #beernerd #beeradvocate #beeradvisor #beercityusa #puremichigan #hopsmash #craftbeersnob #untapped… "
1243326327282860035,2020-03-26 23:57:50,0,0,1,0.0,0.0,"Yeah,my 16 y.o. daughter blames everyone, but herself for her problems too.

Update: Kathy Griffin Released From Hospital with Abdominal Infection, Still Blames Trump After Hospital Refuses to Test Her For Coronavirus  via "
1243326326452477952,2020-03-26 23:57:50,0,0,0,0.0,0.0,Is the Coronavirus a Cover For Mass Arrests? Part IV  via 
1243326325982552064,2020-03-26 23:57:50,4,1,0,-0.2,0.5333,"In response to #COVID19, there's a lot of facilities Banned or Restricted. Sadly, Australia can't establish a national approach to schools. 
NSW, QLD, ACT, WA, NT, TAS: Schools are open (students encouraged to stay home)
VIC: Closed
Term 2 re-opening: the plan by all States "
1243326325303230464,2020-03-26 23:57:50,0,0,0,0.1937,0.4688,"The United States now has more coronavirus cases reported than any other country in the world. According to CNN, there are now at least 81,836 coronavirus cases reported in the United States. China is reporting 81,782 cases. #COVID19  Trump made us #1. Just not in a good way."
1243326325231943687,2020-03-26 23:57:50,4,0,0,-0.0625,0.2708,my inner monologue says nothing other than corona virus in cardi b’s voice
1243326324581646337,2020-03-26 23:57:50,2,1,0,0.2202,0.625,"A Wuhan study in  shows that among 33 pregnant moms w/ +#COVID19, only 3 (9%) had newborns w/ +COVID19: 2 w/ mild sx, and 1 w/ more severe illness likely due to being a 31 wkr w/ asphyxia & sepsis. Reassuring, but more research is needed. "
1243326324493750273,2020-03-26 23:57:50,0,0,0,0.2625,0.5583,"It’s clear that the UK’s lack of testing of #coronavirus means that projected figures are well underestimated. But if this statistic from  is true, it suggests a huge scale cover up of the real impact of the virus here #testingnow #letsgetrealpic.twitter.com/wTzyC1I63g"
1243326324426584068,2020-03-26 23:57:50,0,0,1,0.0,0.0,"AOC blasts coronavirus stimulus, blames GOP for not granting checks to all immigrants  #SmartNews"
1243326323998756871,2020-03-26 23:57:50,1,0,0,0.5,0.45,You all really thought that we were gonna work till we were 75 lol #coronavirus
1243326323885576192,2020-03-26 23:57:50,1,0,1,0.5,0.5,"Netherlands coronavirus transmission rate slowed, top health official says | Article [AMP] | Reuters "
1243326322966958084,2020-03-26 23:57:49,17,11,3,0.4,1.0,"""the Guardian checked with the Cabinet Office, which is overseeing restrictions on movement, and a spokeswoman confirmed that the guidelines did not prohibit driving somewhere for exercise or dog walking."" #COVID19 #coronavirus #CoronavirusLockdown #coronavirusuk"
1243326320932556800,2020-03-26 23:57:49,0,0,0,0.25,0.5,"The difference between the Flu and #COVID19 is CV19 can stick around on surfaces for up to 3 days, even longer. Flu is more like hours

The Chorale could have been sickened by an infected person who rearranged the chairs a day or two earlier, not just the folks at practice  "
1243326320660172805,2020-03-26 23:57:49,0,0,0,0.2857,0.5357," President Trump and Members of the Coronavirus Task Force Hold News Conference 3/26/20
Right Side Broadcasting Network
"
1243326320576266240,2020-03-26 23:57:49,0,0,0,0.0,0.0,Planned Parenthood Sues Texas to Keep Killing Babies Amid Coronavirus 
1243326319867428865,2020-03-26 23:57:49,0,0,0,0.2,0.3,"This #Quarantine got me trippin.. I haven’t seen the sun in days  haha #coronavirus #quarantineandchill #quarantinelife #quarantined @ Las Vegas, Nevada "
1243326319762399232,2020-03-26 23:57:49,1,0,2,0.35,0.35,"Oh really America is not a rogue state like China .
World is suffering because China intentionally spread this virus .
Us now has 83k+ coronavirus cases
More than china.
And China is waiting for when number of patients in India will be increase and it will release it's antidote."
1243326319737241600,2020-03-26 23:57:49,0,0,0,-0.025,0.4333,"NYC Hospital Staff Reveal 'Unthinkable' Working Conditions And Explain What They Want The Public To Know About CoronaVirus
"
1243326319498342403,2020-03-26 23:57:49,0,0,0,0.0,0.0,Coronavirus upheaval puts Chicago students’ college journeys in jeopardy 
1243326318432968707,2020-03-26 23:57:48,0,0,0,0.0,0.0,You could be spreading the coronavirus without realising you’ve got it 
1243326318156054536,2020-03-26 23:57:48,5,1,0,0.5,1.0,if i'm not tiktok famous but the end of this coronavirus nonsense then i quit
1243326317812219913,2020-03-26 23:57:48,0,0,0,0.3571,0.5714,How to be a smart and safe shopper during the coronavirus pandemic  via 
1243326317069811714,2020-03-26 23:57:48,0,0,0,0.5,0.6,Here are reassuring responses that will help the people you love feel understood and valued when experiencing anxiety. #anxiety #COVID19 #MentalHealthMatterspic.twitter.com/2j4Kf9ok1Z
1243326316465795074,2020-03-26 23:57:48,2,0,1,-0.15,0.7,102 wahd khaf mn coronavirus f masr spread the positivity instead of only spreading negative vibes
1243326316352544768,2020-03-26 23:57:48,0,0,0,0.0,0.0,EPA suspends enforcement of environmental laws amid coronavirus #.Xn1BeA8xKxc.twitter …
1243326316188798977,2020-03-26 23:57:48,0,0,0,0.0,0.0,"Oh and third

As of today.
Worldwide Death rate from corona virus.

Italy
- 8.3%

Spain 
- 5.1%

UK
- 5.6%

Netherlands
- 3.5%

Sweden
- 1%"
1243326316155461632,2020-03-26 23:57:48,4,0,1,0.0,0.1125,Does anyone else think #COVID19 is going to be a defining moment in the future for #USA issues Re: #federalism & #ElectoralCollege? I’m not well-versed in #politicalscience but it seems like it’s going to be  timely. . .  and a big deal. #AcademicTwitter #AcademicChatter
1243326316146872321,2020-03-26 23:57:48,0,0,0,0.0,0.0,Coronavirus Death Toll and Trends - Worldometer 
1243326315920527360,2020-03-26 23:57:48,0,0,0,0.3286,0.4119,Do you think he’s really helping us right now? We have the most coronavirus cases in the world although probably cause of testing but he claimed it was a hoax
1243326315463348224,2020-03-26 23:57:48,0,0,0,-0.0071,0.5679,"Too late, #CoronavirusOubreak #CoronavirusPandemic #COVID19 #COVID2019 #Covid_19PH #COVIDー19 #COVID  proved #BernieForPresident #BernieIsOurFDR #Bernie2020 #BernieInTheWH Bernie Sanders was right all along"
1243326315396321281,2020-03-26 23:57:48,4,0,0,0.1167,0.4179,"""The current chaos provoked by the dramatic shortages of basic medical equipment such as masks, gloves, coronavirus tests, or ventilators illustrates perfectly the wasteful competition engendered by market-driven solutions."" Very recommendable reading!  "
1243326314670514177,2020-03-26 23:57:47,0,0,1,0.2361,0.4222,"But isn’t coronavirus more of a respiratory disease than flu? My understanding is that the respiratory effects of flu come down to complications, but the coronavirus affects the respiratory system much more directly."
1243326314364448774,2020-03-26 23:57:47,1,0,0,0.1,0.2667,"""Trump’s on-air ubiquity is part of a deliberate White House strategy to place the president front and center as the pitchman and public relations impresario for the coronavirus response.""

Read the latest from  and :"
1243326313949208576,2020-03-26 23:57:47,1,0,0,0.0,0.0,I lavoratori disoccupati #covid19 #coronavirusvRecord Rise in Jobless Claims Halts Historic Run of Employment Growth
1243326313479487488,2020-03-26 23:57:47,2,2,0,0.5,0.5, stay safe out there #COVID2019 #coronavirus pic.twitter.com/ViTDoHFhTm
1243326313299095554,2020-03-26 23:57:47,1,0,1,0.625,0.5,#SaudiArabia has been working tirelessly to ensure that the region is safe from the #COVID19 virus! 
1243326313039122435,2020-03-26 23:57:47,4,0,0,-0.3,0.9,coronavirus really be fucking everyone over in every possible way
1243326313005494272,2020-03-26 23:57:47,2,0,0,0.0,0.0,Please join me in encouraging NC officials to implement a shelter-in-place to stop the spread of coronavirus! 
1243326312602832897,2020-03-26 23:57:47,0,0,0,0.0,0.0,#coronavirus God knows who to blame. Republicans. 
1243326310279233536,2020-03-26 23:57:46,0,0,0,-0.1953,0.5042,CNN’s Aaron Burnett just did a story about how CNN has scared American families so bad with their exaggeration of the coronavirus that they are letting their loved ones die alone in ICU units. It should be criminal !!!
1243326310212083713,2020-03-26 23:57:46,0,0,0,0.0,0.4, this is a Facebook page for self employed people affected by the challenges of current times - please share - it might have the answers to some urgent questions- thank you #selfemployed #COVID2019
1243326310195376134,2020-03-26 23:57:46,0,0,0,0.2281,0.6625,"Your President trump has lied over 16,000 ... lying about #COVID2019 saying it was a hoax over & over has made it worse for Americans, health wise & economically. We could have been prepared, should have. Shame on him & shame on you for supporting his lies!"
1243326310048555009,2020-03-26 23:57:46,7,6,2,0.3333,0.8333,"This is interesting: The largest age group of confirmed #coronavirus cases in Miami-Dade County so far is 25-34 year-olds, according to /hFyfVoExV9"
1243326310035922946,2020-03-26 23:57:46,8,1,1,0.0,0.0,Nearly a third of the world’s population are living under #coronavirus-related restrictions. #Lockdown21
1243326309821972481,2020-03-26 23:57:46,2,0,1,0.0,0.0,"maybe a deer mouse.

if so, they're carriers of the hunta-virus.  That makes corona look like heart burn."
1243326309041930240,2020-03-26 23:57:46,0,0,0,0.1867,0.3133,Anyone else think the bar was too high for relief monies?  Really 99K needs it? Spending spending so much money #COVID19
1243326308261789701,2020-03-26 23:57:46,0,0,0,0.525,0.5167,Lol omg wasn't they the first to get the Corona virus in America?
1243326308052078593,2020-03-26 23:57:46,0,0,0,-0.5,0.8,China coronavirus update Wuhan lockdown reinfection reports deeply disturbing coronavirus development | 
1243326307351420928,2020-03-26 23:57:46,49,26,0,0.0,0.0,"#ICYMI #COVID19: Malaysia preparing smartphone application to track movements 

#.Xn1Bbj6eY2A.twitter …"
1243326306646974465,2020-03-26 23:57:46,0,0,0,0.0,0.0,"Terrorist Caught Plotting to Bomb Hospital Amid Coronavirus Pandemic -
 
Via - 
#NeonNettle"
1243326306198183937,2020-03-26 23:57:45,0,0,0,0.15,0.9,Watchin containment on Netflix & let me jus say I’m so glad this Coronavirus is nothing like this shit on this show cuz baby.....
1243326306047209475,2020-03-26 23:57:45,6,0,0,0.7812,0.9,"#RalphLauren is the latest celebrity to donate to the #Coronavirus relief efforts! He donated, 10. MILLION. DOLLARS!
/63dFdw2fzP"
1243326305992663041,2020-03-26 23:57:45,2,3,0,0.0,0.0,There are drive-thru #COVID19 testing sites in #SouthFlorida. But what happens if you don’t have a car? Via ⁦⁩
1243326304977641472,2020-03-26 23:57:45,3,2,0,0.0,0.0,"Goosebumps

Millions of Britons clap for carers on coronavirus frontline 
#clapforNHS #clapforthenhs #clapforourcarers #ClapForCarers"
1243326304600064004,2020-03-26 23:57:45,1,0,0,-0.1318,0.5856,"really shocking while reading this tweet, New York City reports 1,239 new cases of coronavirus and 84 new deaths, raising state total to 38,977 cases and 469 dead
&
America is  number 1 in #Coronavirus cases "
1243326303979204608,2020-03-26 23:57:45,0,0,0,0.0639,0.3892,New 'point-of-care' finger-prick tests for coronavirus are being rolled out. Here's how they work - ABC News. We need these everywhere in the world to find currently and previously infected and people and get the information right.  
1243326303715147776,2020-03-26 23:57:45,0,0,0,0.0211,0.2961,"Economic problems in #China and European countries should not lead to a lack of transparency in the fight against  #coronavirus epidemic, and #human life should not be subject to political and economic tampering. It is not fair to suppress the right of others to #health & #peace."
1243326303626985475,2020-03-26 23:57:45,1,0,0,0.0,0.0,Coronavirus is a joke comparing with your president
1243326303471685633,2020-03-26 23:57:45,0,0,0,0.4,1.0,"""Scientists warned that the United States someday would become the country hardest hit by the coronavirus pandemic. That moment arrived on Thursday""
~ By Donald G. McNeil Jr. March 26, 2020.
The U.S. Now Leads the World in Confirmed Coronavirus Cases "
1243326302960193537,2020-03-26 23:57:45,0,1,3,0.015,0.415,"I am currently supplementing with 3.5 mg #Quercetin & 25 mg of very bio-available Zinc Gluconate a day (together with other anti-oxidants such as Vit C, Vit E, Selenium...)
Hoping it is enough to protect against #coronavirus - via      "
1243326302586908673,2020-03-26 23:57:45,11,0,1,0.5833,0.5458,Omggg one of the best dates ever tonight thank you baby .. we went to the groceries store and we were lucky we stock up and now I am on a real lockdown not leaving the house  had a great time #coronavirus #QuarantineLife #date
1243326301513101313,2020-03-26 23:57:44,2,0,1,0.2348,0.5606,"Dropping a new afrofusion music video titled #body, Friday 27th March 2020 on my YouTube channel via  , performed by myself  Starring Super Model: 

Notewash n sanitise your hands often to prevent the spread of #coronavirus pic.twitter.com/0CATtijXju"
1243326300577837062,2020-03-26 23:57:44,0,0,0,0.8,0.4,"You win your lost. 83K positives in coronavirus, rlly trump?"
1243326300414185481,2020-03-26 23:57:44,0,0,0,0.0,0.0,Coronavirus: UK government unveils aid for self-employed 
1243326299730513922,2020-03-26 23:57:44,0,1,0,0.0,0.0,$400 million to shore up elections and promote mail-in voting in the midst of the coronavirus pandemic.  Nothing like enticing voter fraud..
1243326298841387014,2020-03-26 23:57:44,0,0,0,0.1583,0.425,. Air crews are taking significant personal risks by continuing to report for duty. We need immediate action from the government so that air crew exposure to COVID-19 is minimized.    #WeAreALPA #COVID19
1243326298686029824,2020-03-26 23:57:44,3,1,0,0.0,0.0,"’s Code 134 (Chem Lab) created hand sanitizers that are now placed at stations by each turnstile and bldg. 167. Truly No Ka ‘Oi! 

#PHNSY #COVID19 #coronavirus #USNavypic.twitter.com/kPyNK1Ccei"
1243326298304450561,2020-03-26 23:57:44,0,0,0,0.3667,0.5667,"Why does this wench and her husband have a stash of N95 masks at their home? (read the LATimes story) Do they think their lives are more important than the healthcare workers who really are facing risk of Coronavirus infection every day?

 is an Elitist."
1243326298270969861,2020-03-26 23:57:44,1,0,1,-0.4,0.7,so i heard that my mom's friend got corona virus and her mom too. yaLL STay InsIDE nOW im tired of this BULL
1243326295951454208,2020-03-26 23:57:43,0,0,0,0.4,0.8,Yuval Noah Harari: the world after coronavirus | Free to read  via 
1243326295641128960,2020-03-26 23:57:43,0,0,0,0.0,0.0,This damn coronavirus has scared everybody into hibernation.
1243326295192137728,2020-03-26 23:57:43,23230,5813,2264,-0.7,0.6667,Bad news. Kathy Griffin lied about having the coronavirus.
1243326295129251841,2020-03-26 23:57:43,0,0,0,0.0,0.0,How are these celebrities & influencers getting their nails done anyway ?? #HandHygiene #COVID19 #essentialservices #LockdownNow
1243326295120818176,2020-03-26 23:57:43,0,0,0,0.1875,0.4375,U.S. now has more coronavirus cases than any other country - National | 
1243326293887848450,2020-03-26 23:57:43,0,0,0,0.8,0.75,"Trump Made America Great in one field: number of coronavirus infections

#TrumpLiesAmericansDie
#MAGA #TrumpVirus"
1243326293233610758,2020-03-26 23:57:42,10,5,1,0.65,0.75,Continuity of care is top of mind for infusion clinics serving #IBD patients - especially important now during time of crisis to pull together resources and respond #COVID2019 & IBD webinar pic.twitter.com/scWtIUexB5
1243326292923158528,2020-03-26 23:57:42,0,0,0,0.0,0.0,"#COVID19 #coronavirus contradictions.
UK GOVT:""We will do whatever it takes"" (including extending our holiday during a national crisis)


"
1243326292784812032,2020-03-26 23:57:42,0,0,0,0.0,0.0,"Three Michigan men, all community servants, die from coronavirus  via "
1243326292390371328,2020-03-26 23:57:42,6,0,0,0.22,0.7267,"Someone sent me a funny satire video of someone complaining about corona virus, and he called it 

“canola virus” 

and I thought that was pretty funny  

(Just to be clear there is no canola pandemic that I am aware of)"
1243326291618729984,2020-03-26 23:57:42,1,0,0,0.0,0.0,can you charge them for attempted murder? quite literally #StayHomeSaveLives #covid19 #coronavirus
1243326291459354629,2020-03-26 23:57:42,0,0,0,0.0682,0.4773,"#BREAKING New #Trump 2020 campaign slogan:
“America Is Open For Business....Till Death Do Us Apart.”

#ThirstyThursday #coronavirus #COVID19 #COVID2019"
1243326291249631234,2020-03-26 23:57:42,1,1,0,0.0,0.0,Watch this! -- The Broadway Coronavirus Medley  via 
1243326290406539266,2020-03-26 23:57:42,0,0,0,-0.5,1.0,Hey Greta what prescriptions do you think they prescribed to Amy Klobaucher’s husband. She described him as seriously ill from coronavirus two days ago and now he’s home 
1243326289106231296,2020-03-26 23:57:41,1,0,0,0.1838,0.4597,  Watching the increase in coronavirus cases - in Arizona-I think I you need to do a shelter in place for the entire state ASAP- I live in Green Valley where most of the population is over 55 and many much older with underlying health issues
1243326289001529347,2020-03-26 23:57:41,0,0,0,0.1705,0.4432,"""The U.S. now has more coronavirus cases than any other country.""
New York Times 3/26/30"
1243326288393310212,2020-03-26 23:57:41,0,0,0,0.35,0.5,"c|net has created a great list of #coronavirus freebies, including tv shows & movies, PC games, streaming music lessons, baseball games from years past, & more. #COVID19 #QuarantineLife #freestuff"
1243326288078737411,2020-03-26 23:57:41,19,2,1,0.1813,0.6719,"Honestly Americans are so dumb. 

Corona virus hit us pretty late compared to other countries so we SHOULD’VE had more time to prepare but yet we have the most confirmed cases in the world."
1243326287738892289,2020-03-26 23:57:41,0,0,0,0.0,0.0," it’s not about ‘opinion,’ it’s about facts!  But, I guess that’s been the problem all along.  

 doesn’t use facts! 

#facts #coronavirus #CoronaVirusUpdate"
1243326287516557312,2020-03-26 23:57:41,6,0,0,0.0756,0.4805,"Bro you realize that the corona virus is affecting infinity ward too right? Chill out it’s a great game, one of the best cods since bo2. When there isn’t a virus that’s shutting the world down which as stupid as it sounds is true, they’ll be back to updating the game"
1243326286870859776,2020-03-26 23:57:41,1,0,0,-0.0917,0.5417,Hundreds of passengers at Manchester & Heathrow airports forced to wait in huge queues despite coronavirus crowd rules – The Sun  Boris Johnson’s lockdown and social distancing order is like getting directions from a drunk 
1243326286870786048,2020-03-26 23:57:41,3,0,0,0.075,0.175,"Ok #gymternet do we think I can get my split back during #COVID19 ? Any other former gymnasts or dancers that have gotten splits 
back have tips?"
1243326286153515009,2020-03-26 23:57:41,0,0,0,0.0682,0.75,Come one people stay home i know  only live once but not with corona virus
1243326285629272065,2020-03-26 23:57:41,0,0,0,0.1,0.2778,"Coronabonds and fiscal flexibility: the EU recipe against the crisis
For the first time in history, the European Union has suspended the Stability and Growth Pact’s requirements, triggering the “general escape clause”.  #coronabonds #coronavirus #ESM #EU "
1243326285394243585,2020-03-26 23:57:40,0,1,1,0.1667,0.5333,Hi everyone. I'm going to be following  advice. He announced the only known cure for Coronavirus. Can't believe more people aren't talking. Can't wait to try it. Anyone tell me if  's advice helped? #coronavirus #Coronaviruscure #Cornovirushelp
1243326285369278475,2020-03-26 23:57:40,0,0,0,0.05,0.2417,Some people are still following on Twitter when they said you should self isolate yourself because of #COVID19 untill it catches you. Eye go clear
1243326284006031360,2020-03-26 23:57:40,0,0,0,0.1364,0.5,I'm live on Twitch - Watch me at  #city #klaksvík #FaroeIslands #COVID2019 #coronavirus
1243326283473444865,2020-03-26 23:57:40,0,1,0,0.0848,0.2606,"With coronavirus-prompted distance learning, teens cope with social isolation, new stressors "
1243326283448307713,2020-03-26 23:57:40,3,1,1,0.8,1.0,"So proud of our community honouring the #NHS 

Standing together against #COVID2019 #StayAtHome "
1243326283137912837,2020-03-26 23:57:40,895,139,25,0.0,0.0,Coronavirus can’t kill me because i already died on this day pic.twitter.com/G41jF0n8V3
1243326282470805504,2020-03-26 23:57:40,0,0,0,0.0,0.0,BBC News - Coronavirus: How the UK's homeless are coping during the pandemic 
1243326282131279872,2020-03-26 23:57:40,0,0,0,0.5,0.5,BBC News - Coronavirus: US overtakes China with most cases 
1243326281791549440,2020-03-26 23:57:40,0,0,0,0.0,0.0, Barr: Federal Prisons Mustn't Become 'Petri Dishes' For Coronavirus 
1243326281241911296,2020-03-26 23:57:39,2,0,0,0.15,0.6667,America first? :o #COVID2019 #coronavirus pic.twitter.com/WWpND91ibX
1243326280499703808,2020-03-26 23:57:39,0,0,0,-0.11,0.2933,"Last remember that too much computer time is not good for the children's eyes. We need to get back to work sheets, work books and reading from paper!  They don't get the coronavirus, but they don't  need glasses,  or something worse, when this is all over."
