tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1247311978818920454,2020-04-06 23:55:24,0,0,0,0.2667,0.3,"Hospital in Winchester, Va., has just two weeks worth of personal protective equipment as staff as prepare for wave of coronavirus cases. Virginia, like most  states, received a fraction of what it requested from FEMA. #COVID-19#coronavirus …"
1247311978605019139,2020-04-06 23:55:24,4,3,0,0.7,0.7,"The  Petrie Dish podcast on #COVID19 and #ventilators is now available, featuring  Drs. Ruth Berggren, Anoop Nambiar, and David Shelledy. Also including 's , and excellent reporting by "
1247311977354936321,2020-04-06 23:55:23,109,72,8,-0.0568,0.4273,"""A man was shot dead by police in the Philippines after refusing to follow the country’s #coronavirus restrictions.""

Think it can't happen here? Wake up! 

And read my new article:  #PoliceState #TestEveryone"
1247311976075755523,2020-04-06 23:55:23,0,0,0,0.1364,0.5,Coronavirus live news: Boris Johnson in intensive care as Trump sends prayers 
1247311976042283010,2020-04-06 23:55:23,17,6,9,-0.7143,0.8571,"My brother called me and told me about someone we know well in Murfreesboro w coronavirus... The grandmother, mother, and daughter. Up in their house sick "
1247311975757107200,2020-04-06 23:55:23,0,0,2,0.0,0.0,Protecting Yourself From Coronavirus – Dr. Steven Hotze  #theDoveTV #Islam #GreatAwakening #WakeUpAmerica #Google #VoteRed #Christianity #tech #DrainTheSwamp #trade #business #RT #Christian #Apologetics #Bible #ChristianApologetics #Jesus... 
1247311975316623360,2020-04-06 23:55:23,0,0,0,0.5,0.5,Here's Why Costco Appears a Safe Bet Amid Coronavirus Crisis 
1247311974935015426,2020-04-06 23:55:23,0,0,0,0.0,0.6,#COVID2019 this is a different tweet
1247311974238547973,2020-04-06 23:55:23,0,0,0,0.0,0.0,I just donated to the #COVID19Fund to support 's response efforts to the global #COVID19 pandemic. Join me to help combat this growing global threat to people's health and well-being: 
1247311971285942273,2020-04-06 23:55:22,3,1,0,-0.0833,0.75,This thread is so scary and this is the “mild” version of the Coronavirus. #TheRona
1247311970996334593,2020-04-06 23:55:22,0,0,0,-0.1667,0.3667,ICYMI Murdoch family took serious precautions against coronavirus as Fox News downplayed risk to public - 
1247311969612369926,2020-04-06 23:55:22,4,2,0,0.0,0.0,Calgary pandemic preparedness doc braces for surge  #yyc #COVID19 #COVID19AB
1247311969494822912,2020-04-06 23:55:22,0,0,0,-0.0083,0.0333,"Social distancing, movement control order, lockdown, circuit breaker...

Whatever we choose to call it, everyone is under house arrest for the time being. 

#coronavirus #covid19
"
1247311969381728261,2020-04-06 23:55:22,0,0,0,0.5,0.5,"Do NOT go to church!
Do NOT meet in groups!
Practice safe distancing.
If you can, stay at home.
#coronavirus pic.twitter.com/C11gUK3q54"
1247311968639336455,2020-04-06 23:55:21,0,0,0,0.3,0.45,CDC: Coronavirus is more prevalent in young boys than girls  via 
1247311966814822400,2020-04-06 23:55:21,0,0,1,-0.1056,0.1889,"There were at least 500 people on your park NOT social distancing, going on the equipment, not following orders.   #COVID19   "
1247311966563164160,2020-04-06 23:55:21,0,0,0,0.0333,0.0667,"""Navarro says he is qualified to disagree with Fauci on coronavirus treatment: ‘I’m a social scientist’"" |twitter&par=sharebar …"
1247311963069259778,2020-04-06 23:55:20,0,0,0,0.0,0.0,"British Prime Minister Boris Johnson is in intensive care a day after being hospitalized for coronavirus. ""Over the course of this afternoon, the condition of the Prime Minister has worsened and, on the advice of his… "
1247311960816775169,2020-04-06 23:55:20,1,0,0,0.125,0.1,"#TrumpPressBriefing What a joke, Pence. If you really cared about Americans, Medicare for all would have been enacted decades ago! The UK did it way back in 1948! #COVID2019 #coronavirus"
1247311960435236864,2020-04-06 23:55:19,1,0,0,-0.15,0.45,cardi b. screaming 'coronavirus' makes me laugh every fucking time... lmaoooo
1247311960292478976,2020-04-06 23:55:19,1,0,0,0.0,0.0,Coral Princess passenger dies of coronavirus in hospital 
1247311960091308033,2020-04-06 23:55:19,0,0,0,0.0,0.0,"Trump, Biden Talk By Phone About Coronavirus "
1247311959944552450,2020-04-06 23:55:19,4,3,1,0.0,0.0667,"With no interoperable EHRs in America to track the variables and locations of Coronavirus infections, public health officials may turn to poop analysis in sewers     "
1247311957193101326,2020-04-06 23:55:19,0,0,0,0.0,0.0,Coronavirus Rhapsody by Queen | COVID-19 Karaoke  via 
1247311956006047744,2020-04-06 23:55:18,6,0,0,0.0,0.0,my wello calls the corona virus the crayola virus 
1247311955968299010,2020-04-06 23:55:18,0,0,0,0.0,0.0,Oakland opens coronavirus testing site for frontline workers  via 
1247311955133698050,2020-04-06 23:55:18,0,0,0,0.0,0.6315,"a coworker's common law husband thinks maybe they should get married in case he ever got #covid19, he'd want to make sure she could keep the house...oh, you romantic sweet talker...swoon...(I guess there are stupider reasons to do something...well, stupid)"
1247311954961526785,2020-04-06 23:55:18,2,1,0,0.0,0.0,"Once upon a time, coronavirus. pic.twitter.com/XAQs7EPjU4"
1247311954508644353,2020-04-06 23:55:18,0,0,0,0.625,0.5,"Thank you #McDonalds! You make us fat, but keep us healthy! #COVID19"
1247311953451798534,2020-04-06 23:55:18,0,0,0,0.0,0.0,Republican fundraiser looks to cash in on coronavirus  via 
1247311953023905792,2020-04-06 23:55:18,0,1,0,0.0,0.0,"Flight Refunds For Coronavirus? What To Do To Get Money Back From Canceled Flights After US Government Steps In
"
1247311952482914313,2020-04-06 23:55:18,0,0,0,-1.0,1.0,"Media Smears Against Trump BACKFIRE Driving Democrats Insane, Rep DEMAND...  via  #Covid_19 #WhiteHouseBriefing #COVID19 #COVIDIOTS #LiberalismIsAMentalDisorder"
1247311950368763904,2020-04-06 23:55:17,0,0,0,0.0,0.25,"In such #TestingTimes as #COVID19 #Coronavirus we have to fall back on the Government (who we keep fighting, or don’t pay taxes to, or wish away all our lives). #GrowUp #StongGovernanceStrengtgenPeople "
1247311949026611201,2020-04-06 23:55:17,0,0,0,0.0,0.0,"India will fight back as we all are fighting with #covid19 mentally, physically, financially so to flatten the curve lockdown must be extended till April 30 look in to the matter Pradhan mantri j       "
1247311948586385409,2020-04-06 23:55:17,0,0,0,-0.4548,0.819,Wtf I can’t do it coronavirus shit people got one people got sick I don’t got one and I not get sick I don’t want to get no say again fuck that shit
1247311948057804802,2020-04-06 23:55:17,0,0,0,-0.1,0.3,"Coronavirus is revealing how broken America’s economy really is

"
1247311947487498243,2020-04-06 23:55:16,0,0,0,0.2467,0.4967,"Interesting how Boris and Trump at first did not react with heavy measures. Then changed quick. 

I wonder if the things in this interview could be true?



Part 2 tomorrow, I need to rest now.

#NHS
#CoronaVirus
#StayHome
#LondonReal"
1247311947231420416,2020-04-06 23:55:16,0,0,0,0.0238,0.0714,"Just saw this on Amazon: Kimberly-Clark Professional Scott Essential Professional 100% Recycled Fiber Bulk Toilet Paper for Business (13217), 2-PLY Standard Rolls, White, 80 Rolls / Case, 506 Sheets / Roll, White  via  covid-19 #covid19"
1247311945679745025,2020-04-06 23:55:16,0,0,0,-0.3333,0.3667,"55k is a moderately bad year, but at 12-16 weeks that comes out to ~3-4k deaths per week. Coronavirus has taken ~11k in ~5 weeks, which may seem on par with the flu...BUT this is in spite of aggressive social isolation measures, which again emphasizes the importance of the RATE."
1247311945470038018,2020-04-06 23:55:16,3,1,0,0.0,0.0,"#PrayersForBoris, and for everyone afflicted with #CoronaVirus, for God's healing touch upon all of you."
1247311944937283585,2020-04-06 23:55:16,1,0,1,0.0,0.1,#Shockdoctrine  is here.       Big Oil is using the coronavirus pandemic to push through the Keystone XL pipeline | Keystone XL pipeline | The Guardian 
1247311943372865536,2020-04-06 23:55:15,0,0,0,0.0,1.0,This needs to change!Desperate workers 2 hang on to their jobs are killing them!  They need to have pick ups only!  Stopping @ the grocers until they will go on line and order pick up only!Grocery workers are beginning to die of coronavirus  #StopTheSpread
1247311941967597568,2020-04-06 23:55:15,2,0,0,0.0,0.0,"Why is trump and Biden speaking to figure out a corona virus response??!? 

Make that make sense"
1247311939824427008,2020-04-06 23:55:15,227,348,78,0.0094,0.3125,"So the Chinese propaganda campaign will be in full swing!

Trump-Hating Late Night Hosts Colbert, Kimmel and Fallon to Co-Host Coronavirus Benefit Show for the World Health Organization
#trumptrain1111
#WWG1WGA  via "
1247311939384094721,2020-04-06 23:55:14,0,0,0,0.1625,0.4,"Hahaha, From now on. No more hetero-, or Homosexuals. but Cuomosexuals, thanks to Corona, the most LBGTQ-virus Evurrrrrrr. "
1247311938654212096,2020-04-06 23:55:14,0,0,0,-0.3,0.85,"Trump says there is 'light at the end of the tunnel' after grim warnings of coronavirus death toll rising

"
1247311934992629762,2020-04-06 23:55:13,0,0,0,0.0,0.0,The coronavirus is now at my job...
1247311934828904448,2020-04-06 23:55:13,0,0,1,-0.1458,0.4042,"Coronavirus: All Black Richie Mo'unga, other Crusaders caught flouting lockdown rules "
1247311934573158401,2020-04-06 23:55:13,0,0,0,0.0111,0.4347,"Hope your feeling better soon.  Don’t take Ibuprofen, it dampens down the immune system apparently.. which is not good if it is Coronavirus.  Stick to paracetamol and drink lots of fluids too..."
1247311934409621505,2020-04-06 23:55:13,0,0,0,-0.0902,0.3773,"Doctors lacking PPE 'bullied' into treating #Covid19 patients.

Have heard this from cousin in NI. Work with these patients in new designated centre without PPE or lose your job.

Monstrous failure of governance.

#PPENow #Test #Ventilator"
1247311934254231552,2020-04-06 23:55:13,2,3,0,-0.1037,0.2259,"1/2 
debt/credit card data compiled by CBA shows 13pc fall in spending over week to 3 April;  food down 12pc (stockpiling under control?); alcohol spending down 33pc after fortnight of big sales; pubs/clubs spending collapses 71 pc on a year ago  #coronavirus "
1247311934124257281,2020-04-06 23:55:13,2,0,1,0.5476,0.7024,Omg RIGHT? Just use all the special occasion makeup and model all our fancy Post Coronavirus Barcrawl outfits and perfect our artsy eyeshadow skills
1247311933860188165,2020-04-06 23:55:13,0,0,0,-0.0146,0.4917,It's exactly what I extrapolated from your earlier tweet on the subject about reasons for not attending hospital. Would you agree this is likely to shift the curve towards morbidities other than those from #COVID19!
1247311933222551553,2020-04-06 23:55:13,3,2,0,0.0,0.0,Nobody should show up at his unhinged rallies. They aren't updates on #COVID19 Don't allow him to play his petulant games in his sandbox. What an embarrassment he is to humanity. 
1247311932375347202,2020-04-06 23:55:13,0,0,0,0.0,0.0,"The coronavirus can stay on face masks for up to a week, research says - Business Insider "
1247311932346044416,2020-04-06 23:55:13,0,0,0,0.0,0.0,"Despite coronavirus concerns, worshippers gather at Orlando church under statewide exemption | National |  #SmartNews"
1247311931712712707,2020-04-06 23:55:13,0,1,0,-0.275,0.4167,"You're a week late lads.

""Coronavirus: Orange Order plan Glasgow parade to thank government""

"
1247311929825275910,2020-04-06 23:55:12,0,0,0,0.2,0.85,"When you're a sadomasochistic demon but people can only say ""Hey, cool ironic coronavirus costume!""

  via "
1247311928176902144,2020-04-06 23:55:12,0,0,0,-0.2917,0.5417,Broward Sheriff’s Office dispatch hit hard by coronavirus 
1247311927837175809,2020-04-06 23:55:12,2,2,0,0.0,0.0,Grocery workers are beginning to die of coronavirus 
1247311927585406976,2020-04-06 23:55:12,1,1,0,0.0,0.0,Coronavirus: Boris Johnson Under ‘Intensive Care‘ in London Hospital  via 
1247311927493234694,2020-04-06 23:55:12,0,0,0,0.0,0.0,UMass Amherst designs face shield for fight against coronavirus surge 
1247311926083891203,2020-04-06 23:55:11,0,0,0,-0.1,0.1125,China forces Italy to buy same coronavirus supplies it had donated to Beijing a few weeks ago | Fox News 
1247311925693775873,2020-04-06 23:55:11,0,0,0,0.1364,0.4545,"Yeah, Nah.. DOJ seeks new emergency powers amid coronavirus pandemic  via "
1247311925115064321,2020-04-06 23:55:11,0,0,0,0.0,0.0,"This. #COVID19
"
1247311924712390657,2020-04-06 23:55:11,0,0,1,0.1364,0.4545,"1/4:
 Wicked New Orleans Highest Rates of COVID19 Coronavirus pic.twitter.com/HebiaNxrsX"
1247311924678680576,2020-04-06 23:55:11,3,0,0,0.1,0.3833,"The Nigerian Fed Gov has approved 500 billion-naira ($1.2 billion) coronavirus intervention fund and temporary jobs for 774,000 youths across the country. Each of 774 regions will employ 1,000 youths to sweep streets, markets and clear gutters for three months."
1247311923936460806,2020-04-06 23:55:11,0,0,0,0.4,0.5,#SocialDistancing #StayAtHomeAndStaySafe #CoronaLockdown #Coronavirus #COVID19 listen on rotation Hey Again by Bleach the Sky  enjoy on 
1247311923726692352,2020-04-06 23:55:11,4,0,3,0.5,0.5,Actually many #covid19 deaths were ruled as flu/pneumonia thats why our flu mortality was at 6.9% instead of .1% when testing started
1247311922032193537,2020-04-06 23:55:10,2,0,0,-0.65,1.0,"Spending a week in Boston on the threshold of the COVID-19 explosion — and having to make a very difficult choice. 
#COVID19 #choices #community #teamwork"
1247311920035758080,2020-04-06 23:55:10,0,2,1,0.0,0.0,"This thread handling some information about the novel coronavirus #Covid_19. 
To understand what we are dealing with.
”Stay tuned”"
1247311919570173956,2020-04-06 23:55:10,3,0,1,-0.1244,0.3857,",will you stop spreading misinformation?Don't you have any science journalists in charge of  #Covid19 coverage?Will you pass on any single silly nonsense currently circulating?
Yet another study about""other coronaviruses"",including ""the flu""?Really?
#NotTheFlu!(nor past SARS)"
1247311918823546886,2020-04-06 23:55:10,0,0,0,0.5062,0.4667,Thank you  keep up the good work. War on this #InvisibleEnemy #COVID19 you always put the people first! #USA
1247311918634872832,2020-04-06 23:55:09,0,0,0,0.0,0.0,"Rivian Automotive delayed production to next year amid the coronavirus outbreak , the Chicago Tribune reported Monday afternoon. #utm_campaign=blox&utm_source=twitter&utm_medium=social …"
1247311918186070017,2020-04-06 23:55:09,2,0,0,-1.0,0.6,Fuck coronavirus Bernie is skinny!!!!!!!
1247311916441075712,2020-04-06 23:55:09,0,0,0,0.0,0.0667, Wrote a blog about our life over the last 3 weeks #pandemic #COVID19 #coronavirus #homeschooling #familytime #workathomemom
1247311916290236417,2020-04-06 23:55:09,3,0,0,-0.0625,0.2208,The  has asked all residents to wear cloth masks when out in public due to #COVID19. Read the CDC article below on how to correctly put on a mask and how to make one at home here: 
1247311916269277184,2020-04-06 23:55:09,0,0,0,0.35,0.6,"So which Republican added millions of fluf to the emergency funding for coronavirus aid? I guess you wealthy demo's think funding your pet causes is really going to help us through this, and bring us all together."
1247311915996545025,2020-04-06 23:55:09,1,1,0,0.1708,0.2833,"Well, that didn’t last long. Voting in Wisconsin will go forward in person tomorrow, despite widespread concerns about #COVID19. Please wear a mask, observe social distancing rules at your poling place, and then come home. Good luck everyone. "
1247311915640127488,2020-04-06 23:55:09,0,0,0,0.0,0.0,"Senator Bill Cassidy calls for a coronavirus immunity registry.

"
1247311914750877696,2020-04-06 23:55:09,2,0,0,-0.125,0.375,"No Trump klan rallies due to coronavirus  therefore the #WhiteHouseBriefings are giving him his supply/fuel.
#narcissism"
1247311914704744448,2020-04-06 23:55:09,0,0,0,0.0,0.0,Pet owners worry that furry friends could contract coronavirus 
1247311914541039617,2020-04-06 23:55:09,4,0,0,-0.225,0.2938,"Outside of people dying and illness, the 3rd worst thing about #coronavirus is daily press conferences WITH NO F’N TIME LIMIT. Whose idea was that?!? Why are they 2-3 hours a day when there’s about 15 minutes of real info?

Takes me back to my dreadful corporate days. "
1247311913798819841,2020-04-06 23:55:08,2,1,0,0.5,0.9, Check out the latest updates regarding DWR operations during the #COVID19 pandemic: 
1247311913769472000,2020-04-06 23:55:08,1,0,0,0.8,0.75,#StayAtHomeAndStaySafe #SocialDistancing #CoronaLockdown #Coronavirus #COVID19 Great unsigned music SOUNDS OF BERLIN - Radio Version - RAINIUM  via  Listen on  or on 
1247311912116895744,2020-04-06 23:55:08,0,0,0,0.0,0.0,Canada News – Coronavirus: What’s happening in Canada and around the world on Monday 
1247311911575674881,2020-04-06 23:55:08,0,0,0,0.0679,0.306,"Cuál es tu favorito de ? *
*・・
Available at Hookah Tobacco and Son 
・・・
 Due to the CoronaVirus pandemic (COVID19) our store will be working limited hours (4PM to 10PM) until further… "
1247311910480928771,2020-04-06 23:55:08,1,0,0,-0.3,0.5,"Yes, but a common #CoronaVirus symptom is loss of smell/taste."
1247311910308962304,2020-04-06 23:55:08,0,0,0,0.0,0.0,Trump's daily stream of coronavirus lies are all about to hit a wall 
1247311910204211201,2020-04-06 23:55:07,0,0,0,0.05,0.5,The Coronavirus Pandemic and General Absolution 
1247311909948461056,2020-04-06 23:55:07,1,0,1,-0.2167,0.4917,"CW: coronavirus

Imagine making a point of not respecting health and safety precautions (social distancing) then getting ill, so much so that you've had to be moved into intensive care.

Get fucked Boris."
1247311909797466112,2020-04-06 23:55:07,0,0,0,0.0,0.0,Didn’t you say Coronavirus would NEVER come here????
1247311908690149376,2020-04-06 23:55:07,1,0,0,-0.125,0.4483,"The banking industry may see slower loan growth and an uptick in bad loans amid the economic impact of the #coronavirus disease with their credit ratings also likely to take a hit along with other banks in the region --S&P Global Ratings. #covid19ph
"
1247311908534919169,2020-04-06 23:55:07,0,0,0,0.0,0.0,Los Angeles Times: Coronavirus Outbreak Is An Historic Event That Will Change America 
1247311907725488129,2020-04-06 23:55:07,0,0,0,0.108,0.5473,"Interesting times mean new approaches

#HealthIT #DigitalHealth #covid19"
1247311907725475840,2020-04-06 23:55:07,0,0,2,0.07,0.29,"Direct quote from Fauci: ""If getting back to normal means acting like there never was a coronavirus problem, I don't think that's gonna happen until we do have a situation where you can completely protect the population."""
1247311906995605507,2020-04-06 23:55:07,0,0,0,0.0,0.0667,This public service video includes five ways to reduce your risk of getting the Coronavirus (COVID-19). #COVID19 #healthyliving
1247311906987180034,2020-04-06 23:55:07,0,0,0,-0.05,0.15,"The COVID-19 response may have focused on securing remote workers, but a cyber warfare expert has warned Australia to be extra vigilant against cyber security strikes.

 article: 


#asial #asialmember #security #coronavirus #cybersecuritypic.twitter.com/9j8X0OpqSa"
1247311905670287360,2020-04-06 23:55:06,1,1,0,0.0,0.0,Neighborhood puts hearts on homes to band together during coronavirus pandemic 
1247311905368289286,2020-04-06 23:55:06,4,1,1,0.0,0.0,Coronavirus in Ohio: State suspends sale of non-resident hunting and fishing licenses 
1247311904542011396,2020-04-06 23:55:06,5,1,0,0.1,0.5917,"In the hospital. At the clinic. With the community. Our health workers stand up to #COVID19 for us, and this #WHWWeek, it’s our turn to stand up for them and say loud and clear that #HealthWorkersCount. RT to say THANK YOU to our #HealthHeroes!pic.twitter.com/IbdYcL1KJZ"
1247311904030314497,2020-04-06 23:55:06,2,4,0,0.0,0.0,An Alternative to the Lockdown Strategy in the Fight Against Coronavirus | Frank Hollenbeck  via 
1247311903912857602,2020-04-06 23:55:06,1,0,0,0.0,0.0,"dear God, please put an end to coronavirus"
1247311902377680896,2020-04-06 23:55:06,0,0,0,0.0,0.0,"Trump, Coronavirus Task Force hold White House press briefing | 4/6/20  via "
1247311902105010176,2020-04-06 23:55:06,1,0,0,-0.1688,0.7562,"You pardoned war criminals, soldiers who were convicted of killing civilians, shooting a young girl. One who’s own men testified that he was “freaking evil”. Then you say that #CaptainBrettCrozier was “weak” because he sent a letter saying his men were in danger of #COVID19
#FBR"
1247311902071455745,2020-04-06 23:55:06,1,0,0,0.0,0.0,Coronavirus Will Remain for Two Years 
1247311901987569664,2020-04-06 23:55:06,18,14,0,-0.1562,0.4,This is my research department director. Deaf people are specifically encouraged to take this. Please share widely so deaf coronavirus experiences can be documented!! 
1247311897365549063,2020-04-06 23:55:04,0,0,0,0.1083,0.8,Why do we keep putting #ImpeachedTrump on TV everyday?  this is not news worthy! #StopAiringTrump #COVID19 
1247311897143078922,2020-04-06 23:55:04,0,0,0,0.13,0.26,Coronavirus pandemic exposes urgent need for programmers of a very old computer language 
1247311896283357190,2020-04-06 23:55:04,0,0,0,0.5,1.0,"Kelly Clarkson gives a tour of her stunning Montana ranch 
MailOnline - Coronavirus - News - Noticias - Bitcoin - CryptoCurrency - Forex -  >"
1247311895754870785,2020-04-06 23:55:04,8,11,2,0.0,0.0,Flight attendants are calling for a halt to all leisure travel as coronavirus infections tick upward.  # via 
1247311894802763777,2020-04-06 23:55:04,1,0,0,0.0,0.0,The coronavirus can suck my dick 
1247311893737476097,2020-04-06 23:55:04,0,0,0,0.2667,0.8167,I am disgusted that alot of news channels have quit showing the press conference with all the great information it entails! Try and imagine Biden answering those questions. Lol. #COVID19 #CoronavirusPandemic #coronavirus #Covid_19 #MAGA 
1247311893569601538,2020-04-06 23:55:04,259,10,8,-0.125,0.375,Illinois fans..... please stay home..... Chicago is surging.....let’s beat this so we can have restart the economy and Illinois football start on time.....along with all other sports  #COVID19 #StayHomepic.twitter.com/1iQVeSbSh8
1247311892076519425,2020-04-06 23:55:03,0,0,0,0.3333,0.5417,"COVID-19 resources for government agencies, businesses, nonprofits & GLAMs are the main focus for this issue of Boost News. Plus Agile in the age of coronavirus, ways to connect your team when working from home and what XP means for product people "
1247311891212443649,2020-04-06 23:55:03,18,16,0,0.0,0.25,"Help Your Family De-Stress During #COVID19 Uncertainty:

We've rounded up a few ideas for how to enact self-care for the whole family—with the help of media and tech, and sometimes without it. "
1247311889060769794,2020-04-06 23:55:02,1,0,0,0.35,0.35,"  

Please visit  to learn more about #Chloroquine for #COVID19. 

There is much danger in the #neurotoxicity of #Quinoline antimalarial drugs:"
1247311888662347780,2020-04-06 23:55:02,0,0,0,0.0,0.0,Hundreds of homeless with coronavirus or symptoms housed at NYC hotels  via 
1247311888309985281,2020-04-06 23:55:02,0,0,0,0.0,0.0,"A got Novo, praying ma luck changes snd a catch coronavirus now "
1247311888288845824,2020-04-06 23:55:02,58,20,1,0.2,0.5333,"""The novel #coronavirus has forced our system of justice to confront a not-so-novel question: Does keeping huge numbers of people in-custody on small-time offenses pose a greater threat to us all than letting them out?"" (1/2)"
1247311887999610881,2020-04-06 23:55:02,0,0,0,0.0,0.0,CMA CGM Crew Member in Isolation Awaiting Coronavirus Testing 
1247311887928299522,2020-04-06 23:55:02,1,0,3,0.0,0.0,How's the coronavirus recession affecting you? And what questions can we answer? Take the Yahoo Finance survey here: 
1247311887865384961,2020-04-06 23:55:02,0,0,0,0.0,0.0,State revenues take a hit from coronavirus - Toledo Blade 
1247311886384656384,2020-04-06 23:55:02,10,4,0,0.0944,0.1667,"Join us TOMORROW to support our healthcare workers, first responders and everyone else on the frontlines of our fight against the coronavirus.

Show your support for them by wearing something blue and post your photos on social media using the hashtag #VegasGoesBlue. pic.twitter.com/KKQEXOdmqp"
1247311886376460288,2020-04-06 23:55:02,0,0,0,-0.1,0.1,Pulitzer Center announces #Coronavirus News #Collaboration #Challenge 2020 | Deadline: Ongoing  by  #Covid_19 #COVID19 #COVID2019 pic.twitter.com/S04eRneIkQ
1247311885889757184,2020-04-06 23:55:02,0,0,0,0.0343,0.3352,It's finally sunny and above 0 for the first time in over a week. Still staying inside though. Sitting on my dining room in the sun. It's been so long and my ass is so pale white that #covid19 might have me be the first person to get a sunburn while being inside for over a week.
1247311885340413952,2020-04-06 23:55:02,42,17,15,0.0,0.0,Biden spoke with Trump about coronavirus response 
1247311885009145857,2020-04-06 23:55:01,0,0,0,0.0,0.0,My ears are so sore from wearing a mask...  #covid19
1247311883599843328,2020-04-06 23:55:01,36,25,11,-0.0935,0.2435,"Citing public health concerns due to the coronavirus pandemic, Wisconsin Gov. Tony Evers issued an executive order suspending in-person voting for tomorrow’s election.

The state's Supreme Court show down that order.  "
1247311883532632065,2020-04-06 23:55:01,1,0,0,0.0,0.0,"As coronavirus hits sales, carmakers offer incentives, loan deals. #CoronaVirus "
1247311883306180613,2020-04-06 23:55:01,1,0,0,0.07,0.18,"Across Europe, small businesses are struggling. The EU wants to help them.

The European Commission and the European Investment Fund are making available €8 billion in financing & that too immediately. 

#SMEs #EU #Coronavirus #Covid19 "
1247311883167838209,2020-04-06 23:55:01,7,3,1,0.5,0.5,"The  Foundation has committed up to $2 M in matched donations if their employees (over 6000 based in ) donate to  organizations like , , and others.

Read more about their #COVID19 responses here: "
1247311882882551808,2020-04-06 23:55:01,1,0,0,0.379,0.3679,"Right on!!!  Thank you,  
The #Fashion Community really stepping up in this #Pandemic #Crisis. 
#COVID19 "
1247311878965133313,2020-04-06 23:55:00,2,0,1,0.1,0.3,"Family friend (55yo) died this weekend in #Knoxville. Fever + cough x5d, told she had bronchitis. Day 9 CXR showed bilateral PNA. On day 11 developed respiratory distress. Died while husband was calling 911. 

Never tested. Won’t be counted as #COVID19 , but I promise you it was."
1247311878147235840,2020-04-06 23:55:00,4,2,0,0.0591,0.4803,"At a time when the new coronavirus threatens not only public health and safety, but the livelihoods of small-business owners, Las Vegas entrepreneurs are adapting or completely upending their business models to continue serving their communities. "
1247311877769777152,2020-04-06 23:55:00,3,3,0,0.1111,0.4,"In a 2018 simulation with the , our experts found that intersecting public health, water and energy crises raised critical questions about Gaza’s ability to implement adequate prevention measures against a viral spread like coronavirus. "
1247311877757116416,2020-04-06 23:55:00,0,0,0,-0.0364,0.4727,Two hospitals in Mumbai with at least 350 beds each sealed after staff tests positive for COVID-19.... #Mumbai #Maharashtra #India #Coronavirus #COVID #CoronaVirusUpdate #COVID19 #COVID2019 #Covid_19 #CoronavirusOutbreak #CoronavirusPandemic
1247311877731844096,2020-04-06 23:55:00,12,6,0,-0.05,0.05,"How can you help children through their fear and anxiety during #COVID19? 
 offers a few tips for parents to practice with their children to let them know we'll get through this together. 

Watch the video here: "
1247311877652144130,2020-04-06 23:55:00,4,2,0,0.1364,0.4545,"The Accidental Homeschooler: Actress Sam Sorbo Teams up With Texas Homeschool Coalition to Provide Resources, Support During the Coronavirus Outbreak
 tells  about her new website for #coronavirushomeschooling:"
1247311877551448064,2020-04-06 23:55:00,27,40,3,-0.1,0.2222,"#NSTworld #British Prime Minister Boris Johnson, who was diagnosed with #coronavirus late last month, was on Monday moved to an intensive care unit after his condition worsened, his office said.
#Covid19
"
1247311877513805824,2020-04-06 23:55:00,53,20,2,0.1938,0.4437,"Amid the #coronavirus pandemic, the Royal Opera House joined other cultural institutions and it's now streaming #ballet for free so that people all over the world can enjoy this art (via )"
1247311876750442498,2020-04-06 23:55:00,0,0,0,0.4286,0.5119,"I’m not a doctor, I’m not a nurse. Right now our strength should be with them, our prayers with them, it’s not about how many test we have, it’s not about how many mask, it’s about our resolve, our spirit and will being stronger than this virus. #Coronavirus"
1247311873931870212,2020-04-06 23:54:59,1,0,0,-0.1556,0.2889,If he had command details of details he wouldn’t have said that when we had 15 cases of CoronaVirus that we’d be down to zero - we’re at over 300K how does your assessment even make sense?
1247311873835446274,2020-04-06 23:54:59,8,0,0,0.225,0.7375,The one nice thing about this #Coronavirus is that all the gas station and truck stops finally have hot water when you turn the knob instead taking  10 minutes to get barely lukewarm. #blessed #WashYourHands
1247311872581345281,2020-04-06 23:54:59,2,0,0,0.1364,0.4545,"New York leaders hopeful coronavirus crisis is peaking, flattening 
"
1247311870161281024,2020-04-06 23:54:58,0,0,0,0.0,0.0625,"Remember that time Goku got Coronavirus, mfers had to come back from the future to save him"
1247311869351690240,2020-04-06 23:54:58,0,0,0,0.0,0.0,"Republicans are going to pull this in November, but I’ll risk getting #coronavirus to vote Trump out of office."
1247311868579983361,2020-04-06 23:54:58,12,4,4,0.15,0.39,"The things I've discovered stashed away while I do a #COVID19 declutter - a few interesting old cards with detailed captions. Might be from the Lawrence Collection. No idea where I came across them or when, but it was a long time ago  #Millstreetpic.twitter.com/lC58LARHnB"
1247311868538036224,2020-04-06 23:54:58,0,0,0,-0.1667,0.3667,"Conservatives are rewriting their 40 yr history in real time, just as Trump rewrites his disastrous handling of the Pandemic & his presidency at WH Daily Briefings

Case in point:

""Coronavirus and the decline of conservative sensibility""

"
1247311868441563137,2020-04-06 23:54:58,1,0,0,-0.05,0.15,Now we have a thing called #PeakDeathWeek. Strange times indeed. #Coronavirus #COVID19
