tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1243688855649366016,2020-03-27 23:58:24,0,0,2,-0.1812,0.4771,"BREAKING: Italy ranks in first place with most people dead in 24 hours, in the past days, Italy’s death toll peaked 919 in just one day. The menacing #coronavirus makes its way across Europe, devastating universal healthcare, first world nations like Italy.  "
1243688855095652355,2020-03-27 23:58:24,0,0,0,0.25,0.3333,Boss the time for us all to be Emma Pillsbury from the first season of Glee. #COVID19
1243688853875146755,2020-03-27 23:58:24,1,1,0,0.1,0.7,May the prayers  of his holiness  will help whole humankind to save from all disasters and paramedics especially #CoronaVirus pandemic and humanity  survives. Ameen.
1243688853602365440,2020-03-27 23:58:23,0,1,0,0.5,0.5,Probably a lot of people collecting benefits will die from coronavirus. The cuts will be automatic. But they'll still demand more. If they survive. I hope they die off as well.
1243688853543645185,2020-03-27 23:58:23,2,0,0,0.1,0.1833,‘Last Week Tonight With John Oliver’ & ‘Real Time With Bill Maher’ Set HBO Returns Amid Coronavirus Crisis  via 
1243688853522743297,2020-03-27 23:58:23,0,0,0,0.0,0.0,"Pete Buttigieg on life after the trail, whether Bernie Sanders should drop out and campaigning during coronavirus "
1243688853359267840,2020-03-27 23:58:23,2,4,0,0.0,0.0,"“Running water, soap, working toilets and quality medical attention” is required as “[w]e can't afford to let them suffer out of sight. It will harm us all.” — Thank you for keeping this issue in the spotlight amidst the #CoronaLockdown  &   #coronavirus "
1243688852830785536,2020-03-27 23:58:23,0,0,1,0.0,0.5,"If you only listen to MSM you believe this. However, if you go back and watch what he said....Democrats are politicizing the coronavirus, it’s a hoax (the POLITICIZATION)...right  after..
I HAVE FORMED A CORONAVIRUS TASK FORCE"
1243688852155441158,2020-03-27 23:58:23,2,0,1,-0.125,0.375,This is how we hang out with each other now of days #SocialDistanacing #coronavirus pic.twitter.com/Dyv5eNGiam
1243688851735969797,2020-03-27 23:58:23,0,0,0,0.1364,0.5, How the Coronavirus May Force Doctors to Decide Who Can Live and Who Dies
1243688850758778881,2020-03-27 23:58:23,0,0,0,-0.7143,0.8571,Michigan Man with Coronavirus Has Near-Death Experience - Is Saved by Hydroxychloroquine Treatment... Then UNLOADS on Liberal Gov. for Denying Life-Saving Drug to the Sick  via 
1243688850632867840,2020-03-27 23:58:23,0,0,0,0.1667,0.4667,Most Brown and Black Americans Are Exposing Themselves to Coronavirus for a Paycheck - VICE 
1243688849890574337,2020-03-27 23:58:23,1,0,0,0.5,1.0,Surefire way to killing the corona virus is to give it evidence against the Clintons... it'll be gone within a week tops :) 
1243688849882177536,2020-03-27 23:58:23,1,0,0,0.0,0.0,"Proof there is no god.

100,000 #COVID19 cases in America and not one is Don Trump"
1243688849336864771,2020-03-27 23:58:22,1,0,0,0.2,0.6667," wrote 

All i know is that it’s only God that can save Nigeria 

Imagine the president hasn't say anything
Imagine our own governor in the midst of the #COVID19 is celebrating birthday party
Churches doing station of the cross and all that

#VoicesFromTheStreet"
1243688849148166146,2020-03-27 23:58:22,0,0,0,-1.0,1.0,Shockingly Evil! Hillary Clinton Laughs as Americans Die of Coronavirus 
1243688848493817859,2020-03-27 23:58:22,0,0,0,0.0,0.0,"F.A.Q. on Stimulus Checks, Unemployment and the Coronavirus Plan "
1243688848468652032,2020-03-27 23:58:22,0,0,1,0.3122,0.5122,"The same open and mobile society that has been our strength is, at this moment, a potentially very great weakness.

We have so many vector of #COVID19 virus  transmission right now -Interstate Highways and river barge traffic - that we’re suffering a huge outside..."
1243688847952752641,2020-03-27 23:58:22,15113,3997,258,0.0,0.0,"Democrats convinced themselves the coronavirus would be the end of President Trump.

Turns out--it's his shining moment."
1243688847780634624,2020-03-27 23:58:22,1,0,1,0.0,0.0,"This #COVID19 shows where hospitals are lacking, we can now fix the problem so we will all never be put in situations like this again "
1243688847751426050,2020-03-27 23:58:22,0,0,0,0.3,0.0,wartime language useful for fighting coronavirus 
1243688847298514946,2020-03-27 23:58:22,0,0,0,-0.075,0.55," 's preprint server. Seems to be a SARS-CoV2 paper mill. 
#COVID19
Will not criticize in detail, as only descriptional studies, that they claim are evidence their protocol work. Not worth the energy.
"
1243688847252189184,2020-03-27 23:58:22,1,0,0,-0.125,0.375,"I hope when this is all done that people realize who stepped up to fight this or keep things going - THEY are the heroes. Those other people just sing, pretend or play with a ball. #COVID19"
1243688846316818432,2020-03-27 23:58:22,0,0,0,0.0,0.0,"Anytime I see a celebrity name trending, I automatically assume it’s cause they got the #coronavirus"
1243688845721337869,2020-03-27 23:58:22,0,0,0,0.1364,0.4545,Rowan County as of Friday night reported 14 cases of the new coronavirus. 
1243688844903546882,2020-03-27 23:58:21,1,0,0,0.1953,0.675,I tell you what. Once this coronavirus passes over and America and the world is open and rebuilding. That week it’s announced gonna be lit! I’m talking beers and hot wings!!
1243688844865699841,2020-03-27 23:58:21,147,16,3,0.0625,0.3958,"So you people mean Nana Addo donates his next 3 months salary to a fund to support fight against coronavirus? 

That’s my President God bless you now and forever more"
1243688844693770240,2020-03-27 23:58:21,2,1,0,0.0,0.0,My mums throwing a virtual surprise party for my grandad via  and I think it’s the cutest thing!! She just sent me my invitation  she has the kindest soul #CoronaLockdown #IsolationLife #COVID19 #mummy
1243688844169445379,2020-03-27 23:58:21,0,0,0,0.5,0.5,"Deaths From Coronavirus in U.S. Could Top 80,000 By July, Analysis Finds #Topbuzz"
1243688843506835459,2020-03-27 23:58:21,215,91,21,-0.1667,0.5333,"#Sweden similar to Italy, USA etc - looks like #Coronavirus complications seriously linked to hyperinsulinemia/IR/diabetic dysfunction (CVD, hypertension etc.) pic.twitter.com/YIVndSmSYO"
1243688842890264578,2020-03-27 23:58:21,0,0,0,-0.0083,0.8,. THIS IS A MASSIVE PROBLEM!!! This will cause #COVID19 to spread unchecked in the community far beyond Collin County. ISSUE A STATE WIDE STAY AT HOME ORDER NOW! 
1243688841795579905,2020-03-27 23:58:21,0,0,0,0.0,0.0,"#thestruggle #idiocracy #coronavirus #chorrovirus #muddbutt #toiletpaper
#toiletpapercrisis #organic

Has anyone tried wiping  with this stuff?  @ Safeway "
1243688841640325123,2020-03-27 23:58:21,0,0,0,0.2232,0.4583,Would you be able to help my wife and I out?? We need help with our rent that is due on the first due to me being unemployed from the corona virus. We have so many bills racking up we’re not due if we’ll be able to pay our rent. They’re not doing any forgiveness
1243688840516317185,2020-03-27 23:58:20,0,0,0,0.7,0.6,"Hello my friend how are you doing today? 
I hope you are doing good and your family too ? 
May God protect us from coronavirus"
1243688839744376832,2020-03-27 23:58:20,0,0,0,0.525,0.575, I don’t know the accuracy of this. I don’t have the full picture. I’d like to think that everyone has good in them —can the person that built Amazon help us with this crisis?  #COVID19 #UnitedAgainstCOVID19 
1243688839635501057,2020-03-27 23:58:20,1,0,0,0.325,0.4583,What he briefly mentioned but is the real concern...Coronavirus’s don’t have a good track record of being controlled with vaccines. Technologies have advanced so we will see.
1243688839580966915,2020-03-27 23:58:20,4,0,0,0.1023,0.375,TONIGHT - LIVE Friday 9PM Eastern 6PM Pacific - Sheikh Yusuf Estes Interview and LIVE Call-in with Islamic Medical Association of North America - IMANA panel - #coronavirus #covid19 Info and preparedness Watch #live 
1243688839069171715,2020-03-27 23:58:20,1,0,0,0.3333,1.0,Coronavirus: Canadians give ‘tremendous’ response to call for blood donors - National | 
1243688839027331072,2020-03-27 23:58:20,213,150,8,0.0,0.0,"Persons who returned to Jamaica between March 18 and 24, who may be a symptomatic, and have not self-quarantined, pose the biggest threat which could lead to a spike in Covid-19 cases. #COVID2019 #covid19Jamaica"
1243688838645583872,2020-03-27 23:58:20,13,1,1,0.2857,0.5357," In #Dubai, those things right now sanitize the streets  Would you mind sending them over to us afterwards?  #coronavirus #StayHomepic.twitter.com/crUZJMsqUr"
1243688838477811714,2020-03-27 23:58:20,6,0,0,0.075,0.275,"I miss the illusion that human rights are sacred, and that the rule of law prevails in the #USA. I’m not so naïve to think it’s love – rather than white privilege and $$ – that make #America go ’round. #coronavirus"
1243688838477668353,2020-03-27 23:58:20,1,0,0,0.5,0.9,Check out my latest article: The Four Stages of Coronavirus Lockdown Explained  via 
1243688838465236993,2020-03-27 23:58:20,0,0,0,-0.0743,0.2962,"When a single variable changes in a given model to predict a complex system, it dramatically alters the results and subsequent decision making for public health. The herd immunity strategy for #COVID19 proved to be a total disaster in the UK."
1243688838251323394,2020-03-27 23:58:20,0,0,0,0.0833,0.463,#homeschooling in the time of #COVID19 us interesting we start online next week and we have orchestra not sure how that’s going to work....
1243688836535701504,2020-03-27 23:58:19,3,2,0,0.1364,0.4545,"Dyson designs new ventilator, will produce 15,000 to fight coronavirus #.Xn6SviW5_rw.twitter …"
1243688836074319873,2020-03-27 23:58:19,0,0,0,-0.03,0.2824,"Did you show your low viewership the news about the democrat governor in New York leading out criminals from jail , due to the coronavirus . Fact ! "
1243688835873202177,2020-03-27 23:58:19,0,1,0,-0.0667,0.1083,"RT Scientology ""Have you been to our online PREVENTION RESOURCE CENTER yet?

We created a resource center for you and others to provide basic information about what you can do to help keep yourself and others well at this and any time!

#coronavirus … """
1243688834216398850,2020-03-27 23:58:19,0,0,0,0.0,0.0,"Screen yourself for #COVID19
"
1243688834149171200,2020-03-27 23:58:19,0,0,0,0.5,0.9,Coronavirus: Germany latest country to close borders
1243688834098921475,2020-03-27 23:58:19,1,0,0,-0.3,0.1,"Coronavirua: Obour loses father to coronavirus, denies hiding information from health workers "
1243688834040303617,2020-03-27 23:58:19,2,0,0,0.0,0.0,I still need to go to Brazil in this lifetime so imma need corona virus to stop thangin around
1243688833931247617,2020-03-27 23:58:19,0,1,0,0.4444,0.7444,This is important to remember now more than ever as #smallbusiness owners are fighting to get through the #coronavirus #pandemic  - STAY STRONG #Entrepreneurspic.twitter.com/fC33Ylczf7
1243688832685477889,2020-03-27 23:58:18,1,0,0,0.0,0.0,"OMFG 

You have got to read the replies to this tweet 

The #MAGA will never stop worshipping #Trump
#TrumpTime
#PressBriefing
#PressConference
#CoronaVirus
#COVID19
Trump Time "
1243688831901216769,2020-03-27 23:58:18,0,0,0,0.0,0.0,"What inbreeding looks like. 
#coronavirus #COVID19 #Mississippi "
1243688831720685570,2020-03-27 23:58:18,9,3,0,0.8,0.75,Great video explaining how corona virus works  
1243688831192371205,2020-03-27 23:58:18,0,0,0,0.15,0.45,It is critical for companies to consider the extent of which the coronavirus pandemic may excuse contract performance under force majeure clauses. Read more here. 
1243688830449758208,2020-03-27 23:58:18,0,0,0,-0.0167,0.7833,"#stayathome #besmart 
#Repost who
You may catch #COVID19 and be at risk of becoming severely ill, if you've a noncommunicable disease/a pre-existing condition such as:
Cardiovascular disease
Chronic… "
1243688830311464964,2020-03-27 23:58:18,2,0,1,0.0,0.0,"So my brother just called the NCDC helpline for Lagos state and the number was switched off. Nawao. 

#CoronaLockdown
#COVID19Nigeria
#COVID19"
1243688830206726144,2020-03-27 23:58:18,0,0,0,-0.0542,0.6333,Smoke on the water! A little peace and serenity during these crazy times. Stay safe everyone! #COVID19 pic.twitter.com/O6RedD3tKd
1243688829988593665,2020-03-27 23:58:18,0,0,0,0.1682,0.35,"Trump signs $2 trillion coronavirus stimulus intended to halt economic meltdown
 - live updates  via "
1243688829569007616,2020-03-27 23:58:18,2,0,0,0.0,0.0,"Chatting with my son in the age of rations.

#COVID19 pic.twitter.com/YhBmaySyTC"
1243688829204267011,2020-03-27 23:58:18,5,1,0,0.0,0.0,Except for the election he stole in 2016. #FakePresident #ObamaDidItBetter #coronavirus #TrumpPandemic
1243688828784779266,2020-03-27 23:58:18,0,0,0,0.1364,0.4545,"#BREAKING

Cases of #coronavirus in Nigeria have risen to 81 with 11 new confirmations.

8 in Lagos
2 in Enugu 
1 in Edo

#COVID19 #StaySafeNigeria #COVID19Nigeria"
1243688828604473345,2020-03-27 23:58:18,0,0,0,0.0,0.0,"Number of #coronavirus cases in #Turkey climbs to 5,698, death toll at 92: minister"
1243688827425656832,2020-03-27 23:58:17,2,0,0,-0.1298,0.6859,"When it comes to spotting symptoms, do you know how to tell the new coronavirus (also known as COVID-19) from seasonal allergies, a cold or the flu? This chart breaks down what we know so far:  pic.twitter.com/WEsps9DB0opic.twitter.com/oy2te69qLD"
1243688827266519047,2020-03-27 23:58:17,0,0,0,0.0,0.0,Gov. DeWine signs coronavirus response package into law 
1243688826767167488,2020-03-27 23:58:17,3,0,0,0.0,0.0,This is how the corona virus started spreading 
1243688825823477760,2020-03-27 23:58:17,0,0,0,0.4625,0.5,"To all nurses, doctors,health and medical staff(front liners) thankyou for taking good care of people who have/ with the coronavirus/COVID19. We admire you greatly. You are the true hero "
1243688825509068805,2020-03-27 23:58:17,23,0,8,0.075,0.575,"doing a light stalk and I found out somebody I actively hate is dating somebody who has Coronavirus, so sometimes stalking is good actually and I hope they both die"
1243688825039224833,2020-03-27 23:58:17,4,2,0,-0.25,0.75,Top Six Awful Democrat Ideas Senate Republicans Blocked from Coronavirus Bill  via 
1243688824926097409,2020-03-27 23:58:17,0,2,1,0.0,0.0,"Congress Must Move to Rapidly Increase Our Coronavirus Testing Capacity 
by "
1243688824590479361,2020-03-27 23:58:17,0,0,0,0.0,0.0,in the air Reporter's Notebook: Crossing Into Canada Before Coronavirus Closes The Border
1243688822992445442,2020-03-27 23:58:16,1,0,0,0.0,0.0,"Local police, fire departments prepare to be hit by coronavirus  via "
1243688822287634432,2020-03-27 23:58:16,1,3,0,0.0,0.4,Please go to  for current Tasmanian government information relating to coronavirus.
1243688822283612163,2020-03-27 23:58:16,0,0,0,0.0,0.0,Could the coronavirus pandemic provide relief in Yemen? 
1243688821297778688,2020-03-27 23:58:16,0,0,0,-0.05,0.5,"Feeling like time drags on slowly these days? Just go to your freezer, you’ll see how fast five months goes by. #CoronaLockdown #COVID19 pic.twitter.com/80x1ztzq45"
1243688820769464322,2020-03-27 23:58:16,3,0,1,0.4232,0.396,Coronavirus deaths increased by 40% in Louisiana. New Orleans doesn’t have the respirators needed to adequately fight the pandemic. Where’s the win?
1243688820173873152,2020-03-27 23:58:16,0,0,0,0.0,0.0," you are a monster. Go to Spain or Italy or walk into a hospital in NYC and then consider opening your mouth with your ‘yeah, coronavirus BUT’"
1243688819662127104,2020-03-27 23:58:15,3,1,0,-0.0477,0.463,My boys if  comes to a halt: Little girl breaks down after coronavirus closes fast food places #v-4627075643097301334 …
1243688819137937409,2020-03-27 23:58:15,1,0,0,0.0,0.0,Telling the truth about coronavirus - WORLD #.Xn6TFKlQqpo.twitter …
1243688818617745408,2020-03-27 23:58:15,4,0,0,0.1437,0.4938,"But they can defer their mortgage due to that, and get full unemployment benefits (full paid salary) and if they were jobless 600 a week (if they were jobless before the coronavirus started hurting employment. These $1200 DEFINITELY help"
1243688818290515968,2020-03-27 23:58:15,73,14,1,0.0,0.1,"Actually, it's 60% that approve of Trump's handling of the Corona Virus issue, per Gallup;

"
1243688818177388552,2020-03-27 23:58:15,4,1,0,0.0,0.0,Update No. 4 : Measures Taken against spread of Coronavirus (COVID-19) /vgqGNEdaJa
1243688817778819072,2020-03-27 23:58:15,1,0,0,-0.1667,0.5,"Dear , I wonder if you'll lie awake tonight wondering how many people will die because they listened to your terrible advice about the ""coronavirus hoax""? 

Please crawl back under the rock from whence you came. And stay there.

"
1243688817460215810,2020-03-27 23:58:15,1,0,0,0.0,0.0,"

In DMV area #EOTC #EthiopianOrthodox #Tewahido #Tewahedo Priests incensing the city, highway and streets
#COVID19 pic.twitter.com/QxidCYz0JE"
1243688817002975233,2020-03-27 23:58:15,0,0,1,-0.2917,0.5417," (1) OMG you are delusional. XD
Worked equally as hard? They tried to tank this bill and force another bill with their agenda wishlist that had nothing to do with Coronavirus relief. They delayed it a week, tried to blackmail Republicans by holding a knife"
1243688815983812621,2020-03-27 23:58:15,4,0,2,0.3257,0.3629,"It seems tht most legal #H1B visa worker wud b ineligible if their 2018 or 2019 Tax return had even one single ITIN holder. Here r d combinations to d best of our knowledge. It may change if IRS interprets it differently.
#married-but …
#H4EAD #coronavirus #stimulusbillpic.twitter.com/LJCZgq4mUG"
1243688815522447363,2020-03-27 23:58:14,1,0,0,0.4,0.8,Yuval Noah Harari: the world after coronavirus | Free to read 
1243688814649970689,2020-03-27 23:58:14,0,0,0,-0.1,0.5,Polubione na YouTube: Coronavirus outbreak: A look at empty cities around the world 
1243688814234632193,2020-03-27 23:58:14,0,0,0,0.125,0.15,"Why do farmers need a corona virus handout?
If anything, people bought and are eating more than ever since they are stuck inside with nothing else to do. This is paying off those corporate farms and big money red state donors.
via ⁦⁩"
1243688813685362695,2020-03-27 23:58:14,0,0,0,0.2,0.5,"In a country of about 200 million people I don't think the Western believe in this our 2-digit confirmed cases of the #COVID19 pandemic. They feel the figure has been ""rigged""."
1243688813500739585,2020-03-27 23:58:14,0,0,0,0.0,0.0,Barr tells federal prisons to send inmates home amid coronavirus outbreak 
1243688812750016512,2020-03-27 23:58:14,1,0,0,0.2667,0.3667, the go #Margarita is amazing and worth every penny I spent. #coronavirus
1243688811323961347,2020-03-27 23:58:13,21,0,16,0.5,0.5,Does putting “coronavirus” in a video title get you demonetized? Should I just put “virus” instead to stay safe?
1243688811248390146,2020-03-27 23:58:13,3,5,0,0.0,0.125,"Gallatin Co. officials said they’re not releasing info on specific #COVID19 cases unless it can help people take steps to protect themselves. They said at this point, the area’s cases aren’t clustered within one town or one type of profession #mtnews"
1243688811068116998,2020-03-27 23:58:13,0,0,0,0.1857,0.2905,If we had a real press in the United States Rep Nancy Prlosi would not believe she could put all her special interest in the Coronavirus relief bill And she just had to say Corporate slush fund and the press was all over that  Look here don’t look there
1243688810397007876,2020-03-27 23:58:13,0,0,0,-0.25,0.75,Top Six Awful Democrat Ideas Senate Republicans Blocked from Coronavirus Bill  via 
1243688810023542784,2020-03-27 23:58:13,0,0,0,0.0,0.0667," Support Sachin by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Representative Bacon and Senator Becker  #INpolitics #COVID19 pic.twitter.com/VAmN8BzOxV"
1243688809210032128,2020-03-27 23:58:13,1,0,1,0.5,0.6,"I love him. I’m planning a trip up there this fall if things don’t get messed up from all this coronavirus stuff I figured out the river he fishes and where he puts in, also the bridges he fishes."
1243688808459075586,2020-03-27 23:58:13,1,0,2,0.075,0.525,"#Trump chides governors #JayInslee of Washington and #GretchenWhitmer of Michigan for ""not being appreciative enough to him"" during the #coronavirus crisis. Both have complained of not getting enough federal aid. He's always regretted forgetting to thank his dad for staking him. pic.twitter.com/91Ns9j5jTE"
1243688808413102080,2020-03-27 23:58:13,0,0,0,0.5,1.0,Surefire way to killing the corona virus is to give it evidence against the Clintons... it'll be gone within a week tops :)
1243688808262098948,2020-03-27 23:58:13,0,0,0,0.0,0.05,"#Covid19    
Expressions of sympathy from the  for the IRISH people who have died? 
How about telling the stories of their bereaved? Human interest?"
1243688807897194498,2020-03-27 23:58:13,1,0,0,0.6,1.0,"What is the upside for Corona virus deniers? Also to those people, a follow up.  Please define “economy” inn your own words for me. #SocialDistanacing #StayAtHome #SocialDistanacing"
1243688807842471937,2020-03-27 23:58:13,4,1,0,0.5,0.5,More like ‘have a go and get #Covid19’ now.
1243688807318372352,2020-03-27 23:58:12,2,0,1,0.3417,0.4833,"Mom took my Gran into U of M today, by order of her doctor.  Good News is she does not have the Corona Virus.  The test was done in 4 hours.  We didn't think she did, but she is fighting multiple infections. Luckily it hasn't ""hit"" that hospital yet - so testing is quickly done,"
1243688807117082624,2020-03-27 23:58:12,0,0,0,0.0,0.0,"𝚃𝚒 𝙰𝚖𝚘 𝚃𝚒 𝚂𝚙𝚘𝚜𝚘® 𝚆𝚎𝚍𝚍𝚒𝚗𝚐𝚜
CELEBRATE OUR LIFE
I am talking to all of us: to avoid #covid19 the solution is to #stayhome #wearmask .

For us not to be overwhelmed by the situation ( example: planner are working more… "
1243688806437588994,2020-03-27 23:58:12,0,0,0,-0.7143,0.8571,"Michigan Man with Coronavirus Has Near-Death Experience - Is Saved by Hydroxychloroquine Treatment - Then UNLOADS on Liberal Gov. for Denying Life-Saving Drug to the Sick 

 via "
1243688806114418693,2020-03-27 23:58:12,73,38,5,0.5,0.5333,Excellent essay by one of the world's foremost coronavirus experts on how to address the pandemic through public policy. 
1243688805489618947,2020-03-27 23:58:12,1,1,3,1.0,0.3,"#COVID19 

Managing #Coronavirus in a country is best supported by priority consideration of"
1243688804969598982,2020-03-27 23:58:12,40,0,2,-0.0625,0.4375,"BREAKING: Due to the coronavirus I will be postponing my 23rd birthday until further notice. For the time being I will remain 22. Thank you for your cooperation, and God bless."
1243688804289921024,2020-03-27 23:58:12,6,3,1,0.0,0.0,"Democrats Nationwide seem to be abusing their power against the people, over a flu

Firearms activists sue California, L.A. County over gun shop closures tied to coronavirus "
1243688804197765121,2020-03-27 23:58:12,1,0,0,0.2131,0.4545,New York City is clapping for our frontlines! Thank you!  #NewYork #ClapBecauseWeCare #COVID19
1243688803950374912,2020-03-27 23:58:12,0,0,0,0.0,0.0667," Support Jane by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: 
 Last delivered to , Assembly Member Ryan and Senator Jacobs  #NYpolitics #NYpol #COVID19 pic.twitter.com/40GmKA5QXx"
1243688803165974528,2020-03-27 23:58:11,3,0,0,0.2,0.2,Lorenzo doesn't really care about the Coronavirus. He's a cat. pic.twitter.com/ySWAlJb6IB
1243688803082088448,2020-03-27 23:58:11,1,0,0,-0.175,0.7583,"Trump demands governors are 'APPRECIATIVE' of his coronavirus response  via  He is so perverse,’say thank you’what do you think, we’re playing domination games?Sexual impotency a terrible thing! Play it out in other ways?Not Having Sex With You."
1243688803073699842,2020-03-27 23:58:11,2,0,0,0.25,0.25,I've NEVER looked more forward to January 20th 2021 in my life #PresserCOVID19 #COVID19 #MasksNow
1243688802243112961,2020-03-27 23:58:11,0,0,0,0.0,0.0,How credit card companies are offering financial assistance during the coronavirus. #creditcardrelief #coronavirus #financialassistance
1243688801257623552,2020-03-27 23:58:11,3,1,0,0.0,0.0,"'Listen to the science': Barack Obama weighs in on coronavirus during Tony Fauci chat with Stephen Curry and his advice that seems aimed at Donald Trump
via "
1243688801190334464,2020-03-27 23:58:11,5,1,0,0.1932,0.3939,"Coronavirus taking out the first of world leaders, mou mana hena, e asi mai New World Order he ta'uni."
1243688800448061447,2020-03-27 23:58:11,0,0,0,0.2,0.2,"#COVID19 ""Stay, whore, at home!"" -, this is how Chairman of the Economic Development Committee of the Parliament of  said citizens #StayAtHome on TV (video).   "
1243688799504183297,2020-03-27 23:58:11,1,0,0,0.0,0.0,How I feel waiting for my #COVID19 results to come back  pic.twitter.com/0NK2HrXknm
1243688798703271937,2020-03-27 23:58:10,0,1,1,0.0,0.0,@ American Airlines don’t care  about their employee coronavirus COVID-19 at Chicago O’Hare international operation keep going 
1243688797960839168,2020-03-27 23:58:10,0,0,0,0.0,0.0,Trump tells pastors to forget coronavirus & pray for his re-election instead #.Xn6TCqJGfbw.twitter …
1243688796627009541,2020-03-27 23:58:10,2,0,1,0.2333,0.9,PSA: Educators capitalizing on #COVID19 pandemic and trying to make a name for themselves via #distancelearning rather than serving honest needs of students - I see you on the wrong side of history. Shame. Stop overloading and TEACH. All others - you’re amazing #edutwitter
1243688796408827904,2020-03-27 23:58:10,7,7,0,0.4,1.0,"Mayor Miguel Pulido shares a message with the community about the 13 confirmed COVID-19 cases in Santa Ana

#SantaAna #CityofSantaAna #COVID19
"
1243688796186652672,2020-03-27 23:58:10,14,2,1,-0.4571,0.6286,"Watching  - another cruise ship with sick people on it, 4 dead, and I have to ask: why the F*CK are people still taking cruises? #Coronavirus"
1243688795855302656,2020-03-27 23:58:10,1,1,0,0.0,0.0,Trump's desire to reopen America collides with some governors' interstate coronavirus pacts.  via 
1243688795846787072,2020-03-27 23:58:10,1,0,0,0.5,0.5,Got questions about #Covid19? Listen to  excellent Q&A with medical practitioners at 
1243688795645472769,2020-03-27 23:58:10,0,0,0,-0.1667,0.5,"Al Jazeera English: Italy posts more grim coronavirus records as deaths, cases rise.


via "
1243688795502833664,2020-03-27 23:58:10,0,0,0,0.5,0.5,Coronavirus Stay informed so you can stay safe 
1243688795427528706,2020-03-27 23:58:10,6,1,0,0.8,0.75,Forget about the Coronavirus!  It was cover.  Mark my words.  It was cover for The Great Awakening.
1243688794886414336,2020-03-27 23:58:09,0,0,0,0.0,0.0,Georgia woman dies from coronavirus after being turned away from hospital  via 
1243688793951080449,2020-03-27 23:58:09,0,0,0,0.1,0.2,"Repeat after me: Old people are not disposable, not during the coronavirus crisis or ever "
1243688793020018690,2020-03-27 23:58:09,1,0,0,0.0,0.0, #COVID19 #China #ChineseMedicine #Bears bile does NOT cure anything let alone this disease 
1243688792390684672,2020-03-27 23:58:09,0,0,0,0.14,0.32,"A healthy economy is what underpins Dubai’s success and despite the current COVI19 challenges, impact is expected to be short term. Business must go on!
LINK: 
.
.
#lalineame #dubaibusiness #covid19 #businessinsight #investmentopportunities #uaebusinesspic.twitter.com/N2j7gALzC9"
1243688791946276864,2020-03-27 23:58:09,0,0,0,0.2917,0.625,"Thank you for fact checking this,   In cases like these it is crucial to also keep rest stops & service centers safe & accessible. ()

Thank you  
Thank you  
#COVID19 "
1243688790822195204,2020-03-27 23:58:09,0,0,0,-0.3571,0.4286,"Your man Trump's gross dereliction of duty has resulted in deaths of Americans. He must resign and face charges. #TrumpLiesAmericansDie
#TrumpPandemic
#COVID19 btw it's patriotic to criticize a potus particularly a sick sadistic potus like Trump. "
1243688789790392320,2020-03-27 23:58:08,1,1,0,0.0714,0.4089,"It’s not enough to ask whether the coronavirus stimulus is big enough, says  Also ask whether it protects the right people  via "
1243688788762726400,2020-03-27 23:58:08,0,0,0,0.5,0.55,Coronavirus in Jerusalem: Muslims Flee Temple Mount as Jews Take Over and Today’s Top Stories – Breaking Israel News – Love For His People 
1243688788666339335,2020-03-27 23:58:08,3,1,0,0.125,0.4,"No #coronavirus #CoronaLockdown bugout bag is complete without the FULCRUM email newsletter!

Emails will continue to be delivered throughout this crisis."
1243688788284579840,2020-03-27 23:58:08,0,0,0,-0.0,0.4667,NOT REAL NEWS: Debunking yet more false coronavirus content 
1243688786502062080,2020-03-27 23:58:07,2,0,0,0.075,0.4,"#Covid19: 1 Billion Cedis will be made available for households and small scale businesses - 
#lockdownghana"
1243688786313306112,2020-03-27 23:58:07,0,0,0,-0.0125,0.55,"He’s in Florida. In the county he’s in, there are a total of 27 icu beds used by coronavirus patients and this was outpatient. Also, apparently if not done soon, he could have permanent ulnar nerve damage"
1243688785235279873,2020-03-27 23:58:07,0,0,1,0.2273,0.5455,"
Yikes: Over 550 NYPD Employees Have Tested Positive for Coronavirus, Including 442 Officers  via "
1243688784962768902,2020-03-27 23:58:07,0,0,0,0.6,0.9,Schrader: Stop the coronavirus scapegoating and be honest with Coloradans about the body count of these plans 
1243688784555913219,2020-03-27 23:58:07,3,2,1,0.0,1.0,Thank you all for selfless service to others in the face of life threatening circumstances.  Each one of these people as well as all of the health care professionals & staff members on the front lines fighting against #COVID19 and especially  my prayers are with you all.
1243688783691878400,2020-03-27 23:58:07,3,1,0,0.0,0.0,"Coronavirus: Grandfather, 87, beats COVID-19 as his family thank NHS "
1243688783498883073,2020-03-27 23:58:07,0,0,0,0.0,0.0,It’s the biggest relief bill because Trump screwed up the response to #COVID19 
1243688783180001280,2020-03-27 23:58:07,0,0,0,0.0,0.0,U.S. Approves Abbott Labs Five-Minute ‘Rapid’ Coronavirus Test via 
1243688782685069312,2020-03-27 23:58:07,2,0,0,0.1364,0.5,"Trying to connect with others while self quarantining for #COVID19? You don't have to be in live video chat for this, use the flexibility of  to connect with your community with walkie-talkie like video chat. #FlipgridFever "
