tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1232453970397761536,2020-02-25 23:54:59,0,0,0,0.0,0.0,Facial Recognition Problems Amid Coronavirus Outbreak Solved; Masked Faces Not a Problem Anymore: Report 
1232453967189356544,2020-02-25 23:54:58,0,0,0,0.0,0.0,So we’re all going to die from the coronavirus. I’ve seen that Steven soderburgh movie. I know how it’s going to happen. I’m not going anywhere.
1232453964177629189,2020-02-25 23:54:57,3,1,1,-0.0306,0.2694,"I see lots of people posting pics of people with masks on public transport in London... Comments are 'bit much mate isn't it'
With this attitude it will be hard to contain... #coronavirus uk"
1232453962646745088,2020-02-25 23:54:57,0,0,0,0.0,0.72,Really? The Corona virus can only be brought here by illegal immigrants? Your stupidity is incredible.
1232453959568130049,2020-02-25 23:54:56,172,86,53,0.05,0.7125,"HEADLINE: ""Kudlow breaks w/ CDC on coronavirus: ‘We have contained this’ 
---
Great news! Larry Kudlow - an ECONOMIC adviser with a penchant for making a TON of wrong predictions - has declared the Coronavirus has been beaten. Weirdly, SCIENTISTS haven't.

"
1232453957584187392,2020-02-25 23:54:56,380,225,36,0.0,0.0,"A 25-year-old nurse in Iran dies from coronavirus.
Narjes Khanalizadeh from Milad hospital in Lahijan.
#irancoronaviruspic.twitter.com/FvBTN2EZJf"
1232453956560797696,2020-02-25 23:54:55,5,1,0,0.1136,0.3977,BREAKING: #Riverside Co. resident recently evacuated from Diamond Princess cruise ship in Japan tests positive for coronavirus  
1232453955080220672,2020-02-25 23:54:55,0,0,0,0.0,0.0,Coronavirus and the Basilisk 
1232453951779459072,2020-02-25 23:54:54,0,0,0,0.0781,0.725,"The leader of the free world Donald Trump seems to know very little about the coronavirus
"
1232453951611473920,2020-02-25 23:54:54,4,1,0,0.0841,0.2636,"#covid19 I've played around with a model that would essentially double everything we already have in China for another month or two. At the moment, I can't see a way to do it. New cases are falling too fast in China. But if we arbitrarily double China's experience... ++ 1/2"
1232453947748573184,2020-02-25 23:54:53,0,0,0,0.3125,0.75,Trump better watch his rallies... Someone may just show up with the corona virus seeing as Trump buses people in from far and wide....Just saying!
1232453946288963584,2020-02-25 23:54:53,3,2,0,-1.0,1.0,before coronavirus turn this bitch into resident evil anyone wanna admit they got a crush on me?
1232453941968785408,2020-02-25 23:54:52,6,7,0,0.5,0.75,"Korean food and Vietnamese bread were distributed to Danang for Korean guests during the quarantine period. Lung Hospital had to contact a famous restaurant on Ho Nghinh Street to order meals with more than 200,000 VND each.#ApologizeToVietnam
Please tell the truth #COVID19 pic.twitter.com/XUQPB9lEvm"
1232453941817794560,2020-02-25 23:54:52,0,0,0,0.05,0.6833, Too bad  wont be in studio for this week's #FoolishnessFriday I know he woulda had a field day with this dude's name. LoL #KarenRebels #DickPound #CoronaVirus 
1232453939154563075,2020-02-25 23:54:51,0,0,0,0.0,0.0,You might not want to rely on Trump for information about the risk of coronavirus 
1232453939049533440,2020-02-25 23:54:51,1,0,3,0.4,0.35,"Okay, I'll try again.

Russia=0.  Kavanaugh=0.  Impeachment=0.
Chances for upsetting the president in an election=0.

In comes Coronavirus.

Democrats are now hoping a virus will destroy everyone's retirement so they can win.

Better?"
1232453938831474688,2020-02-25 23:54:51,2,1,0,-0.075,0.875,This corona virus is becoming widespread across the globe. That’s crazy
1232453934905606144,2020-02-25 23:54:50,0,0,0,-0.115,0.685,"Trump's boarder wall is not cost effective to the country but extremely beneficial to Trump. It costs him nothing in rallying his base.
The Trump administration is not able to deal with the coronavirus. Have you tried to buy medical face masks? "
1232453930157670401,2020-02-25 23:54:49,5,0,0,0.0,0.0,God I hope I get coronavirus this year
1232453929222324224,2020-02-25 23:54:49,1,0,1,0.0,0.0,"""Air Canada is extending its suspension of flights between Canada and mainland China until April as the number of coronavirus cases — and the number of countries affected — continues to grow.""
"
1232453929004220416,2020-02-25 23:54:49,4,0,0,0.0,0.0,"Do not let a person of the Bible convince you the coronavirus is a plague that will sweep the world of all non believers and lucifers demons. I talked to God(Alanis Morissette) and she says “que sera sera” 

so chill, take care, vote for Bernie"
1232453923690012673,2020-02-25 23:54:47,1,0,0,0.0,0.0,"Coronavirus cases among health workers climb, underscoring the chaos on an outbreak’s front lines  via "
1232453922914062336,2020-02-25 23:54:47,1,0,0,-0.425,0.5333,Here’s all I want from the CDC about #COVID19: how bad is it? And what should the average citizen be doing about it?
1232453922725322754,2020-02-25 23:54:47,6,2,0,0.1,0.15,"Please, if you're dying of Coronavirus, unfollow me before you die. I do not want any inactive accounts following me. Thanks."
1232453922071040000,2020-02-25 23:54:47,0,0,0,0.0,0.0,Hopefully he doesn’t have coronavirus
1232453921018277888,2020-02-25 23:54:47,2,0,0,0.0,0.0,"I keep waiting for the fight against the coronavirus to be another one of jared's ""portfolios""."
1232453920854663171,2020-02-25 23:54:47,0,0,0,0.2083,0.25,"Still think the global supply chain is fine? Proctor & Gamble warns of 17,600 products using 9,000 materials from 387 factories in China… ALL impacted by the coronavirus pandemic – "
1232453919218917377,2020-02-25 23:54:46,0,0,0,0.0,0.0,San Francisco declares state of emergency over coronavirus 
1232453919193714688,2020-02-25 23:54:46,1,0,1,0.3125,0.25,"Exactly! They were assuring everyone that no coronavirus case was in Iran. They’re still lying on numbers, a Canadian study estimated 18000 cases"
1232453918170304513,2020-02-25 23:54:46,0,0,0,0.025,0.4583,CDC Says Americans Should Brace for ‘Significant Disruptions’ Amid Warnings Coronavirus Could Infect 40-70% of Global Population – Common Dreams
1232453918120173568,2020-02-25 23:54:46,9,5,4,-0.125,0.375,"“What’s the situation in #Hungary? Need to travel to #Budapest on Thursday. I heard that there a checkpoints at some border crossings checking temp. Any other news?”
#Coronavirus #Covid19 #SARSCoV2 – at National Institutes of Health (NIH)"
1232453917432111104,2020-02-25 23:54:46,1,0,0,0.25,0.85,"Pandemia Hot 100 (Brazil):

#1. Covid-19 (by Coronavirus) *HOT SHOT DEBUT* "
1232453916958158848,2020-02-25 23:54:46,0,0,0,0.0121,0.4848,'Is America prepared enough for the corona virus?  Simply not ready': Americans told to brace for spread of new virus 
1232453913242038273,2020-02-25 23:54:45,0,1,0,0.2,0.7,Coronavirus latest updates: WHO mission director warns world is 'simply not ready' 
1232453912508026880,2020-02-25 23:54:45,0,0,0,0.0222,0.2444,"Just like your lung cancer is really allergies.   Eveyone else tho #cancersucks
Rush Limbaugh claims China and the media have ""weaponized"" coronavirus to ""bring down Donald Trump.""  via "
1232453908888317955,2020-02-25 23:54:44,0,0,0,-0.1562,0.375,"Not just #coronavirus, #China hit with other biblical plagues!
 'Mica’s End-of-Days Prophecy’ says Rabbi
#coronavirues
#COVID2019
"
1232453908561219584,2020-02-25 23:54:44,1,1,0,0.0,0.0,San Francisco declares coronavirus state of emergency as fear of COVID-19 grows #.XlWzvNiqTUA.twitter …
1232453905906204672,2020-02-25 23:54:43,0,0,1,0.0,0.0,"Chances that the Corona Virus costs Trump re election 

#trump #virus
#corona  
 "
1232453905323216896,2020-02-25 23:54:43,0,0,0,0.3875,0.45,"Read this, it'll explain why. I bet 90% of humans haven't a clue that world Governments create these virus. This strain of the coronavirus China created but look at these patents on the U.S, does SARs sound familiar?

"
1232453903062405120,2020-02-25 23:54:43,0,0,0,-0.1,0.4,"Current estimates are that if #COVID19 continues its progression into being a pandemic, it could infect 60% of the world's population. In the US, 60% of 325M = 195M infected. With a 2% CFR, that's 3.9M dead."
1232453902609502208,2020-02-25 23:54:42,2,0,0,0.65,0.625,"Ok, so a co-worker of mine believes that the Coronavirus is made up by the media to “hurt trump’s great economy”. I’m done."
1232453902462636032,2020-02-25 23:54:42,25,8,0,0.0,0.0,Here is a phrase that should not ever be uttered or publicized.  “Classified corona virus briefing”.
1232453900029939712,2020-02-25 23:54:42,3,1,0,0.0,0.0,Ghastly sounds from Wuhan. #Wuhan #coronavirus #Covid #武漢肺炎
1232453900021555201,2020-02-25 23:54:42,0,0,0,0.0,0.0,".  Please lead the House and pass a healthcare package to combat #coronavirus and build/expand any facilities, treatments, research etc. that must be done. Then dump the bill on Mitch McConnell’s desk and see what he does."
1232453898419367936,2020-02-25 23:54:41,1,0,0,0.0,0.0,Dow Plunges 879 Points as Government Coronavirus Warnings Pummel Markets  via 
1232453893260337152,2020-02-25 23:54:40,0,0,1,0.1,0.1,"As stocks plunge, White House economic adviser Larry Kudlow says U.S. has coronavirus ‘contained’ AS IT KEEPS SPREADING#COVID19 #CoronavirusOutbreak #Coronavirustruth"
1232453892681555968,2020-02-25 23:54:40,2,0,0,0.3813,0.65,Well the bright side of a major coronavirus outbreak in America will be that Trump gets too scared of contagion to hold any rallies.
1232453884418723840,2020-02-25 23:54:38,0,0,0,0.0,0.0,Immunity jars for everyone til coronavirus stops trending aka spreading
1232453884167147520,2020-02-25 23:54:38,11,0,4,0.5,0.5,how many t*ump supporters do you think are gonna die from the coronavirus because t*ump says its under control
1232453882770444288,2020-02-25 23:54:38,0,0,1,0.2111,0.6556,"Question:

I booked a non refundable flight for end of March.
With the widespread coronavirus problem, should I still fly Or should I drive?

(my logic is I lose money, but I'm WAY less likely to contract it driving solo than going to 3 airports twice.)"
1232453881998630913,2020-02-25 23:54:38,1,1,0,0.0,0.0,Lawmakers raise alarms over Trump coronavirus response 
1232453881608585216,2020-02-25 23:54:37,2,0,0,-0.3556,0.6111,"“Now, I want to tell you the truth about the coronavirus. ... The coronavirus is the common cold, folks.”

Dr. Limpballs concurs with his colleagues, Dr. Drumpf and Dr. Kudlow, on the subject of infectious diseases"
1232453881218514945,2020-02-25 23:54:37,8,0,0,0.0,0.0,"The church will spend $100,000,000,000 on coronavirus proof masks and share them with the world. Evangelicals will all die because, ewww, Mormons."
1232453875791257601,2020-02-25 23:54:36,0,0,0,0.0,0.0,Sore throat= corona virus
1232453874297917440,2020-02-25 23:54:36,1,0,0,-0.2,0.8,this corona virus shit is SCARING ME
1232453874205646848,2020-02-25 23:54:36,0,0,0,-0.2,0.7,Is cutting billions of dollars from  the NIH and CDC budgets Trump's  way of getting ready for the Coronavirus.  Maybe the tax cut can help people buy masks and gloves.
1232453870694981632,2020-02-25 23:54:35,0,0,0,0.0,0.0, issuing harmful misstatements regarding #Coronavirus and timeline for vaccination availability.  Bipartisan criticism.  He is unfit to be President of the United States.
1232453868727889921,2020-02-25 23:54:34,0,0,0,-0.0167,0.1556,With his present condition - if he gets hit by coronavirus he wouldn’t last long.  Just saying.
1232453866563596288,2020-02-25 23:54:34,4,0,1,0.0,0.0,I’m so #overit. Can #COVID19 go away now? Please?
1232453859617820672,2020-02-25 23:54:32,0,0,0,-0.2,1.0,No Confirmed Coronavirus Cases in Oregon... Yet 
1232453859609436160,2020-02-25 23:54:32,0,0,0,0.0,0.0,Health Officials Warn Americans To Start Planning For Spread Of Coronavirus In U.S. 
1232453857403273216,2020-02-25 23:54:32,1,0,1,0.05,0.3,"This was China, not Coronavirus related but this is old footage from circa 2-4 years ago."
1232453856795058177,2020-02-25 23:54:32,0,0,0,0.55,0.7,99% agree: 1% think he is a perfect candidate to be infected with Corona Virus and have experimental treatments tested. #ThatdBeOK
1232453854974791681,2020-02-25 23:54:31,0,0,0,0.0,0.0,"My advice to you please don’t make joke on this global crisis 

#coronavirus #coronavirues #CoronavirusOutbreak #COVIDー19 #كورونا_الجديد"
1232453854031015936,2020-02-25 23:54:31,0,0,0,-0.0127,0.6109,"The coronavirus outbreak is entering a new stage. Containment has proven extremely difficult, and a vaccine is too far away to help. A sober acceptance of risk is vital to avoiding panic, writes :"
1232453849635418112,2020-02-25 23:54:30,3,0,0,0.1364,0.4545,tryna get coronavirus so i can go on group quarantine and make new friends
1232453849035636737,2020-02-25 23:54:30,0,0,0,0.0,0.4333,"A coronavirus pandemic is inevitable !

Well then post CDC personal at airports with armed security where Chinese are flying into the US from South America and else where. 
A disease that originated 10,000 miles away it’s not the presidents fault "
1232453848607809537,2020-02-25 23:54:30,0,0,3,0.25,0.3333,Who will be the first celeb to die of coronavirus?
1232453848461000704,2020-02-25 23:54:30,0,0,0,0.05,0.7444," Well with the poor already being purged from food stamp program and Medicaid, surely a lot of them will be ""purged"" when Coronavirus hits . MAGA."
1232453847383080960,2020-02-25 23:54:29,3,3,0,-0.1556,0.2889,"China Hunting Down Coronavirus Critics, Here's How "
1232453846980579329,2020-02-25 23:54:29,2,0,1,0.0,0.3625,"16,000 deaths in the United States of America with this years influenza strain.  We have our priorities entirely turned around thinking this Corona Virus is a pandemic.  It seems select political opportunists want it this way."
1232453846246379521,2020-02-25 23:54:29,0,0,0,0.0,0.0,Judge orders officials to talk in dispute over Costa Mesa coronavirus quarantine 
1232453845998899200,2020-02-25 23:54:29,37,84,21,0.0,0.5,"…………………………
 Owen Poll 
…………………………
Trump has requested $2.5 billion to fight coronavirus.

Is that enough money? Please retweet."
1232453845982171136,2020-02-25 23:54:29,2,0,1,0.2,0.2,So much to the fact of the Corona Virus #corona #CoronavirusOutbreakpic.twitter.com/I1nX4rmeAP
1232453844623192064,2020-02-25 23:54:29,0,0,0,0.0,0.0,Did The Coronavirus Just Infect The Markets?  via 
1232453843390103553,2020-02-25 23:54:28,2,1,0,0.3333,0.5,We're moving quickly to mobilize resources to address San Francisco State of Emergency #coronavirus #COVIDー19
1232453841733308416,2020-02-25 23:54:28,7,4,0,-0.05,0.45,As paycheck media tries to scare you to death remember 1 thing: “The CDC acknowledged that the (#COVID19) test kits it began distributing to state authorities earlier this month have been found to be faulty.” 
1232453841494269952,2020-02-25 23:54:28,0,1,0,0.0,0.0,How to Prepare for Coronavirus  #HealthNews
1232453837916536833,2020-02-25 23:54:27,1,0,0,0.5,1.0,"Nope, you're not my favorite. 
You know if the Coronavirus spreads in the US, it will be your fault. In fact, it's your fault that some here have it now. 
"
1232453835697737728,2020-02-25 23:54:26,0,0,0,0.0,0.0,Imagine not getting your wedding dress because of the Coronavirus bruh
1232453835668348928,2020-02-25 23:54:26,0,0,0,0.0,0.0,Wait until they get coronavirus —we need  to take out ads in all states with GOP Senators stating that those Senators voted to take money away from the CDC!
1232453834397515777,2020-02-25 23:54:26,0,0,0,-0.875,0.6667,I hope  gets a severe case of #coronavirus since that jerk thinks it’s not so bad!
1232453833965461507,2020-02-25 23:54:26,0,0,0,0.0,0.0,Coronavirus - Symptoms and causes -  
1232453831314825216,2020-02-25 23:54:25,1,1,0,0.0,0.0,San Francisco declares coronavirus state of emergency as fear of COVID-19 grows #.XlWzr62-x6Y.twitter …
1232453830480023553,2020-02-25 23:54:25,4,2,0,-0.5,1.0,"The Dow just logged its worst 2-day point slide in history — here are 5 reasons the stock market is tanking, and only one of them is the coronavirus "
1232453828533870592,2020-02-25 23:54:25,5,3,3,0.2,0.45,"HK press - China ‘fully expected’ to meet trade deal terms despite coronavirus, top US officials say "
1232453826138931200,2020-02-25 23:54:24,1,0,0,0.0,0.0,"$IPIX Why Is Innovation Pharmaceuticals (OTCMKTS:IPIX) Stock Rising?

$AMRN $GILD $AVXL $NNVC $CYDY $NWBO $ACST
#ipix #news #biotech #pennystocks #biotechstocks #coronavirus #stocks"
1232453824411029515,2020-02-25 23:54:24,0,0,0,0.0,0.0,Does anybody knows the coronavirus killing ratio?
1232453822552985601,2020-02-25 23:54:23,6,0,6,-0.0917,0.35,"Just now in the underground at Kings Cross I saw a woman with a ‘fashion’ facemask. Made of fabric, with some kind of design. Utterly useless, and probably worse than useless. 
Is this really going to be a thing? What are people like?!
#COVID19"
1232453822401802241,2020-02-25 23:54:23,5,4,0,-0.5,1.0,"The Dow just logged its worst 2-day point slide in history — here are 5 reasons the stock market is tanking, and only one of them is the coronavirus "
1232453820656967682,2020-02-25 23:54:23,0,0,0,-0.0667,0.6417,"He’s a fucking sexist too, on god I genuinely hope your entire family gets arse cancer AIDS of the leprosy of the ebola of the coronavirus just so I can crash into the graves just like you did into the wall /kzm0TZHkSi"
1232453820300443649,2020-02-25 23:54:23,0,0,0,0.0,0.0,We about to pack a punch corona virus
1232453817482063874,2020-02-25 23:54:22,0,0,0,0.0,0.0,i dont have 2 worry abt getting coronavirus cuz i never leave my room
1232453817481998339,2020-02-25 23:54:22,0,0,0,-0.3,0.6,Oil Prices Rise Above $50 On Smaller Than Expected Crude Inventory Build |  #OPEC #geopolitics #fintwit #OOTT #Saudi #SaudiArabia #China_coronavirus #USA #CRUDE #WTI #oil #oilgas #oilfield #oilsands   #oilprice
1232453817150693379,2020-02-25 23:54:22,1,4,0,0.0,0.0,The Centers for Disease Control and Prevention said Tuesday it expects coronavirus to spread in the United States and asked Americans to prepare. #wcbinews
1232453816160681986,2020-02-25 23:54:22,0,0,0,0.325,0.575,"That's just great. You might not get coronavirus, hope you don't mind freezing in the dark tho. "
1232453816013819905,2020-02-25 23:54:22,22,25,1,0.3182,0.4773,Took a squiz at Australia's new #COVID19 pandemic preparedness plan for  Enjoy!
1232453815640543233,2020-02-25 23:54:22,1,0,0,0.0,0.1,Trump and Kim should summit in Wuhan to show that coronavirus is no big deal.
1232453815258898433,2020-02-25 23:54:22,0,0,0,0.25,0.275,"Coronavirus: 12 Italy towns on lockdown, most infections outside Asia - Business Insider "
1232453815007211520,2020-02-25 23:54:22,27,7,1,0.1792,0.6467,It's important that we as citizens demand transparency from  especially w  using strong language about the predicted Coronavirus pandemic. Major disruptions to daily life cannot be answered by govt bureaucrats keeping secrets 
1232453808745304064,2020-02-25 23:54:20,1,0,0,0.5,0.4667,"A package holiday in Tenerife does sound like hell. 

The coronavirus doesn't sound too good either...
 "
1232453807633616897,2020-02-25 23:54:20,0,0,0,0.35,0.5625," As I have 3 different vaccines in mind to create&bring forth to heal all&prevent all from catching is how great I am,yet we must move as case's being reported daily&it even shall take time to create&perfect these vaccines etc meanwhile coronavirus spreading daily"
1232453805133877249,2020-02-25 23:54:19,0,0,0,0.0,0.4,Coronavirus: China's Monstrous Deep State Disaster [Part 2]  via 
1232453802155864064,2020-02-25 23:54:18,0,0,0,0.0,0.0,Jeff and Dr  Henry Niman - Could Coronavirus Already Be All Over The US?  via 
1232453801837096960,2020-02-25 23:54:18,0,2,0,0.2333,0.5667,"Anything this Administration says is #BullShit
Larry Kudlow, President Trump's top economic adviser, said during a TV interview that the coronavirus is ""contained"" in the U.S. CDC officials said the virus is likely to continue to spread around the country. "
1232453800746577920,2020-02-25 23:54:18,8,1,0,0.0,0.0,#Coronavirus wipes out $1.7 trillion in US stock market value in two days 
1232453800520122370,2020-02-25 23:54:18,0,1,0,0.1364,0.4545,"Can wearing a face mask protect you from the new coronavirus (COVID-19)?
 #coronavirus #covid19"
1232453798557184000,2020-02-25 23:54:18,12,2,3,-0.45,0.75,"I'm still waiting for health officials to explain how the Coronavirus differs from the common cold, seasonal flu, or pneumonia."
1232453795499524097,2020-02-25 23:54:17,0,0,0,-0.1,0.5,"World Not Ready for Coronavirus Outbreak, Says Canadian WHO Expert "
1232453795457556480,2020-02-25 23:54:17,1,0,1,0.0,0.0,"Three people have been treated at San Francisco hospitals for coronavirus, two of which have been discharged, but to date no cases have originated inside the city. "
1232453795361128448,2020-02-25 23:54:17,229,46,15,0.235,0.2611,"The flu is killing more people than the coronavirus. And he was protecting the American public from day one. He stopped US commercial flights to and from China. Don't blame Trump for something the Chinese did. You aren't very bright, are you?"
1232453795101020162,2020-02-25 23:54:17,0,0,0,0.2424,0.3485,"More proof on why borders matter 

Tenerife Hotel Placed in Quarantine After Italian Tests Positive for Coronavirus "
1232453794044104704,2020-02-25 23:54:17,0,0,0,0.0,0.0,US plans trial of Gilead coronavirus drug remdesivir 
1232453792827764736,2020-02-25 23:54:16,0,0,0,0.0,0.0,I work in environmental health care for 28 years the thing that kills this type of virus to  Corona the sars all the  32 to 1 bleach ratio 32 oz of bleach 64 oz of water
1232453791946919936,2020-02-25 23:54:16,0,0,0,0.0,0.1, why are you not using the proper terminology of COVID19 for this outbreak? I just watched your 5pm news and it’s all “Wuhan Coronavirus” and not COVID19.
1232453790546026496,2020-02-25 23:54:16,0,0,0,-0.1667,0.3667,"Coronavirus is a serious public health issue abroad and in the US. Period. CNN, don’t play games and minimize the problem with a provocative  headline suggesting there may be a question about it. There isn’t."
1232453790516666370,2020-02-25 23:54:16,0,0,0,0.1875,0.5833,"#CoronavirusOutbreak

All it takes is one illegal with Coronavirus to cross the border and infect thousands.  Democrats pissed Trump is asking for only $2.5 billion.   He asked for that more to build the wall, but votes were more important.    Stop all immigration, all visits!!"
1232453787496771584,2020-02-25 23:54:15,0,0,0,0.0,0.6,"Some may downplay the severity of the coronavirus, noting that seasonal influenza kills tens of thousands every year. But these are some ways in which 2019-nCoV is different. Read this. #30Seconds #coronavirus #familyhealth #virus  #coronavirus "
1232453786301386752,2020-02-25 23:54:15,1,0,0,-0.3477,0.5296,A real leader would say something like “we stand with the world as this terrible virus takes lives.  The United States will lead the way to stop the Coronavirus”.   Instead we get  “our stock markets down because of our supply chain”!!
1232453785944899585,2020-02-25 23:54:15,0,0,0,0.0,0.0,Facts about the coronavirus outbreak 
1232453785919713281,2020-02-25 23:54:15,0,0,1,0.375,0.5563,Yes! I would also love to see Bernie linking the Corona Virus with “Medicare4all” and with the fact that many people of the US are not being able to afford a emergency like staying home and not working because of this virus. I think doing this would definitely help him tonight.
1232453785219321856,2020-02-25 23:54:14,0,0,0,0.0,0.75,"Coronavirus is scary, but the flu is deadlier, more widespread  via "
1232453782941782017,2020-02-25 23:54:14,0,0,0,-1.0,1.0,Worst is ahead or behind?#coronavirus
1232453782677540865,2020-02-25 23:54:14,3,1,1,0.225,0.6,"I really dislike people that joke about the coronavirus...it’s all funny until, God hope not, it reaches here in the US."
1232453781826093057,2020-02-25 23:54:14,0,3,0,0.0,1.0,Coronavirus closures reveal vast scale of China’s secretive wildlife farm industry 
1232453778986504192,2020-02-25 23:54:13,2,0,0,-0.1139,0.2583,"Is anyone else morbidly pondering what the effects of a Corona virus pandemic in the US on the elections would be? On one hand, seeing US healthcare failure in action. On the other, xenophobia."
1232453778671992832,2020-02-25 23:54:13,0,0,0,0.0,0.0,Coronavirus could kill a lot of us;you worry about ratings 
1232453777073926144,2020-02-25 23:54:12,0,0,0,0.1,0.1,"KRG takes action to prevent coronavirus outbreak in Kurdistan
"
1232453774003671041,2020-02-25 23:54:12,0,0,0,0.5,0.5,You should care more about your ignoring the coronavirus or the stock market crumbling than ratings. But you do you.
1232453773244551168,2020-02-25 23:54:12,12,5,1,0.161,0.4589,"Possible first #coronavirus case in #Brazil. Officials are doing 2 tests to confirm, 1st was positive and now waiting on results from 2nd.

If 2nd is confirmed it will be the first case in South America.

(BNO)"
1232453770891546624,2020-02-25 23:54:11,2,1,0,-0.2889,0.6667,"Corona Virus ""Sells Headlines"" but like Zika, Nile, ect.. the hype will fade.

One would think the 228 million cases of Malaria in 2018 that killed an estimated 405,000 people and 200,000 unborn infant deaths would news worthy...
What Malaria does every year is boring to MSM"
1232453770543419392,2020-02-25 23:54:11,0,0,0,0.4,0.25,"We lost but we will win again..still blue...

#Coronavirus #Chelsea"
1232453768806948864,2020-02-25 23:54:11,3,3,2,0.355,0.39,"Familiar discussion: a donor is available in a zone of #coronavirus #outbreak in Italy.
The recipient is outside the zone, on #impella and #Levitronix.
Which ethical issues win?
#covid19italy #transplantation
  
  "
1232453767775145984,2020-02-25 23:54:10,1,0,0,0.3,0.2,"Tonight’s debate should focus on the Coronavirus. Because whoever wins the election will probably have to deal with a #CoronavirusOutbreak when they take office.

#DemDebate #DemocraticDebate
#COVIDー19"
1232453762641354752,2020-02-25 23:54:09,0,0,0,0.1364,0.5,"Coronavirus live updates: CDC outlines pandemic planning, fears send stocks plunging "
1232453760711938049,2020-02-25 23:54:09,3,2,0,0.2,0.3,"I noticed a spike in #Coronavirus coverage today.

It took stocks falling for it to ""get real"" for some. pic.twitter.com/h1Zi1kNvMf"
1232453760544198656,2020-02-25 23:54:09,0,0,1,-0.2,0.45,"“A document that the Trump administration sent to Congress, indicates that the administration is transferring $37 million to emergency funding for the coronavirus response from the Low Income Home Energy Assistance Program, or LIHEAP, which funds heating for poor families,”"
1232453760191885314,2020-02-25 23:54:08,0,0,0,0.1,0.3,The vaccine was developed before CoronaVirus went viral
1232453758900043777,2020-02-25 23:54:08,0,0,0,0.2033,0.6933,"
Puerto Rico had a crisis. #HurricaneMaria.People died. Trump tossed paper towels.We almost went to war with Iran.Trump said the troops in Iraq w/traumatic brain injuries had headaches.Trump says the US in “very good shape” on #coronavirus -he is a most unhelpful idiot."
1232453757926985729,2020-02-25 23:54:08,0,0,0,-0.2667,0.6,"While Trump is saying a blatant lie. “ The Coronavirus is under control “. How can this be when Flights are still arriving from China? That Idiot Trumps will be safe in his bubble, while the rest of us suffer. #trumpisaidiot"
1232453757415243776,2020-02-25 23:54:08,0,0,0,0.4,1.0,Just got the 1st confirmed coronavirus in my state
1232453756077445130,2020-02-25 23:54:07,0,0,0,0.0,0.0,What happens when the coronavirus spreads to trump's immigrant camps/tents?
1232453755716521984,2020-02-25 23:54:07,0,0,0,0.0,0.0,Warren rips Dumbshit Trump for ‘bungling’ coronavirus outbreak  
1232453755624255490,2020-02-25 23:54:07,0,0,0,0.0,0.0,Coronavirus is rapidly impacting businesses worldwide. Here are the steps every CIO and IT department should take to prepare. 
1232453752948346880,2020-02-25 23:54:07,0,0,1,-0.1,0.4,"The mortality rate for the Flu is around 0.011%, not the Coronavirus. The Coronavirus has been fluctuating between roughly 2.2% & 3%."
1232453751991984129,2020-02-25 23:54:07,0,0,0,0.25,0.8,"There are different levels of #disease, based on how widespread it is and how often it occurs within a community. So is #coronavirus aka #covid19, a #pandemic? Glad you asked, George W. Citroner is here to help answer that via his…"
1232453750125580289,2020-02-25 23:54:06,1,1,0,0.0,0.0,"It's all a coup bro. Bill Gates owns the patent to the Corona virus. Every couple of years we have a ""virius/disease"" that dictates the media/market. Dont let it change what you think. It's just a distraction."
1232453747856424960,2020-02-25 23:54:06,0,0,0,-0.3667,0.4667,Man he is stupid we’re not even close to work coronavirus vaccine until at least the end of this calendar year if not later. Tell his staff to do some research
1232453745558085633,2020-02-25 23:54:05,1,0,0,0.3389,0.5,"Suddenly Fine Gael are taking the #COVID19 Virus seriously.

Irish politics always takes precedent in Ireland, but for once it would be nice if they pulled together.

Before people get infected....

#coronavirususpic.twitter.com/7gzhZxWd7X"
1232453743502692353,2020-02-25 23:54:04,0,0,0,0.05,0.325,"The death toll of coronavirus in China, the country hit hardest, is .4%. We can pump the brakes on global pandemic fears. Besides, considering the economic blows (hurting Trump’s key campaign platform), puffing up the disease like this is probably all political "
1232453743083446272,2020-02-25 23:54:04,0,0,0,0.0,0.5,The Coronavirus Pandemic Is A Crisis Now Obvious To All  via 
1232453742361899008,2020-02-25 23:54:04,0,0,0,-0.225,0.5,Maybe #ToddlerTrump thinks a wall will keep #CORONAvirus out. They say the virus hits people worse if they don’t eat veg all day long 
1232453741644861440,2020-02-25 23:54:04,0,0,0,0.0,0.0,Congress debates U.S. readiness for coronavirus outbreak 
1232453739564302338,2020-02-25 23:54:04,0,0,0,0.0,0.0,Coronavirus: £100bn wiped off FTSE as outbreak spreads in Europe 
1232453739102924802,2020-02-25 23:54:03,40,9,1,-0.0778,0.1444,"Gold as end-of-world insurance isn't (just) being used to hedge against the COVID-19 zombie apocalypse.

Gold was on its way up weeks before anyone had heard of coronavirus. 

As Treasury yields were already on their way back down.
"
1232453738494754817,2020-02-25 23:54:03,3,5,0,0.0,0.0,The man in charge of fighting coronavirus in Iran has been diagnosed with the disease.  
1232453736951205888,2020-02-25 23:54:03,0,0,0,-0.1,0.9,"#COVIDー19     It is of absolutely no value to know whether the Coronavirus originated in a pangolin and was spread by bats, or (as an alternative hypothesis) whether it originated in Daleks and was spread by the Cybermen."
