tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1236803884632457217,2020-03-08 23:59:59,10,7,0,0.3125,0.425,"There’s no fixed playbook in responding to an unprecedented global health crisis like coronavirus, but Singapore is a good one to watch when it comes to crisis management and tourism recovery. "
1236803883651006464,2020-03-08 23:59:59,1,1,0,0.0292,0.2125,"Supporting Chinese Communities with Eden Ventures 

Find out how Eden Ventures, the active venture fund co-founded by The Icehouse, is helping the medical community tackle the Coronavirus.

#TheIcehouse #EdenVentures #SupportingGlobalCommunities"
1236803883395096577,2020-03-08 23:59:59,0,0,0,0.0,0.0," wore a gas mask on the House floor to mock coronavirus concerns. Days later, one of his constituents died from it.  #GOP #Florida #coronavirus
"
1236803882644148224,2020-03-08 23:59:58,0,1,0,0.0,0.0,ECB tells staff to work from home in coronavirus test 
1236803882568880132,2020-03-08 23:59:58,7,5,0,0.0,0.0,"Searching for those infected with the coronavirus one golf course at a time. 

Ladies and gentlemen, I give you the laziest president to ever occupy the White House.  "
1236803881998393344,2020-03-08 23:59:58,1,1,1,-0.2917,0.5417,"hard science on soap and #COVID19
"
1236803880169517058,2020-03-08 23:59:58,0,0,0,0.0333,0.0667,"#CoronaVirus 

Preemptive Social Distancing "
1236803879922212865,2020-03-08 23:59:58,1,0,1,0.0,0.0,Thoughts & Prayers: Ted Cruz interacted with #coronavirus-infected CPAC attendee — and won’t return to Washington #.XmWG1m7zWXg.twitter …
1236803879595061248,2020-03-08 23:59:58,1,0,1,0.1,0.1,"yes  UK is waiting for hundreds of deaths before taking action  - elderly and infirm should be isolated now.

need to be pro-active not reactive 

#coronavirus"
1236803877317619712,2020-03-08 23:59:57,2,0,0,0.2083,0.5056,"From Friday there will be enough weeks left to watch every Fast & Furious (Presents included) feature before The Fast Saga's #F9 reaches us.
Unless the aptly named #Coronavirus comes first.

So from here-on-in We're doing #FastFridays
"
1236803877178978306,2020-03-08 23:59:57,0,0,1,0.0375,0.8125,Hot dogs are more dangerous than coronavirus. 17% deaths each year. Coronavirus is only at 3%
1236803877145640960,2020-03-08 23:59:57,0,0,0,0.375,0.675,Shout out to all the DJs willingly and knowingly risking your fans love throwing events in Corona Virus cluster areas. Smh
1236803876596125696,2020-03-08 23:59:57,18,0,1,-0.2,0.4,"So spring break is over, and I got messages from the school regarding kids hugging their friends/corona virus...my daughter looks at me and says “I’m going to tell them I went to Hawaii with ‘uncle’  then they will leave me alone” I’m dead  #LivePD"
1236803875614711808,2020-03-08 23:59:57,1,0,1,0.0,0.0,"I’m going to ask you again. The administration has told us not to wear masks if not infected. Do you not trust the President, or are you infected? #COVID2019 #Gaetz #TrumpVirus"
1236803875572596736,2020-03-08 23:59:57,0,0,0,0.175,0.425,"Maybe when it really is, and not just hyped BS. More people die from the seasonal FLU. Hell, more people are murdered by illegal aliens every year in the US, than have died worldwide since #coronavirus was announced beginning of Dec. "
1236803873945214977,2020-03-08 23:59:56,6,0,2,0.0,0.0,"The guy that starts making and selling ""I survived the Coronavirus"" t-shirts is going to make millions. #coronavirus"
1236803871881617408,2020-03-08 23:59:56,4,0,0,-0.0833,0.3167,The unfortunate thing about being Asian American & current Corona virus panic is not looking Asian enough to avoid unwanted conversations! Homie is luck AF #cough #cough #crazyfunnyasianz #backyardbattle #comedicrockstarshitpic.twitter.com/fxdqkqJWHz
1236803870489182210,2020-03-08 23:59:56,0,0,0,0.0,0.0,"So, what happens after #coronavirus? 

"
1236803868996055042,2020-03-08 23:59:55,4,0,0,-0.0714,0.2143,People who still have single or taken In their bio need to be wiped out by the corona virus
1236803867905425409,2020-03-08 23:59:55,66,22,3,0.0,0.0,If your grandma ever took you to eat at Hometown Buffet as a kid you’re immune to the Corona Virus
1236803867054047234,2020-03-08 23:59:55,0,0,0,0.2273,0.5455,"Woman who tested positive for COVID-19 coronavirus is sister of Villa Duchesne student, School to close on Monday "
1236803866571624449,2020-03-08 23:59:55,1,0,0,0.25,0.5,"Coronavirus hit Grand Princess ship as 3,500 on board face quarantine on four U.S.military bases | Daily Mail Online "
1236803865816600576,2020-03-08 23:59:54,1,1,0,0.0688,0.2687,"One of the 18 passengers from Tamil Nadu, quarantined on a luxury cruise ship A Sara on the Nile, Egypt, lamented that most of the Indian passengers weren’t provided with proper food as the kitchen in the ship has been closed due to #COVID2019  outbreak.

"
1236803865040826368,2020-03-08 23:59:54,0,0,0,0.1875,0.4167,"Thank you Mr. President Trump for supporting the little guys. 
Sincerely, the Coronavirus. 
"
1236803863191191552,2020-03-08 23:59:54,1,1,0,0.0,0.0,"Now, the governor going to do a press conference, that's means that there some cases of coronavirus,  here."
1236803862880759815,2020-03-08 23:59:54,0,0,0,-0.3,0.4,Why. I thought #coronavirus was all a HOAX?  At least that’s what I heard on  and from 
1236803862863826944,2020-03-08 23:59:54,1,0,0,0.3667,0.7,Everyone’s worried about the Coronavirus buying hand sanitizer and mask but bet none of y’all clean your cell phones 
1236803861320523779,2020-03-08 23:59:53,718,152,54,-0.1163,0.6224,"I’ve heard people say that Coronavirus “only takes the old, sick and unhealthy” and “no need to worry if you’re young and healthy”. What is unhealthy is this type of statement. Coronavirus is causing an “I'm alright, Jack"" pandemic.
#Coronavirus
#COVIDー19"
1236803861035220993,2020-03-08 23:59:53,3,2,1,0.0783,0.3733,"Seriously — we are in the ramp-up stages of a 21st century #pandemic. Who wants unknown people touching their food??!   #COVID19 #SARSCoV2 #Coronavirus
"
1236803860175433728,2020-03-08 23:59:53,1,0,0,0.2091,0.5985,"Texas Sen. Ted Cruz has confirmed he recently interacted with someone who tested positive for the novel coronavirus, so he's decided to self-quarantine at home.  "
1236803858845876224,2020-03-08 23:59:53,0,0,0,0.3091,0.3136,In Thailand doctors are treating coronavirus with Tamiflu.  I heard with success. This medicine is available  in the states. Why is it not being used?  Also  xofluza a new antiviral. Is available.  Victoria
1236803858267062272,2020-03-08 23:59:53,0,0,0,0.0,0.0,"U.S. stock futures tumble 4% on coronavirus fears in pre-market trade
 "
1236803858153652224,2020-03-08 23:59:53,1,1,1,-0.1,0.7,"Republicans and Democrats are finally getting along. Kobe, Biggie and Tupac aren’t dead. Vaccine for coronavirus has been cured"
1236803858141233152,2020-03-08 23:59:53,1,1,0,0.0,0.0,"Whoa!!!

#BreakingNews #COVID19 #Boston #coronavirus #COVID19US         "
1236803858069782528,2020-03-08 23:59:53,0,0,1,-0.0667,0.6667," yesterday a Trump supporter was interviewed about the Coronavirus. She was adamant it was fake and perpetuated by the Democrats. The reporters said, so you don't believe it's for real. She said, nope I don't believe it with confidence."
1236803856656412675,2020-03-08 23:59:52,0,0,0,0.0,0.0,you do realize corona virus started in China with medicare for all and look at the situation they are in.....so M4all is not the end all be all and America knows this!
1236803853888061440,2020-03-08 23:59:52,0,0,0,-0.5,0.5,I would say that overall the box office was horrible... suggests the Corona Virus has people avoiding crowded rooms.
1236803853640663041,2020-03-08 23:59:52,0,0,0,0.1455,0.4667,"Coronavirus live updates: 2 more dead in Washington state, raising US death toll to 21 - ABC News -  via "
1236803853263220740,2020-03-08 23:59:51,0,0,1,0.4,1.0," Peru 

7 confirmed cases out of 250 tested.

#coronavirus #COVID19 #COVIDー19 #Americas"
1236803853124681729,2020-03-08 23:59:51,102,33,0,0.0,0.0,If you’ve had water from the Moses Lake in your mouth you’re immune to the coronavirus
1236803852386496513,2020-03-08 23:59:51,1,0,0,-0.1111,0.1556,the last breath of Americans dying of Corona Virus: At least I stocked up on toilet paper  pic.twitter.com/nY4QpIFt5o – at Costco
1236803852260737024,2020-03-08 23:59:51,0,0,0,-0.45,0.75,Coronavirus ( common cold )
1236803851304534017,2020-03-08 23:59:51,0,0,0,0.0,0.0,"Now i got this bottle in bulk awhile ago before I even heard the words corona virus! 

.
.
.
.
.
#loveyourself #tiktok #argentina #instagram #tik #gamer #explore #tiktokvideo #dance #tiktokfamous #fortnite… "
1236803849639387139,2020-03-08 23:59:51,0,0,0,0.0737,0.4229,Due to coronavirus we can’t go to uni so tomorrow we’ll star doing lessons online it’s gonna be super strange like live lessons??? at home??? 
1236803849634983936,2020-03-08 23:59:51,0,1,0,0.0,0.0,Coronavirus: China's War on the Truth #.XmWG8QIYcNo.twitter …
1236803846686625793,2020-03-08 23:59:50,0,0,0,0.3,0.4375,"Third coronavirus fatalities in Great Britain. The British Ministry of Health has confirmed 273 cases of coronavirus infection.

source:
#COVID19 #COVID2019 #coronavirus #Coronavid19 #CoronavirusOutbreak"
1236803846594351104,2020-03-08 23:59:50,4,3,0,0.0,0.3,Here’s a short list of why the Democrat Party has ZERO credibility from which to criticize Pres. Trump’s handling of the Coronavirus outbreak. 
1236803844681728007,2020-03-08 23:59:49,0,1,0,-0.1,0.1,"Asshole should get sued, not just hit with CnDs

NY AG hits Jim Bakker with cease-and-desist order over alleged coronavirus cure - ABC News  (via )"
1236803841355644935,2020-03-08 23:59:49,0,0,0,0.0,0.6,"#TrumpSlump is no different than the #CCPChina. All Americans should be ashamed AND scared of him and his administration #coronavirus #COVID19

Trump Is Withholding Coronavirus Testing Kits From Governors

"
1236803839690506241,2020-03-08 23:59:48,1,0,0,0.4,0.375,Lads the Coronavirus is in my local hospital now great
1236803838155382790,2020-03-08 23:59:48,1,1,0,0.0,0.0667,"We’re going to have to deal with the fact that there are a lot of unknowns with #coronavirus. 

The public needs to be informed – there can’t be a disconnect between communities and the public #health experts."
1236803835462483973,2020-03-08 23:59:47,3,0,2,-0.0167,0.5,"People are overreacting to the Coronavirus (COVID-19). Literally everyone is in panick mode and buying all the supplies for survival; hand sanitizer, water, toilet paper - SOLD OUT. Is this even necessary? Just wash your hands and don't touch your face. Also, avoid crowded areas."
1236803835273895936,2020-03-08 23:59:47,4,3,3,-0.1171,0.3706,"Corona Virus has infected 3 girls recently in a school of Riyadh and it's breaking my heart
Starting from tomorrow, every single private and public schools, colleges, universities, technical institutes are closed.

..this is genuinely sad yet terrifying. Be safe humans."
1236803834716053504,2020-03-08 23:59:47,0,0,0,0.0,0.0,Infighting within the Trump administration amid coronavirus crisis: Report 
1236803832882974721,2020-03-08 23:59:47,1,0,0,0.0,0.0,I don’t think he has mismanaged it at all That’s the media’s insidious wish  #COVID19
1236803831700377605,2020-03-08 23:59:46,0,0,0,0.35,0.5,"This just in- Man hired by #DonaldTrump (who fires anyone who disagrees with him) to say Trump is perfectly healthy, says #Trump is perfectly healthy. #SeemsLegit Surgeon General says Trump is 'healthier than what I am' while discussing coronavirus risks  "
1236803830324449281,2020-03-08 23:59:46,0,0,1,0.0,0.0,"If you ate here growing up, you’re immune to the corona virus pic.twitter.com/Oq8tjqqrIT"
1236803830227984384,2020-03-08 23:59:46,0,1,0,0.0,0.0,Trump 'not concerned' as coronavirus cases rise in DC area  via 
1236803829879967744,2020-03-08 23:59:46,0,1,0,0.0,0.0,"Virginia's second case of coronavirus announced in city of Fairfax
"
1236803827053080576,2020-03-08 23:59:45,1,0,1,-0.0833,0.3667,"Also, if you could microwave your hands for less than 30seconds that would instantly kill the corona virus and its forefathers., though you may feel a burn on your hand.. "
1236803826738397185,2020-03-08 23:59:45,16,2,0,0.2375,0.5542,"sigh.. 
There is that corona virus going around in Korea and these dumb babies share the same straw O.O
Even the staff(?) asked how many people used that straw... 

thanks for the subs, btw! <3 "
1236803826213990406,2020-03-08 23:59:45,8,4,2,0.1333,0.3333,"""Virus transmission in school setting ""is amplified"" b/c young students are generally less compliant with effective hand hygiene & respiratory etiquette practices, according to Public Health Agency of Canada's website. #covid2019 #bcpoli "
1236803825610002433,2020-03-08 23:59:45,0,0,0,0.25,0.625,"Q13 News Seattle: King County reports 2 more coronavirus deaths, bringing statewide total to 18.


via "
1236803825362702337,2020-03-08 23:59:45,0,0,1,-0.0071,0.4679,i literally hope pistol penis dies from the coronavirus.  he can’t even spell “finley” right. at least i know how to spell the GOAT’s name. Steve Finley.
1236803824821719041,2020-03-08 23:59:45,1,1,1,-0.1583,0.2,This is as big as #coronavirus I think the government needs to come in tomorrow and guarantee US shale prices.  We can’t risk our energy independence in my view.  Way smarter than another rate cut. Oil plummets 30% as OPEC deal failure sparks price war 
1236803821604679684,2020-03-08 23:59:44,20,20,14,0.1926,0.5407,"#Trump is trying to hold the number of #coronavirus cases down by not providing adequate number of #testkits so that people can be tested. If people can’t be tested, they also can’t be added to the number of confirmed cases in the US. #COVID19

"
1236803821352833024,2020-03-08 23:59:44,4,0,0,0.35,0.3,"I'm going to a cabin in the woods for 3-4 months. Tons of research has let me to take the safe option because of #COVID19.

2 bedroom, so if anyone wants to join me, u have until 3/22 to let me know... After that no one will come in the house unless u r under quarantine 3-4 weeks"
1236803821038379012,2020-03-08 23:59:44,2,3,0,0.16,0.1883,Great visual - everyone has a role to play to lessen the impact of #COVID19. Give our hardworking medical and public health professionals a hand by practicing basic infection prevention measures 
1236803820845498369,2020-03-08 23:59:44,0,1,1,0.0,0.0,"Go ahead, Mr Trump. Hold those rallies. That virus won’t spread around at all! #coronavirus #TrumpRally"
1236803820010651649,2020-03-08 23:59:44,10,0,2,0.0,0.0,Thank you to  for letting me guest star in Thomas the Tank Engine! #actress #actor #COVID19 #CastingChallengeForFlizpic.twitter.com/nvqzQhiTkS
1236803819801108482,2020-03-08 23:59:44,1,2,0,0.0813,0.4917,"Educators, add your favorite 4 - 6th grade math videos to the playlist on You Tube's #OperationTeacherRelief channel to help teachers of schools closed due to #coronavirus. This link gives you collaborator access! "
1236803819175956485,2020-03-08 23:59:43,2,0,0,-0.5238,0.7619,"#CDC For: People at Risk for Serious Illness from #COVID19

#coronavirus #outbreak #seniors #elderly #immunocompromised #sick #canada #ontario #Brampton
#mississauga #toronto #ottawa #oakville"
1236803818706415618,2020-03-08 23:59:43,0,0,1,0.0,0.75,"I'm sorry to hear. I hope you feel better soon, and I hope it isn't Coronavirus.  "
1236803818547019776,2020-03-08 23:59:43,4,0,0,0.0773,0.5,"Indictment of a society encouraged to live by an ethic of plunder: interested only in the present and the self. ""There is no such thing as society"", said Mrs Thatcher, I suppose she also forgot about civilisation. #coronavirus #COVID19 #panicbuyers #ToiletPaperApocalypse"
1236803817527795712,2020-03-08 23:59:43,0,0,0,0.0,0.0,"Modena prison death toll amid coronavirus crisis climbs to three, Corriere reports. That prison hosted 562 inmates vs a design capacity of 369 in Feb, or 1.5 times its intended limit. Reports of guards taken hostage in Pavia, 1.4x design capacity. "
1236803816084905984,2020-03-08 23:59:43,0,0,1,-0.625,1.0,"Really weird.  Corona virus symptoms don't include diarrhea.  What's the run on TP for?  BTW,  we're stocked up w/TP here in N.Detroit!"
1236803813849337857,2020-03-08 23:59:42,8,1,0,0.4,1.0,Regardless of partisan stripe Cruz should be applauded for setting an important example with this statement.#COVID19 
1236803812616294400,2020-03-08 23:59:42,1,0,2,0.1689,0.5578,I disagree. Alternative places to invest money such as the stock market are being affected even more by coronavirus. Most stocks are down massively. I could see people piling money into FI instead for that reason
1236803810603012096,2020-03-08 23:59:41,12,5,6,0.0,0.0333,"The number of coronavirus cases in the United States topped 500 on Sunday as federal, state and local officials throughout the country tried to reassure citizens of public health plans to deal with the ongoing outbreak. "
1236803809889996800,2020-03-08 23:59:41,0,0,0,0.1,0.6833,"Breaking Point with Malick (Aurat March Ki Itni Mukhalifat Kyun?) - 8th March 2020  via 
Malik corruption virus is far bigger then Corona virus. PML N and their seniors responsible?"
1236803808551821312,2020-03-08 23:59:41,0,0,0,0.4,0.8,ODEM helps fight Coronavirus by offering its Blockchain Education and Credentialing platform for free 
1236803808203808768,2020-03-08 23:59:41,1,0,1,0.2188,0.25,Good to know! I currently have two bottles of white wine (and my husband has two bottles of red) in our coronavirus emergency stash (if we have to be quarantined).
1236803806324764672,2020-03-08 23:59:40,0,0,1,0.1,0.45,There’s a lot of misinformation going around on how to be safe during the #COVID19 endemic. Organizations should stress the importance of washing hands with soap and water for at least 20 seconds. #GburgGH2020
1236803804215074816,2020-03-08 23:59:40,1,0,0,0.35,0.4,Many of his #MAGA #KAG cultists will be infected VERY ADVERSELY. That’s just a given. It’s coming. #coronavirus doesn’t discriminate. It just infects and kills.
1236803801836933126,2020-03-08 23:59:39,0,0,1,0.0,1.0,Please tell me how the Coronavirus is effecting you only.
1236803801815941126,2020-03-08 23:59:39,0,0,0,0.25,0.5,"75-80 a day in #NYS is still not enough. But, it’s something. #COVID19 #coronavirus is spreading. Unchecked in most areas of the #USA.pic.twitter.com/VvyQoLixri"
1236803800071057408,2020-03-08 23:59:39,0,0,1,-0.08,0.4733,"People sit here and talk about how Coronavirus is “not that bad” and “the Democrats are using it as a weapon against Trump,” but now their kids school is closed for two weeks following a confirmed case and all of the sudden it’s an issue."
1236803799404154893,2020-03-08 23:59:39,0,0,0,0.0,0.0,i wonder if the corona virus will delay filming...
1236803798460510209,2020-03-08 23:59:38,0,0,0,-0.6,1.0,"Spurs coach Gregg Popovich unleashed a scathing commentary on President Donald Trump, taking the spurs to him in calling him everything from a demagogue to a coward.  #coronavirus #outbreak #nba"
1236803798364033024,2020-03-08 23:59:38,0,1,0,0.0,0.0,"Dow futures tumble 1,000 points as all-out oil price war adds to coronavirus stress  via "
1236803797852270597,2020-03-08 23:59:38,1,0,1,0.2,0.2,"If push really came to shove, you could probably wipe you ass with something else. #COVID19"
1236803794341691392,2020-03-08 23:59:37,0,0,0,-0.0333,0.0,why are people mass buying toilet paper? I don't get the connection #COVID19 #coronavirus
1236803793909452801,2020-03-08 23:59:37,3,0,2,0.4,1.0,"#UPDATE Here is a breakdown of what is happening with the #coronavirus in Fresno County.

60 people are self-monitoring in their homes (they’ve called hospitals about symptoms/doctors are checking in)

4 people (including ONE CONFIRMED case) are quarantined in their homes."
1236803792970153985,2020-03-08 23:59:37,5,0,2,0.1536,0.2869,"I wonder how the anti-vaxers feel about a Coronavirus vaccine? The anti-science stance really seems to be working out right now, as they fall off the edge of the flat earth"
1236803792278085632,2020-03-08 23:59:37,0,0,0,0.0,0.0,$SPY YUUGGEEEE Coronavirus tariffs on the way
1236803790243840001,2020-03-08 23:59:36,40,8,1,0.3375,0.8375,"Bloomberg is going to expose the crimes of trump’s kids and their significant others. If they sue Bloomberg, it will lead to discovery in court. It’s going to get exciting. 

Bill Gates is helping with Corona virus test kits. 

The billionaires are using their $ to save us."
1236803789941878784,2020-03-08 23:59:36,2,0,0,-0.15,0.525,I know I shouldn’t laugh about one of my semi friends getting corona but imagine going to the doctor bc you think you have a common cold suddenly you find out you have that virus the media is mass panicking about 
1236803788180197377,2020-03-08 23:59:36,0,0,0,0.025,0.05,Protesters bare their breasts for the planet in London to mark International Women's Day  DailyMailUK #Corona #tiktok #Covid19 #virus #telegram #vacine #today
1236803787605438464,2020-03-08 23:59:36,1,0,0,0.2857,0.5357,"Right? But, stress brings diarrhea. #COVID19"
1236803787513307146,2020-03-08 23:59:36,2,0,0,-0.4688,0.475,"Kevin,being so thick you may not have noticed but the Corona Virus has reached the UK,so it will effect the economy!!"
1236803785491533824,2020-03-08 23:59:35,0,0,0,-0.25,0.5,Pence gently tries to correct Trump's false coronavirus testing claims  via 
1236803781523836929,2020-03-08 23:59:34,0,0,0,0.3,0.75,That’s c.10% mortality rate for SARS whereas the #coronavirus is 3-4%. The media hype and scaremongering is far more damaging. 
1236803781284765696,2020-03-08 23:59:34,0,0,0,-0.145,0.3493,Stop politicizing #COVID19 N act like an American! The CDC tells a very different story than MSM propaganda meant to drive fear in hopes of an economic crisis! #Democrats are praying to mammon 4 a bad economy BC  has outperformed #DoNothingDemocrats at every turn!
1236803780995428353,2020-03-08 23:59:34,10,3,2,0.0667,0.3083,"Biochemistry time! This is a rendering of a Coronavirus spike protein. Note that Coronaviruses are a whole subset of viruses, and this protein is from a similar (but not the same) virus to the one making the news. pic.twitter.com/TuEJCksJSW"
1236803779925811205,2020-03-08 23:59:34,10,1,0,0.225,0.6,The tag team Elimination Chamber pods break pretty much every Coronavirus precaution. pic.twitter.com/Tvc66XfCXZ
1236803779137359874,2020-03-08 23:59:34,10,0,1,0.0,0.0,there are 3 suspected cases of coronavirus in my state pic.twitter.com/WS8Yt6pTPv
1236803778587824129,2020-03-08 23:59:34,0,0,0,-0.9155,0.4,At least AEW isnt stealing the chamber from WWE like they did the war games match!!!!! #WWEChamber #StandUpForWWE #AllPetiteWrestling #Coronavirus
1236803777732231172,2020-03-08 23:59:33,0,0,0,-0.0167,0.5333,"Guten tag, you can read it here: Thread by : Saying the coronavirus panic is dumb is dumb. #PrecautionaryPrinciple #WittgensteinsRuler If the…  Have a good day. "
1236803777316786176,2020-03-08 23:59:33,10,0,2,-0.225,0.375,I know everyone is freaked the fuck out cuz of CoronaVirus but how come NO ONE IS TALKING ABOUT THE STRANGE GLOWING OBJECT IN THE SKY pic.twitter.com/9eI7wr3EEZ
1236803776863825920,2020-03-08 23:59:33,3,6,0,0.2208,0.487,"#nicejewishmama
#coronavirus 
A conservative with the Coronavirus and attended a large meeting has tested positive "
1236803776029192192,2020-03-08 23:59:33,5,0,0,-0.0333,0.0,Hiding from corona virus with their 100 rolls or toilet paper and cans of beans
1236803775379255296,2020-03-08 23:59:33,1,0,2,0.0,0.0,Someone in the county that I go to school has coronavirus. Why are classes not cancelled yet?
1236803775328849920,2020-03-08 23:59:33,24,6,6,0.0,0.0,People have asked my thoughts on #coronavirus #COVID19 so here goes (thread).
1236803774775267328,2020-03-08 23:59:33,8,0,0,0.5,0.5,“corona virus better watch out before it catches these washed hands”
1236803771847458816,2020-03-08 23:59:32,0,0,0,0.0,0.0,"#Stock_market_news Citigroup splits Buffalo, NY, trading staff as coronavirus precaution  "
1236803771822256129,2020-03-08 23:59:32,0,0,0,0.0,0.0,"Tourism:  UK ##hotels, Restaurants Ask Government for Emergency Coronavirus Help "
1236803770857783298,2020-03-08 23:59:32,17,1,0,-0.1458,0.3542,My upcoming talk  (obviously subject to change due #COVID19) pic.twitter.com/ojXN5fraKR
1236803770635280384,2020-03-08 23:59:32,3,1,0,-0.1,0.1,NY AG hits Jim Bakker with cease-and-desist order over alleged coronavirus cure - ABC News  (via )
1236803770261975042,2020-03-08 23:59:32,8,0,1,0.3833,0.35,Coronavirus got grown ass people fighting over toilet paper.. lol
1236803768634740737,2020-03-08 23:59:31,1,0,0,-0.2778,0.4944,"Parents are struggling to cope as coronavirus worries shut down schools, leaving kids scared and confused "
1236803767787495427,2020-03-08 23:59:31,8,8,0,0.0,0.1,"Just watch this one George Webb video and post it everywhere.

I'm starting to think that the Coronavirus maybe a hoax story to divert you from the bombshells explained in this video.

"
1236803762984873984,2020-03-08 23:59:30,0,0,0,0.2042,0.7333,"I experienced for the first time trying to greet someone with a handshake and my hand was just out there awkwardly and rejected....damn, I swear my hand are clean  #coronavirus #WashYourHands"
1236803761059880960,2020-03-08 23:59:29,9,5,0,-0.0625,0.4375,"Saudi Arabia postpones the #SaudiGames due to run from March 23 to April 1, the Kingdom’s largest sporting event, until further notice over #coronavirus fears, according to the organizing committee.

#COVID_19"
1236803757087666176,2020-03-08 23:59:29,0,0,0,0.0,0.0,I thought the #Coronavirus was a hoax! pic.twitter.com/uWxUsz4hj7
1236803757016518658,2020-03-08 23:59:29,0,0,0,-0.0432,0.4114,Disease can change rapidly part of the issue hear in USA is not enough testing kits and also false negatives people have been tested and told relax you do not have coronavirus week later they test positive
1236803753027817473,2020-03-08 23:59:28,2,3,1,0.1,0.4,  bill does not bring manufacturing to US nor reduce dependence on China. Americans hospitalized w/ #coronavirus #CoronavirusUSA may get secondary bacterial infections&US depends on China for many antibiotics    
1236803745234763781,2020-03-08 23:59:26,0,0,0,0.0,0.0,Dont you have the Coronavirus? Get some rest.
1236803744924393472,2020-03-08 23:59:26,5,1,0,0.0,0.0,"The Peace Corps Botched Its Evacuation From China At The Height Of The Coronavirus Outbreak, Volunteers Say  via "
1236803744215511041,2020-03-08 23:59:25,0,0,0,-0.1667,0.0667,"This is why trump is going to let people die from the coronavirus. He could care less about our lives. He’s not testing, he’s not even giving tests to states. He doesn’t want the number of deaths to go up but it will. Way up "
1236803744160985089,2020-03-08 23:59:25,16,8,1,0.375,0.775,"Update from #UNMC
The clinical trial they're referring to is for the anti viral drug #Remdesivir which was used on the 1st confirmed #coronavirus case in the U.S. 
[he made a full recovery]

#covid19 #Biocontainment #Omahapic.twitter.com/0CrYggSLt6"
1236803742122389504,2020-03-08 23:59:25,3,1,0,0.2,0.4,Answer to What type of #crisis would it take for the whole world to #unite? #virus #COVID19 #COVID2019 #COVID #coronavirus 
1236803740356628480,2020-03-08 23:59:25,24,2,0,0.6,0.9,you’re worried about catching the corona virus? crazyyyy i’m worried about catching feelings
